Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,52.64,403.65,404.0,409.05,400.55,405.55,0.47
02012025,55.11,405.55,404.0,408.85,394.75,400.9,-1.15
03012025,51.35,400.9,400.95,408.5,396.95,401.6,0.17
06012025,62.26,401.6,401.6,412.35,400.0,403.05,0.36
07012025,40.87,403.05,405.85,422.9,403.75,415.6,3.11
08012025,52.28,415.6,415.6,419.45,405.4,409.05,-1.58
09012025,56.51,409.05,409.05,415.95,403.0,407.35,-0.42
10012025,96.26,407.35,407.35,410.85,400.6,405.05,-0.56
13012025,56.59,405.05,398.95,407.8,387.05,389.7,-3.79
14012025,41.65,389.7,391.65,400.0,387.0,395.35,1.45
15012025,40.53,395.35,391.0,402.65,388.85,392.25,-0.78
16012025,54.59,392.25,390.0,403.6,390.0,397.75,1.4
17012025,55.88,397.75,391.8,400.9,390.15,399.55,0.45
20012025,41.93,399.55,395.5,413.9,395.5,407.65,2.03
21012025,64.92,407.65,401.55,408.85,393.0,394.65,-3.19
22012025,71.06,394.65,395.0,400.8,383.2,392.8,-0.47
23012025,65.64,392.8,390.0,394.0,388.0,389.5,-0.84
24012025,56.43,389.5,389.9,389.9,384.0,385.15,-1.12
27012025,56.31,385.15,384.0,385.25,363.5,368.2,-4.4
28012025,45.16,368.2,368.0,370.0,350.05,357.5,-2.91
29012025,60.49,357.5,352.15,367.45,352.15,363.85,1.78
30012025,49.33,363.85,363.85,373.15,360.2,364.55,0.19
31012025,45.29,364.55,365.2,377.95,365.2,373.45,2.44
03022025,55.84,370.5,369.55,371.1,364.0,365.7,-1.3
04022025,49.92,365.7,365.7,373.75,361.8,368.35,0.72
05022025,34.8,368.35,368.35,381.9,368.35,375.15,1.85
06022025,36.95,375.15,378.0,384.2,375.05,379.25,1.09
07022025,39.98,379.25,374.5,382.05,361.3,367.1,-3.2
10022025,48.88,367.1,367.9,378.3,361.9,364.2,-0.79
11022025,53.19,364.2,365.0,365.75,349.5,355.0,-2.53
12022025,57.92,355.0,355.0,355.5,334.5,338.15,-4.75
13022025,59.09,338.15,338.2,347.5,328.0,329.3,-2.62
14022025,64.08,329.3,330.7,334.3,300.0,317.65,-3.54
17022025,40.88,317.65,317.0,320.45,305.0,310.6,-2.22
18022025,58.06,310.6,306.0,314.8,280.0,286.75,-7.68
19022025,55.59,286.75,286.75,301.7,286.0,296.85,3.52
20022025,45.92,296.85,298.35,309.0,293.9,302.85,2.02
21022025,51.8,302.85,302.45,320.9,302.15,304.1,0.41
24022025,61.54,304.1,302.2,304.1,292.2,297.9,-2.04
25022025,65.01,297.9,295.55,302.15,295.55,300.95,1.02
27022025,62.81,300.95,300.0,318.65,292.8,305.75,1.59
28022025,57.0,305.75,301.15,310.95,292.05,304.45,-0.43
03032025,53.87,304.45,304.95,307.9,285.1,301.35,-1.02
04032025,45.79,301.35,296.85,303.7,291.0,296.4,-1.64
05032025,73.53,296.4,296.4,310.95,296.15,307.95,3.9
06032025,48.0,307.95,311.0,325.0,311.0,316.85,2.89
07032025,50.13,316.85,318.75,326.45,308.0,319.4,0.8
10032025,57.97,319.4,315.25,318.65,300.6,302.35,-5.34
11032025,45.77,302.35,300.0,308.55,296.05,307.7,1.77
12032025,69.6,307.7,308.0,308.35,299.75,305.55,-0.7
13032025,67.91,305.55,304.55,304.55,293.25,295.15,-3.4
17032025,65.99,295.15,293.25,297.4,283.0,284.05,-3.76
18032025,69.12,284.05,284.05,292.5,281.6,287.7,1.28
19032025,61.58,287.7,292.0,305.7,292.0,300.35,4.4
20032025,54.46,300.35,301.9,324.15,301.9,317.4,5.68
21032025,57.41,317.4,322.15,335.9,308.6,331.35,4.4
24032025,62.24,331.35,331.35,347.0,320.95,338.7,2.22
25032025,92.94,338.7,340.0,345.45,322.0,323.8,-4.4
26032025,69.69,323.8,326.0,329.75,305.1,310.3,-4.17
27032025,66.6,310.3,308.1,319.05,307.7,314.9,1.48
28032025,69.02,314.9,314.9,319.3,300.0,301.85,-4.14
01042025,38.83,301.85,297.3,362.2,297.3,354.2,17.34
02042025,70.1,354.2,352.5,373.5,337.15,367.15,3.66
03042025,31.56,367.15,361.65,389.0,357.5,365.85,-0.35
04042025,41.48,365.85,365.0,368.35,353.5,357.1,-2.39
07042025,35.69,357.1,311.0,357.0,311.0,341.05,-4.49
08042025,29.91,341.05,350.7,356.7,340.05,342.1,0.31
09042025,47.98,342.1,341.0,348.6,333.9,341.7,-0.12
11042025,42.46,341.7,342.2,354.65,342.2,352.2,3.07
15042025,53.56,352.2,362.0,385.35,352.5,383.15,8.79
16042025,32.84,383.15,388.0,417.45,384.55,399.4,4.24
17042025,41.35,399.4,402.9,402.9,377.05,395.3,-1.03
21042025,51.79,395.3,401.25,404.95,387.6,401.45,1.56
