Date,DelPerc
30122020,76.2
31122020,74.29
01012021,65.71
04012021,89.01
05012021,82.36
06012021,66.95
07012021,57.53
08012021,74.53
11012021,76.54
12012021,64.69
13012021,64.05
14012021,56.82
15012021,53.11
18012021,65.14
19012021,68.7
20012021,58.22
21012021,62.69
22012021,58.25
25012021,62.16
27012021,54.91
28012021,60.35
29012021,56.28
01022021,66.99
02022021,57.33
03022021,80.81
04022021,52.12
05022021,62.84
08022021,75.93
09022021,67.85
10022021,63.62
11022021,62.74
12022021,68.35
15022021,67.16
16022021,73.93
17022021,79.35
18022021,71.29
19022021,55.51
22022021,61.46
23022021,45.65
24022021,61.69
25022021,56.39
26022021,67.59
01032021,61.59
02032021,53.54
03032021,65.7
04032021,59.08
05032021,70.92
08032021,51.3
09032021,64.54
10032021,56.8
11032021,56.8
12032021,78.29
15032021,75.09
16032021,68.7
17032021,71.15
18032021,62.09
19032021,69.8
22032021,69.95
23032021,61.89
24032021,78.16
25032021,68.56
26032021,67.13
29032021,67.13
30032021,61.76
31032021,65.04
01042021,81.6
02042021,81.6
05042021,67.05
06042021,58.81
07042021,63.09
08042021,52.21
09042021,57.82
12042021,73.79
13042021,46.84
14042021,46.84
15042021,45.37
16042021,79.98
19042021,60.02
20042021,59.75
21042021,59.75
22042021,69.9
23042021,52.15
26042021,47.49
27042021,50.15
28042021,48.04
29042021,59.34
30042021,59.82
03052021,61.18
04052021,65.04
05052021,49.44
06052021,32.95
07052021,50.14
10052021,59.33
11052021,41.75
12052021,57.89
13052021,57.89
14052021,67.43
17052021,57.13
18052021,52.57
19052021,52.97
20052021,50.59
21052021,58.91
24052021,54.42
25052021,61.27
26052021,60.24
27052021,47.95
28052021,26.33
31052021,44.55
01062021,42.84
02062021,36.36
03062021,79.71
04062021,84.06
07062021,76.19
08062021,49.4
09062021,61.29
10062021,52.08
11062021,57.73
14062021,52.59
15062021,64.64
16062021,51.55
17062021,54.05
18062021,52.36
21062021,58.64
22062021,61.44
23062021,65.63
24062021,65.99
25062021,69.49
28062021,54.25
29062021,50.92
30062021,51.81
01072021,68.69
02072021,63.72
05072021,67.62
06072021,70.83
07072021,58.6
08072021,66.1
09072021,57.8
12072021,58.92
13072021,60.41
14072021,53.49
15072021,62.49
16072021,52.54
19072021,61.33
20072021,49.67
21072021,49.67
22072021,79.46
23072021,66.58
26072021,74.02
27072021,52.06
28072021,51.37
29072021,57.03
30072021,69.25
02082021,66.27
03082021,51.04
04082021,58.99
05082021,55.28
06082021,51.31
09082021,50.59
10082021,68.64
11082021,58.62
12082021,100.0
13082021,100.0
16082021,100.0
17082021,39.83
18082021,66.18
19082021,66.18
20082021,45.1
23082021,76.2
24082021,35.88
25082021,92.43
26082021,100.0
27082021,35.6
30082021,42.44
31082021,58.18
01092021,55.89
02092021,69.03
03092021,34.07
06092021,43.35
07092021,28.31
08092021,49.3
09092021,53.9
10092021,53.9
13092021,55.39
14092021,71.54
15092021,58.72
16092021,39.27
17092021,75.43
20092021,46.08
21092021,65.1
22092021,47.54
23092021,60.06
24092021,50.73
27092021,65.88
28092021,45.83
29092021,45.64
30092021,62.11
01102021,59.23
04102021,100.0
05102021,44.03
06102021,45.1
07102021,33.06
08102021,56.2
11102021,35.82
12102021,50.35
13102021,53.07
14102021,51.15
15102021,51.15
18102021,52.74
19102021,47.37
20102021,46.46
21102021,51.16
22102021,43.49
25102021,41.26
26102021,27.99
27102021,37.27
28102021,44.8
29102021,22.26
01112021,16.74
02112021,25.91
03112021,23.21
04112021,23.21
05112021,48.34
08112021,38.16
09112021,31.8
10112021,44.97
11112021,44.3
12112021,42.29
15112021,37.69
16112021,52.43
17112021,69.72
18112021,52.3
19112021,52.3
22112021,55.05
23112021,47.83
24112021,52.63
25112021,51.63
26112021,45.04
29112021,45.11
30112021,42.52
01122021,60.11
02122021,67.84
03122021,53.77
06122021,43.82
07122021,51.88
08122021,43.23
09122021,35.72
10122021,51.08
13122021,54.95
14122021,51.68
15122021,24.73
16122021,36.67
17122021,30.11
20122021,30.38
21122021,18.52
22122021,52.11
23122021,50.78
24122021,48.35
27122021,56.08
28122021,47.02
29122021,51.49
30122021,54.43
31122021,50.75
03012022,47.43
04012022,46.33
05012022,64.57
06012022,63.59
07012022,60.56
10012022,53.07
11012022,74.22
12012022,57.96
13012022,46.59
14012022,49.27
17012022,64.17
18012022,58.49
19012022,51.42
20012022,48.68
21012022,51.13
24012022,59.39
25012022,42.23
27012022,49.9
28012022,56.88
31012022,59.21
01022022,62.97
02022022,48.43
03022022,39.54
04022022,38.75
07022022,47.21
08022022,48.84
09022022,36.52
10022022,40.01
11022022,54.45
14022022,36.9
15022022,36.4
16022022,32.74
17022022,44.28
18022022,65.22
21022022,53.32
22022022,50.58
23022022,47.75
24022022,58.16
25022022,57.4
28022022,44.14
01032022,44.14
02032022,43.72
03032022,45.38
04032022,41.68
07032022,39.31
08032022,45.38
09032022,50.65
10032022,46.17
11032022,42.9
14032022,49.51
15032022,41.96
16032022,35.89
17032022,26.33
18032022,26.33
21032022,56.09
22032022,42.9
23032022,36.32
24032022,52.49
25032022,47.93
28032022,35.94
29032022,53.3
30032022,59.17
31032022,42.88
01042022,46.67
04042022,51.67
05042022,39.12
06042022,48.35
07042022,51.39
08042022,53.68
11042022,44.54
12042022,40.05
13042022,45.68
14042022,45.68
15042022,45.68
18042022,56.84
19042022,48.32
20042022,44.44
21042022,49.41
22042022,38.88
25042022,42.25
26042022,16.44
27042022,23.6
28042022,38.1
29042022,59.84
02052022,49.35
03052022,49.35
04052022,51.24
05052022,25.9
06052022,40.87
09052022,32.26
10052022,47.47
11052022,46.79
12052022,36.0
13052022,53.3
16052022,53.39
17052022,55.0
18052022,42.23
19052022,59.19
20052022,49.95
23052022,54.02
24052022,56.07
25052022,43.01
26052022,49.91
27052022,46.9
30052022,48.45
31052022,44.6
01062022,52.48
02062022,40.32
03062022,54.35
06062022,53.61
07062022,53.22
08062022,52.05
09062022,54.25
10062022,50.93
13062022,54.8
14062022,44.28
15062022,51.69
16062022,66.18
17062022,50.99
20062022,70.95
21062022,56.9
22062022,61.14
23062022,58.41
24062022,59.57
27062022,66.8
28062022,47.11
29062022,44.33
30062022,63.83
01072022,54.85
04072022,64.13
05072022,53.49
06072022,55.27
07072022,49.26
08072022,58.0
11072022,58.48
12072022,68.88
13072022,53.3
14072022,54.0
15072022,61.93
18072022,62.46
19072022,51.51
20072022,66.67
21072022,59.47
22072022,49.22
25072022,64.92
26072022,70.46
27072022,52.43
28072022,66.86
29072022,60.38
01082022,71.26
02082022,55.59
03082022,63.63
04082022,59.51
05082022,64.32
10082022,43.63
11082022,60.6
12082022,60.95
16082022,62.72
17082022,67.72
18082022,57.48
19082022,54.72
22082022,47.35
23082022,62.45
24082022,44.08
25082022,34.36
26082022,52.17
29082022,31.08
30082022,54.21
31082022,54.21
01092022,50.23
02092022,57.99
05092022,54.74
06092022,48.14
07092022,41.3
08092022,35.68
09092022,60.63
12092022,54.73
13092022,61.62
14092022,48.87
15092022,51.53
16092022,36.48
19092022,55.02
20092022,48.96
21092022,51.99
22092022,41.62
23092022,52.82
26092022,56.32
27092022,42.41
28092022,43.84
29092022,36.85
30092022,53.16
03102022,32.97
04102022,35.43
05102022,35.43
06102022,47.31
07102022,47.15
10102022,50.54
11102022,40.1
12102022,50.1
13102022,59.66
14102022,58.77
17102022,60.08
18102022,68.21
19102022,61.44
20102022,56.41
21102022,48.5
24102022,71.16
25102022,39.96
26102022,39.96
27102022,65.09
28102022,41.15
31102022,63.13
01112022,60.4
02112022,51.26
03112022,57.69
04112022,58.45
07112022,77.15
08112022,77.15
09112022,77.47
10112022,75.32
11112022,49.06
14112022,60.74
15112022,69.16
16112022,58.87
17112022,65.4
18112022,59.32
21112022,53.61
22112022,58.04
23112022,55.54
24112022,51.19
25112022,58.02
28112022,55.63
29112022,60.39
30112022,65.25
01122022,63.15
02122022,49.68
05122022,50.39
06122022,64.2
07122022,69.74
08122022,50.39
09122022,59.45
12122022,53.71
13122022,51.0
14122022,50.11
15122022,46.88
16122022,59.19
19122022,63.12
20122022,44.64
21122022,53.63
22122022,45.25
23122022,49.78
26122022,41.69
27122022,42.38
28122022,46.67
29122022,51.11
30122022,44.75
02012023,47.47
03012023,56.23
04012023,59.44
05012023,55.27
06012023,60.64
09012023,54.57
10012023,49.23
11012023,57.47
12012023,60.24
13012023,51.78
16012023,55.39
17012023,52.87
18012023,54.73
19012023,56.79
20012023,55.07
23012023,63.76
24012023,55.18
25012023,76.53
27012023,50.92
30012023,55.12
31012023,59.05
01022023,37.48
02022023,45.91
03022023,63.85
06022023,61.02
07022023,65.49
08022023,66.35
09022023,75.83
10022023,62.18
13022023,57.2
14022023,57.48
15022023,61.74
16022023,53.44
17022023,71.29
20022023,61.67
21022023,55.92
22022023,60.45
23022023,59.99
24022023,51.03
27022023,54.94
28022023,23.12
01032023,30.44
02032023,39.99
03032023,55.54
06032023,56.98
07032023,56.98
08032023,60.68
09032023,32.65
10032023,53.63
13032023,54.29
14032023,69.63
15032023,54.73
16032023,64.72
17032023,54.72
20032023,69.01
21032023,53.94
22032023,58.62
23032023,57.52
24032023,67.21
27032023,71.19
28032023,59.29
29032023,64.93
30032023,64.93
31032023,52.04
03042023,54.98
04042023,54.98
05042023,48.71
06042023,59.28
07042023,59.28
10042023,54.81
11042023,40.14
12042023,48.93
13042023,58.35
14042023,58.35
17042023,47.4
18042023,67.71
19042023,61.29
20042023,77.8
21042023,58.93
24042023,67.91
25042023,67.26
26042023,49.4
27042023,65.37
28042023,61.22
01052023,61.22
02052023,67.1
03052023,70.08
04052023,58.31
05052023,51.66
08052023,67.96
09052023,54.52
10052023,54.61
11052023,66.73
12052023,57.29
15052023,55.14
16052023,51.76
17052023,64.7
18052023,43.61
19052023,43.92
22052023,56.58
23052023,31.13
24052023,35.51
25052023,47.56
26052023,63.81
29052023,52.84
30052023,63.31
31052023,64.17
01062023,59.13
02062023,72.37
05062023,43.29
06062023,76.1
07062023,80.36
08062023,70.58
09062023,72.97
12062023,68.53
13062023,62.19
14062023,59.7
15062023,48.19
16062023,46.83
19062023,59.63
20062023,61.55
21062023,77.4
22062023,68.1
23062023,70.73
26062023,84.99
27062023,64.86
28062023,72.49
29062023,72.49
30062023,73.35
03072023,62.72
04072023,67.07
05072023,71.18
06072023,62.12
07072023,66.06
10072023,58.51
11072023,39.69
12072023,38.03
13072023,43.83
14072023,28.76
17072023,48.09
18072023,45.25
19072023,64.3
20072023,49.81
21072023,31.14
24072023,35.36
25072023,39.85
26072023,38.8
27072023,54.8
28072023,65.73
31072023,69.35
01082023,34.36
02082023,39.98
03082023,67.79
04082023,71.41
07082023,61.43
08082023,70.83
09082023,44.49
10082023,62.28
11082023,54.68
14082023,41.74
16082023,33.83
17082023,43.9
18082023,61.17
21082023,72.69
22082023,51.21
23082023,50.33
24082023,66.91
25082023,56.72
28082023,55.01
29082023,61.7
30082023,73.27
31082023,62.17
01092023,62.66
04092023,45.13
05092023,56.11
06092023,68.85
07092023,29.74
08092023,39.51
11092023,55.61
12092023,63.28
13092023,59.85
14092023,58.32
15092023,70.17
18092023,44.01
19092023,44.01
20092023,61.44
21092023,73.38
22092023,62.82
25092023,53.71
26092023,41.22
27092023,6.1
28092023,15.75
29092023,26.69
03102023,55.29
04102023,48.61
05102023,51.73
06102023,55.36
09102023,73.33
10102023,62.03
11102023,50.16
12102023,55.89
13102023,58.52
16102023,48.89
17102023,52.21
18102023,45.61
19102023,24.64
20102023,47.91
23102023,62.07
24102023,62.07
25102023,48.15
26102023,45.05
27102023,31.32
30102023,39.5
31102023,59.83
01112023,54.21
02112023,47.9
03112023,45.93
06112023,54.21
07112023,50.28
08112023,46.9
09112023,51.46
10112023,48.5
13112023,50.89
14112023,50.89
15112023,55.45
16112023,48.41
17112023,61.42
20112023,64.97
21112023,48.17
22112023,52.63
23112023,34.46
24112023,51.31
27112023,51.31
28112023,55.43
29112023,60.87
30112023,47.67
01122023,60.62
04122023,66.15
05122023,61.87
06122023,47.4
07122023,47.37
08122023,57.38
11122023,67.96
12122023,62.04
13122023,59.42
14122023,63.13
15122023,51.48
18122023,54.46
19122023,52.42
20122023,41.89
21122023,42.36
22122023,35.45
25122023,35.45
26122023,39.43
27122023,57.74
28122023,61.37
29122023,45.24
01012024,52.54
02012024,44.97
03012024,49.66
04012024,57.08
05012024,56.79
08012024,38.68
09012024,45.52
10012024,49.66
11012024,54.82
12012024,65.56
15012024,46.45
16012024,57.57
17012024,51.14
18012024,48.48
19012024,64.24
22012024,50.48
23012024,48.69
24012024,57.11
25012024,45.91
29012024,50.75
30012024,60.13
31012024,64.49
01022024,42.22
02022024,59.74
05022024,77.55
06022024,60.03
07022024,61.66
08022024,58.88
09022024,31.04
12022024,72.16
13022024,48.43
14022024,48.29
15022024,63.87
16022024,44.93
19022024,37.75
20022024,45.85
21022024,74.55
22022024,67.88
23022024,51.37
26022024,66.72
27022024,51.09
28022024,83.34
29022024,67.78
01032024,59.94
04032024,62.7
05032024,74.03
06032024,75.84
07032024,65.14
08032024,65.14
11032024,76.87
12032024,65.88
13032024,73.36
14032024,70.86
15032024,65.34
18032024,68.68
19032024,86.15
20032024,90.85
21032024,67.96
22032024,78.12
25032024,78.12
26032024,69.11
27032024,60.48
28032024,62.06
29032024,62.06
01042024,73.43
02042024,66.74
03042024,61.18
04042024,63.74
05042024,62.47
08042024,55.07
09042024,50.7
10042024,51.8
11042024,51.8
12042024,73.7
15042024,45.56
16042024,48.37
17042024,48.37
18042024,58.2
19042024,45.74
22042024,55.54
23042024,58.9
24042024,50.63
25042024,45.43
26042024,50.3
29042024,67.99
30042024,59.77
01052024,59.77
02052024,54.31
03052024,61.27
06052024,59.77
07052024,59.69
08052024,52.17
09052024,47.77
10052024,60.5
13052024,38.99
14052024,45.26
15052024,63.12
16052024,45.95
17052024,39.95
20052024,61.93
21052024,47.72
22052024,59.27
23052024,40.61
24052024,43.44
27052024,53.43
28052024,52.49
29052024,44.7
30052024,48.78
31052024,59.29
03062024,51.12
04062024,56.9
05062024,42.54
06062024,59.65
07062024,38.43
10062024,43.71
11062024,39.74
12062024,55.54
13062024,49.14
14062024,41.21
17062024,41.21
18062024,54.81
19062024,54.59
20062024,56.85
21062024,59.89
24062024,53.93
25062024,43.21
26062024,48.05
27062024,49.74
28062024,49.57
01072024,59.34
02072024,45.3
03072024,43.94
04072024,38.12
05072024,41.65
08072024,40.77
09072024,51.02
10072024,53.97
11072024,25.91
12072024,27.48
15072024,35.58
16072024,23.6
17072024,23.6
18072024,36.95
19072024,40.13
22072024,26.64
23072024,29.16
24072024,40.21
25072024,29.6
26072024,43.62
29072024,38.08
30072024,31.71
31072024,29.28
01082024,44.96
02082024,43.93
05082024,13.55
06082024,32.65
07082024,27.09
08082024,17.12
09082024,38.48
12082024,42.91
13082024,40.03
14082024,45.65
16082024,35.07
19082024,29.07
20082024,40.82
21082024,43.36
22082024,33.74
23082024,40.6
26082024,34.78
27082024,52.07
28082024,45.74
29082024,60.22
30082024,56.76
02092024,51.56
03092024,37.87
04092024,41.31
05092024,50.37
06092024,43.05
09092024,46.03
10092024,43.22
11092024,52.06
12092024,56.09
13092024,49.31
16092024,47.55
17092024,61.9
18092024,52.26
19092024,62.49
20092024,64.13
23092024,38.45
24092024,39.05
25092024,66.28
26092024,60.79
27092024,62.66
30092024,46.83
01102024,25.53
03102024,64.64
04102024,47.99
07102024,51.01
08102024,36.24
09102024,40.82
10102024,36.37
11102024,52.97
14102024,57.77
15102024,54.53
16102024,46.69
17102024,48.4
18102024,50.52
21102024,50.04
22102024,60.54
