Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
07022025,38.57,1509.4,1660.0,1660.0,1570.05,1592.9,5.53
10022025,56.14,1592.9,1600.0,1606.25,1465.55,1505.95,-5.46
11022025,63.79,1505.95,1504.05,1504.05,1355.35,1389.95,-7.7
12022025,50.15,1389.95,1387.85,1479.15,1295.35,1396.05,0.44
13022025,38.32,1396.05,1256.45,1320.0,1256.45,1280.95,-8.24
14022025,59.69,1280.95,1299.95,1321.9,1160.0,1209.4,-5.59
17022025,64.87,1209.4,1209.4,1209.4,1148.95,1148.95,-5.0
18022025,72.19,1148.95,1135.0,1135.0,1091.5,1091.5,-5.0
19022025,49.87,1091.5,1036.95,1130.1,1036.95,1040.1,-4.71
20022025,47.81,1040.1,1039.95,1092.1,1026.15,1046.2,0.59
21022025,57.74,1046.2,1061.0,1096.0,1008.0,1041.65,-0.43
24022025,65.9,1041.65,1001.3,1060.1,1001.3,1045.9,0.41
25022025,64.07,1045.9,1050.0,1094.8,1049.95,1064.05,1.74
27022025,69.67,1064.05,1044.05,1089.0,1010.85,1032.35,-2.98
28022025,70.37,1032.35,1000.0,1019.7,980.75,984.85,-4.6
03032025,58.03,984.85,985.0,986.05,935.6,935.6,-5.0
04032025,46.32,935.6,901.4,958.9,891.2,901.45,-3.65
05032025,88.75,901.45,901.0,946.5,901.0,946.5,5.0
06032025,53.82,946.5,969.8,993.8,969.8,992.15,4.82
07032025,67.12,992.15,999.7,1010.0,971.1,981.05,-1.12
10032025,71.15,981.05,994.0,1024.3,932.0,934.5,-4.74
11032025,77.27,934.5,910.3,920.0,905.0,915.55,-2.03
12032025,70.38,915.55,915.0,940.0,883.05,887.85,-3.03
13032025,65.58,887.85,908.7,908.7,843.45,843.45,-5.0
17032025,70.03,843.45,821.0,840.0,801.3,804.7,-4.59
18032025,50.96,804.7,775.05,793.3,764.5,768.15,-4.54
19032025,78.52,768.15,761.5,806.55,761.5,806.55,5.0
20032025,49.05,806.55,846.85,846.85,826.75,846.85,5.0
21032025,80.5,846.85,883.15,889.15,866.6,889.15,4.99
24032025,46.68,889.15,933.6,933.6,913.3,933.6,5.0
25032025,66.14,933.6,972.0,980.25,971.9,980.25,5.0
26032025,91.44,980.25,1029.25,1029.25,1029.25,1029.25,5.0
27032025,55.62,1029.25,1080.7,1080.7,977.8,991.8,-3.64
28032025,74.39,991.8,990.55,1041.35,988.8,1041.35,5.0
01042025,48.8,1041.35,1054.9,1093.4,1026.05,1093.4,5.0
02042025,45.65,1093.4,1109.95,1148.05,1100.05,1140.95,4.35
