Date,DelPerc
12062020,70.55
15062020,95.46
16062020,97.15
17062020,99.43
18062020,100.0
19062020,70.86
22062020,99.66
23062020,100.0
24062020,100.0
25062020,100.0
26062020,100.0
29062020,100.0
30062020,100.0
01072020,100.0
02072020,100.0
03072020,100.0
06072020,100.0
07072020,100.0
08072020,67.02
09072020,100.0
10072020,73.34
13072020,100.0
14072020,100.0
15072020,100.0
16072020,100.0
17072020,49.66
20072020,100.0
21072020,99.96
22072020,100.0
23072020,40.35
24072020,99.23
27072020,48.07
28072020,100.0
29072020,100.0
30072020,100.0
31072020,100.0
03082020,54.08
04082020,78.06
05082020,68.32
06082020,99.99
07082020,99.99
10082020,100.0
11082020,100.0
12082020,70.67
13082020,73.03
14082020,100.0
17082020,43.86
18082020,55.97
19082020,48.52
20082020,46.12
21082020,63.89
24082020,62.77
25082020,54.9
26082020,58.23
27082020,84.67
28082020,68.63
31082020,61.09
01092020,61.78
02092020,61.98
03092020,60.68
04092020,54.93
07092020,99.98
08092020,99.99
09092020,57.1
10092020,53.13
11092020,43.68
14092020,41.62
15092020,56.85
16092020,54.57
17092020,59.76
18092020,50.3
21092020,100.0
22092020,100.0
23092020,84.35
24092020,100.0
25092020,65.94
28092020,59.55
29092020,44.18
30092020,58.31
01102020,49.56
05102020,43.6
06102020,76.24
07102020,61.4
08102020,44.34
09102020,76.44
12102020,48.29
13102020,72.29
14102020,41.29
15102020,52.9
16102020,72.73
19102020,57.74
20102020,55.9
21102020,59.98
22102020,54.25
23102020,68.34
26102020,37.33
27102020,59.29
28102020,53.21
29102020,41.23
30102020,56.3
02112020,72.34
03112020,63.31
04112020,60.94
05112020,65.84
06112020,63.97
09112020,77.46
10112020,77.35
11112020,59.32
12112020,36.1
13112020,68.35
16112020,100.0
17112020,100.0
18112020,48.88
19112020,57.96
20112020,25.05
23112020,48.17
24112020,55.9
25112020,56.24
26112020,48.21
27112020,71.84
30112020,71.84
01122020,48.44
02122020,40.48
03122020,100.0
04122020,100.0
07122020,59.81
08122020,68.02
09122020,56.22
10122020,52.95
11122020,68.03
14122020,56.5
15122020,51.01
16122020,54.19
17122020,65.86
18122020,57.37
21122020,43.98
22122020,44.66
23122020,58.53
24122020,31.94
25122020,31.94
28122020,67.75
29122020,74.11
30122020,73.37
31122020,29.3
01012021,59.04
04012021,55.08
05012021,60.44
06012021,48.96
07012021,72.87
08012021,56.61
11012021,68.49
12012021,68.46
13012021,49.66
14012021,42.35
15012021,49.38
18012021,47.65
19012021,52.38
20012021,66.99
21012021,50.58
22012021,59.59
25012021,49.5
27012021,42.05
28012021,47.25
29012021,72.57
01022021,44.61
02022021,66.25
03022021,51.41
04022021,63.3
05022021,56.71
08022021,56.65
09022021,74.27
10022021,61.23
11022021,39.71
12022021,58.4
15022021,58.35
16022021,44.4
17022021,58.68
18022021,64.8
19022021,57.77
22022021,64.81
23022021,100.0
24022021,40.1
25022021,62.91
26022021,54.57
01032021,61.73
02032021,50.19
03032021,55.77
04032021,59.33
05032021,59.14
08032021,64.67
09032021,59.55
10032021,78.76
11032021,78.76
12032021,53.79
15032021,64.55
16032021,57.35
17032021,80.32
18032021,46.91
19032021,31.44
22032021,78.47
23032021,49.98
24032021,71.1
25032021,87.7
26032021,48.61
29032021,48.61
30032021,65.39
31032021,66.39
01042021,92.57
02042021,92.57
05042021,55.12
06042021,54.11
07042021,86.83
08042021,72.71
09042021,75.26
12042021,69.39
13042021,69.26
14042021,69.26
15042021,77.21
16042021,66.8
19042021,66.78
20042021,77.93
21042021,77.93
22042021,88.07
23042021,52.0
26042021,66.88
27042021,60.76
28042021,90.94
29042021,60.49
30042021,64.92
03052021,72.42
04052021,72.59
05052021,64.92
06052021,63.69
07052021,82.08
10052021,90.79
11052021,71.13
12052021,75.85
13052021,75.85
14052021,57.48
17052021,59.86
18052021,74.02
19052021,75.95
20052021,82.03
21052021,73.98
24052021,69.62
25052021,73.01
26052021,69.86
27052021,67.01
28052021,74.84
31052021,70.12
01062021,71.13
02062021,65.59
03062021,40.57
04062021,66.68
07062021,56.55
08062021,71.02
09062021,55.08
10062021,43.72
11062021,42.45
14062021,60.06
15062021,41.74
16062021,55.77
17062021,53.15
18062021,28.45
21062021,41.89
22062021,67.32
23062021,48.29
24062021,65.13
25062021,61.9
28062021,69.5
29062021,43.5
30062021,57.62
01072021,73.36
02072021,73.0
05072021,47.99
06072021,68.98
07072021,58.63
08072021,71.99
09072021,55.79
12072021,70.14
13072021,61.21
14072021,68.92
15072021,38.72
16072021,62.42
19072021,69.67
20072021,61.52
21072021,61.52
22072021,52.75
23072021,71.49
26072021,66.1
27072021,64.71
28072021,67.27
29072021,78.69
30072021,44.97
02082021,49.93
03082021,82.73
04082021,77.43
05082021,65.56
06082021,62.57
09082021,67.89
10082021,81.49
11082021,69.03
12082021,75.51
13082021,79.05
16082021,68.77
17082021,71.22
18082021,81.05
19082021,81.05
20082021,74.63
23082021,78.41
24082021,77.42
25082021,58.36
26082021,69.95
27082021,78.33
30082021,74.0
31082021,56.29
01092021,77.51
02092021,57.96
03092021,94.68
06092021,68.7
07092021,90.45
08092021,89.28
09092021,79.93
10092021,79.93
13092021,67.56
14092021,79.45
15092021,65.14
16092021,59.84
17092021,74.12
20092021,81.3
21092021,64.53
22092021,79.24
23092021,86.15
24092021,77.28
27092021,96.78
28092021,84.87
29092021,71.15
30092021,60.21
01102021,65.58
04102021,76.64
05102021,77.22
06102021,71.73
07102021,69.9
08102021,53.21
11102021,68.02
12102021,59.63
13102021,57.11
14102021,46.49
15102021,46.49
18102021,56.49
19102021,57.12
20102021,72.7
21102021,60.12
22102021,41.79
25102021,58.29
26102021,75.56
27102021,61.85
28102021,63.97
29102021,64.28
01112021,73.06
02112021,81.05
03112021,43.34
04112021,43.34
05112021,70.68
08112021,66.31
09112021,84.36
10112021,65.68
11112021,55.5
12112021,93.34
15112021,69.06
16112021,87.96
17112021,73.1
18112021,51.07
19112021,51.07
22112021,54.18
23112021,73.31
24112021,91.8
25112021,90.48
26112021,83.63
29112021,68.96
30112021,72.91
01122021,53.18
02122021,54.61
03122021,64.76
06122021,71.2
07122021,64.2
08122021,87.94
09122021,68.39
10122021,56.31
13122021,57.56
14122021,48.88
15122021,70.6
16122021,52.9
17122021,47.24
20122021,63.59
21122021,42.95
22122021,48.61
23122021,38.45
24122021,51.61
27122021,40.88
28122021,60.94
29122021,67.94
30122021,55.5
31122021,62.82
03012022,100.0
29032022,60.25
30032022,58.6
31032022,57.78
01042022,85.17
04042022,95.78
05042022,100.0
06042022,53.48
07042022,55.1
08042022,61.23
11042022,61.94
12042022,40.0
13042022,55.42
14042022,55.42
15042022,55.42
18042022,51.09
19042022,55.0
20042022,39.33
21042022,40.5
22042022,59.42
25042022,30.08
26042022,72.36
27042022,37.45
28042022,85.88
29042022,59.56
02052022,85.52
03052022,85.52
04052022,72.25
05052022,92.54
06052022,66.07
09052022,59.45
10052022,74.03
11052022,56.46
12052022,58.06
13052022,37.16
16052022,27.76
17052022,53.96
18052022,48.43
19052022,55.97
20052022,42.96
23052022,75.65
24052022,65.86
25052022,91.87
26052022,84.21
27052022,71.43
30052022,77.87
31052022,61.87
01062022,67.48
02062022,34.56
03062022,74.77
06062022,58.14
07062022,74.74
08062022,63.06
09062022,56.62
10062022,65.02
13062022,89.08
14062022,68.3
15062022,59.58
16062022,60.04
17062022,79.59
20062022,50.54
21062022,62.86
22062022,54.56
23062022,61.58
24062022,76.17
27062022,71.16
28062022,72.18
29062022,73.99
30062022,59.64
01072022,91.37
04072022,51.72
05072022,66.58
06072022,65.91
07072022,81.75
08072022,60.95
11072022,66.53
12072022,68.04
13072022,59.52
14072022,77.18
15072022,72.51
18072022,67.67
19072022,52.03
20072022,60.89
21072022,68.56
22072022,72.52
25072022,73.01
26072022,67.68
27072022,55.23
28072022,45.67
29072022,85.48
01082022,79.38
02082022,78.84
03082022,59.6
04082022,62.3
05082022,56.97
10082022,53.06
11082022,49.92
12082022,55.7
16082022,67.02
17082022,73.73
18082022,65.03
19082022,73.0
22082022,83.4
