Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,26.09,197.64,197.8,205.96,197.62,204.72,3.58
02012025,45.46,204.72,205.5,207.27,200.94,203.34,-0.67
03012025,49.37,203.34,203.6,206.9,203.49,205.62,1.12
06012025,50.09,205.62,205.8,205.8,197.5,199.19,-3.13
07012025,24.89,199.19,200.0,206.29,198.63,203.42,2.12
08012025,40.24,203.42,203.65,203.7,199.5,200.57,-1.4
09012025,40.89,200.57,200.9,205.47,200.1,204.0,1.71
10012025,38.26,204.0,203.68,203.68,194.5,195.08,-4.37
13012025,44.5,195.08,193.99,193.99,183.6,186.53,-4.38
14012025,35.79,186.53,188.0,191.55,186.71,190.37,2.06
15012025,35.48,190.37,192.1,193.86,190.11,190.81,0.23
16012025,35.95,190.81,192.1,196.67,192.1,194.55,1.96
17012025,17.5,194.55,194.9,212.7,193.2,208.86,7.36
20012025,36.34,208.86,207.15,213.75,205.42,211.28,1.16
21012025,33.5,211.28,211.7,214.95,205.9,206.74,-2.15
22012025,38.13,206.74,207.0,210.85,202.35,208.29,0.75
23012025,33.86,208.29,207.15,214.43,205.86,210.89,1.25
24012025,35.77,210.89,212.04,212.85,202.02,202.63,-3.92
27012025,43.07,202.63,201.0,201.0,192.39,196.92,-2.82
28012025,36.64,196.92,198.45,199.7,191.53,195.56,-0.69
29012025,31.6,195.56,196.7,202.09,195.82,201.2,2.88
30012025,36.96,201.2,202.7,207.0,201.5,202.77,0.78
31012025,37.41,202.77,203.25,206.41,201.63,205.08,1.14
03022025,33.49,209.83,207.5,207.5,201.25,203.97,-2.79
04022025,40.51,203.97,204.49,208.9,203.99,207.63,1.79
05022025,42.57,207.63,208.04,209.8,206.56,207.42,-0.1
06022025,41.21,207.42,207.4,211.5,206.49,209.98,1.23
07022025,35.63,209.98,209.98,211.07,205.55,209.7,-0.13
10022025,42.99,209.7,210.0,210.73,202.0,205.15,-2.17
11022025,33.53,205.15,202.89,202.89,192.5,194.68,-5.1
12022025,41.0,194.68,194.7,196.84,186.0,196.03,0.69
13022025,46.47,196.03,196.03,199.85,194.54,198.48,1.25
14022025,49.31,198.48,200.0,200.59,190.38,198.15,-0.17
17022025,32.25,198.15,195.21,196.0,189.28,192.97,-2.61
18022025,38.28,192.97,195.55,195.55,186.05,187.01,-3.09
19022025,30.98,187.01,187.24,192.35,185.69,189.37,1.26
20022025,38.72,189.37,190.0,192.8,188.66,191.0,0.86
21022025,39.94,191.0,191.7,194.74,188.5,189.04,-1.03
24022025,42.09,189.04,188.0,188.87,184.5,188.14,-0.48
25022025,41.41,188.14,188.63,190.73,184.52,185.58,-1.36
27022025,48.02,185.58,186.65,187.49,178.15,179.51,-3.27
28022025,51.22,179.51,178.75,178.96,165.0,167.53,-6.67
03032025,33.38,167.53,169.97,170.53,158.3,167.22,-0.19
04032025,43.04,167.22,165.0,170.99,162.82,168.83,0.96
05032025,48.27,168.83,169.9,174.67,169.11,174.12,3.13
06032025,47.3,174.12,176.12,178.73,174.34,175.85,0.99
07032025,40.29,175.85,177.0,181.24,176.3,178.53,1.52
10032025,57.17,178.53,179.94,180.36,173.51,177.52,-0.57
11032025,45.61,177.52,174.0,176.0,170.95,171.96,-3.13
12032025,45.86,171.96,172.0,176.45,170.7,171.4,-0.33
13032025,48.24,171.4,173.0,174.45,171.48,171.85,0.26
17032025,49.57,171.85,173.0,174.1,167.5,168.36,-2.03
18032025,44.21,168.36,170.83,173.4,170.5,173.13,2.83
19032025,47.38,173.13,174.5,178.3,173.55,177.04,2.26
20032025,50.49,177.04,179.7,181.8,176.78,178.28,0.7
21032025,46.11,178.28,179.95,183.85,178.72,181.14,1.6
24032025,46.58,181.14,183.99,185.49,181.8,183.74,1.44
25032025,58.22,183.74,185.0,185.8,180.0,181.46,-1.24
26032025,54.53,181.46,182.0,182.82,176.01,176.57,-2.69
27032025,48.85,176.57,178.99,184.85,177.31,181.77,2.95
28032025,54.85,181.77,183.63,185.45,176.45,177.28,-2.47
01042025,40.9,177.28,178.0,182.8,177.31,181.33,2.28
02042025,37.11,181.33,181.9,183.15,177.1,182.23,0.5
03042025,37.61,182.23,180.0,186.55,180.0,186.1,2.12
04042025,51.34,186.1,185.53,185.94,177.84,178.82,-3.91
07042025,33.56,178.82,161.05,172.0,160.59,170.3,-4.76
08042025,31.89,170.3,174.0,176.1,171.73,174.96,2.74
09042025,54.01,174.96,174.96,175.85,171.7,172.44,-1.44
11042025,50.78,172.44,174.65,178.9,173.5,175.62,1.84
15042025,54.25,175.62,178.99,186.5,177.8,185.94,5.88
16042025,46.72,185.94,187.4,188.5,185.39,186.69,0.4
17042025,29.64,186.69,187.0,198.0,187.0,193.04,3.4
21042025,38.43,193.04,194.2,197.7,192.51,195.66,1.36
22042025,38.79,195.66,195.99,198.3,194.51,196.06,0.2
23042025,41.46,196.06,196.65,197.85,191.39,194.13,-0.98
24042025,37.77,194.13,194.0,198.19,193.38,195.55,0.73
25042025,48.2,195.55,196.0,196.54,186.0,186.67,-4.54
28042025,33.88,186.67,186.95,190.89,184.48,190.07,1.82
29042025,45.54,190.07,190.62,195.55,189.81,192.72,1.39
30042025,49.51,192.72,192.9,193.26,185.3,186.11,-3.43
02052025,29.01,186.11,186.6,190.34,184.75,186.76,0.35
05052025,39.58,186.76,187.51,190.82,185.89,190.22,1.85
06052025,39.04,190.22,190.23,192.72,186.81,188.14,-1.09
07052025,38.04,188.14,184.0,190.86,184.0,190.32,1.16
08052025,35.43,190.32,191.0,196.29,185.25,186.89,-1.8
09052025,43.21,186.89,182.0,184.9,179.66,184.08,-1.5
12052025,47.82,184.08,188.3,195.75,188.3,195.19,6.04
13052025,50.14,195.19,195.69,196.95,193.37,195.92,0.37
14052025,49.61,195.92,196.45,203.0,196.05,201.36,2.78
15052025,39.84,201.36,202.25,207.2,201.38,202.81,0.72
16052025,38.48,202.81,203.9,206.0,201.72,205.23,1.19
19052025,42.58,205.23,205.23,208.95,204.1,206.19,0.47
20052025,39.35,206.19,207.0,209.05,203.72,205.49,-0.34
21052025,41.34,205.49,205.0,205.5,198.1,200.21,-2.57
22052025,36.82,200.21,199.55,202.65,197.58,200.15,-0.03
23052025,42.42,200.15,200.96,203.9,199.1,201.29,0.57
26052025,38.09,201.29,203.0,206.4,201.98,203.32,1.01
27052025,37.95,203.32,203.0,205.9,201.8,204.47,0.57
28052025,48.2,204.47,205.0,206.32,203.4,204.02,-0.22
29052025,49.24,204.02,205.0,207.5,202.81,203.37,-0.32
30052025,46.85,203.37,203.37,204.78,199.1,199.93,-1.69
02062025,51.37,199.93,200.0,202.49,198.0,200.18,0.13
03062025,34.27,200.18,201.0,211.99,200.37,208.42,4.12
04062025,38.7,208.42,211.7,214.99,209.44,212.19,1.81
05062025,41.57,212.19,213.45,217.26,210.26,211.72,-0.22
06062025,40.86,211.72,213.37,214.0,209.05,209.59,-1.01
09062025,46.94,209.59,210.0,213.79,209.3,211.8,1.05
10062025,55.25,211.8,212.5,213.01,209.49,210.14,-0.78
11062025,38.33,210.14,211.0,215.0,209.5,211.48,0.64
12062025,40.41,211.48,212.5,214.8,206.25,207.18,-2.03
13062025,33.8,207.18,200.01,205.75,200.01,203.44,-1.81
16062025,32.54,203.44,203.64,205.24,198.8,203.07,-0.18
17062025,40.6,203.07,203.6,206.0,200.0,201.03,-1.0
18062025,44.86,201.03,201.0,201.75,198.02,198.83,-1.09
19062025,51.23,198.83,199.4,200.5,192.57,193.26,-2.8
20062025,37.83,193.26,193.3,196.75,192.17,195.36,1.09
23062025,38.7,195.36,194.39,196.69,192.61,195.75,0.2
24062025,37.37,195.75,198.25,200.88,196.89,197.59,0.94
25062025,44.74,197.59,198.99,204.3,198.99,203.11,2.79
26062025,54.38,203.11,203.9,205.44,199.4,200.28,-1.39
27062025,48.78,200.28,202.0,204.68,200.9,202.43,1.07
30062025,42.35,202.43,203.75,205.74,202.65,204.22,0.88
01072025,43.13,204.22,204.95,208.4,203.32,206.72,1.22
02072025,44.37,206.72,207.72,207.72,202.8,206.46,-0.13
03072025,41.73,206.46,205.98,207.29,204.95,206.51,0.02
04072025,48.92,206.51,205.5,210.35,205.5,208.39,0.91
07072025,49.97,208.39,207.5,208.22,204.73,206.98,-0.68
08072025,49.03,206.98,206.98,209.8,205.88,207.24,0.13
09072025,53.3,207.24,206.5,208.03,205.55,206.41,-0.4
10072025,46.01,206.41,206.41,207.05,202.56,204.58,-0.89
11072025,53.6,204.58,203.5,205.5,200.4,201.28,-1.61
14072025,43.19,201.28,200.8,202.07,199.36,200.94,-0.17
15072025,40.74,200.94,200.99,206.5,200.99,204.52,1.78
16072025,41.7,204.52,205.6,206.14,203.75,204.87,0.17
17072025,49.81,204.87,205.57,206.35,203.1,203.38,-0.73
18072025,49.18,203.38,203.69,204.49,200.31,201.73,-0.81
21072025,43.55,201.73,201.75,204.7,199.82,201.02,-0.35
22072025,52.85,201.02,202.05,203.56,200.8,201.44,0.21
23072025,45.5,201.44,201.75,205.1,199.25,204.57,1.55
24072025,36.63,204.57,205.15,207.99,203.51,206.51,0.95
25072025,50.13,206.51,206.95,207.75,200.6,201.04,-2.65
28072025,48.77,201.04,201.8,202.19,196.26,196.76,-2.13
29072025,33.48,196.76,196.76,206.8,196.0,205.23,4.3
30072025,34.74,205.23,206.83,211.85,205.5,207.58,1.15
31072025,43.68,207.58,203.0,206.55,202.25,203.83,-1.81
01082025,47.32,203.83,204.8,206.45,199.0,199.93,-1.91
04082025,42.3,199.93,201.4,203.0,198.8,202.49,1.28
05082025,45.12,202.49,202.8,207.3,201.86,206.36,1.91
06082025,42.54,206.36,207.25,208.25,201.45,203.39,-1.44
07082025,51.28,203.39,202.0,202.0,194.25,198.94,-2.19
