Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,57.2,363.35,365.05,368.85,361.25,363.6,0.07
02012025,42.3,363.6,360.5,375.0,360.0,369.45,1.61
03012025,56.71,369.45,369.45,379.95,365.0,368.2,-0.34
06012025,75.56,368.2,367.6,375.2,356.45,363.0,-1.41
07012025,64.76,363.0,363.0,366.15,359.6,361.9,-0.3
08012025,72.89,361.9,363.8,363.8,351.75,355.25,-1.84
09012025,57.16,355.25,357.1,360.0,355.0,357.85,0.73
10012025,74.26,357.85,356.05,357.35,351.15,354.7,-0.88
13012025,61.62,354.7,358.25,359.55,342.0,349.2,-1.55
14012025,60.73,349.2,351.0,352.35,341.6,345.25,-1.13
15012025,62.88,345.25,341.0,346.45,336.0,338.2,-2.04
16012025,69.22,338.2,340.0,349.45,340.0,343.95,1.7
17012025,57.33,343.95,345.55,348.6,340.0,344.5,0.16
20012025,72.23,344.5,349.85,349.85,337.65,341.1,-0.99
21012025,69.94,341.1,348.0,357.85,337.95,338.55,-0.75
22012025,91.43,338.55,339.2,340.3,337.8,340.0,0.43
23012025,85.34,340.0,340.0,344.0,337.6,342.8,0.82
24012025,66.41,342.8,344.6,346.05,338.2,339.75,-0.89
27012025,51.33,339.75,339.75,356.9,311.05,322.6,-5.05
28012025,46.01,322.6,316.0,325.35,298.05,313.9,-2.7
29012025,50.22,313.9,313.9,319.95,294.85,300.9,-4.14
30012025,55.89,300.9,299.85,356.75,295.15,351.15,16.7
31012025,56.91,351.15,355.0,374.9,342.8,370.6,5.54
03022025,25.16,374.2,373.85,384.8,365.0,369.9,-1.15
04022025,61.01,369.9,374.7,374.7,355.0,357.3,-3.41
05022025,72.66,357.3,352.35,364.0,352.35,359.25,0.55
06022025,64.63,359.25,364.55,364.55,353.95,356.65,-0.72
07022025,61.02,356.65,357.6,360.2,353.5,354.05,-0.73
10022025,67.46,354.05,355.25,358.1,334.6,340.95,-3.7
11022025,50.27,340.95,344.15,346.0,305.5,319.15,-6.39
12022025,59.48,319.15,315.5,315.5,300.15,306.35,-4.01
13022025,38.91,306.35,292.0,320.0,292.0,314.35,2.61
14022025,66.74,314.35,315.7,316.5,295.1,298.7,-4.98
17022025,47.01,298.7,287.95,300.8,271.85,273.7,-8.37
18022025,35.0,273.7,274.0,299.5,260.55,289.95,5.94
19022025,43.16,289.95,289.0,292.3,278.1,280.6,-3.22
20022025,23.11,280.6,280.0,288.45,278.75,284.8,1.5
21022025,42.06,284.8,286.25,289.85,281.0,286.2,0.49
24022025,31.89,286.2,290.45,301.9,281.55,294.0,2.73
25022025,11.13,294.0,296.0,331.3,289.45,306.1,4.12
27022025,27.26,306.1,310.5,314.9,299.05,303.15,-0.96
28022025,41.39,303.15,298.65,300.85,280.1,284.3,-6.22
03032025,48.2,284.3,288.5,289.7,263.0,265.15,-6.74
04032025,38.39,265.15,265.15,285.4,260.3,265.05,-0.04
05032025,51.8,265.05,261.5,269.7,256.65,265.45,0.15
06032025,74.64,265.45,269.35,274.55,266.0,271.4,2.24
07032025,10.42,271.4,325.0,325.0,281.9,295.55,8.9
10032025,35.14,295.55,294.05,295.55,279.05,281.05,-4.91
11032025,47.0,281.05,280.0,280.3,273.3,275.6,-1.94
12032025,45.46,275.6,274.15,277.45,265.25,267.0,-3.12
13032025,50.75,267.0,266.35,278.0,264.2,275.1,3.03
17032025,43.79,275.1,273.0,296.6,273.0,292.0,6.14
18032025,49.94,292.0,285.25,296.7,280.0,282.6,-3.22
19032025,86.26,282.6,281.4,315.0,281.4,309.1,9.38
20032025,47.86,309.1,306.1,320.0,306.0,316.5,2.39
21032025,54.15,316.5,311.75,329.05,311.75,316.5,0.0
24032025,85.19,316.5,315.8,330.25,313.8,315.95,-0.17
25032025,39.1,315.95,316.0,327.7,305.0,306.0,-3.15
26032025,71.99,306.0,305.0,313.95,290.0,295.1,-3.56
27032025,46.97,295.1,295.1,303.0,290.15,294.65,-0.15
28032025,44.09,294.65,295.15,303.9,285.0,288.95,-1.93
01042025,42.33,288.95,291.2,310.95,290.1,305.45,5.71
02042025,45.79,305.45,302.45,309.75,297.1,299.85,-1.83
03042025,42.5,299.85,300.6,306.7,295.65,302.95,1.03
04042025,90.72,302.95,299.9,304.6,294.6,299.95,-0.99
07042025,43.04,299.95,289.0,297.9,274.75,294.1,-1.95
08042025,45.22,294.1,296.25,305.0,295.5,302.8,2.96
09042025,42.65,302.8,301.25,301.25,293.0,295.25,-2.49
11042025,38.78,295.25,303.25,303.6,291.55,294.2,-0.36
15042025,75.21,294.2,297.4,301.45,296.0,300.85,2.26
16042025,60.39,300.85,300.0,302.65,295.15,296.6,-1.41
17042025,62.22,296.6,296.7,297.85,291.0,291.7,-1.65
21042025,38.95,291.7,293.8,310.9,291.05,297.75,2.07
22042025,60.3,297.75,299.9,309.75,297.3,299.1,0.45
23042025,61.02,299.1,302.0,302.0,293.2,294.65,-1.49
24042025,43.87,294.65,296.95,301.8,292.0,298.45,1.29
25042025,63.84,298.45,299.35,301.0,294.8,298.95,0.17
28042025,48.92,298.95,299.0,303.95,294.7,295.9,-1.02
29042025,64.58,295.9,297.0,306.25,287.6,294.2,-0.57
30042025,46.18,294.2,306.0,306.0,288.55,289.85,-1.48
02052025,44.73,289.85,290.3,296.6,284.0,286.1,-1.29
05052025,51.88,286.1,289.4,298.0,285.0,288.65,0.89
06052025,65.37,288.65,290.7,290.95,280.6,283.85,-1.66
07052025,50.54,283.85,280.0,287.0,280.0,283.55,-0.11
08052025,77.69,283.55,284.0,287.8,274.0,275.2,-2.94
09052025,58.71,275.2,265.4,271.35,260.75,264.0,-4.07
12052025,59.06,264.0,271.1,284.95,271.1,278.75,5.59
13052025,42.27,278.75,279.95,291.2,278.8,285.55,2.44
14052025,63.02,285.55,286.6,302.65,286.6,295.25,3.4
15052025,63.92,295.25,297.55,302.65,292.6,294.35,-0.3
16052025,52.93,294.35,295.75,302.65,295.05,301.6,2.46
19052025,75.15,301.6,302.4,304.45,295.25,297.05,-1.51
20052025,72.85,297.05,297.05,310.2,293.95,298.3,0.42
21052025,54.97,298.3,295.4,302.9,284.5,298.95,0.22
22052025,37.82,298.95,297.1,304.2,295.0,297.65,-0.43
23052025,68.93,297.65,299.65,305.9,297.0,304.0,2.13
26052025,67.73,304.0,297.0,304.7,294.9,297.6,-2.11
27052025,93.29,297.6,299.85,300.25,295.8,299.55,0.66
28052025,94.15,299.55,303.0,303.0,297.8,298.65,-0.3
29052025,67.97,298.65,301.65,307.95,295.25,297.35,-0.44
30052025,79.0,297.35,300.0,301.85,296.0,297.25,-0.03
02062025,72.34,297.25,300.0,300.05,290.0,291.75,-1.85
03062025,85.64,291.75,292.1,297.0,288.25,290.25,-0.51
04062025,87.99,290.25,290.0,292.95,284.85,290.0,-0.09
05062025,79.62,290.0,292.9,313.0,292.9,309.75,6.81
20062025,39.45,265.35,280.0,289.75,259.95,261.65,-1.39
23062025,31.93,261.65,264.05,271.2,259.55,261.1,-0.21
24062025,82.44,261.1,265.35,269.6,258.1,259.85,-0.48
25062025,58.03,259.85,261.35,264.0,260.5,262.75,1.12
26062025,60.69,262.75,261.0,266.0,261.0,264.85,0.8
27062025,81.84,264.85,268.0,268.0,258.0,259.1,-2.17
30062025,72.9,259.1,260.05,262.8,254.45,255.7,-1.31
01072025,69.95,255.7,256.0,273.05,255.1,263.9,3.21
02072025,59.69,263.9,264.7,268.2,256.25,260.75,-1.19
03072025,54.47,260.75,260.0,261.55,257.0,258.45,-0.88
04072025,83.95,258.45,260.3,260.3,253.9,256.35,-0.81
07072025,60.24,256.35,256.5,257.3,251.7,252.5,-1.5
08072025,65.51,252.5,252.5,268.0,251.7,259.35,2.71
09072025,64.24,259.35,260.0,269.45,255.0,262.85,1.35
10072025,39.68,262.85,265.5,269.8,262.0,263.75,0.34
11072025,53.59,263.75,265.1,265.1,260.3,262.35,-0.53
14072025,62.59,262.35,264.0,272.1,258.8,270.7,3.18
15072025,48.62,270.7,274.0,295.1,272.6,290.2,7.2
16072025,72.01,290.2,287.3,295.15,284.2,293.05,0.98
17072025,53.67,293.05,295.0,311.1,292.3,302.6,3.26
18072025,56.69,302.6,303.8,306.0,295.1,297.85,-1.57
21072025,70.14,297.85,300.85,300.85,288.9,291.15,-2.25
22072025,42.09,291.15,289.7,296.1,286.5,287.15,-1.37
23072025,59.03,287.15,289.95,294.0,285.3,292.1,1.72
24072025,79.35,292.1,292.1,295.7,282.55,286.95,-1.76
25072025,39.0,286.95,286.0,289.95,272.15,278.05,-3.1
28072025,47.22,278.05,273.3,282.45,269.55,278.25,0.07
29072025,57.5,278.25,274.4,287.95,272.55,282.0,1.35
30072025,52.29,282.0,282.35,286.7,276.3,282.05,0.02
