Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,32.47,136.41,135.8,137.36,135.7,137.04,0.46
02012025,54.32,137.04,136.41,138.21,135.65,137.96,0.67
03012025,52.76,137.96,137.72,139.83,137.13,138.14,0.13
06012025,49.85,138.14,138.14,138.48,132.05,132.88,-3.81
07012025,50.82,132.88,133.49,136.28,133.2,134.33,1.09
08012025,56.26,134.33,134.15,135.5,133.09,134.6,0.2
09012025,49.76,134.6,134.64,134.8,132.0,132.2,-1.78
10012025,47.53,132.2,132.2,133.0,129.75,130.28,-1.45
13012025,44.53,130.28,128.03,128.39,121.16,121.99,-6.36
14012025,49.46,121.99,123.0,127.2,122.72,126.63,3.8
15012025,45.27,126.63,128.26,128.87,126.22,126.95,0.25
16012025,56.67,126.95,127.95,128.27,126.55,127.1,0.12
17012025,64.21,127.1,127.0,128.49,126.3,128.07,0.76
20012025,34.29,128.07,128.85,131.18,126.81,130.5,1.9
21012025,35.83,130.5,131.7,133.66,130.65,131.08,0.44
22012025,36.07,131.08,132.2,132.6,128.44,130.52,-0.43
23012025,39.03,130.52,130.4,130.69,128.84,129.83,-0.53
24012025,29.64,129.83,130.99,132.75,127.9,128.26,-1.21
27012025,37.08,128.26,127.97,127.97,122.5,124.17,-3.19
28012025,47.25,124.17,124.17,125.85,121.84,122.58,-1.28
29012025,53.52,122.58,123.19,124.39,122.9,123.64,0.86
30012025,37.3,123.64,124.4,128.5,123.86,127.12,2.81
31012025,52.33,127.12,127.12,128.85,126.15,128.49,1.08
03022025,53.29,125.42,124.11,124.2,120.1,120.96,-3.56
04022025,48.3,120.96,122.7,124.68,122.5,124.46,2.89
05022025,36.74,124.46,125.49,128.48,125.46,126.43,1.58
06022025,43.19,126.43,128.05,128.22,125.32,126.02,-0.32
07022025,45.05,126.02,126.03,126.75,124.43,125.11,-0.72
10022025,57.61,125.11,125.0,126.62,122.86,123.18,-1.54
11022025,58.62,123.18,123.18,123.74,120.0,120.47,-2.2
12022025,43.11,120.47,120.69,121.2,117.28,120.42,-0.04
13022025,52.11,120.42,121.0,122.0,119.95,120.08,-0.28
14022025,44.98,120.08,120.5,121.24,116.0,117.25,-2.36
17022025,37.46,117.25,117.25,118.8,114.4,118.45,1.02
18022025,48.59,118.45,118.45,119.25,116.31,119.0,0.46
19022025,45.76,119.0,118.11,120.17,117.9,119.87,0.73
20022025,48.67,119.87,119.84,122.95,118.98,122.79,2.44
21022025,49.99,122.79,122.0,123.71,120.83,121.33,-1.19
24022025,49.23,121.33,120.25,121.31,119.4,120.22,-0.91
25022025,54.71,120.22,120.22,120.71,118.4,118.65,-1.31
27022025,55.82,118.65,118.26,119.0,116.09,116.42,-1.88
28022025,63.33,116.42,116.0,116.21,112.92,113.49,-2.52
03032025,44.91,113.49,114.7,115.35,110.72,114.56,0.94
04032025,39.95,114.56,113.1,118.45,111.91,118.04,3.04
05032025,54.21,118.04,118.04,122.58,117.75,122.25,3.57
06032025,38.03,122.25,124.6,126.88,123.95,125.84,2.94
07032025,47.51,125.84,125.75,126.3,123.7,124.84,-0.79
10032025,46.43,124.84,124.0,125.44,121.1,121.59,-2.6
11032025,43.81,121.59,121.19,125.25,120.34,124.82,2.66
12032025,42.48,124.82,125.0,127.8,124.18,125.29,0.38
13032025,52.13,125.29,125.0,126.47,124.33,125.67,0.3
17032025,53.06,125.67,125.43,126.0,123.15,124.11,-1.24
18032025,46.51,124.11,124.5,125.5,123.68,125.15,0.84
19032025,52.68,125.15,125.31,127.9,125.31,127.75,2.08
20032025,44.52,127.75,128.4,131.0,127.42,129.21,1.14
21032025,66.55,129.21,129.26,133.45,128.75,131.51,1.78
24032025,43.86,131.51,133.0,134.33,131.37,133.67,1.64
25032025,47.85,133.67,134.0,134.23,130.45,131.03,-1.98
