Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,44.08,1185.7,1173.5,1189.0,1169.4,1181.1,-0.39
02012025,37.89,1181.1,1181.1,1219.9,1181.0,1212.85,2.69
03012025,45.69,1212.85,1200.55,1220.0,1192.9,1195.6,-1.42
06012025,53.35,1195.6,1195.05,1199.45,1122.05,1133.5,-5.19
07012025,36.63,1133.5,1142.8,1176.1,1142.0,1166.9,2.95
08012025,37.1,1166.9,1170.0,1175.45,1135.4,1147.55,-1.66
09012025,44.57,1147.55,1120.0,1135.0,1100.05,1103.9,-3.8
10012025,37.8,1103.9,1102.0,1109.0,1055.0,1061.65,-3.83
13012025,47.97,1061.65,1022.45,1055.6,974.05,988.15,-6.92
14012025,24.01,988.15,1005.0,1066.8,992.0,1056.95,6.96
15012025,48.53,1056.95,1065.0,1072.0,1037.05,1046.45,-0.99
16012025,39.39,1046.45,1072.2,1095.75,1047.6,1050.6,0.4
17012025,38.59,1050.6,1053.9,1067.05,1037.7,1059.4,0.84
20012025,14.46,1059.4,1067.9,1150.0,1055.05,1133.15,6.96
21012025,34.98,1133.15,1133.15,1135.5,1060.55,1069.8,-5.59
22012025,13.52,1069.8,1079.0,1114.0,1047.55,1096.65,2.51
23012025,27.64,1096.65,1095.0,1125.0,1080.8,1096.25,-0.04
24012025,25.36,1096.25,1047.55,1048.0,986.0,993.75,-9.35
27012025,24.59,993.75,970.0,975.5,861.2,895.5,-9.89
28012025,23.49,895.5,891.95,894.3,822.85,856.7,-4.33
29012025,32.98,856.7,867.45,893.5,859.65,886.1,3.43
30012025,38.93,886.1,892.0,925.0,857.05,866.0,-2.27
31012025,21.58,866.0,866.0,922.3,860.0,916.15,5.79
03022025,39.81,886.8,868.25,886.8,844.05,852.0,-3.92
04022025,36.63,852.0,855.05,894.8,855.0,879.85,3.27
05022025,36.75,879.85,885.0,909.8,885.0,891.05,1.27
06022025,36.42,891.05,881.05,889.85,863.55,872.0,-2.14
07022025,32.86,872.0,872.0,887.6,860.2,868.7,-0.38
10022025,41.51,868.7,874.0,882.0,846.0,857.4,-1.3
11022025,40.38,857.4,855.0,857.0,814.0,824.3,-3.86
12022025,26.86,824.3,824.3,834.85,782.15,821.4,-0.35
13022025,31.21,821.4,816.8,847.7,815.6,827.85,0.79
14022025,40.85,827.85,826.0,831.95,775.65,780.2,-5.76
17022025,35.28,780.2,780.2,790.0,748.3,780.7,0.06
18022025,50.22,780.7,776.6,786.55,750.0,768.75,-1.53
19022025,25.71,768.75,764.5,823.0,757.2,802.6,4.4
20022025,34.84,802.6,799.0,841.5,797.3,821.9,2.4
21022025,40.84,821.9,821.9,847.4,796.05,799.15,-2.77
24022025,31.56,799.15,792.0,792.7,752.25,760.35,-4.86
25022025,28.43,760.35,760.8,793.9,760.0,761.8,0.19
27022025,42.13,761.8,755.0,767.7,730.9,740.55,-2.79
28022025,36.86,740.55,730.0,740.55,701.85,710.7,-4.03
03032025,31.4,710.7,714.0,729.0,681.0,719.9,1.29
04032025,39.9,719.9,709.95,745.0,696.3,732.05,1.69
05032025,41.53,732.05,734.0,747.6,730.1,735.85,0.52
06032025,47.72,735.85,749.95,755.65,731.1,735.15,-0.1
07032025,40.72,735.15,735.0,760.7,730.3,736.45,0.18
10032025,45.68,736.45,739.0,744.1,695.0,702.0,-4.68
11032025,36.33,702.0,693.05,711.65,676.2,686.8,-2.17
12032025,46.02,686.8,690.0,695.8,671.3,676.1,-1.56
13032025,48.14,676.1,676.1,682.35,657.0,659.75,-2.42
17032025,31.4,659.75,667.5,689.0,646.55,649.7,-1.52
18032025,48.58,649.7,660.0,677.0,650.05,673.2,3.62
19032025,34.61,673.2,673.5,725.25,673.5,710.4,5.53
20032025,40.08,710.4,721.0,737.3,706.2,710.5,0.01
21032025,9.01,710.5,714.2,835.0,709.2,799.9,12.58
24032025,21.95,799.9,811.0,844.45,804.05,822.85,2.87
25032025,36.19,822.85,831.1,841.6,787.0,797.55,-3.07
26032025,39.52,797.55,796.9,807.0,746.3,748.65,-6.13
27032025,15.01,748.65,748.7,787.35,741.1,776.4,3.71
28032025,31.73,776.4,785.0,799.7,756.0,760.45,-2.05
01042025,10.26,760.45,759.15,815.7,759.15,791.7,4.11
02042025,19.7,791.7,795.0,809.5,771.05,803.0,1.43
03042025,6.16,803.0,784.0,904.0,784.0,876.35,9.13
04042025,13.04,876.35,875.15,883.7,827.0,842.65,-3.85
07042025,13.48,842.65,731.05,808.7,731.05,796.2,-5.51
08042025,13.27,796.2,820.05,845.4,804.35,820.15,3.01
09042025,15.56,820.15,810.55,819.85,799.15,807.55,-1.54
11042025,17.03,807.55,837.0,852.75,822.2,837.8,3.75
15042025,31.16,837.8,859.0,869.05,844.4,860.8,2.75
16042025,25.67,860.8,861.9,883.0,860.0,863.25,0.28
17042025,28.49,863.25,866.0,867.7,846.6,857.5,-0.67
21042025,34.27,857.5,861.95,869.9,848.15,856.7,-0.09
22042025,17.17,856.7,861.9,914.4,859.3,888.85,3.75
23042025,22.13,888.85,892.0,901.9,865.55,886.9,-0.22
24042025,25.28,886.9,890.9,902.0,876.8,885.85,-0.12
25042025,24.52,885.85,888.5,892.45,834.45,858.95,-3.04
28042025,24.15,858.95,749.15,784.85,735.5,747.85,-12.93
29042025,24.44,747.85,755.0,772.0,726.1,729.4,-2.47
30042025,29.4,729.4,742.0,744.7,696.15,702.3,-3.72
02052025,18.18,702.3,708.0,723.15,692.9,704.95,0.38
05052025,33.64,704.95,709.0,712.95,686.35,692.85,-1.72
06052025,10.61,692.85,695.6,740.0,691.6,700.75,1.14
07052025,29.23,700.75,685.0,699.85,681.25,690.7,-1.43
08052025,15.07,690.7,697.0,724.45,680.75,685.3,-0.78
09052025,22.07,685.3,674.75,688.1,664.0,678.3,-1.02
12052025,46.26,678.3,707.65,710.0,696.7,702.35,3.55
13052025,28.59,702.35,705.5,720.0,695.5,713.4,1.57
14052025,41.93,713.4,718.0,719.65,708.15,710.05,-0.47
15052025,50.91,710.05,711.85,716.85,700.5,702.8,-1.02
16052025,31.71,702.8,708.0,748.4,704.05,740.6,5.38
19052025,35.82,740.6,748.85,761.6,731.1,741.65,0.14
20052025,40.13,741.65,747.0,748.4,719.1,723.6,-2.43
21052025,18.04,723.6,725.0,759.5,715.1,746.3,3.14
22052025,29.19,746.3,745.0,754.5,738.0,742.65,-0.49
23052025,30.99,742.65,745.0,749.2,736.65,741.45,-0.16
26052025,34.94,741.45,742.35,751.7,737.6,740.5,-0.13
27052025,35.56,740.5,741.0,750.0,736.4,739.05,-0.2
28052025,43.44,739.05,742.3,744.3,730.65,733.25,-0.78
29052025,45.23,733.25,738.0,739.2,725.05,727.0,-0.85
30052025,40.86,727.0,729.7,735.75,716.35,717.95,-1.24
02062025,45.67,717.95,715.0,721.85,706.1,711.35,-0.92
03062025,45.84,711.35,714.9,728.0,703.0,704.2,-1.01
04062025,35.99,704.2,707.0,715.0,698.25,706.7,0.36
05062025,37.4,706.7,711.9,728.4,711.0,715.05,1.18
06062025,22.54,715.05,727.0,749.95,722.3,726.7,1.63
09062025,41.58,726.7,728.0,737.5,721.1,722.5,-0.58
10062025,51.03,722.5,726.1,727.0,714.05,715.25,-1.0
11062025,38.27,715.25,717.45,723.9,708.3,714.6,-0.09
12062025,43.61,714.6,713.0,721.65,701.75,703.0,-1.62
13062025,35.71,703.0,690.0,709.45,684.15,704.45,0.21
16062025,48.5,704.45,704.5,708.05,690.0,692.25,-1.73
17062025,31.19,692.25,692.35,712.45,691.5,697.7,0.79
18062025,29.53,697.7,699.0,708.6,691.05,698.0,0.04
19062025,39.23,698.0,695.3,698.75,681.1,682.65,-2.2
20062025,49.41,682.65,681.95,712.0,681.8,701.5,2.76
23062025,37.21,701.5,700.0,706.7,693.0,695.95,-0.79
24062025,40.14,695.95,704.0,705.9,696.05,701.1,0.74
25062025,45.26,701.1,704.0,704.4,695.4,697.45,-0.52
26062025,18.78,697.45,715.0,731.9,712.2,718.2,2.98
27062025,37.43,718.2,721.0,724.8,715.15,718.45,0.03
30062025,38.25,718.45,720.85,722.0,712.25,714.6,-0.54
01072025,40.23,714.6,716.8,718.95,706.05,708.0,-0.92
02072025,38.46,708.0,708.05,713.65,704.0,708.95,0.13
03072025,30.88,708.95,709.1,716.9,703.2,706.6,-0.33
04072025,29.13,706.6,707.1,710.5,701.8,705.45,-0.16
07072025,43.06,705.45,705.0,707.95,700.0,700.85,-0.65
08072025,38.08,700.85,700.85,703.7,694.6,697.85,-0.43
09072025,40.38,697.85,699.4,703.6,694.0,695.9,-0.28
10072025,35.18,695.9,696.6,709.0,696.6,701.65,0.83
11072025,44.91,701.65,701.0,703.95,692.0,693.65,-1.14
14072025,37.68,693.65,693.7,703.8,688.0,698.4,0.68
15072025,24.56,698.4,645.0,668.0,627.45,653.2,-6.47
16072025,39.09,653.2,655.0,660.0,651.35,653.65,0.07
17072025,47.34,653.65,653.65,659.8,646.0,647.5,-0.94
18072025,42.54,647.5,648.0,651.8,637.0,638.7,-1.36
21072025,48.71,638.7,639.0,642.45,629.0,630.1,-1.35
22072025,40.81,630.1,630.1,636.7,625.0,625.8,-0.68
23072025,36.34,625.8,625.1,625.5,605.0,615.55,-1.64
24072025,30.0,615.55,614.0,629.5,607.05,622.0,1.05
25072025,50.53,622.0,622.0,622.0,599.45,601.3,-3.33
28072025,35.98,601.3,601.3,604.3,573.4,576.9,-4.06
29072025,20.62,576.9,572.0,601.0,566.55,591.25,2.49
30072025,33.52,591.25,594.05,597.05,586.1,588.5,-0.47
