Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,38.28,2052.5,2051.95,2060.0,2035.0,2053.3,0.04
02012025,56.96,2053.3,2054.75,2081.9,2040.5,2070.15,0.82
03012025,42.03,2070.15,2070.15,2078.0,2050.45,2054.95,-0.73
06012025,50.51,2054.95,2060.3,2060.85,1979.1,1984.1,-3.45
07012025,39.45,1984.1,1985.3,2028.4,1985.3,2018.75,1.75
08012025,38.91,2018.75,2035.0,2038.8,2004.15,2008.0,-0.53
09012025,51.05,2008.0,2000.0,2000.0,1950.0,1973.8,-1.7
10012025,41.51,1973.8,1973.0,1973.0,1924.15,1931.05,-2.17
13012025,53.62,1931.05,1925.0,1925.0,1838.6,1859.45,-3.71
14012025,42.77,1859.45,1868.7,1949.8,1866.85,1946.25,4.67
15012025,63.42,1946.25,1956.3,1977.0,1946.05,1969.65,1.2
16012025,32.66,1969.65,2047.95,2054.65,1985.05,1987.9,0.93
17012025,62.87,1987.9,1989.0,2019.0,1975.0,2014.9,1.36
20012025,38.08,2014.9,2015.9,2023.0,1980.65,2005.7,-0.46
21012025,28.68,2005.7,2016.15,2062.65,2009.55,2017.5,0.59
22012025,37.84,2017.5,2027.0,2027.0,1970.0,2000.75,-0.83
23012025,40.24,2000.75,2009.0,2054.5,1982.85,2045.2,2.22
24012025,48.0,2045.2,2059.95,2065.5,2031.05,2058.95,0.67
27012025,16.33,2058.95,2052.95,2079.85,1982.1,1995.4,-3.09
28012025,25.49,1995.4,2026.0,2044.45,1963.85,2001.2,0.29
29012025,47.16,2001.2,2000.05,2036.95,1994.0,2001.9,0.03
30012025,43.55,2001.9,2003.95,2012.0,1951.15,1993.5,-0.42
31012025,30.44,1993.5,1996.0,2016.95,1986.0,2007.65,0.71
03022025,29.12,2001.05,1990.0,1995.8,1954.55,1990.5,-0.53
04022025,61.99,1990.5,1999.9,2045.0,1999.0,2026.35,1.8
05022025,43.05,2026.35,2037.0,2064.65,2022.5,2046.45,0.99
06022025,39.0,2046.45,2050.0,2059.0,1985.7,1993.85,-2.57
07022025,34.7,1993.85,1997.95,2020.05,1971.7,1999.1,0.26
10022025,37.62,1999.1,2007.0,2008.9,1958.5,1962.15,-1.85
11022025,20.16,1962.15,1962.15,1968.35,1922.1,1935.3,-1.37
12022025,17.69,1935.3,1943.0,1951.85,1868.9,1928.75,-0.34
13022025,41.07,1928.75,1936.05,1956.05,1911.0,1914.15,-0.76
14022025,34.73,1914.15,1915.4,1926.95,1854.05,1873.95,-2.1
17022025,44.25,1873.95,1873.95,1916.0,1842.2,1911.5,2.0
18022025,27.18,1911.5,1900.0,1903.95,1820.6,1880.4,-1.63
19022025,22.84,1880.4,1851.0,1905.15,1846.15,1867.1,-0.71
20022025,38.93,1867.1,1867.65,1890.0,1854.55,1886.85,1.06
21022025,52.9,1886.85,1885.0,1900.0,1867.7,1884.0,-0.15
