Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,73.26,64.09,65.09,65.09,64.02,64.35,0.41
02012025,69.74,64.35,66.3,66.3,64.35,64.6,0.39
03012025,68.95,64.6,65.29,65.74,64.93,65.07,0.73
06012025,65.95,65.07,65.07,65.63,64.34,64.61,-0.71
07012025,79.56,64.61,66.55,66.55,64.62,64.77,0.25
08012025,71.55,64.77,66.7,66.7,64.8,65.12,0.54
09012025,68.54,65.12,66.12,66.12,65.21,65.4,0.43
10012025,77.64,65.4,65.89,66.09,64.98,65.93,0.81
13012025,73.02,65.93,65.71,67.94,65.71,66.25,0.49
14012025,81.59,66.25,66.28,66.28,65.7,66.04,-0.32
15012025,72.44,66.04,68.0,68.0,65.88,66.26,0.33
16012025,71.02,66.26,66.32,66.8,66.3,66.59,0.5
17012025,64.63,66.59,66.65,66.87,66.61,66.66,0.11
20012025,63.5,66.66,66.6,67.29,66.47,66.59,-0.11
21012025,71.22,66.59,68.6,68.6,66.35,66.95,0.54
22012025,73.32,66.95,67.25,67.69,67.06,67.62,1.0
23012025,76.22,67.62,67.66,67.9,67.33,67.43,-0.28
24012025,78.58,67.43,67.62,68.12,67.62,67.77,0.5
27012025,67.98,67.77,68.39,68.39,67.4,67.69,-0.12
28012025,78.1,67.69,67.69,67.69,67.37,67.58,-0.16
29012025,71.16,67.58,68.29,68.29,67.8,67.86,0.41
30012025,70.48,67.86,68.22,68.22,67.72,68.09,0.34
31012025,70.52,68.09,68.62,70.0,68.62,69.08,1.45
03022025,66.59,68.95,70.0,70.0,68.47,69.64,1.0
04022025,66.57,69.64,71.75,71.75,69.7,70.08,0.63
05022025,75.31,70.08,72.2,72.2,70.28,71.57,2.13
06022025,73.85,71.57,71.72,71.93,70.91,71.43,-0.2
07022025,77.37,71.43,73.55,73.55,71.2,71.54,0.15
10022025,77.0,71.54,73.7,73.7,71.0,72.52,1.37
11022025,81.74,72.52,73.45,73.45,71.8,71.98,-0.74
12022025,63.88,71.98,71.97,71.97,71.01,71.47,-0.71
13022025,62.16,71.47,72.58,72.58,71.68,71.87,0.56
14022025,67.58,71.87,71.86,72.35,71.62,72.22,0.49
17022025,72.92,72.22,71.68,71.7,70.93,71.65,-0.79
18022025,78.65,71.65,72.0,72.14,71.64,71.98,0.46
19022025,69.64,71.98,72.88,72.88,72.03,72.73,1.04
20022025,72.25,72.73,73.18,73.18,72.35,72.49,-0.33
21022025,70.51,72.49,72.68,72.68,71.75,72.08,-0.57
24022025,72.4,72.08,72.88,72.88,72.12,72.6,0.72
25022025,70.9,72.6,73.18,73.18,72.37,72.75,0.21
27022025,82.82,72.75,72.68,72.68,71.51,71.88,-1.2
28022025,59.64,71.88,71.64,71.64,70.53,71.1,-1.09
03032025,70.82,71.1,71.6,71.6,70.66,71.36,0.37
04032025,67.25,71.36,72.47,72.49,71.52,72.42,1.49
05032025,64.82,72.42,72.58,72.58,72.12,72.27,-0.21
06032025,67.49,72.27,72.85,72.85,71.78,71.89,-0.53
07032025,61.61,71.89,72.57,72.57,71.83,72.21,0.45
10032025,61.38,72.21,71.99,72.49,71.92,72.17,-0.06
11032025,61.82,72.17,72.17,72.47,71.71,72.08,-0.12
12032025,61.13,72.08,72.06,72.67,72.06,72.32,0.33
13032025,59.82,72.32,72.62,72.97,72.61,72.82,0.69
17032025,65.84,72.82,73.88,73.88,73.24,73.53,0.98
18032025,63.96,73.53,74.5,74.5,73.62,74.13,0.82
19032025,69.91,74.13,74.78,74.78,74.1,74.25,0.16
20032025,59.57,74.25,73.59,75.18,72.0,74.49,0.32
21032025,74.09,74.49,74.78,74.78,73.8,73.95,-0.72
24032025,82.46,73.95,74.18,74.18,72.56,73.0,-1.28
25032025,84.15,73.0,73.35,73.35,72.69,73.23,0.32
26032025,71.34,73.23,73.48,73.64,72.82,73.25,0.03
27032025,71.99,73.25,73.97,73.98,73.23,73.8,0.75
28032025,67.32,73.8,73.64,74.8,73.63,74.16,0.49
01042025,76.43,74.16,75.84,77.05,75.12,76.72,3.45
02042025,85.03,76.72,77.48,77.48,75.73,76.23,-0.64
03042025,66.07,76.23,78.5,80.0,75.71,75.85,-0.5
04042025,62.33,75.85,75.86,76.88,74.56,74.99,-1.13
07042025,66.1,74.99,74.6,75.15,65.85,73.83,-1.55
08042025,64.9,73.83,76.05,76.05,72.3,73.68,-0.2
09042025,46.2,73.68,73.99,75.06,73.53,74.89,1.64
11042025,69.24,74.89,76.06,78.71,76.06,77.9,4.02
15042025,68.11,77.9,78.5,78.5,77.6,77.66,-0.31
16042025,67.3,77.66,78.4,79.3,78.4,79.23,2.02
17042025,69.98,79.23,80.25,80.28,79.31,79.53,0.38
21042025,77.44,79.53,80.85,81.18,79.4,81.07,1.94
22042025,69.14,81.07,82.52,83.56,82.52,82.9,2.26
23042025,62.55,82.9,81.48,81.49,79.71,80.39,-3.03
24042025,63.49,80.39,80.39,80.74,80.11,80.51,0.15
25042025,59.46,80.51,80.82,81.63,79.81,80.03,-0.6
28042025,60.13,80.03,80.8,80.8,79.01,79.05,-1.22
29042025,52.97,79.05,81.2,81.2,79.71,80.04,1.25
30042025,71.76,80.04,79.99,80.2,78.88,79.09,-1.19
02052025,69.71,79.09,78.7,79.09,77.36,78.91,-0.23
05052025,65.59,78.91,78.95,79.83,78.22,79.58,0.85
06052025,60.28,79.58,81.4,82.95,80.62,82.13,3.2
07052025,65.92,82.13,83.0,83.33,81.12,81.28,-1.03
08052025,44.75,81.28,81.92,81.95,79.82,80.94,-0.42
09052025,62.18,80.94,80.48,81.15,80.02,80.8,-0.17
12052025,70.09,80.8,79.38,79.46,77.8,77.98,-3.49
13052025,59.1,77.98,78.03,79.88,78.03,79.07,1.4
14052025,53.07,79.07,78.68,78.74,78.22,78.58,-0.62
15052025,59.83,78.58,77.14,77.28,76.36,77.04,-1.96
16052025,63.34,77.04,79.35,79.35,77.33,77.78,0.96
19052025,59.13,77.78,78.42,78.49,77.8,78.32,0.69
20052025,58.03,78.32,77.97,78.3,77.63,78.19,-0.17
21052025,87.31,78.19,80.17,80.17,79.28,79.5,1.68
22052025,76.31,79.5,80.42,80.42,79.72,79.81,0.39
23052025,78.98,79.81,79.97,79.97,79.43,79.51,-0.38
26052025,61.93,79.51,79.51,80.55,79.5,79.77,0.33
27052025,60.0,79.77,80.52,80.52,77.38,79.56,-0.26
28052025,58.7,79.56,81.95,81.95,79.5,80.06,0.63
29052025,64.21,80.06,79.74,79.74,78.98,79.1,-1.2
30052025,56.02,79.1,79.99,79.99,78.63,79.49,0.49
02062025,66.42,79.49,80.9,80.9,79.42,80.52,1.3
03062025,58.45,80.52,82.5,82.5,80.63,80.97,0.56
04062025,71.31,80.97,81.77,82.47,80.97,81.31,0.42
