Date,DelPerc
01102019,53.32
03102019,83.37
04102019,88.47
07102019,95.37
08102019,95.37
09102019,69.39
10102019,76.11
11102019,66.83
14102019,61.91
15102019,64.14
16102019,59.74
17102019,86.36
18102019,56.3
21102019,56.3
22102019,17.31
23102019,99.13
24102019,99.9
25102019,86.16
28102019,78.44
29102019,99.46
