Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
23062025,99.79,6.74,7.07,7.07,7.07,7.07,4.9
24062025,92.15,7.07,7.21,7.42,7.07,7.42,4.95
25062025,93.02,7.42,7.79,7.79,7.7,7.79,4.99
26062025,90.44,7.79,8.17,8.17,8.17,8.17,4.88
27062025,73.7,8.17,8.54,8.57,8.21,8.56,4.77
30062025,69.98,8.56,8.98,8.98,8.58,8.98,4.91
01072025,89.58,8.98,9.42,9.42,9.42,9.42,4.9
02072025,99.99,9.42,9.89,9.89,9.89,9.89,4.99
03072025,69.05,9.89,10.28,10.35,9.39,9.39,-5.06
04072025,66.59,9.39,9.02,9.13,8.92,8.92,-5.01
07072025,53.62,8.92,8.68,8.68,8.47,8.47,-5.04
08072025,44.41,8.47,8.11,8.75,8.04,8.18,-3.42
09072025,71.93,8.18,8.3,8.43,8.02,8.06,-1.47
09092025,87.54,6.65,6.75,6.96,6.75,6.88,3.46
10092025,71.97,6.88,6.98,7.13,6.66,6.88,0.0
11092025,94.23,6.88,6.91,6.91,6.72,6.76,-1.74
12092025,95.17,6.76,6.82,6.93,6.63,6.75,-0.15
15092025,80.06,6.75,6.93,6.93,6.51,6.61,-2.07
16092025,91.24,6.61,6.85,6.85,6.54,6.68,1.06
17092025,86.69,6.68,6.6,6.76,6.35,6.51,-2.54
18092025,71.92,6.51,6.79,6.79,6.21,6.31,-3.07
19092025,65.14,6.31,6.31,6.31,6.06,6.26,-0.79
22092025,58.2,6.26,6.29,6.3,6.05,6.12,-2.24
23092025,67.22,6.12,6.39,6.39,6.11,6.28,2.61
24092025,93.12,6.28,6.4,6.4,6.18,6.26,-0.32
25092025,68.89,6.26,6.29,6.3,5.96,6.05,-3.35
26092025,88.79,6.05,6.08,6.08,5.9,6.04,-0.17
29092025,91.87,6.04,6.29,6.29,5.86,6.1,0.99
30092025,66.87,6.1,6.25,6.4,5.9,6.18,1.31
01102025,68.28,6.18,6.45,6.47,6.04,6.08,-1.62
03102025,83.31,6.08,6.33,6.33,6.01,6.25,2.8
06102025,81.06,6.25,6.44,6.44,6.1,6.22,-0.48
07102025,31.99,6.22,6.41,6.41,6.06,6.1,-1.93
08102025,65.88,6.1,6.29,6.3,5.67,5.91,-3.11
09102025,73.22,5.91,5.93,6.5,5.9,6.34,7.28
10102025,69.87,6.34,6.5,6.69,6.2,6.22,-1.89
13102025,83.31,6.22,6.2,6.47,6.2,6.33,1.77
14102025,67.87,6.33,6.5,6.53,6.3,6.31,-0.32
15102025,65.71,6.31,6.3,6.41,5.68,6.09,-3.49
16102025,74.59,6.09,6.1,6.21,6.01,6.07,-0.33
17102025,59.3,6.07,6.09,6.45,5.88,6.36,4.78
20102025,77.32,6.36,6.48,6.48,5.89,6.0,-5.66
21102025,76.3,6.0,6.49,6.6,5.72,6.37,6.17
22102025,76.3,6.0,6.49,6.6,5.72,6.37,6.17
23102025,74.98,6.37,6.83,6.9,6.0,6.27,-1.57
24102025,81.23,6.27,6.12,6.48,6.12,6.38,1.75
27102025,80.37,6.38,6.34,6.45,6.3,6.34,-0.63
28102025,75.14,6.34,6.34,6.97,6.34,6.53,3.0
29102025,83.17,6.53,6.77,6.9,6.41,6.58,0.77
30102025,67.34,6.58,6.35,6.73,6.35,6.54,-0.61
31102025,70.47,6.54,6.58,6.79,6.38,6.51,-0.46
03112025,69.14,6.51,6.51,6.69,5.96,6.09,-6.45
04112025,90.43,6.09,6.09,6.37,5.98,6.17,1.31
05112025,90.43,6.09,6.09,6.37,5.98,6.17,1.31
06112025,56.52,6.17,6.25,6.25,5.65,5.73,-7.13
07112025,83.94,5.73,5.89,6.29,5.78,6.12,6.81
10112025,54.71,6.12,6.37,6.37,6.02,6.22,1.63
11112025,90.09,6.22,6.22,6.84,6.2,6.25,0.48
12112025,70.28,6.25,6.25,6.58,6.0,6.13,-1.92
13112025,85.32,6.13,6.1,6.27,6.1,6.15,0.33
14112025,77.49,6.15,6.25,6.45,6.15,6.17,0.33
17112025,71.79,6.17,6.05,6.7,6.05,6.38,3.4
18112025,81.57,6.38,6.51,6.71,6.2,6.28,-1.57
19112025,76.06,6.28,6.15,6.4,6.12,6.37,1.43
20112025,93.65,6.37,6.25,6.45,6.24,6.35,-0.31
21112025,85.54,6.35,6.3,6.89,6.3,6.42,1.1
24112025,82.1,6.42,6.7,6.9,6.42,6.8,5.92
25112025,75.56,6.8,6.88,6.89,6.5,6.79,-0.15
26112025,80.46,6.79,6.87,6.87,6.36,6.67,-1.77
27112025,93.02,6.67,6.67,6.67,6.52,6.57,-1.5
28112025,85.18,6.57,6.51,6.91,6.4,6.52,-0.76
01122025,98.1,6.52,6.65,6.74,6.4,6.5,-0.31
02122025,76.94,6.5,6.35,6.66,6.33,6.53,0.46
03122025,71.85,6.53,6.68,6.96,6.4,6.48,-0.77
04122025,79.43,6.48,6.48,6.76,5.97,6.2,-4.32
05122025,84.06,6.2,6.23,6.8,5.65,6.27,1.13
08122025,98.55,6.27,5.7,6.67,5.7,6.46,3.03
09122025,73.1,6.46,6.56,6.59,6.05,6.09,-5.73
10122025,81.02,6.09,6.39,6.76,5.9,6.0,-1.48
11122025,93.04,6.0,6.02,6.39,6.0,6.22,3.67
12122025,80.61,6.22,6.45,6.45,5.75,6.0,-3.54
15122025,54.77,6.0,6.0,6.23,5.3,5.74,-4.33
16122025,64.49,5.74,5.75,5.93,5.58,5.65,-1.57
17122025,86.75,5.65,5.69,6.1,5.51,5.86,3.72
18122025,57.41,5.86,6.2,6.21,4.78,5.4,-7.85
19122025,77.51,5.4,5.55,5.77,5.37,5.42,0.37
22122025,81.42,5.42,5.42,5.65,5.01,5.23,-3.51
23122025,68.95,5.23,5.39,5.59,4.99,5.07,-3.06
24122025,73.24,5.07,5.39,5.39,4.58,4.86,-4.14
25122025,73.24,5.07,5.39,5.39,4.58,4.86,-4.14
26122025,86.75,4.86,5.26,5.26,4.89,4.98,2.47
29122025,90.93,4.98,5.05,5.13,4.71,4.83,-3.01
30122025,95.52,4.83,4.83,4.98,4.5,4.64,-3.93
31122025,76.63,4.64,4.9,4.9,4.37,4.42,-4.74
01012026,67.33,4.42,4.68,4.68,4.11,4.35,-1.58
