Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,69.72,333.75,330.7,336.05,330.7,332.05,-0.51
02012025,55.94,332.05,333.8,339.9,330.2,335.9,1.16
03012025,53.31,335.9,335.65,338.75,333.0,336.65,0.22
06012025,42.28,336.65,333.7,338.4,323.0,330.3,-1.89
07012025,62.64,330.3,332.0,332.0,326.15,328.45,-0.56
08012025,50.11,328.45,330.05,332.95,320.1,323.9,-1.39
09012025,51.18,323.9,323.35,329.0,316.3,317.4,-2.01
10012025,20.23,317.4,324.0,344.0,316.55,320.85,1.09
13012025,58.94,320.85,319.2,324.8,305.4,308.95,-3.71
14012025,57.83,308.95,310.6,320.1,307.2,311.25,0.74
15012025,47.89,311.25,311.25,316.15,301.85,305.6,-1.82
16012025,64.31,305.6,305.6,314.85,296.95,302.25,-1.1
17012025,71.95,302.25,302.25,308.7,299.0,300.95,-0.43
20012025,72.81,300.95,303.0,303.0,297.1,299.9,-0.35
21012025,59.49,299.9,302.25,303.0,293.2,298.4,-0.5
22012025,60.91,298.4,298.0,306.95,295.0,299.25,0.28
23012025,63.81,299.25,297.05,301.2,289.85,297.95,-0.43
24012025,42.33,297.95,299.5,299.5,289.9,291.8,-2.06
27012025,71.55,291.8,290.6,291.25,285.4,287.5,-1.47
28012025,48.45,287.5,289.0,298.0,281.05,287.35,-0.05
29012025,72.88,287.35,288.85,300.7,287.2,293.45,2.12
30012025,74.88,293.45,294.0,300.05,291.15,298.45,1.7
31012025,72.32,298.45,298.8,298.9,289.0,290.25,-2.75
03022025,69.36,290.2,288.25,296.35,285.2,290.45,0.09
04022025,73.42,290.45,292.0,300.0,292.0,298.7,2.84
05022025,59.87,298.7,300.0,300.0,284.0,290.05,-2.9
06022025,64.05,290.05,300.0,300.0,287.15,288.75,-0.45
07022025,62.33,288.75,291.2,292.45,287.0,289.5,0.26
10022025,66.21,289.5,289.5,294.7,288.5,289.15,-0.12
11022025,49.07,289.15,290.3,290.3,276.1,278.5,-3.68
12022025,36.97,278.5,278.0,286.8,267.3,282.0,1.26
13022025,36.11,282.0,280.3,285.75,278.35,282.4,0.14
14022025,53.64,282.4,283.5,283.9,263.3,266.75,-5.54
17022025,56.43,266.75,264.3,275.5,260.0,269.95,1.2
18022025,45.55,269.95,271.1,277.8,255.95,258.95,-4.07
19022025,45.06,258.95,258.4,275.2,256.7,268.55,3.71
20022025,54.99,268.55,270.0,272.55,266.2,269.35,0.3
21022025,63.43,269.35,273.4,279.2,271.7,274.5,1.91
24022025,58.45,274.5,274.5,275.85,270.05,272.3,-0.8
25022025,62.97,272.3,272.35,272.35,265.0,265.25,-2.59
27022025,62.14,265.25,265.25,274.05,265.15,269.35,1.55
28022025,52.28,269.35,270.0,272.4,266.9,271.45,0.78
03032025,65.16,271.45,272.9,275.65,265.05,271.15,-0.11
04032025,67.04,271.15,270.45,272.6,267.2,268.5,-0.98
05032025,48.36,268.5,269.9,275.6,268.0,271.0,0.93
06032025,85.32,271.0,272.4,275.0,267.95,270.3,-0.26
07032025,58.01,270.3,271.7,274.0,266.6,268.95,-0.5
10032025,80.53,268.95,270.4,270.7,265.5,266.95,-0.74
