Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20082025,37.99,102.0,141.0,145.7,130.25,131.58,29.0
21082025,25.17,131.58,132.8,137.4,126.0,126.81,-3.63
22082025,25.98,126.81,127.68,129.7,123.1,124.08,-2.15
25082025,29.8,124.08,125.1,125.88,118.61,119.7,-3.53
26082025,32.93,119.7,118.5,119.2,110.39,112.29,-6.19
28082025,18.18,112.29,113.2,118.0,108.72,115.63,2.97
29082025,27.39,115.63,117.0,119.34,112.31,114.01,-1.4
01092025,37.7,114.01,114.7,114.95,110.02,110.84,-2.78
02092025,33.13,110.84,111.4,112.85,109.51,109.97,-0.78
03092025,24.38,109.97,109.96,111.78,108.02,110.19,0.2
04092025,41.14,110.19,111.5,112.14,107.52,108.14,-1.86
05092025,35.15,108.14,108.59,108.71,104.98,105.47,-2.47
08092025,18.43,105.47,105.89,113.75,104.5,110.58,4.84
09092025,24.48,110.58,111.4,112.1,107.51,109.52,-0.96
10092025,36.93,109.52,108.5,109.01,106.0,106.8,-2.48
11092025,22.36,106.8,106.9,111.88,106.48,107.5,0.66
12092025,39.88,107.5,107.51,109.0,106.35,106.71,-0.73
15092025,28.26,106.71,107.25,107.66,106.0,106.19,-0.49
16092025,34.07,106.19,106.5,107.29,105.6,105.92,-0.25
17092025,44.58,105.92,105.3,106.47,104.21,104.76,-1.1
18092025,46.02,104.76,105.0,105.7,102.15,103.15,-1.54
19092025,33.94,103.15,103.1,105.5,102.5,104.3,1.11
22092025,44.13,104.3,105.1,106.0,101.55,102.7,-1.53
23092025,41.57,102.7,102.94,103.49,99.43,99.93,-2.7
24092025,61.21,99.93,100.0,100.51,95.2,96.15,-3.78
25092025,37.66,96.15,96.2,96.55,92.01,92.58,-3.71
26092025,25.39,92.58,92.58,93.0,89.0,89.7,-3.11
29092025,23.79,89.7,90.0,91.0,87.61,88.91,-0.88
30092025,31.63,88.91,89.05,89.91,87.53,88.18,-0.82
01102025,26.95,88.18,88.3,94.4,88.04,93.72,6.28
03102025,33.79,93.72,93.74,94.3,92.05,92.64,-1.15
06102025,43.32,92.64,92.2,92.31,88.8,89.35,-3.55
07102025,44.33,89.35,89.35,89.84,87.25,87.67,-1.88
08102025,26.38,87.67,87.5,91.22,87.15,90.34,3.05
09102025,27.35,90.34,90.31,90.8,88.65,90.17,-0.19
10102025,27.97,90.17,90.48,93.74,89.69,92.05,2.08
13102025,40.58,92.05,90.55,91.79,89.51,89.96,-2.27
14102025,54.48,89.96,91.0,91.0,86.92,87.29,-2.97
15102025,49.92,87.29,87.7,89.0,86.91,87.37,0.09
16102025,44.29,87.37,87.5,89.39,87.5,88.19,0.94
17102025,56.61,88.19,88.19,88.74,83.81,85.07,-3.54
20102025,52.06,85.07,86.44,86.44,83.57,84.42,-0.76
21102025,67.83,84.42,84.85,85.67,84.42,84.77,0.41
22102025,67.83,84.42,84.85,85.67,84.42,84.77,0.41
23102025,20.33,84.77,85.75,95.73,85.31,92.32,8.91
24102025,23.73,92.32,93.0,95.4,90.72,94.48,2.34
27102025,28.08,94.48,94.48,97.67,92.25,95.75,1.34
28102025,22.56,95.75,95.0,98.8,94.16,96.13,0.4
29102025,38.88,96.13,96.0,96.92,93.61,94.14,-2.07
30102025,40.8,94.14,94.0,94.0,92.0,92.45,-1.8
31102025,48.28,92.45,92.0,92.32,90.2,90.45,-2.16
03112025,39.43,90.45,90.45,91.37,89.35,89.91,-0.6
04112025,44.06,89.91,90.36,91.3,88.49,89.13,-0.87
05112025,44.06,89.91,90.36,91.3,88.49,89.13,-0.87
06112025,69.17,89.13,90.0,90.19,87.46,88.58,-0.62
07112025,40.26,88.58,87.1,89.2,87.0,88.75,0.19
10112025,54.79,88.75,89.1,89.69,84.99,85.98,-3.12
11112025,53.75,85.98,85.98,87.93,85.15,86.83,0.99
12112025,36.87,86.83,87.0,91.36,87.0,89.22,2.75
13112025,25.62,89.22,93.22,94.88,89.11,90.25,1.15
14112025,44.11,90.25,89.7,91.31,89.3,90.54,0.32
17112025,45.72,90.54,90.0,91.84,89.66,90.22,-0.35
18112025,47.23,90.22,90.5,91.37,88.05,88.69,-1.7
19112025,51.92,88.69,88.2,89.9,86.5,86.63,-2.32
20112025,68.07,86.63,86.2,90.4,86.2,87.25,0.72
21112025,54.95,87.25,87.69,88.5,84.99,85.14,-2.42
24112025,74.6,85.14,85.19,86.64,82.41,83.03,-2.48
25112025,39.45,83.03,83.03,84.65,83.03,84.29,1.52
26112025,51.88,84.29,84.5,85.59,79.91,82.14,-2.55
27112025,54.1,82.14,82.8,83.58,79.88,80.94,-1.46
28112025,46.19,80.94,80.94,81.59,66.4,77.71,-3.99
01122025,48.88,77.71,78.28,79.0,72.0,74.34,-4.34
02122025,43.1,74.34,75.0,75.99,73.44,74.9,0.75
03122025,63.16,74.9,74.9,75.53,70.8,71.01,-5.19
04122025,31.01,71.01,71.99,73.36,70.5,72.57,2.2
05122025,50.82,72.57,72.56,72.85,71.03,72.23,-0.47
08122025,44.69,72.23,72.0,72.94,70.1,70.81,-1.97
09122025,39.91,70.81,69.75,72.5,69.1,71.63,1.16
10122025,51.95,71.63,72.4,72.98,70.0,70.41,-1.7
11122025,46.0,70.41,70.77,71.85,69.46,71.39,1.39
12122025,35.31,71.39,71.39,72.8,71.1,72.26,1.22
15122025,43.56,72.26,72.26,73.74,70.8,71.54,-1.0
16122025,35.59,71.54,71.53,75.47,70.82,73.66,2.96
17122025,57.68,73.66,73.66,76.5,71.45,74.99,1.81
18122025,39.79,74.99,74.0,74.69,72.52,72.89,-2.8
19122025,42.71,72.89,72.74,73.45,72.5,72.74,-0.21
22122025,36.4,72.74,72.74,74.49,72.74,73.53,1.09
23122025,47.79,73.53,73.4,73.99,73.0,73.24,-0.39
24122025,32.08,73.24,73.99,75.95,72.25,73.04,-0.27
25122025,32.08,73.24,73.99,75.95,72.25,73.04,-0.27
26122025,55.04,73.04,72.25,73.27,68.76,70.86,-2.98
29122025,52.51,70.86,71.3,71.3,66.91,68.18,-3.78
30122025,56.9,68.18,68.18,69.14,66.99,68.16,-0.03
31122025,34.6,68.16,68.7,74.5,68.56,70.29,3.13
01012026,70.7,70.29,70.85,70.85,69.1,69.57,-1.02
02012026,44.2,69.57,69.57,70.6,69.1,70.41,1.21
05012026,41.04,70.41,70.49,74.5,70.49,73.02,3.71
06012026,44.79,73.02,72.57,74.5,72.01,72.76,-0.36
07012026,48.1,72.76,72.5,73.44,71.9,72.77,0.01
08012026,49.61,72.77,72.72,73.25,70.01,70.28,-3.42
09012026,62.06,70.28,69.5,70.64,67.0,67.71,-3.66
12012026,48.24,67.71,68.0,68.15,66.0,66.36,-1.99
13012026,50.48,66.36,67.1,71.7,66.91,67.83,2.22
14012026,61.95,67.83,67.83,71.3,67.01,68.82,1.46
15012026,61.95,67.83,67.83,71.3,67.01,68.82,1.46
16012026,61.07,68.82,69.37,70.34,67.25,67.96,-1.25
19012026,53.06,67.96,66.96,68.38,66.51,66.62,-1.97
20012026,60.48,66.62,67.0,67.0,64.5,65.0,-2.43
21012026,37.71,65.0,64.9,67.54,62.68,66.01,1.55
22012026,70.0,66.01,67.26,67.26,65.25,66.52,0.77
23012026,50.62,66.52,66.0,66.48,62.73,63.1,-5.14
27012026,42.85,63.1,63.09,63.99,60.5,60.86,-3.55
28012026,44.3,60.86,60.99,62.5,60.65,61.38,0.85
29012026,50.21,61.38,61.8,63.0,58.95,59.3,-3.39
30012026,46.72,59.3,60.0,61.25,58.16,60.38,1.82
02022026,49.32,59.36,59.36,60.3,57.27,58.68,-1.15
03022026,52.71,58.68,60.98,61.3,59.55,60.04,2.32
