Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,37.47,1383.1,1393.25,1452.25,1388.8,1410.75,2.0
02012025,52.68,1410.75,1409.4,1427.0,1388.0,1406.3,-0.32
03012025,36.87,1406.3,1410.5,1449.9,1396.15,1409.1,0.2
06012025,65.61,1409.1,1414.05,1414.05,1338.65,1338.65,-5.0
07012025,36.82,1338.65,1344.45,1395.0,1303.3,1380.2,3.1
08012025,52.39,1380.2,1380.2,1387.6,1325.0,1334.6,-3.3
09012025,41.59,1334.6,1345.0,1348.0,1300.1,1306.75,-2.09
10012025,50.77,1306.75,1306.75,1330.95,1241.45,1249.6,-4.37
13012025,62.55,1249.6,1233.0,1252.75,1187.15,1187.15,-5.0
14012025,52.14,1187.15,1185.0,1200.05,1140.45,1176.55,-0.89
15012025,37.83,1176.55,1161.15,1211.0,1131.25,1193.5,1.44
16012025,55.88,1193.5,1200.0,1253.15,1200.0,1245.75,4.38
17012025,48.69,1245.75,1280.0,1306.8,1219.15,1293.85,3.86
20012025,48.99,1293.85,1353.7,1353.7,1270.7,1326.9,2.55
21012025,51.61,1326.9,1319.15,1324.45,1260.6,1274.4,-3.96
22012025,52.89,1274.4,1281.1,1281.1,1210.7,1228.8,-3.58
23012025,41.78,1228.8,1211.0,1268.9,1210.0,1232.95,0.34
24012025,57.57,1232.95,1232.95,1235.05,1171.3,1172.65,-4.89
27012025,58.53,1172.65,1164.1,1164.1,1114.05,1114.05,-5.0
28012025,47.67,1114.05,1114.95,1148.0,1058.35,1061.1,-4.75
29012025,64.54,1061.1,1065.9,1114.15,1045.7,1114.15,5.0
30012025,61.3,1114.15,1149.9,1169.85,1128.6,1169.85,5.0
31012025,50.4,1169.85,1220.0,1228.3,1158.55,1228.3,5.0
03022025,52.7,1180.1,1159.05,1159.05,1121.1,1121.1,-5.0
04022025,54.02,1121.1,1105.1,1144.1,1093.25,1111.65,-0.84
05022025,50.92,1111.65,1105.0,1144.6,1100.7,1124.75,1.18
