Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
30062025,63.73,0.51,0.54,0.61,0.54,0.61,19.61
01072025,40.09,0.61,0.64,0.71,0.62,0.68,11.48
02072025,39.78,0.68,0.7,0.74,0.67,0.69,1.47
03072025,48.47,0.69,0.7,0.72,0.64,0.66,-4.35
04072025,40.83,0.66,0.67,0.67,0.64,0.64,-3.03
07072025,49.78,0.64,0.63,0.65,0.6,0.61,-4.69
08072025,30.07,0.61,0.61,0.71,0.6,0.68,11.48
09072025,45.59,0.68,0.7,0.74,0.7,0.7,2.94
10072025,23.08,0.7,0.72,0.73,0.69,0.69,-1.43
11072025,47.48,0.69,0.7,0.71,0.68,0.69,0.0
14072025,50.41,0.69,0.7,0.71,0.67,0.68,-1.45
15072025,33.39,0.68,0.68,0.69,0.65,0.66,-2.94
16072025,44.21,0.66,0.66,0.69,0.64,0.65,-1.52
17072025,35.5,0.65,0.67,0.72,0.66,0.69,6.15
18072025,48.56,0.69,0.7,0.71,0.67,0.67,-2.9
21072025,50.97,0.67,0.68,0.7,0.67,0.69,2.99
22072025,41.05,0.69,0.7,0.72,0.69,0.69,0.0
23072025,49.38,0.69,0.7,0.71,0.67,0.67,-2.9
24072025,56.65,0.67,0.67,0.68,0.65,0.66,-1.49
25072025,36.6,0.66,0.67,0.67,0.64,0.64,-3.03
28072025,48.95,0.64,0.64,0.66,0.63,0.63,-1.56
29072025,36.6,0.63,0.63,0.66,0.62,0.64,1.59
30072025,27.1,0.64,0.65,0.66,0.63,0.63,-1.56
31072025,45.37,0.63,0.62,0.63,0.59,0.61,-3.17
01082025,41.33,0.61,0.61,0.62,0.6,0.6,-1.64
04082025,46.55,0.6,0.6,0.61,0.58,0.58,-3.33
05082025,39.52,0.58,0.6,0.6,0.58,0.59,1.72
06082025,44.68,0.59,0.59,0.6,0.56,0.57,-3.39
07082025,43.83,0.57,0.57,0.59,0.56,0.58,1.75
08082025,42.83,0.58,0.59,0.65,0.59,0.61,5.17
11082025,54.68,0.61,0.62,0.64,0.6,0.61,0.0
12082025,48.57,0.61,0.62,0.63,0.59,0.59,-3.28
13082025,50.76,0.59,0.6,0.61,0.55,0.56,-5.08
14082025,55.83,0.56,0.55,0.56,0.52,0.53,-5.36
18082025,43.55,0.53,0.54,0.58,0.53,0.56,5.66
19082025,45.39,0.56,0.57,0.58,0.55,0.56,0.0
20082025,42.18,0.56,0.57,0.57,0.55,0.56,0.0
21082025,47.37,0.56,0.57,0.58,0.55,0.56,0.0
22082025,58.83,0.56,0.57,0.57,0.54,0.54,-3.57
25082025,52.91,0.54,0.55,0.56,0.53,0.54,0.0
26082025,41.23,0.54,0.54,0.55,0.52,0.53,-1.85
28082025,49.41,0.53,0.54,0.54,0.52,0.53,0.0
29082025,61.85,0.53,0.54,0.54,0.53,0.53,0.0
01092025,54.13,0.53,0.53,0.55,0.52,0.52,-1.89
02092025,47.25,0.52,0.53,0.54,0.52,0.53,1.92
03092025,54.51,0.53,0.54,0.55,0.53,0.53,0.0
04092025,37.96,0.53,0.54,0.6,0.53,0.56,5.66
05092025,49.71,0.56,0.57,0.59,0.56,0.57,1.79
08092025,48.64,0.57,0.59,0.6,0.55,0.55,-3.51
09092025,51.36,0.55,0.55,0.57,0.54,0.55,0.0
10092025,42.81,0.55,0.56,0.57,0.55,0.56,1.82
11092025,44.83,0.56,0.57,0.57,0.55,0.56,0.0
12092025,38.35,0.56,0.57,0.57,0.55,0.56,0.0
15092025,47.47,0.56,0.57,0.6,0.56,0.58,3.57
16092025,49.27,0.58,0.58,0.59,0.57,0.58,0.0
17092025,39.78,0.58,0.59,0.67,0.58,0.64,10.34
18092025,40.45,0.64,0.67,0.68,0.63,0.64,0.0
19092025,45.63,0.64,0.65,0.66,0.6,0.62,-3.13
22092025,49.75,0.62,0.62,0.66,0.61,0.61,-1.61
23092025,43.1,0.61,0.63,0.64,0.6,0.61,0.0
24092025,39.61,0.61,0.62,0.63,0.6,0.61,0.0
25092025,44.63,0.61,0.61,0.62,0.58,0.59,-3.28
26092025,39.89,0.59,0.59,0.6,0.56,0.57,-3.39
29092025,39.07,0.57,0.59,0.59,0.55,0.55,-3.51
30092025,42.33,0.55,0.55,0.57,0.54,0.54,-1.82
01102025,44.32,0.54,0.54,0.55,0.53,0.54,0.0
03102025,32.24,0.54,0.55,0.58,0.54,0.55,1.85
06102025,46.88,0.55,0.56,0.57,0.54,0.54,-1.82
07102025,58.59,0.54,0.55,0.56,0.53,0.53,-1.85
08102025,47.14,0.53,0.54,0.54,0.52,0.53,0.0
09102025,40.38,0.53,0.53,0.55,0.52,0.53,0.0
10102025,42.59,0.53,0.53,0.56,0.53,0.54,1.89
13102025,42.99,0.54,0.54,0.54,0.52,0.53,-1.85
14102025,60.32,0.53,0.53,0.54,0.51,0.51,-3.77
15102025,58.56,0.51,0.51,0.53,0.5,0.51,0.0
16102025,62.34,0.51,0.51,0.53,0.5,0.51,0.0
17102025,47.91,0.51,0.51,0.53,0.51,0.51,0.0
20102025,66.95,0.51,0.52,0.53,0.46,0.48,-5.88
21102025,70.09,0.48,0.49,0.5,0.48,0.49,2.08
22102025,70.09,0.48,0.49,0.5,0.48,0.49,2.08
23102025,53.29,0.49,0.51,0.52,0.49,0.51,4.08
24102025,44.27,0.51,0.52,0.53,0.51,0.51,0.0
27102025,44.21,0.51,0.51,0.52,0.5,0.5,-1.96
28102025,74.84,0.5,0.5,0.51,0.5,0.5,0.0
29102025,44.62,0.5,0.51,0.51,0.49,0.5,0.0
30102025,49.51,0.5,0.51,0.53,0.5,0.5,0.0
31102025,51.88,0.5,0.5,0.52,0.5,0.5,0.0
03112025,55.43,0.5,0.5,0.51,0.49,0.49,-2.0
04112025,44.33,0.49,0.49,0.5,0.48,0.48,-2.04
05112025,44.33,0.49,0.49,0.5,0.48,0.48,-2.04
06112025,48.98,0.48,0.48,0.49,0.46,0.46,-4.17
07112025,56.77,0.46,0.47,0.47,0.44,0.46,0.0
10112025,52.22,0.46,0.47,0.48,0.44,0.45,-2.17
11112025,69.85,0.45,0.45,0.46,0.44,0.44,-2.22
12112025,35.05,0.44,0.46,0.49,0.44,0.45,2.27
13112025,54.02,0.45,0.46,0.46,0.44,0.44,-2.22
14112025,60.96,0.44,0.45,0.45,0.43,0.44,0.0
17112025,38.2,0.44,0.45,0.45,0.43,0.43,-2.27
18112025,34.23,0.43,0.44,0.44,0.42,0.43,0.0
19112025,43.41,0.43,0.43,0.44,0.41,0.41,-4.65
20112025,71.89,0.41,0.42,0.42,0.41,0.41,0.0
21112025,66.85,0.41,0.41,0.41,0.39,0.4,-2.44
24112025,45.89,0.4,0.4,0.44,0.39,0.41,2.5
25112025,57.76,0.41,0.41,0.41,0.39,0.4,-2.44
26112025,44.62,0.4,0.4,0.41,0.39,0.39,-2.5
27112025,46.09,0.39,0.39,0.4,0.38,0.39,0.0
28112025,70.52,0.39,0.39,0.39,0.38,0.38,-2.56
01122025,44.32,0.38,0.38,0.39,0.37,0.37,-2.63
02122025,67.22,0.37,0.38,0.38,0.36,0.36,-2.7
03122025,67.73,0.36,0.37,0.37,0.35,0.35,-2.78
04122025,50.88,0.35,0.35,0.39,0.35,0.37,5.71
05122025,26.51,0.37,0.38,0.44,0.38,0.42,13.51
08122025,37.45,0.42,0.45,0.47,0.38,0.39,-7.14
09122025,45.3,0.39,0.38,0.44,0.37,0.42,7.69
10122025,49.22,0.42,0.43,0.44,0.39,0.4,-4.76
11122025,53.23,0.4,0.4,0.41,0.37,0.38,-5.0
12122025,38.98,0.38,0.4,0.41,0.39,0.4,5.26
15122025,72.78,0.4,0.4,0.4,0.39,0.39,-2.5
16122025,34.33,0.39,0.39,0.41,0.39,0.4,2.56
17122025,34.62,0.4,0.4,0.42,0.39,0.39,-2.5
18122025,55.67,0.39,0.4,0.4,0.37,0.37,-5.13
19122025,34.55,0.37,0.38,0.39,0.37,0.38,2.7
22122025,56.5,0.38,0.38,0.39,0.37,0.37,-2.63
23122025,75.1,0.37,0.38,0.38,0.36,0.37,0.0
24122025,52.75,0.37,0.37,0.38,0.36,0.36,-2.7
25122025,52.75,0.37,0.37,0.38,0.36,0.36,-2.7
26122025,62.49,0.36,0.37,0.38,0.34,0.35,-2.78
29122025,68.06,0.35,0.35,0.35,0.32,0.32,-8.57
30122025,65.36,0.32,0.33,0.33,0.29,0.29,-9.38
31122025,67.13,0.29,0.29,0.3,0.25,0.27,-6.9
01012026,50.31,0.27,0.27,0.32,0.27,0.32,18.52
02012026,42.01,0.32,0.34,0.36,0.3,0.32,0.0
05012026,40.98,0.32,0.33,0.34,0.3,0.31,-3.13
06012026,33.17,0.31,0.31,0.32,0.3,0.31,0.0
07012026,39.85,0.31,0.31,0.32,0.3,0.31,0.0
08012026,42.55,0.31,0.31,0.32,0.3,0.3,-3.23
09012026,52.16,0.3,0.3,0.31,0.3,0.3,0.0
12012026,43.6,0.3,0.3,0.31,0.29,0.3,0.0
13012026,35.39,0.3,0.29,0.31,0.29,0.3,0.0
14012026,56.58,0.3,0.31,0.32,0.3,0.31,3.33
15012026,56.58,0.3,0.31,0.32,0.3,0.31,3.33
16012026,45.83,0.31,0.32,0.34,0.31,0.31,0.0
19012026,52.16,0.31,0.31,0.31,0.3,0.3,-3.23
20012026,57.68,0.3,0.31,0.32,0.29,0.29,-3.33
21012026,62.73,0.29,0.29,0.3,0.29,0.29,0.0
22012026,25.33,0.29,0.3,0.31,0.29,0.3,3.45
23012026,41.15,0.3,0.31,0.31,0.29,0.3,0.0
27012026,43.89,0.3,0.31,0.31,0.29,0.29,-3.33
28012026,58.07,0.29,0.3,0.3,0.29,0.29,0.0
29012026,70.53,0.29,0.3,0.3,0.28,0.28,-3.45
30012026,35.88,0.28,0.28,0.3,0.27,0.29,3.57
02022026,46.2,0.29,0.3,0.3,0.28,0.29,0.0
03022026,40.25,0.29,0.3,0.32,0.3,0.3,3.45
04022026,55.55,0.3,0.31,0.31,0.3,0.3,0.0
05022026,46.9,0.3,0.31,0.31,0.29,0.3,0.0
06022026,42.14,0.3,0.31,0.31,0.29,0.3,0.0
09022026,47.46,0.3,0.3,0.31,0.29,0.3,0.0
10022026,43.09,0.3,0.3,0.35,0.3,0.33,10.0
11022026,56.07,0.33,0.34,0.34,0.3,0.31,-6.06
12022026,37.47,0.31,0.31,0.32,0.3,0.3,-3.23
13022026,35.32,0.3,0.31,0.32,0.3,0.3,0.0
