Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,48.7,115.66,116.39,119.9,115.4,119.07,2.95
02012025,45.41,119.07,117.75,119.3,117.0,117.64,-1.2
03012025,62.96,117.64,118.35,118.68,115.5,115.63,-1.71
06012025,53.71,115.63,116.34,116.34,107.2,108.32,-6.32
07012025,51.23,108.32,109.38,111.0,108.33,109.85,1.41
08012025,50.4,109.85,109.8,110.3,105.5,106.79,-2.79
09012025,52.25,106.79,106.5,108.68,105.25,105.68,-1.04
10012025,50.15,105.68,105.01,106.02,101.7,105.05,-0.6
13012025,54.68,105.05,103.75,105.95,99.8,100.61,-4.23
14012025,38.51,100.61,102.8,104.6,100.4,102.14,1.52
15012025,52.34,102.14,102.59,105.95,101.55,105.0,2.8
16012025,53.5,105.0,104.51,106.75,102.7,103.45,-1.48
17012025,36.65,103.45,105.5,106.45,103.21,104.04,0.57
20012025,45.87,104.04,103.1,105.3,103.1,104.39,0.34
21012025,60.07,104.39,105.0,105.0,99.89,100.16,-4.05
22012025,47.6,100.16,100.0,101.29,95.32,97.08,-3.08
23012025,43.13,97.08,98.5,99.94,97.24,98.18,1.13
24012025,49.74,98.18,98.01,99.46,95.0,95.47,-2.76
27012025,44.21,95.47,94.1,95.25,90.6,91.87,-3.77
28012025,49.68,91.87,92.0,93.01,86.0,90.25,-1.76
29012025,36.43,90.25,91.0,95.91,91.0,95.52,5.84
30012025,45.07,95.52,95.3,96.91,89.69,92.31,-3.36
31012025,43.45,92.31,88.6,90.54,86.59,89.24,-3.33
03022025,51.6,94.15,93.25,93.25,86.92,87.18,-7.4
04022025,50.0,87.18,88.6,92.8,88.6,89.75,2.95
05022025,49.68,89.75,89.43,92.75,89.42,90.73,1.09
06022025,46.69,90.73,91.25,92.74,89.7,90.46,-0.3
07022025,43.3,90.46,91.9,92.08,88.96,89.94,-0.57
10022025,53.1,89.94,89.78,90.75,85.6,87.02,-3.25
11022025,57.2,87.02,87.54,87.71,81.05,82.08,-5.68
12022025,43.79,82.08,81.1,83.68,77.71,81.53,-0.67
13022025,40.43,81.53,83.0,83.83,80.58,81.26,-0.33
14022025,54.38,81.26,81.69,82.68,75.81,77.39,-4.76
17022025,44.82,77.39,76.01,79.79,74.07,76.13,-1.63
18022025,60.14,76.13,76.01,77.38,73.36,75.26,-1.14
19022025,43.42,75.26,75.77,78.28,75.26,77.33,2.75
20022025,27.96,77.33,77.43,84.78,77.25,81.68,5.63
21022025,42.03,81.68,80.75,82.32,77.8,78.46,-3.94
24022025,41.46,78.46,77.5,79.84,75.81,77.63,-1.06
25022025,21.61,77.63,77.64,81.0,74.97,75.96,-2.15
27022025,49.73,75.96,75.35,76.33,71.41,73.3,-3.5
28022025,38.44,73.3,72.62,73.99,70.2,71.34,-2.67
03032025,55.87,71.34,71.34,73.23,67.26,71.35,0.01
04032025,36.39,71.35,70.0,73.94,69.3,71.3,-0.07
05032025,51.81,71.3,71.01,74.68,70.99,74.27,4.17
