Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,51.44,63.38,63.5,64.5,63.5,64.03,1.03
02012025,59.78,64.03,64.0,64.64,62.68,63.09,-1.47
03012025,43.67,63.09,63.8,67.04,63.64,63.99,1.43
06012025,64.83,63.99,63.51,63.86,59.75,60.2,-5.92
07012025,53.04,60.2,60.2,62.2,60.2,61.79,2.64
08012025,46.5,61.79,61.04,62.0,60.01,61.67,-0.19
09012025,61.1,61.67,61.51,62.39,59.47,60.09,-2.56
10012025,68.88,60.09,60.0,60.0,56.56,56.95,-5.23
13012025,64.82,56.95,57.24,57.59,53.26,53.98,-5.22
14012025,53.59,53.98,54.09,56.49,53.27,55.66,3.11
15012025,57.66,55.66,56.0,57.49,55.24,55.88,0.4
16012025,54.85,55.88,56.7,57.99,56.11,57.52,2.93
17012025,58.0,57.52,57.54,57.88,56.25,56.71,-1.41
20012025,47.11,56.71,57.21,59.6,56.76,59.24,4.46
21012025,57.48,59.24,60.39,61.8,57.53,57.89,-2.28
22012025,55.62,57.89,58.19,58.65,55.3,55.74,-3.71
23012025,68.9,55.74,55.74,56.99,54.0,54.77,-1.74
24012025,68.18,54.77,56.9,56.9,50.81,51.17,-6.57
27012025,78.47,51.17,51.7,51.7,46.05,46.05,-10.01
28012025,67.99,46.05,44.1,45.0,43.74,43.74,-5.02
29012025,100.0,43.74,41.55,41.55,41.55,41.55,-5.01
30012025,65.65,41.55,42.97,43.62,41.75,43.61,4.96
31012025,76.14,43.61,44.8,44.8,43.12,43.48,-0.3
03022025,62.58,44.12,44.5,44.75,42.0,43.56,-1.27
04022025,68.85,43.56,43.61,45.0,43.25,43.65,0.21
05022025,69.15,43.65,44.1,45.5,44.0,44.62,2.22
06022025,81.78,44.62,44.75,45.84,44.0,44.66,0.09
07022025,56.03,44.66,44.85,45.21,43.28,43.83,-1.86
10022025,70.45,43.83,44.08,44.09,42.0,42.55,-2.92
11022025,59.64,42.55,42.05,42.74,40.42,40.42,-5.01
12022025,57.92,40.42,40.7,40.7,38.39,38.39,-5.02
13022025,65.18,38.39,38.7,40.3,36.5,40.12,4.51
14022025,58.57,40.12,40.08,40.69,38.89,40.12,0.0
17022025,37.14,40.12,40.12,40.54,38.11,39.06,-2.64
26052025,84.64,41.18,41.08,42.28,41.08,42.08,2.19
27052025,61.27,42.08,42.1,44.18,42.03,44.18,4.99
28052025,63.4,44.18,44.45,46.38,43.51,46.38,4.98
29052025,85.08,46.38,48.69,48.69,48.69,48.69,4.98
30052025,56.18,48.69,49.7,50.7,46.4,47.08,-3.31
02062025,50.38,47.08,46.01,47.95,45.27,46.95,-0.28
03062025,61.34,46.95,46.52,47.5,46.25,46.31,-1.36
04062025,58.21,46.31,46.61,47.94,45.8,47.39,2.33
05062025,59.33,47.39,47.4,48.59,47.3,47.55,0.34
06062025,55.66,47.55,48.05,49.45,47.85,48.08,1.11
09062025,65.6,48.08,48.15,49.0,47.4,48.61,1.1
10062025,46.03,48.61,48.69,53.47,48.62,52.57,8.15
11062025,41.95,52.57,53.15,57.82,53.0,55.71,5.97
12062025,55.98,55.71,56.35,56.98,53.69,54.08,-2.93
13062025,45.71,54.08,53.1,56.5,52.57,54.74,1.22
16062025,53.04,54.74,56.57,57.4,53.1,54.27,-0.86
17062025,67.37,54.27,54.25,54.62,51.1,51.27,-5.53
18062025,70.82,51.27,51.2,56.39,50.9,56.39,9.99
19062025,39.02,56.39,59.0,60.99,56.39,59.29,5.14
20062025,46.88,59.29,59.7,61.0,56.01,57.29,-3.37
23062025,47.34,57.29,57.59,59.7,56.89,59.08,3.12
24062025,53.98,59.08,59.9,61.0,58.0,58.21,-1.47
25062025,58.6,58.21,58.5,59.21,57.11,57.68,-0.91
26062025,61.15,57.68,57.8,58.68,56.5,56.72,-1.66
27062025,53.09,56.72,57.8,57.9,56.5,57.26,0.95
30062025,59.08,57.26,57.19,57.9,55.75,56.12,-1.99
01072025,51.18,56.12,56.5,59.59,55.8,56.41,0.52
02072025,54.06,56.41,56.8,57.23,53.06,55.98,-0.76
03072025,65.25,55.98,56.07,56.11,55.19,55.56,-0.75
04072025,62.24,55.56,55.7,56.7,54.45,54.94,-1.12
07072025,55.11,54.94,55.28,55.28,53.9,54.61,-0.6
08072025,58.91,54.61,54.9,55.07,54.0,54.22,-0.71
09072025,66.99,54.22,54.0,54.57,53.1,53.43,-1.46
10072025,61.88,53.43,53.59,53.79,51.96,52.2,-2.3
11072025,46.48,52.2,52.0,54.3,52.0,52.94,1.42
14072025,60.09,52.94,53.74,53.74,51.15,51.85,-2.06
15072025,69.1,51.85,51.86,52.5,51.5,51.73,-0.23
16072025,77.87,51.73,51.73,52.0,50.9,51.07,-1.28
17072025,76.38,51.07,51.4,51.43,49.8,49.93,-2.23
18072025,63.69,49.93,50.2,50.65,49.52,50.32,0.78
21072025,46.18,50.32,50.32,52.9,50.02,50.87,1.09
22072025,72.79,50.87,51.0,51.55,50.75,50.78,-0.18
23072025,74.83,50.78,50.78,51.1,50.11,50.32,-0.91
24072025,73.78,50.32,50.51,50.78,49.05,49.28,-2.07
25072025,42.59,49.28,49.0,51.44,47.95,48.64,-1.3
28072025,67.63,48.64,49.8,49.85,48.19,48.48,-0.33
29072025,71.66,48.48,48.21,48.21,46.5,46.85,-3.36
30072025,71.55,46.85,48.3,48.3,43.4,44.64,-4.72
31072025,64.96,44.64,44.7,45.89,44.25,45.03,0.87
01082025,76.03,45.03,45.03,45.72,43.5,44.12,-2.02
04082025,70.66,44.12,44.0,44.38,42.3,42.83,-2.92
05082025,86.57,42.83,43.5,43.75,42.93,43.32,1.14
06082025,56.85,43.32,43.5,43.61,42.0,43.4,0.18
07082025,57.76,43.4,43.4,44.5,42.8,43.85,1.04
08082025,57.3,43.85,43.2,44.0,42.94,43.08,-1.76
11082025,58.02,43.08,43.5,43.5,41.8,42.13,-2.21
12082025,64.8,42.13,41.86,42.63,41.86,42.32,0.45
13082025,64.58,42.32,42.32,44.1,42.17,42.36,0.09
14082025,46.11,42.36,42.36,43.2,41.96,42.71,0.83
18082025,56.29,42.71,43.2,44.74,42.0,42.37,-0.8
19082025,61.68,42.37,42.37,43.9,42.19,43.32,2.24
20082025,48.38,43.32,43.54,47.65,43.21,47.32,9.23
21082025,53.98,47.32,46.8,47.69,45.3,45.47,-3.91
22082025,54.56,45.47,46.1,50.01,45.7,49.55,8.97
25082025,49.75,49.55,51.99,52.14,49.0,49.57,0.04
26082025,62.56,49.57,48.95,49.43,47.65,47.92,-3.33
