Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,52.98,512.45,508.75,516.95,500.5,505.2,-1.41
02012025,51.11,505.2,504.5,532.2,504.4,524.1,3.74
03012025,45.72,524.1,523.9,531.8,515.0,526.95,0.54
06012025,49.6,526.95,530.0,538.25,491.6,495.1,-6.04
07012025,52.11,495.1,498.0,520.0,498.0,516.75,4.37
08012025,42.96,516.75,518.3,518.35,500.35,506.55,-1.97
09012025,50.81,506.55,506.55,512.75,496.0,496.85,-1.91
10012025,50.36,496.85,496.1,501.85,476.0,478.7,-3.65
13012025,44.27,478.7,478.7,499.9,470.4,473.65,-1.05
14012025,42.04,473.65,471.0,492.4,471.0,480.95,1.54
15012025,57.12,480.95,482.0,489.9,473.2,475.65,-1.1
16012025,49.78,475.65,476.0,492.8,470.1,473.85,-0.38
17012025,56.72,473.85,478.95,486.3,470.75,476.9,0.64
20012025,49.9,476.9,478.95,514.45,477.55,507.5,6.42
21012025,47.56,507.5,507.0,512.2,488.1,491.95,-3.06
22012025,60.95,491.95,493.8,500.1,484.7,492.55,0.12
23012025,71.03,492.55,488.0,507.05,482.0,486.6,-1.21
24012025,56.64,486.6,483.9,491.45,466.0,468.6,-3.7
27012025,51.83,468.6,469.2,475.05,441.0,446.2,-4.78
28012025,50.58,446.2,450.1,452.55,430.1,440.25,-1.33
29012025,72.15,440.25,435.05,459.5,434.05,453.15,2.93
30012025,52.37,453.15,455.8,465.95,451.3,461.1,1.75
31012025,51.69,461.1,463.8,470.05,453.35,458.4,-0.59
03022025,69.22,466.35,467.65,472.8,450.0,465.0,-0.29
04022025,54.9,465.0,463.65,492.0,463.35,485.95,4.51
05022025,45.13,485.95,490.75,550.05,483.55,532.4,9.56
06022025,50.9,532.4,530.0,544.9,513.35,525.0,-1.39
07022025,51.5,525.0,524.95,524.95,502.4,512.2,-2.44
10022025,57.9,512.2,506.0,509.95,494.8,497.05,-2.96
11022025,52.52,497.05,494.95,495.6,468.2,474.15,-4.61
12022025,68.04,474.15,474.15,478.85,446.6,464.65,-2.0
13022025,71.76,464.65,462.0,482.9,461.95,468.95,0.93
14022025,75.06,468.95,470.0,470.0,425.0,429.95,-8.32
