Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,27.24,51.76,51.6,52.18,51.2,51.87,0.21
02012025,23.89,51.87,51.91,52.5,51.36,52.14,0.52
03012025,17.79,52.14,52.35,54.4,52.35,53.1,1.84
06012025,33.34,53.1,53.31,53.35,50.5,50.69,-4.54
07012025,20.29,50.69,51.0,51.53,50.36,51.11,0.83
08012025,28.23,51.11,51.0,51.08,50.27,50.77,-0.67
09012025,34.34,50.77,50.5,50.72,49.6,49.94,-1.63
10012025,31.19,49.94,50.0,50.19,47.9,48.11,-3.66
13012025,29.65,48.11,47.0,47.8,45.05,45.45,-5.53
14012025,22.8,45.45,45.61,54.54,45.61,53.77,18.31
15012025,18.27,53.77,51.8,51.8,49.2,49.91,-7.18
16012025,18.98,49.91,50.55,51.84,50.1,50.37,0.92
17012025,17.6,50.37,50.37,50.98,49.8,50.64,0.54
20012025,13.39,50.64,50.95,53.65,50.7,52.52,3.71
21012025,24.3,52.52,52.39,52.39,50.8,51.2,-2.51
22012025,26.06,51.2,51.21,51.38,49.36,50.3,-1.76
23012025,19.11,50.3,50.0,51.12,49.7,50.64,0.68
24012025,29.42,50.64,50.64,50.84,48.86,49.04,-3.16
27012025,12.04,49.04,49.04,51.39,47.42,49.93,1.81
28012025,18.26,49.93,50.5,51.26,48.9,49.49,-0.88
29012025,20.81,49.49,49.6,50.34,49.45,50.1,1.23
30012025,24.91,50.1,49.97,50.79,49.73,50.19,0.18
31012025,25.73,50.19,50.14,51.65,49.49,51.0,1.61
03022025,40.45,50.31,50.1,50.21,48.71,48.85,-2.9
04022025,27.21,48.85,49.59,50.3,49.16,49.7,1.74
05022025,25.77,49.7,50.43,52.41,50.3,51.43,3.48
06022025,34.91,51.43,51.77,51.77,50.35,50.9,-1.03
07022025,20.93,50.9,51.0,51.68,50.14,50.37,-1.04
10022025,34.21,50.37,50.3,50.3,49.21,49.53,-1.67
11022025,37.15,49.53,49.8,49.85,47.91,48.17,-2.75
12022025,18.31,48.17,48.08,48.35,45.97,47.74,-0.89
13022025,28.94,47.74,48.0,48.67,47.83,48.19,0.94
14022025,27.87,48.19,48.19,48.35,46.26,46.58,-3.34
17022025,21.86,46.58,46.34,46.44,45.0,46.13,-0.97
18022025,27.42,46.13,46.1,46.3,44.72,45.18,-2.06
19022025,25.68,45.18,45.0,46.46,44.48,46.3,2.48
20022025,30.15,46.3,46.0,47.63,45.8,47.2,1.94
21022025,24.7,47.2,46.8,47.95,46.35,46.61,-1.25
24022025,24.88,46.61,46.3,46.49,45.38,46.18,-0.92
25022025,15.6,46.18,47.0,47.9,45.85,46.23,0.11
27022025,29.25,46.23,46.3,46.84,45.4,45.6,-1.36
28022025,30.81,45.6,45.01,45.12,43.2,43.53,-4.54
03032025,18.28,43.53,43.0,43.51,41.01,41.71,-4.18
04032025,18.6,41.71,41.16,43.36,40.52,42.99,3.07
05032025,27.36,42.99,42.99,44.15,42.86,43.99,2.33
06032025,30.73,43.99,44.5,45.08,44.15,44.36,0.84
07032025,24.84,44.36,44.3,45.14,44.02,44.67,0.7
10032025,36.04,44.67,44.68,45.02,42.89,43.41,-2.82
11032025,27.82,43.41,42.71,43.26,42.3,42.6,-1.87
12032025,25.82,42.6,42.62,43.18,41.95,42.09,-1.2
13032025,36.63,42.09,42.16,42.56,41.44,41.54,-1.31
17032025,32.76,41.54,42.04,42.15,41.02,41.1,-1.06
18032025,35.55,41.1,41.1,42.7,41.1,42.43,3.24
19032025,30.82,42.43,42.43,44.1,42.43,43.83,3.3
20032025,40.72,43.83,44.42,44.77,42.86,43.0,-1.89
21032025,38.55,43.0,42.99,43.8,42.7,43.56,1.3
24032025,43.05,43.56,43.91,45.09,43.9,44.47,2.09
25032025,38.93,44.47,44.75,44.99,42.55,42.77,-3.82
26032025,30.53,42.77,42.5,45.15,42.25,42.51,-0.61
27032025,54.13,42.51,42.4,42.75,41.5,41.75,-1.79
28032025,45.0,41.75,39.0,40.41,38.85,38.97,-6.66
01042025,51.56,38.97,39.0,39.05,37.6,37.7,-3.26
02042025,22.73,37.7,37.8,38.28,35.8,37.43,-0.72
03042025,32.02,37.43,37.06,38.23,36.84,37.66,0.61
04042025,37.24,37.66,37.9,38.4,36.62,36.83,-2.2
07042025,33.49,36.83,34.0,35.5,33.5,34.83,-5.43
08042025,32.72,34.83,35.9,36.17,35.1,35.83,2.87
09042025,37.95,35.83,35.75,35.9,35.0,35.18,-1.81
11042025,44.03,35.18,36.21,36.25,34.67,34.93,-0.71
15042025,45.13,34.93,35.69,35.8,35.12,35.43,1.43
16042025,32.26,35.43,35.44,36.66,35.3,36.44,2.85
17042025,27.45,36.44,36.5,37.47,36.28,37.07,1.73
21042025,42.51,37.07,37.07,38.67,37.07,38.32,3.37
22042025,43.64,38.32,38.6,39.7,38.32,39.03,1.85
23042025,33.2,39.03,39.27,39.49,38.1,38.78,-0.64
24042025,41.19,38.78,38.78,39.07,38.5,38.65,-0.34
25042025,36.95,38.65,38.74,38.79,37.07,37.39,-3.26
28042025,29.46,37.39,37.21,38.11,36.86,37.83,1.18
29042025,29.6,37.83,38.4,39.3,38.0,38.34,1.35
30042025,38.03,38.34,38.31,38.31,37.35,37.53,-2.11
02052025,20.88,37.53,37.54,38.4,37.15,37.86,0.88
05052025,29.79,37.86,38.0,38.26,37.3,37.57,-0.77
06052025,38.92,37.57,37.57,37.74,35.09,35.43,-5.7
07052025,26.2,35.43,34.73,35.76,34.57,35.28,-0.42
08052025,31.08,35.28,35.72,36.06,35.0,35.25,-0.09
09052025,27.76,35.25,34.0,35.4,33.76,34.82,-1.22
12052025,35.5,34.82,36.0,37.54,36.0,37.22,6.89
13052025,30.31,37.22,37.22,37.97,37.02,37.5,0.75
14052025,42.1,37.5,37.66,38.25,37.46,37.92,1.12
15052025,46.44,37.92,38.1,38.45,37.88,37.95,0.08
16052025,46.39,37.95,38.15,38.4,37.8,37.86,-0.24
19052025,36.54,37.86,38.0,40.78,37.87,39.35,3.94
20052025,44.64,39.35,39.66,39.8,37.53,37.74,-4.09
21052025,30.81,37.74,37.89,38.27,37.32,37.7,-0.11
22052025,31.62,37.7,37.63,38.24,37.11,37.67,-0.08
23052025,41.52,37.67,37.75,38.0,37.42,37.86,0.5
26052025,38.65,37.86,37.95,38.66,37.93,38.14,0.74
27052025,52.42,38.14,38.2,38.44,37.6,37.79,-0.92
28052025,48.56,37.79,37.96,38.4,37.84,38.0,0.56
29052025,44.22,38.0,38.2,38.56,37.65,37.77,-0.61
30052025,37.94,37.77,37.94,40.4,37.42,39.84,5.48
02062025,50.69,39.84,40.1,42.35,39.7,42.06,5.57
03062025,44.08,42.06,42.4,42.8,40.4,40.55,-3.59
04062025,38.78,40.55,40.75,41.6,39.85,41.2,1.6
05062025,47.6,41.2,41.44,41.8,40.6,40.7,-1.21
06062025,32.73,40.7,40.91,41.55,38.89,39.63,-2.63
09062025,37.95,39.63,40.0,41.5,39.99,40.53,2.27
10062025,46.78,40.53,40.77,40.9,40.02,40.35,-0.44
11062025,49.8,40.35,40.57,40.57,39.1,39.58,-1.91
12062025,48.94,39.58,39.76,39.85,38.45,38.54,-2.63
13062025,47.91,38.54,38.14,38.14,37.3,37.5,-2.7
16062025,33.6,37.5,37.6,37.69,36.3,37.49,-0.03
17062025,23.58,37.49,37.6,38.98,37.6,37.82,0.88
18062025,22.7,37.82,37.82,38.2,37.16,37.65,-0.45
19062025,38.91,37.65,37.65,38.4,35.94,36.45,-3.19
20062025,26.39,36.45,36.5,37.35,36.41,37.22,2.11
23062025,34.43,37.22,36.89,37.25,36.62,36.95,-0.73
24062025,29.23,36.95,37.61,38.2,37.48,37.66,1.92
25062025,41.31,37.66,37.9,38.38,37.82,38.15,1.3
26062025,42.95,38.15,38.29,38.55,37.64,37.82,-0.87
27062025,43.78,37.82,38.04,38.83,37.55,38.25,1.14
30062025,35.44,38.25,38.44,39.59,38.29,38.98,1.91
01072025,45.58,38.98,39.0,40.05,38.9,39.95,2.49
02072025,42.2,39.95,40.1,40.71,39.6,39.86,-0.23
03072025,41.19,39.86,39.98,40.21,39.45,39.99,0.33
04072025,38.52,39.99,40.1,40.37,39.75,39.95,-0.1
07072025,42.06,39.95,39.75,40.29,39.71,39.93,-0.05
08072025,39.38,39.93,39.72,40.1,39.06,39.24,-1.73
09072025,33.83,39.24,39.2,39.74,39.06,39.4,0.41
10072025,33.5,39.4,39.55,39.64,39.0,39.26,-0.36
11072025,32.84,39.26,39.01,39.52,38.7,38.89,-0.94
14072025,36.15,38.89,39.06,39.24,38.5,38.61,-0.72
15072025,33.79,38.61,38.83,39.29,38.72,39.05,1.14
16072025,31.68,39.05,39.24,40.4,39.15,39.68,1.61
17072025,41.11,39.68,39.95,40.24,39.61,39.83,0.38
18072025,22.09,39.83,39.95,40.64,39.24,39.79,-0.1
21072025,34.24,39.79,40.65,40.75,39.75,39.85,0.15
