Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,44.33,768.3,753.0,770.0,753.0,768.5,0.03
02012025,36.59,768.5,768.5,777.85,764.05,774.35,0.76
03012025,56.39,774.35,774.0,779.15,766.0,767.1,-0.94
06012025,69.26,767.1,773.25,775.1,765.0,766.3,-0.1
07012025,69.77,766.3,760.1,770.0,755.65,757.4,-1.16
08012025,61.41,757.4,758.9,761.15,732.4,748.85,-1.13
09012025,51.31,748.85,742.0,755.4,738.1,752.9,0.54
10012025,52.33,752.9,750.0,752.45,730.0,734.25,-2.48
13012025,59.95,734.25,720.55,729.95,701.55,707.65,-3.62
14012025,56.97,707.65,701.2,723.65,693.65,719.55,1.68
15012025,45.68,719.55,719.95,725.55,710.55,719.85,0.04
16012025,71.15,719.85,719.85,728.15,709.05,711.85,-1.11
17012025,54.99,711.85,712.1,716.9,701.75,705.35,-0.91
20012025,53.96,705.35,711.85,716.95,699.15,713.15,1.11
21012025,88.51,713.15,713.0,720.0,691.05,693.75,-2.72
22012025,58.26,693.75,694.0,698.0,678.25,688.55,-0.75
23012025,56.02,688.55,684.45,697.0,682.5,686.75,-0.26
24012025,55.73,686.75,690.4,691.05,675.1,677.55,-1.34
27012025,64.25,677.55,681.15,683.25,642.2,653.35,-3.57
28012025,64.21,653.35,646.0,653.5,618.5,649.8,-0.54
29012025,51.05,649.8,653.2,700.0,647.95,688.4,5.94
30012025,69.83,688.4,678.05,699.25,676.35,690.0,0.23
31012025,38.91,690.0,690.25,704.8,689.05,702.55,1.82
03022025,51.2,733.85,733.0,733.0,691.0,701.85,-4.36
04022025,50.04,701.85,702.0,709.7,675.0,683.6,-2.6
05022025,87.38,683.6,684.7,715.85,684.7,710.35,3.91
06022025,52.21,710.35,711.2,712.4,694.15,700.45,-1.39
07022025,49.9,700.45,694.05,698.0,678.8,683.35,-2.44
10022025,41.86,683.35,689.45,689.45,670.05,673.75,-1.4
11022025,62.2,673.75,674.55,678.2,640.85,646.15,-4.1
12022025,49.01,646.15,645.0,659.05,616.1,631.45,-2.28
13022025,47.2,631.45,620.0,630.15,606.0,610.0,-3.4
14022025,41.99,610.0,610.4,638.0,591.0,599.1,-1.79
17022025,44.49,599.1,599.1,618.45,582.25,613.9,2.47
18022025,56.13,613.9,611.55,612.85,595.8,604.35,-1.56
19022025,43.76,604.35,601.0,615.95,598.45,611.35,1.16
20022025,33.76,611.35,617.45,644.0,606.25,638.9,4.51
21022025,27.4,638.9,637.6,654.0,635.15,641.9,0.47
24022025,46.68,641.9,640.0,640.4,621.0,624.2,-2.76
25022025,42.35,624.2,624.3,634.2,616.1,618.2,-0.96
27022025,52.42,618.2,622.0,625.45,605.0,608.55,-1.56
28022025,5.09,608.55,639.75,659.0,606.0,617.0,1.39
03032025,17.85,617.0,617.0,638.0,606.35,615.5,-0.24
04032025,34.11,615.5,615.0,627.3,600.75,610.0,-0.89
05032025,33.43,610.0,615.95,646.7,609.15,643.65,5.52
06032025,56.52,643.65,640.6,654.8,639.4,645.65,0.31
07032025,29.15,645.65,646.0,692.0,640.25,685.9,6.23
10032025,31.53,685.9,691.3,698.5,656.15,666.8,-2.78
11032025,31.88,666.8,655.0,695.9,643.95,691.15,3.65
12032025,23.12,691.15,692.15,713.95,681.55,709.1,2.6
13032025,28.37,709.1,710.0,727.8,701.5,712.3,0.45
17032025,38.94,712.3,712.3,717.0,699.0,710.65,-0.23
18032025,33.54,710.65,712.85,729.0,708.55,719.6,1.26
19032025,37.32,719.6,720.0,724.85,714.4,720.25,0.09
20032025,33.83,720.25,725.0,732.05,712.4,723.6,0.47
21032025,35.51,723.6,726.35,729.0,717.05,720.5,-0.43
24032025,48.12,720.5,720.65,733.7,717.6,722.2,0.24
25032025,9.43,722.2,734.0,796.95,719.4,734.95,1.77
26032025,38.58,734.95,729.5,730.0,706.0,719.65,-2.08
27032025,23.06,719.65,719.65,759.0,700.35,722.8,0.44
28032025,40.83,722.8,722.8,729.75,696.65,713.8,-1.25
01042025,43.84,713.8,715.0,721.2,691.55,697.55,-2.28
02042025,31.55,697.55,708.0,708.0,683.4,697.8,0.04
03042025,26.76,697.8,704.1,705.0,691.0,703.7,0.85
04042025,37.42,703.7,703.0,703.0,680.2,688.65,-2.14
07042025,32.3,688.65,666.0,675.0,647.8,668.35,-2.95
08042025,42.35,668.35,677.0,691.0,675.6,684.2,2.37
09042025,26.79,684.2,680.0,722.1,672.65,705.7,3.14
11042025,64.24,705.7,717.0,724.5,703.2,718.75,1.85
15042025,35.58,718.75,724.9,738.2,720.0,729.45,1.49
16042025,34.96,729.45,736.0,741.25,729.05,736.45,0.96
17042025,34.75,736.45,743.0,743.0,725.05,729.0,-1.01
21042025,43.58,729.0,729.45,744.15,723.0,739.75,1.47
22042025,45.98,739.75,746.2,753.85,734.1,752.15,1.68
23042025,41.22,752.15,754.0,763.5,739.0,760.45,1.1
24042025,41.06,760.45,765.0,773.7,746.35,754.15,-0.83
25042025,59.14,754.15,740.2,764.0,736.05,750.0,-0.55
28042025,35.54,750.0,754.7,761.8,742.3,750.4,0.05
29042025,40.75,750.4,756.05,763.9,745.1,747.6,-0.37
30042025,67.54,747.6,741.2,750.0,716.0,732.65,-2.0
02052025,41.93,732.65,721.0,726.4,704.15,719.2,-1.84
05052025,78.16,719.2,719.2,730.0,713.55,724.8,0.78
06052025,64.59,724.8,727.0,730.7,717.5,725.4,0.08
07052025,41.69,725.4,709.85,737.55,690.0,731.85,0.89
08052025,49.71,731.85,731.9,744.4,725.2,735.9,0.55
09052025,42.05,735.9,701.0,762.45,701.0,759.1,3.15
12052025,45.89,759.1,804.15,806.0,770.0,780.85,2.87
13052025,54.31,780.85,785.0,804.95,778.8,801.3,2.62
14052025,49.43,801.3,802.0,814.0,798.75,806.4,0.64
15052025,63.83,806.4,806.4,807.6,772.1,779.75,-3.3
16052025,52.0,779.75,787.2,787.4,757.85,776.65,-0.4
19052025,47.74,776.65,788.3,802.0,782.05,796.65,2.58
20052025,55.34,796.65,799.0,814.75,790.3,804.1,0.94
21052025,51.12,804.1,799.0,811.5,792.5,798.45,-0.7
22052025,43.3,798.45,807.3,808.9,791.25,796.9,-0.19
23052025,51.76,796.9,803.0,813.85,786.8,802.45,0.7
26052025,59.46,802.45,809.5,834.0,799.15,813.1,1.33
27052025,29.22,813.1,817.4,839.65,809.75,830.65,2.16
28052025,45.02,830.65,836.9,836.9,818.0,827.95,-0.33
29052025,51.8,827.95,834.3,845.0,825.0,837.75,1.18
30052025,53.47,837.75,839.85,856.9,834.35,846.2,1.01
02062025,49.63,846.2,854.6,854.6,815.0,818.45,-3.28
03062025,47.9,818.45,825.0,848.95,816.2,837.0,2.27
04062025,54.26,837.0,838.05,872.0,832.25,861.05,2.87
05062025,25.8,861.05,878.0,908.0,862.8,873.1,1.4
06062025,37.63,873.1,889.95,890.0,855.5,862.65,-1.2
09062025,32.74,862.65,866.0,875.0,852.8,869.9,0.84
10062025,44.24,869.9,873.4,874.0,856.55,859.35,-1.21
11062025,49.72,859.35,863.7,863.9,841.05,849.0,-1.2
12062025,55.67,849.0,842.55,853.5,828.05,837.75,-1.33
13062025,41.43,837.75,835.0,835.4,817.6,827.75,-1.19
16062025,48.34,827.75,822.0,827.7,810.15,816.8,-1.32
17062025,45.82,816.8,820.8,827.4,812.05,822.35,0.68
18062025,44.91,822.35,821.5,864.8,810.15,850.0,3.36
19062025,41.96,850.0,846.0,847.9,816.0,828.0,-2.59
20062025,30.69,828.0,834.0,834.0,812.7,827.85,-0.02
23062025,52.02,827.85,825.0,825.0,805.0,809.9,-2.17
24062025,45.19,809.9,816.1,816.9,795.2,805.5,-0.54
25062025,43.35,805.5,807.05,816.95,800.1,805.15,-0.04
26062025,39.05,805.15,809.4,814.7,800.1,804.25,-0.11
27062025,50.49,804.25,804.3,828.95,801.5,818.65,1.79
30062025,75.67,818.65,825.85,833.5,809.0,818.05,-0.07
01072025,11.25,818.05,845.0,858.0,819.4,838.9,2.55
02072025,40.39,838.9,842.05,843.55,821.7,825.4,-1.61
03072025,63.95,825.4,825.95,829.65,815.1,821.0,-0.53
04072025,44.93,821.0,821.5,843.0,811.1,829.75,1.07
07072025,42.45,829.75,820.1,836.15,815.9,819.65,-1.22
08072025,39.56,819.65,821.0,828.0,814.1,823.85,0.51
09072025,67.95,823.85,825.05,829.3,817.05,826.5,0.32
10072025,62.83,826.5,830.9,844.9,827.5,841.55,1.82
11072025,50.64,841.55,847.0,889.9,838.05,879.75,4.54
14072025,68.24,879.75,880.0,898.0,861.5,867.95,-1.34
15072025,77.35,867.95,863.0,880.0,862.5,871.95,0.46
16072025,52.85,871.95,878.0,880.7,864.0,867.25,-0.54
17072025,39.96,867.25,870.0,885.0,863.0,880.55,1.53
18072025,40.7,880.55,885.05,885.2,865.95,872.15,-0.95
21072025,47.39,872.15,873.0,874.8,851.65,868.25,-0.45
22072025,40.51,868.25,871.95,874.1,860.0,868.5,0.03
23072025,52.4,868.5,872.9,887.0,864.0,884.1,1.8
24072025,51.06,884.1,887.0,900.0,877.9,880.85,-0.37
25072025,47.93,880.85,880.85,884.7,842.0,850.25,-3.47
28072025,26.24,850.25,851.05,891.95,851.05,859.85,1.13
29072025,40.38,859.85,859.95,864.15,845.7,855.45,-0.51
30072025,45.44,855.45,859.0,862.0,852.25,855.5,0.01
31072025,48.48,855.5,847.7,853.0,831.0,838.6,-1.98
01082025,69.59,838.6,835.0,852.0,835.0,842.6,0.48
04082025,43.48,842.6,844.95,844.95,821.0,828.7,-1.65
05082025,40.46,828.7,821.2,855.0,821.2,845.15,1.99
06082025,50.53,845.15,837.5,849.6,828.05,830.9,-1.69
07082025,49.41,830.9,823.3,835.3,818.8,831.1,0.02
08082025,64.77,831.1,835.0,849.0,811.85,817.4,-1.65
11082025,51.65,817.4,792.3,807.0,766.8,795.4,-2.69
12082025,55.03,795.4,799.6,800.75,785.5,790.55,-0.61
13082025,39.34,790.55,795.05,801.15,778.1,794.9,0.55
14082025,48.4,794.9,799.1,807.0,783.8,800.55,0.71
18082025,63.65,800.55,805.0,828.0,791.05,816.6,2.0
19082025,37.98,816.6,809.8,819.0,799.45,806.65,-1.22
20082025,55.42,806.65,805.1,809.55,800.0,801.35,-0.66
21082025,59.92,801.35,805.55,808.25,791.0,795.4,-0.74
22082025,32.2,795.4,798.0,816.4,791.0,810.1,1.85
25082025,53.35,810.1,814.4,819.0,797.85,806.55,-0.44
26082025,7.57,806.55,806.5,912.0,790.25,840.3,4.18
28082025,13.98,840.3,835.0,839.45,807.0,816.1,-2.88
29082025,27.66,816.1,817.0,833.0,792.5,825.9,1.2
01092025,20.36,825.9,825.9,833.55,816.1,820.85,-0.61
02092025,31.05,820.85,820.0,837.25,805.0,832.6,1.43
03092025,30.17,832.6,840.0,852.95,826.25,842.65,1.21
04092025,34.15,842.65,845.7,851.65,811.0,815.4,-3.23
05092025,60.19,815.4,818.0,825.0,810.6,821.05,0.69
08092025,43.79,821.05,822.0,822.0,804.05,807.55,-1.64
09092025,58.1,807.55,807.55,815.0,804.05,810.45,0.36
10092025,65.86,810.45,812.0,819.7,809.5,815.6,0.64
11092025,45.3,815.6,818.0,828.0,811.0,815.4,-0.02
12092025,46.76,815.4,822.8,833.8,815.45,829.45,1.72
15092025,69.39,829.45,836.9,850.75,833.55,845.1,1.89
16092025,54.52,845.1,848.05,857.45,842.5,855.7,1.25
17092025,57.97,855.7,856.0,875.0,848.7,868.6,1.51
