Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,34.07,292.9,293.8,297.45,292.4,295.4,0.85
02012025,26.52,295.4,299.0,307.5,297.5,304.05,2.93
03012025,42.1,304.05,304.05,308.5,298.0,300.55,-1.15
06012025,43.67,300.55,301.9,301.9,279.05,281.1,-6.47
07012025,26.39,281.1,284.65,290.3,282.25,288.15,2.51
08012025,38.03,288.15,288.85,289.4,278.0,279.35,-3.05
09012025,40.12,279.35,279.25,279.25,270.25,271.45,-2.83
10012025,39.18,271.45,269.95,269.95,255.5,259.25,-4.49
13012025,35.8,259.25,241.0,258.65,240.35,242.8,-6.35
14012025,33.34,242.8,247.3,256.5,243.0,254.85,4.96
15012025,33.79,254.85,258.9,259.15,248.95,250.3,-1.79
16012025,33.75,250.3,256.45,262.8,255.15,261.45,4.45
17012025,30.19,261.45,261.95,266.2,257.7,262.05,0.23
20012025,31.79,262.05,263.0,269.2,259.55,267.9,2.23
21012025,36.33,267.9,269.45,269.45,254.95,256.0,-4.44
22012025,37.42,256.0,256.0,257.85,243.6,250.25,-2.25
23012025,22.72,250.25,249.9,257.0,247.6,254.15,1.56
24012025,31.72,254.15,256.0,258.45,245.4,247.3,-2.7
27012025,32.62,247.3,243.6,243.6,231.85,237.4,-4.0
28012025,29.17,237.4,240.95,241.0,218.45,229.55,-3.31
29012025,37.22,229.55,230.0,246.0,230.0,240.1,4.6
30012025,39.61,240.1,244.0,249.55,239.45,242.95,1.19
31012025,38.74,242.95,244.3,253.9,241.7,252.6,3.97
03022025,36.84,254.25,246.6,250.0,243.3,247.65,-2.6
04022025,35.38,247.65,214.95,224.6,208.05,217.0,-12.38
05022025,39.09,217.0,217.4,222.9,217.4,220.0,1.38
06022025,36.02,220.0,224.5,225.5,215.2,216.8,-1.45
07022025,41.3,216.8,214.0,215.75,204.0,205.85,-5.05
10022025,41.32,205.85,205.05,206.8,193.0,193.95,-5.78
11022025,40.38,193.95,193.95,195.8,181.6,183.3,-5.49
12022025,25.58,183.3,182.1,189.15,171.55,184.4,0.6
13022025,27.72,184.4,184.5,187.9,179.05,180.35,-2.2
14022025,32.28,180.35,180.35,182.2,169.85,172.1,-4.57
17022025,35.86,172.1,170.3,175.75,166.2,171.2,-0.52
18022025,36.25,171.2,170.5,172.45,161.6,164.9,-3.68
19022025,26.39,164.9,163.85,174.4,161.65,172.75,4.76
20022025,29.91,172.75,172.0,183.7,169.55,179.8,4.08
21022025,38.28,179.8,179.0,183.4,175.0,175.9,-2.17
24022025,30.94,175.9,172.0,174.2,168.0,168.85,-4.01
