Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,43.78,376.35,376.35,382.0,375.55,377.35,0.27
02012025,60.72,377.35,378.4,379.6,376.3,377.0,-0.09
03012025,72.7,377.0,377.25,381.2,375.25,378.2,0.32
06012025,66.07,378.2,378.2,381.0,375.05,375.6,-0.69
07012025,56.36,375.6,375.5,378.0,375.2,377.6,0.53
08012025,73.74,377.6,377.6,377.85,376.35,377.2,-0.11
09012025,76.85,377.2,377.05,378.5,376.4,376.7,-0.13
10012025,71.59,376.7,376.7,377.5,376.15,376.8,0.03
13012025,74.04,376.8,377.0,378.9,376.55,376.8,0.0
14012025,60.58,376.8,378.0,378.9,377.2,377.55,0.2
15012025,68.14,377.55,377.8,377.8,377.0,377.55,0.0
16012025,80.46,377.55,377.75,380.95,377.65,378.15,0.16
17012025,73.58,378.15,378.5,380.85,377.7,379.1,0.25
20012025,47.46,379.1,380.4,380.4,365.3,379.25,0.04
21012025,26.42,379.25,375.0,378.8,347.1,348.55,-8.09
22012025,6.91,348.55,345.0,346.4,303.4,319.65,-8.29
23012025,10.15,319.65,317.0,321.35,309.15,311.7,-2.49
24012025,23.72,311.7,312.0,315.9,292.8,295.15,-5.31
27012025,15.93,295.15,292.05,292.6,273.0,276.55,-6.3
28012025,14.4,276.55,276.55,280.2,259.0,268.25,-3.0
29012025,13.49,268.25,268.55,285.85,268.4,278.6,3.86
30012025,16.64,278.6,279.4,279.4,267.2,268.45,-3.64
31012025,24.76,268.45,266.0,271.75,261.0,264.1,-1.62
03022025,28.15,271.8,269.85,269.85,259.6,265.65,-2.26
04022025,38.03,265.65,261.75,281.4,254.6,279.8,5.33
05022025,45.75,279.8,276.85,291.0,273.4,280.9,0.39
06022025,68.86,280.9,282.7,283.85,279.15,281.55,0.23
07022025,39.84,281.55,280.0,286.0,275.55,278.85,-0.96
10022025,43.71,278.85,279.25,279.65,273.6,276.5,-0.84
11022025,46.06,276.5,275.4,279.9,273.2,278.15,0.6
12022025,42.07,278.15,276.75,281.75,267.4,279.55,0.5
13022025,49.75,279.55,278.0,282.95,276.05,281.75,0.79
14022025,40.45,281.75,280.0,282.85,272.05,282.05,0.11
17022025,33.7,282.05,282.05,283.8,271.3,276.3,-2.04
18022025,42.13,276.3,277.0,277.55,267.1,270.35,-2.15
19022025,30.96,270.35,268.0,275.25,266.1,268.95,-0.52
20022025,46.42,268.95,268.35,271.05,257.15,259.75,-3.42
21022025,21.15,259.75,261.7,267.0,257.1,258.85,-0.35
24022025,28.82,258.85,256.0,258.85,251.05,255.7,-1.22
25022025,29.63,255.7,253.7,259.3,247.8,250.6,-1.99
27022025,29.4,250.6,256.9,257.0,244.25,246.65,-1.58
28022025,32.08,246.65,242.95,257.9,238.85,253.4,2.74
03032025,34.85,253.4,256.5,261.1,247.65,256.55,1.24
04032025,6.29,256.55,253.4,302.1,252.25,295.2,15.07
05032025,10.89,295.2,293.0,298.0,285.65,296.2,0.34
06032025,24.85,296.2,292.0,300.9,288.6,295.1,-0.37
07032025,40.22,295.1,293.05,300.0,290.65,297.0,0.64
10032025,22.46,297.0,296.65,300.0,285.15,288.65,-2.81
11032025,28.07,288.65,284.0,286.65,278.7,280.6,-2.79
12032025,25.74,280.6,280.6,284.7,277.1,280.6,0.0
13032025,40.24,280.6,279.85,280.5,271.85,272.85,-2.76
17032025,33.25,272.85,271.0,274.35,265.9,266.85,-2.2
18032025,30.06,266.85,267.3,275.6,265.25,274.35,2.81
19032025,30.67,274.35,275.1,278.05,269.05,274.7,0.13
20032025,30.68,274.7,274.7,278.25,270.4,274.85,0.05
21032025,34.61,274.85,274.85,283.0,274.45,279.6,1.73
24032025,51.19,279.6,282.85,290.15,280.1,282.7,1.11
25032025,35.19,282.7,285.65,288.85,273.15,274.85,-2.78
26032025,53.59,274.85,275.5,277.0,267.1,267.85,-2.55
27032025,40.12,267.85,265.5,279.5,265.1,277.15,3.47
28032025,27.31,277.15,277.0,280.0,273.1,277.0,-0.05
01042025,35.8,277.0,274.9,283.0,273.0,281.0,1.44
