Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,43.9,52.45,52.5,54.9,52.5,54.32,3.57
02012025,78.8,54.32,54.8,55.13,53.85,54.73,0.75
03012025,48.72,54.73,54.7,56.99,54.68,55.25,0.95
06012025,58.75,55.25,55.19,55.19,52.35,52.59,-4.81
07012025,57.31,52.59,52.25,54.55,52.25,54.08,2.83
08012025,46.66,54.08,54.19,54.89,53.27,54.27,0.35
09012025,49.45,54.27,54.31,54.79,52.55,52.75,-2.8
10012025,49.2,52.75,52.85,53.69,51.25,52.4,-0.66
13012025,52.45,52.4,51.01,52.04,46.8,48.12,-8.17
14012025,40.67,48.12,48.21,51.0,48.03,50.48,4.9
15012025,48.05,50.48,50.9,51.65,50.11,51.24,1.51
16012025,40.23,51.24,51.1,54.15,51.1,53.03,3.49
17012025,48.44,53.03,53.0,53.64,51.17,51.58,-2.73
20012025,44.32,51.58,51.74,52.35,50.51,51.82,0.47
21012025,47.32,51.82,52.0,53.59,51.57,53.2,2.66
22012025,42.76,53.2,52.82,53.34,50.22,52.5,-1.32
23012025,41.11,52.5,52.57,53.69,51.15,52.85,0.67
24012025,60.97,52.85,52.85,53.29,51.4,51.65,-2.27
27012025,24.61,51.65,51.99,54.9,49.0,49.79,-3.6
28012025,38.17,49.79,50.49,51.7,47.0,47.97,-3.66
29012025,44.7,47.97,47.8,49.9,47.8,48.87,1.88
30012025,43.77,48.87,49.5,50.5,47.8,48.26,-1.25
31012025,48.68,48.26,49.0,49.7,48.34,49.46,2.49
03022025,55.2,48.52,47.9,48.65,46.66,46.88,-3.38
04022025,54.6,46.88,47.35,48.4,47.08,47.58,1.49
05022025,52.14,47.58,47.87,48.84,47.85,47.99,0.86
06022025,50.45,47.99,48.19,48.6,47.25,47.42,-1.19
07022025,52.29,47.42,47.55,47.9,46.0,46.34,-2.28
10022025,54.17,46.34,46.34,46.5,44.05,44.28,-4.45
11022025,55.73,44.28,44.7,44.7,42.02,42.36,-4.34
12022025,45.43,42.36,42.28,43.2,39.5,42.2,-0.38
13022025,46.82,42.2,42.2,42.9,41.01,41.26,-2.23
14022025,56.28,41.26,41.59,41.59,37.1,38.77,-6.03
17022025,45.2,38.77,38.51,39.71,37.25,37.73,-2.68
18022025,61.51,37.73,38.02,38.4,36.01,36.96,-2.04
19022025,50.83,36.96,36.21,40.0,36.21,39.35,6.47
20022025,48.03,39.35,39.2,41.14,39.11,40.67,3.35
21022025,56.58,40.67,40.3,41.43,38.85,39.16,-3.71
24022025,54.97,39.16,38.9,39.4,37.45,37.82,-3.42
25022025,50.48,37.82,37.75,39.09,37.21,37.34,-1.27
27022025,56.59,37.34,37.8,37.95,35.2,35.58,-4.71
28022025,50.6,35.58,35.0,35.5,33.8,34.41,-3.29
03032025,45.76,34.41,34.88,35.04,31.98,33.52,-2.59
04032025,72.2,33.52,33.0,35.1,33.0,34.18,1.97
05032025,53.54,34.18,34.6,36.47,34.25,35.59,4.13
06032025,40.7,35.59,36.0,37.0,35.48,35.97,1.07
07032025,56.78,35.97,36.15,36.85,35.21,35.59,-1.06
10032025,40.18,35.59,35.6,36.25,34.1,34.26,-3.74
11032025,49.26,34.26,34.3,34.49,33.23,34.01,-0.73
12032025,55.21,34.01,34.11,34.74,32.8,34.03,0.06
13032025,52.81,34.03,34.15,35.77,33.6,34.37,1.0
17032025,65.62,34.37,34.69,34.98,33.7,34.24,-0.38
18032025,68.03,34.24,34.14,35.32,34.06,34.89,1.9
19032025,50.99,34.89,35.4,38.24,35.39,37.51,7.51
20032025,53.92,37.51,37.69,39.38,37.69,37.79,0.75
21032025,53.63,37.79,37.72,39.7,37.66,38.3,1.35
24032025,59.26,38.3,38.85,40.7,38.75,39.85,4.05
25032025,59.3,39.85,40.2,40.65,38.5,38.62,-3.09
26032025,61.91,38.62,39.0,39.37,36.65,36.92,-4.4
27032025,60.97,36.92,36.8,37.95,35.8,36.85,-0.19
28032025,59.96,36.85,37.2,38.38,36.3,37.0,0.41
01042025,41.8,37.0,36.81,38.99,36.57,38.23,3.32
02042025,53.41,38.23,38.39,39.4,37.0,39.03,2.09
03042025,45.45,39.03,38.25,41.74,38.23,41.54,6.43
04042025,50.52,41.54,40.91,41.51,38.11,38.65,-6.96
07042025,50.3,38.65,35.99,36.99,35.2,36.17,-6.42
08042025,41.54,36.17,37.33,37.7,36.3,36.99,2.27
09042025,39.84,36.99,36.99,38.48,36.45,38.09,2.97
11042025,46.22,38.09,39.28,39.84,37.85,37.95,-0.37
15042025,54.94,37.95,38.6,39.6,38.26,38.7,1.98
16042025,46.23,38.7,38.95,40.21,38.95,39.58,2.27
17042025,43.44,39.58,40.0,41.84,39.29,41.29,4.32
21042025,51.86,41.29,41.48,42.55,40.91,42.09,1.94
22042025,47.18,42.09,42.1,43.0,41.2,41.93,-0.38
23042025,44.95,41.93,42.55,42.59,40.3,41.41,-1.24
24042025,22.59,41.41,43.4,45.38,42.1,42.68,3.07
25042025,42.09,42.68,42.99,42.99,40.54,40.93,-4.1
28042025,38.6,40.93,41.19,41.45,40.2,40.29,-1.56
29042025,36.84,40.29,40.54,41.16,40.4,40.85,1.39
30042025,49.33,40.85,41.16,41.21,39.5,39.87,-2.4
02052025,48.85,39.87,39.87,40.47,39.1,39.47,-1.0
05052025,53.72,39.47,39.98,40.1,39.46,39.97,1.27
06052025,52.87,39.97,40.01,40.45,37.79,38.64,-3.33
07052025,41.23,38.64,38.03,38.9,37.6,38.38,-0.67
08052025,48.32,38.38,38.6,39.55,37.3,38.35,-0.08
09052025,39.97,38.35,36.0,37.99,34.26,37.52,-2.16
12052025,48.16,37.52,38.75,40.93,38.75,40.66,8.37
13052025,47.94,40.66,40.9,42.8,40.81,42.43,4.35
14052025,60.05,42.43,42.39,45.15,41.86,44.69,5.33
15052025,24.54,44.69,49.98,52.9,48.2,50.65,13.34
16052025,41.27,50.65,51.1,51.1,49.0,49.3,-2.67
19052025,51.19,49.3,49.39,50.2,48.35,48.87,-0.87
20052025,50.51,48.87,49.2,49.97,48.1,48.46,-0.84
21052025,49.79,48.46,48.49,49.69,48.25,49.14,1.4
22052025,46.73,49.14,48.92,49.99,48.4,48.71,-0.88
23052025,54.9,48.71,48.9,49.58,48.41,48.67,-0.08
26052025,51.3,48.67,48.98,49.34,48.5,48.79,0.25
27052025,47.56,48.79,49.26,49.5,48.27,48.98,0.39
28052025,34.79,48.98,48.99,53.5,48.99,52.32,6.82
29052025,41.51,52.32,52.62,55.0,52.46,54.64,4.43
30052025,42.5,54.64,54.85,55.15,52.44,53.55,-1.99
02062025,40.36,53.55,54.0,57.6,53.6,55.96,4.5
03062025,50.56,55.96,56.4,56.46,53.9,54.07,-3.38
04062025,55.95,54.07,54.01,55.35,52.35,54.15,0.15
05062025,51.1,54.15,53.9,54.65,53.47,53.65,-0.92
06062025,40.97,53.65,53.8,54.88,52.86,53.77,0.22
09062025,44.65,53.77,53.8,54.99,51.87,53.48,-0.54
10062025,48.18,53.48,53.75,54.24,53.2,53.5,0.04
11062025,40.28,53.5,53.8,55.8,53.7,54.58,2.02
12062025,51.67,54.58,54.5,54.58,52.49,52.9,-3.08
13062025,43.5,52.9,50.99,52.84,50.36,52.02,-1.66
16062025,37.89,52.02,52.8,52.8,50.34,52.02,0.0
17062025,53.47,52.02,51.87,52.26,49.25,49.65,-4.56
18062025,46.54,49.65,49.4,50.86,48.93,49.16,-0.99
19062025,29.02,49.16,49.55,49.88,47.16,47.84,-2.69
20062025,39.31,47.84,47.26,48.63,47.15,48.12,0.59
23062025,36.28,48.12,47.9,48.47,47.43,48.11,-0.02
24062025,37.31,48.11,48.99,51.47,48.82,50.51,4.99
25062025,47.0,50.51,51.0,52.9,50.91,52.28,3.5
26062025,44.79,52.28,53.0,54.35,52.61,53.95,3.19
27062025,42.46,53.95,54.1,54.8,53.11,53.41,-1.0
30062025,52.51,53.41,53.76,54.95,53.67,54.42,1.89
01072025,41.42,54.42,55.2,57.0,55.01,55.69,2.33
02072025,40.75,55.69,55.75,55.8,53.25,53.98,-3.07
03072025,44.17,53.98,54.35,54.89,52.85,53.32,-1.22
04072025,35.54,53.32,53.5,53.74,52.9,53.51,0.36
07072025,47.75,53.51,53.3,53.85,52.02,52.3,-2.26
08072025,43.02,52.3,52.16,53.02,51.01,52.34,0.08
09072025,36.18,52.34,52.53,53.97,52.53,53.51,2.24
10072025,34.31,53.51,54.26,56.25,54.11,54.84,2.49
11072025,44.33,54.84,54.81,55.64,53.85,54.13,-1.29
14072025,46.04,54.13,53.9,54.9,53.05,54.64,0.94
