Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,44.79,1706.2,1700.6,1717.6,1691.25,1703.85,-0.14
02012025,54.33,1703.85,1709.0,1735.7,1696.0,1726.95,1.36
03012025,57.98,1726.95,1712.2,1729.85,1681.35,1689.45,-2.17
06012025,55.27,1689.45,1704.75,1711.3,1675.0,1686.3,-0.19
07012025,53.5,1686.3,1693.0,1705.0,1661.5,1671.15,-0.9
08012025,34.51,1671.15,1667.95,1669.95,1634.0,1663.75,-0.44
09012025,47.17,1663.75,1663.7,1669.5,1638.2,1642.8,-1.26
10012025,28.14,1642.8,1653.1,1714.0,1636.3,1705.6,3.82
13012025,58.34,1705.6,1698.05,1701.0,1649.9,1659.65,-2.69
14012025,57.13,1659.65,1669.9,1670.45,1621.3,1647.5,-0.73
15012025,51.49,1647.5,1658.0,1679.0,1650.15,1675.95,1.73
16012025,49.81,1675.95,1695.0,1722.85,1670.95,1687.65,0.7
17012025,47.89,1687.65,1684.75,1699.9,1650.4,1660.3,-1.62
20012025,50.17,1660.3,1663.0,1687.15,1625.0,1674.6,0.86
21012025,43.34,1674.6,1674.6,1703.55,1636.1,1640.5,-2.04
22012025,58.54,1640.5,1642.7,1688.75,1635.25,1683.95,2.65
23012025,50.54,1683.95,1671.0,1729.5,1671.0,1713.4,1.75
24012025,52.12,1713.4,1719.0,1736.4,1705.35,1723.05,0.56
27012025,43.21,1723.05,1710.0,1713.9,1645.0,1653.9,-4.01
28012025,45.45,1653.9,1655.95,1664.65,1638.0,1648.35,-0.34
29012025,49.69,1648.35,1663.95,1685.0,1654.05,1681.15,1.99
30012025,41.24,1681.15,1685.0,1704.9,1657.0,1670.1,-0.66
31012025,62.4,1670.1,1675.0,1695.0,1665.25,1674.45,0.26
03022025,53.5,1646.4,1630.0,1664.05,1605.15,1654.7,0.5
04022025,62.56,1654.7,1662.75,1676.95,1645.05,1659.05,0.26
05022025,64.11,1659.05,1662.85,1671.0,1644.4,1661.0,0.12
06022025,52.54,1661.0,1670.0,1684.7,1650.0,1669.6,0.52
07022025,65.08,1669.6,1675.0,1695.6,1657.9,1692.1,1.35
10022025,72.47,1692.1,1683.0,1703.75,1673.2,1699.05,0.41
11022025,52.19,1699.05,1706.0,1709.0,1663.2,1669.1,-1.76
12022025,58.22,1669.1,1680.0,1690.0,1668.8,1680.2,0.67
13022025,51.1,1680.2,1675.0,1689.45,1640.55,1675.3,-0.29
14022025,49.18,1675.3,1685.0,1694.0,1652.05,1659.1,-0.97
17022025,62.43,1659.1,1655.9,1667.95,1631.0,1664.95,0.35
18022025,53.99,1664.95,1668.0,1708.95,1664.05,1705.0,2.41
19022025,52.31,1705.0,1694.05,1712.4,1675.05,1685.8,-1.13
20022025,63.62,1685.8,1680.0,1693.65,1655.0,1657.85,-1.66
21022025,68.25,1657.85,1657.75,1664.95,1642.2,1649.5,-0.5
24022025,59.01,1649.5,1630.0,1643.95,1604.25,1613.7,-2.17
25022025,62.45,1613.7,1608.05,1614.0,1589.0,1593.95,-1.22
27022025,68.73,1593.95,1575.0,1595.7,1569.9,1588.25,-0.36
28022025,60.44,1588.25,1570.0,1572.9,1478.4,1487.85,-6.32
03032025,55.77,1487.85,1500.0,1531.5,1476.2,1493.05,0.35
04032025,61.14,1493.05,1475.0,1499.45,1433.05,1488.25,-0.32
05032025,48.62,1488.25,1488.25,1549.0,1487.5,1538.1,3.35
06032025,58.36,1538.1,1541.0,1550.8,1500.95,1503.45,-2.25
07032025,39.01,1503.45,1501.95,1507.2,1482.0,1492.35,-0.74
10032025,47.25,1492.35,1492.35,1500.0,1482.5,1486.85,-0.37
11032025,57.87,1486.85,1464.5,1487.4,1453.6,1479.2,-0.51
12032025,59.4,1479.2,1481.0,1489.0,1408.8,1438.3,-2.77
