Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,53.48,266.45,273.0,274.95,268.05,273.95,2.81
02012025,59.47,273.95,275.0,275.0,270.3,272.85,-0.4
03012025,47.87,272.85,278.4,278.4,270.0,271.3,-0.57
06012025,56.95,271.3,276.9,276.9,251.0,256.05,-5.62
07012025,58.68,256.05,264.55,264.55,255.1,257.65,0.62
08012025,70.03,257.65,264.0,264.0,253.05,257.7,0.02
09012025,48.67,257.7,262.7,262.7,250.05,251.35,-2.46
10012025,50.24,251.35,254.95,255.35,243.15,244.35,-2.78
13012025,41.91,244.35,249.35,249.4,234.25,237.8,-2.68
14012025,52.69,237.8,239.3,244.7,236.0,239.05,0.53
15012025,58.79,239.05,239.7,244.95,238.5,243.45,1.84
16012025,52.09,243.45,245.8,253.75,245.8,249.95,2.67
17012025,53.45,249.95,249.25,250.7,244.0,246.0,-1.58
20012025,58.45,246.0,246.0,256.0,236.55,254.1,3.29
21012025,65.64,254.1,255.35,258.0,251.25,253.4,-0.28
22012025,53.58,253.4,254.75,256.0,244.3,247.2,-2.45
23012025,51.31,247.2,247.2,249.95,242.85,245.0,-0.89
24012025,73.41,245.0,246.95,246.95,242.0,243.45,-0.63
27012025,68.56,243.45,246.0,246.0,229.0,231.6,-4.87
28012025,73.68,231.6,235.05,239.6,218.9,221.55,-4.34
29012025,68.24,221.55,224.85,229.95,218.5,221.5,-0.02
30012025,68.11,221.5,224.65,235.9,220.25,223.8,1.04
31012025,66.24,223.8,225.0,229.8,223.2,226.95,1.41
03022025,53.41,224.64,220.01,231.01,218.05,227.94,1.47
04022025,66.01,227.94,231.35,234.66,228.39,232.97,2.21
05022025,75.54,232.97,236.45,236.45,232.61,234.13,0.5
06022025,68.46,234.13,234.14,236.61,225.3,227.89,-2.67
07022025,75.02,227.89,229.32,230.93,224.0,225.17,-1.19
10022025,35.62,225.17,234.99,245.0,216.5,231.38,2.76
11022025,60.2,231.38,222.0,229.9,205.25,209.35,-9.52
12022025,63.31,209.35,205.11,211.97,201.5,207.22,-1.02
13022025,76.17,207.22,210.25,224.9,209.97,220.88,6.59
14022025,64.16,220.88,220.88,225.59,202.28,207.83,-5.91
17022025,63.15,207.83,210.74,215.0,208.19,211.17,1.61
18022025,78.95,211.17,207.0,211.79,201.0,203.8,-3.49
19022025,67.67,203.8,206.85,210.28,202.82,209.01,2.56
20022025,75.76,209.01,210.18,210.18,205.99,206.68,-1.11
21022025,76.53,206.68,210.8,210.8,204.0,206.33,-0.17
24022025,60.44,206.33,203.56,206.65,202.01,203.81,-1.22
