Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
25032025,87.1,57.78,57.74,60.0,57.49,58.53,1.3
26032025,87.29,58.53,58.47,60.6,56.95,58.6,0.12
27032025,75.8,58.6,58.47,58.89,55.67,57.55,-1.79
28032025,77.15,57.55,56.6,60.42,56.6,60.42,4.99
01042025,61.43,60.42,60.45,63.44,60.45,63.41,4.95
02042025,71.55,63.41,64.0,66.58,62.49,65.96,4.02
03042025,43.32,65.96,65.9,69.25,63.97,69.25,4.99
04042025,59.45,69.25,69.79,72.71,68.91,71.23,2.86
07042025,53.45,71.23,67.62,69.43,64.25,67.42,-5.35
08042025,51.0,67.42,69.5,70.9,68.12,68.81,2.06
09042025,50.87,68.81,68.81,69.74,67.35,67.98,-1.21
11042025,60.63,67.98,68.13,73.59,68.13,72.37,6.46
15042025,68.13,72.37,73.5,78.75,73.0,76.89,6.25
16042025,58.93,76.89,76.89,81.9,76.89,79.61,3.54
17042025,43.04,79.61,80.77,85.13,79.21,82.48,3.61
21042025,46.85,82.48,84.95,87.9,81.7,85.61,3.79
22042025,62.1,85.61,86.8,89.4,84.64,88.05,2.85
23042025,59.87,88.05,88.59,89.18,81.9,82.57,-6.22
24042025,57.01,82.57,83.0,86.0,81.22,82.48,-0.11
25042025,49.44,82.48,82.0,82.23,76.11,77.05,-6.58
28042025,54.22,77.05,77.14,77.61,73.01,73.44,-4.69
29042025,41.34,73.44,72.11,75.08,71.5,71.66,-2.42
30042025,51.14,71.66,72.55,73.99,70.05,71.78,0.17
02052025,60.45,71.78,72.92,72.92,69.75,70.08,-2.37
05052025,58.39,70.08,70.15,72.0,69.55,70.78,1.0
06052025,56.15,70.78,70.99,71.74,66.01,66.53,-6.0
07052025,63.96,66.53,65.1,70.0,65.1,69.23,4.06
08052025,59.31,69.23,70.4,72.25,68.1,68.62,-0.88
09052025,51.54,68.62,67.0,68.4,64.97,66.57,-2.99
12052025,55.51,66.57,68.4,73.06,68.16,72.31,8.62
13052025,68.01,72.31,72.7,75.58,71.63,74.47,2.99
14052025,80.74,74.47,75.49,76.19,74.02,74.92,0.6
15052025,67.67,74.92,75.99,76.9,74.6,75.49,0.76
16052025,56.6,75.49,74.26,76.06,74.26,74.57,-1.22
19052025,53.3,74.57,75.25,79.39,74.8,75.42,1.14
20052025,54.41,75.42,75.9,75.9,72.82,73.54,-2.49
21052025,67.65,73.54,74.5,80.0,74.5,79.39,7.95
22052025,71.4,79.39,80.34,83.4,77.94,82.55,3.98
23052025,56.55,82.55,82.8,84.0,79.57,83.14,0.71
26052025,69.5,83.14,83.14,84.33,82.0,82.97,-0.2
27052025,61.0,82.97,83.18,83.48,81.67,82.79,-0.22
28052025,49.99,82.79,83.2,86.6,83.2,84.21,1.72
29052025,44.66,84.21,84.63,84.63,80.0,81.36,-3.38
30052025,46.24,81.36,81.49,82.9,80.11,80.62,-0.91
02062025,63.78,80.62,80.07,81.59,79.06,80.81,0.24
08092025,70.68,109.47,109.41,118.44,108.99,114.98,5.03
09092025,68.97,114.98,116.99,118.0,110.01,111.09,-3.38
10092025,34.58,111.09,112.8,115.0,107.56,108.06,-2.73
11092025,66.45,108.06,109.45,115.49,109.34,114.3,5.77
12092025,72.2,114.3,114.7,120.0,114.24,118.29,3.49
15092025,56.66,118.29,119.05,123.0,115.1,119.49,1.01
16092025,56.51,119.49,121.4,122.58,116.3,117.35,-1.79
17092025,76.93,117.35,118.8,120.7,114.32,119.79,2.08
18092025,70.54,119.79,117.1,123.9,117.1,122.22,2.03
19092025,55.26,122.22,123.0,125.05,120.51,123.22,0.82
22092025,53.22,123.22,122.5,135.0,122.5,131.38,6.62
23092025,45.9,131.38,131.92,138.0,131.92,136.93,4.22
24092025,51.63,136.93,136.93,139.39,132.93,134.18,-2.01
25092025,54.56,134.18,135.2,138.74,131.1,134.86,0.51
26092025,49.11,134.86,134.0,141.32,127.9,132.6,-1.68
29092025,51.61,132.6,135.79,136.79,127.9,128.88,-2.81
30092025,50.33,128.88,126.95,130.0,119.82,121.12,-6.02
01102025,45.99,121.12,120.0,128.88,116.43,127.13,4.96
03102025,50.11,127.13,126.5,128.78,122.43,124.2,-2.3
06102025,50.72,124.2,126.37,127.48,122.28,126.08,1.51
07102025,66.91,126.08,124.18,125.99,120.3,121.83,-3.37
08102025,47.71,121.83,123.05,124.99,118.51,119.25,-2.12
09102025,44.98,119.25,119.25,133.23,116.01,126.69,6.24
10102025,39.39,126.69,126.0,130.09,123.3,125.72,-0.77
13102025,54.6,125.72,126.98,127.04,118.82,120.03,-4.53
14102025,52.33,120.03,121.0,124.89,115.2,117.63,-2.0
15102025,46.6,117.63,119.0,119.18,115.6,116.48,-0.98
16102025,33.67,116.48,115.26,118.97,115.04,116.44,-0.03
17102025,54.76,116.44,116.5,117.52,110.62,111.64,-4.12
20102025,38.64,111.64,113.1,118.79,111.01,116.8,4.62
21102025,84.65,116.8,118.0,120.89,117.36,118.57,1.52
22102025,84.65,116.8,118.0,120.89,117.36,118.57,1.52
23102025,46.3,118.57,117.83,122.31,116.0,117.07,-1.27
24102025,48.87,117.07,115.91,121.01,115.7,116.92,-0.13
27102025,29.21,116.92,117.59,126.96,114.19,115.08,-1.57
28102025,55.41,115.08,115.78,117.01,114.37,115.11,0.03
29102025,52.26,115.11,116.0,116.01,112.5,113.69,-1.23
30102025,58.98,113.69,114.0,114.57,112.0,113.34,-0.31
31102025,52.59,113.34,111.65,114.29,109.12,110.09,-2.87
03112025,49.81,110.09,110.7,117.04,110.1,115.75,5.14
04112025,54.92,115.75,116.0,123.79,115.2,121.6,5.05
05112025,54.92,115.75,116.0,123.79,115.2,121.6,5.05
06112025,35.39,121.6,122.0,132.0,122.0,127.59,4.93
07112025,40.69,127.59,126.99,130.88,123.91,126.62,-0.76
10112025,37.33,126.62,127.29,127.4,119.1,119.93,-5.28
11112025,51.48,119.93,120.0,125.9,115.5,117.52,-2.01
12112025,44.48,117.52,118.46,119.1,116.15,118.23,0.6
13112025,60.58,118.23,118.7,125.9,118.37,123.76,4.68
14112025,43.21,123.76,121.99,123.0,119.26,120.1,-2.96
17112025,62.3,120.1,121.0,121.0,115.35,116.88,-2.68
18112025,48.06,116.88,117.0,125.9,115.0,123.42,5.6
19112025,50.36,123.42,121.75,130.0,121.0,121.66,-1.43
20112025,38.17,121.66,122.44,123.34,121.0,121.23,-0.35
21112025,23.55,121.23,121.35,124.5,118.53,119.4,-1.51
24112025,64.38,119.4,120.0,121.19,117.2,117.62,-1.49
25112025,53.8,117.62,115.85,119.45,115.85,116.52,-0.94
26112025,55.04,116.52,116.84,121.0,116.84,119.07,2.19
27112025,59.25,119.07,118.8,118.99,111.55,113.89,-4.35
28112025,56.5,113.89,114.8,116.28,113.43,115.52,1.43
01122025,58.99,115.52,114.51,116.99,113.1,114.18,-1.16
02122025,61.68,114.18,113.65,116.2,111.35,114.8,0.54
03122025,58.21,114.8,114.54,115.51,113.0,113.44,-1.18
04122025,60.62,113.44,113.2,114.08,110.42,111.56,-1.66
05122025,48.49,111.56,111.01,114.0,110.1,113.08,1.36
08122025,44.84,113.08,114.79,115.5,102.46,105.52,-6.69
09122025,46.29,105.52,105.52,107.35,102.5,103.95,-1.49
10122025,57.11,103.95,103.98,105.43,97.2,100.81,-3.02
11122025,57.09,100.81,101.11,106.06,99.67,104.92,4.08
12122025,52.9,104.92,104.92,111.7,103.82,108.84,3.74
15122025,57.77,108.84,110.44,111.0,104.7,107.15,-1.55
16122025,69.37,107.15,107.26,110.0,105.0,106.1,-0.98
17122025,60.61,106.1,105.85,105.85,101.9,103.32,-2.62
18122025,56.84,103.32,104.35,104.35,101.1,102.44,-0.85
19122025,61.76,102.44,102.44,104.75,101.5,102.93,0.48
22122025,9.83,102.93,103.05,115.7,103.05,108.6,5.51
23122025,11.05,108.6,108.95,113.0,108.95,111.49,2.66
24122025,24.27,111.49,111.49,121.88,111.49,117.59,5.47
25122025,24.27,111.49,111.49,121.88,111.49,117.59,5.47
26122025,29.06,117.59,117.53,117.53,109.66,111.84,-4.89
29122025,54.32,111.84,111.84,112.62,106.6,107.39,-3.98
30122025,48.16,107.39,107.3,110.1,105.82,107.49,0.09
31122025,57.58,107.49,106.41,108.5,104.47,104.99,-2.33
01012026,42.5,104.99,106.25,106.38,104.2,105.65,0.63
02012026,56.8,105.65,105.65,108.39,104.7,107.3,1.56
05012026,50.88,107.3,107.05,107.3,104.43,105.16,-1.99
06012026,39.77,105.16,104.26,106.68,102.25,103.1,-1.96
07012026,31.38,103.1,104.0,112.73,102.56,111.49,8.14
08012026,37.99,111.49,111.0,111.06,104.5,105.25,-5.6
09012026,50.93,105.25,105.09,105.73,101.39,102.35,-2.76
12012026,31.46,102.35,102.35,108.0,102.24,105.88,3.45
13012026,39.26,105.88,105.05,108.5,104.27,105.9,0.02
14012026,57.23,105.9,105.5,106.0,103.16,103.57,-2.2
15012026,57.23,105.9,105.5,106.0,103.16,103.57,-2.2
16012026,55.66,103.57,103.31,106.18,100.12,103.39,-0.17
19012026,43.58,103.39,103.3,104.5,101.4,102.27,-1.08
20012026,60.68,102.27,102.0,102.5,97.4,98.31,-3.87
21012026,51.46,98.31,98.8,99.75,89.9,90.59,-7.85
22012026,49.07,90.59,91.21,95.88,91.21,94.51,4.33
23012026,64.78,94.51,94.0,94.0,88.36,89.39,-5.42
27012026,50.79,89.39,89.35,91.29,85.58,87.23,-2.42
28012026,57.49,87.23,87.23,90.47,85.81,86.85,-0.44
29012026,44.94,86.85,86.98,89.11,85.15,85.93,-1.06
30012026,50.36,85.93,85.66,87.7,82.24,83.72,-2.57
02022026,12.4,78.03,78.0,83.49,76.42,82.36,5.55
03022026,20.54,82.36,83.4,88.97,83.4,88.26,7.16
04022026,31.38,88.26,87.99,90.46,86.54,88.65,0.44
05022026,14.11,88.65,88.0,96.0,86.58,91.3,2.99
06022026,15.69,91.3,90.8,94.6,88.21,90.31,-1.08
