Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,74.14,169.75,173.2,173.5,168.01,171.02,0.75
02012025,56.46,171.02,178.0,178.0,169.81,171.93,0.53
03012025,62.27,171.93,173.53,181.89,172.2,174.41,1.44
06012025,77.17,174.41,176.56,176.56,166.0,166.2,-4.71
07012025,70.01,166.2,172.0,172.0,161.01,165.54,-0.4
08012025,73.67,165.54,166.1,166.2,157.05,158.58,-4.2
09012025,62.71,158.58,159.04,161.9,151.05,152.41,-3.89
10012025,48.6,152.41,153.66,156.99,149.33,150.29,-1.39
13012025,51.44,150.29,148.0,154.0,135.89,139.22,-7.37
14012025,39.41,139.22,141.29,146.71,140.22,141.55,1.67
15012025,67.72,141.55,141.79,147.4,141.43,145.29,2.64
16012025,79.6,145.29,149.37,150.28,146.87,149.94,3.2
17012025,67.43,149.94,153.99,154.01,149.95,152.86,1.95
20012025,38.16,152.86,157.74,157.74,150.13,154.42,1.02
21012025,69.76,154.42,154.58,154.58,141.0,142.74,-7.56
22012025,53.27,142.74,143.05,148.7,142.12,143.39,0.46
23012025,39.53,143.39,147.83,148.45,143.39,145.7,1.61
24012025,67.88,145.7,147.33,147.99,143.42,146.23,0.36
27012025,66.31,146.23,141.99,147.77,136.95,139.18,-4.82
28012025,72.48,139.18,139.41,142.2,133.0,137.69,-1.07
29012025,50.51,137.69,140.0,145.0,136.15,138.07,0.28
30012025,48.63,138.07,139.26,143.58,136.41,141.22,2.28
31012025,66.29,141.22,143.1,143.1,138.31,139.04,-1.54
03022025,79.25,142.04,142.03,142.03,131.99,134.15,-5.55
04022025,70.49,134.15,136.0,136.9,132.99,136.33,1.63
05022025,63.19,136.33,144.99,144.99,138.11,138.91,1.89
06022025,67.5,138.91,140.4,140.75,139.02,140.41,1.08
07022025,81.03,140.41,137.64,141.0,137.64,140.13,-0.2
10022025,75.61,140.13,142.75,142.75,137.05,138.99,-0.81
11022025,76.59,138.99,138.36,138.8,133.0,134.57,-3.18
12022025,84.28,134.57,135.53,137.6,130.0,135.13,0.42
13022025,60.79,135.13,138.45,142.42,135.1,135.93,0.59
14022025,74.77,135.93,139.25,139.25,128.0,132.55,-2.49
17022025,61.06,132.55,135.7,135.7,130.5,131.45,-0.83
18022025,79.33,131.45,130.5,131.79,128.0,128.53,-2.22
19022025,42.76,128.53,128.05,134.83,128.05,133.07,3.53
20022025,71.57,133.07,135.67,136.52,132.71,135.54,1.86
21022025,75.26,135.54,136.9,136.9,134.18,135.49,-0.04
24022025,47.33,135.49,136.8,136.97,133.0,133.73,-1.3
25022025,82.09,133.73,130.85,135.52,130.85,133.89,0.12
27022025,88.06,133.89,133.2,133.42,128.62,129.1,-3.58
28022025,77.82,129.1,130.46,130.46,128.16,129.04,-0.05
03032025,79.71,129.04,132.25,132.25,127.0,129.93,0.69
04032025,67.12,129.93,129.77,130.98,128.12,128.69,-0.95
05032025,71.38,128.69,130.91,131.09,129.71,130.71,1.57
06032025,55.77,130.71,131.9,133.01,130.73,131.23,0.4
07032025,72.2,131.23,131.97,133.58,131.64,132.82,1.21
10032025,72.95,132.82,135.87,135.87,130.0,131.17,-1.24
11032025,93.06,131.17,130.99,132.5,127.98,132.11,0.72
12032025,83.43,132.11,133.14,134.4,130.29,133.79,1.27
13032025,54.58,133.79,130.12,134.51,127.81,133.02,-0.58
17032025,88.84,133.02,135.85,135.85,130.35,133.35,0.25
18032025,67.24,133.35,131.99,133.9,131.81,133.37,0.01
19032025,82.57,133.37,136.65,136.73,134.26,136.5,2.35
20032025,70.59,136.5,139.85,139.85,134.0,135.55,-0.7
21032025,60.95,135.55,136.38,138.15,135.22,137.45,1.4
24032025,74.02,137.45,137.79,139.9,134.51,137.6,0.11
25032025,67.11,137.6,137.94,139.0,136.27,136.93,-0.49
26032025,88.34,136.93,136.33,137.8,134.2,134.99,-1.42
27032025,65.29,134.99,131.99,149.3,131.99,143.93,6.62
28032025,88.11,143.93,144.86,145.98,138.6,141.39,-1.76
01042025,55.1,141.39,137.15,143.09,137.15,139.69,-1.2
02042025,79.88,139.69,139.91,140.82,138.5,139.89,0.14
03042025,49.32,139.89,141.99,143.39,139.2,140.83,0.67
04042025,66.03,140.83,139.87,141.83,135.2,135.74,-3.61
07042025,60.48,135.74,130.06,133.84,122.78,131.88,-2.84
08042025,62.81,131.88,137.32,137.5,130.0,132.35,0.36
09042025,48.45,132.35,132.35,136.71,131.1,131.6,-0.57
11042025,60.72,131.6,134.77,134.77,132.11,132.99,1.06
15042025,47.04,132.99,135.91,135.91,130.81,134.64,1.24
16042025,81.9,134.64,135.64,136.49,133.63,136.0,1.01
17042025,45.1,136.0,136.56,139.0,135.5,136.5,0.37
21042025,66.01,136.5,137.04,143.98,137.04,143.52,5.14
22042025,61.15,143.52,144.01,144.85,141.2,142.73,-0.55
23042025,82.12,142.73,144.05,144.05,139.75,140.06,-1.87
24042025,58.36,140.06,140.06,144.4,140.06,144.03,2.83
25042025,75.67,144.03,140.32,141.59,135.26,138.11,-4.11
28042025,65.29,138.11,137.33,142.39,137.33,140.74,1.9
29042025,48.84,140.74,143.54,143.54,138.01,138.22,-1.79
30042025,52.72,138.22,140.49,140.49,136.0,136.94,-0.93
02052025,88.74,136.94,139.4,139.4,136.0,136.0,-0.69
05052025,73.46,136.0,132.62,137.98,132.62,137.71,1.26
06052025,72.39,137.71,134.95,142.0,134.95,139.24,1.11
07052025,66.58,139.24,138.12,139.0,136.22,137.61,-1.17
08052025,50.65,137.61,137.09,140.68,136.4,137.84,0.17
09052025,73.95,137.84,137.83,137.83,132.05,134.17,-2.66
12052025,63.1,134.17,137.5,140.98,137.5,138.61,3.31
13052025,69.82,138.61,139.27,142.09,139.05,140.42,1.31
14052025,87.19,140.42,141.78,143.0,138.0,139.49,-0.66
15052025,60.14,139.49,140.61,141.99,138.81,140.61,0.8
16052025,76.36,140.61,143.1,143.72,139.0,140.46,-0.11
19052025,64.31,140.46,139.03,143.82,139.03,140.72,0.19
20052025,93.79,140.72,143.29,143.29,138.01,139.79,-0.66
21052025,55.44,139.79,140.86,141.01,137.41,139.19,-0.43
22052025,61.14,139.19,140.24,142.0,138.05,139.52,0.24
23052025,74.98,139.52,137.27,141.99,137.27,139.04,-0.34
26052025,91.97,139.04,140.68,141.91,139.71,140.26,0.88
27052025,54.85,140.26,140.97,142.84,140.0,141.83,1.12
28052025,69.56,141.83,144.99,144.99,139.33,140.62,-0.85
29052025,69.44,140.62,143.88,144.0,140.72,143.76,2.23
30052025,61.65,143.76,144.99,147.34,141.01,143.73,-0.02
02062025,60.44,143.73,140.01,142.18,139.0,140.09,-2.53
03062025,79.57,140.09,142.33,143.0,139.15,139.96,-0.09
04062025,72.65,139.96,141.97,142.25,138.37,139.08,-0.63
05062025,45.74,139.08,140.48,141.4,138.75,139.21,0.09
06062025,53.02,139.21,141.26,141.26,139.06,139.75,0.39
09062025,68.43,139.75,139.99,141.5,139.19,140.8,0.75
10062025,38.98,140.8,142.51,151.0,139.99,143.96,2.24
11062025,80.32,143.96,143.9,148.04,143.9,147.02,2.13
12062025,70.22,147.02,147.76,149.0,144.0,148.02,0.68
13062025,49.87,148.02,146.66,148.25,143.63,147.21,-0.55
16062025,48.78,147.21,147.99,147.99,144.61,145.54,-1.13
17062025,51.67,145.54,145.9,146.96,142.3,143.92,-1.11
18062025,53.5,143.92,139.65,147.5,139.65,147.19,2.27
19062025,70.01,147.19,149.85,151.0,145.0,147.18,-0.01
20062025,64.66,147.18,148.7,148.7,145.0,146.88,-0.2
