Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,48.09,1498.35,1487.0,1509.95,1391.1,1406.2,-6.15
02012025,47.1,1406.2,1429.95,1454.95,1420.0,1426.8,1.46
03012025,40.99,1426.8,1429.9,1444.0,1410.7,1416.45,-0.73
06012025,49.21,1416.45,1440.0,1440.0,1345.0,1378.4,-2.69
07012025,30.08,1378.4,1364.0,1504.0,1364.0,1468.5,6.54
08012025,34.98,1468.5,1470.1,1530.0,1462.0,1508.15,2.7
09012025,37.08,1508.15,1478.05,1549.95,1475.0,1489.95,-1.21
10012025,36.15,1489.95,1490.0,1499.95,1429.35,1472.8,-1.15
13012025,54.83,1472.8,1415.55,1463.95,1395.0,1407.05,-4.46
14012025,19.84,1407.05,1432.0,1453.7,1380.1,1433.95,1.91
15012025,42.61,1433.95,1459.0,1459.0,1406.5,1435.45,0.1
16012025,41.97,1435.45,1442.0,1610.0,1438.05,1589.85,10.76
17012025,41.02,1589.85,1590.0,1685.25,1570.05,1648.25,3.67
20012025,40.34,1648.25,1650.0,1724.95,1625.0,1635.05,-0.8
21012025,43.84,1635.05,1620.05,1641.3,1576.1,1606.8,-1.73
22012025,42.5,1606.8,1642.95,1670.0,1589.0,1642.6,2.23
23012025,64.12,1642.6,1667.6,1720.0,1635.75,1698.5,3.4
24012025,45.98,1698.5,1675.0,1739.95,1665.95,1673.35,-1.48
27012025,52.04,1673.35,1679.85,1679.85,1553.4,1595.3,-4.66
28012025,54.25,1595.3,1586.15,1639.85,1556.25,1605.15,0.62
29012025,36.59,1605.15,1634.9,1661.85,1604.0,1643.1,2.36
30012025,50.45,1643.1,1674.95,1674.95,1610.05,1615.25,-1.69
31012025,47.24,1615.25,1595.0,1651.95,1595.0,1624.4,0.57
03022025,53.15,1649.2,1625.0,1748.9,1625.0,1718.15,4.18
04022025,49.49,1718.15,1738.15,1848.0,1738.15,1823.95,6.16
05022025,50.9,1823.95,1823.95,1859.95,1790.0,1809.75,-0.78
06022025,46.67,1809.75,1819.0,1875.0,1775.0,1797.1,-0.7
07022025,31.99,1797.1,1824.9,1895.0,1719.05,1763.7,-1.86
10022025,48.81,1763.7,1810.0,1839.0,1750.05,1756.95,-0.38
11022025,62.68,1756.95,1774.95,1785.6,1680.0,1761.35,0.25
12022025,43.56,1761.35,1824.95,1824.95,1572.0,1627.4,-7.6
13022025,43.6,1627.4,1665.0,1730.0,1602.4,1644.6,1.06
14022025,58.57,1644.6,1699.9,1699.9,1593.0,1628.1,-1.0
17022025,46.64,1628.1,1669.0,1669.0,1590.0,1603.2,-1.53
18022025,57.18,1603.2,1608.05,1629.1,1575.0,1588.95,-0.89
19022025,53.23,1588.95,1576.0,1610.0,1560.05,1570.8,-1.14
20022025,61.87,1570.8,1599.4,1599.4,1524.8,1529.9,-2.6
21022025,53.96,1529.9,1520.0,1579.0,1520.0,1541.3,0.75
24022025,42.96,1541.3,1532.5,1569.95,1476.0,1535.7,-0.36
25022025,41.31,1535.7,1534.95,1550.75,1480.05,1502.7,-2.15
27022025,39.98,1502.7,1490.05,1529.7,1432.0,1447.4,-3.68
28022025,55.75,1447.4,1443.95,1445.0,1365.8,1402.7,-3.09
03032025,56.3,1402.7,1406.2,1409.7,1290.0,1325.3,-5.52
04032025,44.89,1325.3,1305.45,1369.95,1294.05,1341.05,1.19
05032025,53.87,1341.05,1343.0,1453.8,1333.7,1411.55,5.26
06032025,51.33,1411.55,1395.0,1435.95,1394.9,1407.15,-0.31
07032025,49.14,1407.15,1404.8,1420.45,1400.0,1411.4,0.3
