Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
21042025,82.45,5.86,6.76,7.03,6.1,7.03,19.97
22042025,37.79,7.03,7.7,8.43,7.3,8.14,15.79
23042025,53.06,8.14,8.55,8.55,7.71,7.97,-2.09
24042025,48.87,7.97,8.17,8.55,7.71,7.84,-1.63
25042025,46.6,7.84,7.72,8.24,6.71,7.27,-7.27
28042025,41.85,7.27,7.3,8.14,7.2,7.34,0.96
29042025,59.93,7.34,7.34,7.85,6.9,7.09,-3.41
30042025,35.77,7.09,7.09,7.3,6.83,6.99,-1.41
17062025,97.88,7.01,7.01,7.3,7.01,7.08,1.0
18062025,89.54,7.08,6.93,7.18,6.93,7.12,0.56
19062025,82.3,7.12,6.97,7.17,6.95,6.98,-1.97
20062025,67.02,6.98,7.02,7.18,7.01,7.09,1.58
23062025,75.11,7.09,7.08,7.08,6.85,7.03,-0.85
24062025,86.46,7.03,7.06,7.28,6.9,7.16,1.85
25062025,58.49,7.16,7.18,7.23,7.02,7.05,-1.54
26062025,77.5,7.05,7.23,7.23,7.0,7.11,0.85
27062025,79.78,7.11,7.14,7.26,7.05,7.09,-0.28
30062025,57.16,7.09,7.09,7.13,7.01,7.05,-0.56
01072025,79.21,7.05,7.2,7.2,7.01,7.03,-0.28
02072025,54.39,7.03,7.03,7.17,6.99,7.06,0.43
03072025,67.91,7.06,7.13,7.13,6.98,7.0,-0.85
04072025,78.2,7.0,7.0,7.15,6.95,7.03,0.43
07072025,61.92,7.03,7.17,7.17,6.96,7.0,-0.43
08072025,56.62,7.0,6.85,7.04,6.85,6.97,-0.43
09072025,56.38,6.97,6.91,7.2,6.91,7.16,2.73
10072025,54.52,7.16,7.04,7.5,7.04,7.15,-0.14
11072025,69.26,7.15,7.16,7.23,7.06,7.09,-0.84
14072025,38.55,7.09,7.01,7.2,7.01,7.07,-0.28
15072025,71.36,7.07,7.07,7.17,7.07,7.09,0.28
16072025,56.67,7.09,7.01,7.19,7.0,7.06,-0.42
17072025,61.27,7.06,7.1,7.18,7.0,7.04,-0.28
18072025,60.1,7.04,7.04,7.16,6.97,6.99,-0.71
