Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,17.37,170.04,169.0,171.9,169.0,170.66,0.36
02012025,48.15,170.66,170.75,172.59,168.41,169.82,-0.49
03012025,39.9,169.82,171.5,172.3,169.77,170.46,0.38
06012025,45.73,170.46,171.7,171.7,160.1,160.93,-5.59
07012025,37.29,160.93,161.05,164.1,160.05,163.27,1.45
08012025,28.5,163.27,162.0,164.32,159.5,160.19,-1.89
09012025,43.33,160.19,159.95,161.0,156.07,156.6,-2.24
10012025,43.43,156.6,156.02,157.14,150.22,151.24,-3.42
13012025,4.73,151.24,151.79,166.83,149.62,162.18,7.23
14012025,15.79,162.18,158.76,160.07,151.45,152.92,-5.71
15012025,32.54,152.92,154.4,155.0,145.0,145.54,-4.83
16012025,23.35,145.54,146.7,150.93,145.12,148.56,2.08
17012025,36.25,148.56,148.56,154.59,146.3,152.46,2.63
20012025,31.83,152.46,152.26,152.6,149.0,149.83,-1.73
21012025,31.61,149.83,149.83,151.79,146.0,147.42,-1.61
22012025,31.21,147.42,147.6,148.24,141.51,143.11,-2.92
23012025,26.37,143.11,142.5,146.22,141.25,142.99,-0.08
24012025,39.47,142.99,143.6,143.9,136.1,137.54,-3.81
27012025,34.57,137.54,137.54,137.55,127.25,131.53,-4.37
28012025,22.69,131.53,133.75,135.94,130.0,134.03,1.9
29012025,37.42,134.03,132.12,139.2,132.12,138.07,3.01
30012025,24.48,138.07,138.0,141.29,137.1,137.87,-0.14
31012025,28.67,137.87,137.9,142.15,136.65,141.07,2.32
03022025,46.68,136.12,136.1,136.1,131.2,131.82,-3.16
04022025,43.81,131.82,133.5,133.9,130.01,132.61,0.6
05022025,23.46,132.61,134.0,145.98,133.29,135.88,2.47
06022025,12.76,135.88,136.4,147.0,133.25,136.63,0.55
07022025,23.21,136.63,137.99,137.99,131.31,133.67,-2.17
10022025,44.44,133.67,132.0,132.59,127.21,127.79,-4.4
11022025,30.19,127.79,127.3,127.6,121.57,124.02,-2.95
12022025,21.51,124.02,122.51,128.19,118.92,127.47,2.78
13022025,48.5,127.47,126.25,128.72,121.6,122.65,-3.78
14022025,44.52,122.65,122.69,124.24,117.14,119.01,-2.97
17022025,46.85,119.01,117.4,121.35,115.72,118.7,-0.26
18022025,50.95,118.7,118.7,119.55,115.1,116.4,-1.94
19022025,38.99,116.4,116.0,123.38,116.0,121.55,4.42
20022025,34.29,121.55,120.69,124.91,120.3,123.11,1.28
21022025,37.84,123.11,122.49,126.55,120.34,122.12,-0.8
24022025,37.53,122.12,121.0,124.24,119.64,121.86,-0.21
25022025,44.21,121.86,121.0,125.0,121.0,121.43,-0.35
27022025,43.73,121.43,121.48,122.72,118.36,119.39,-1.68
28022025,57.65,119.39,117.07,120.57,113.01,114.02,-4.5
03032025,41.09,114.02,114.08,115.84,110.0,110.89,-2.75
04032025,53.6,110.89,108.5,113.05,105.3,111.2,0.28
05032025,43.31,111.2,110.1,119.45,110.1,118.0,6.12
06032025,22.9,118.0,116.5,133.0,116.5,127.78,8.29
07032025,23.76,127.78,127.02,131.3,126.86,129.66,1.47
10032025,39.99,129.66,127.7,130.74,125.25,126.31,-2.58
11032025,25.1,126.31,126.01,129.39,123.29,127.25,0.74
12032025,37.66,127.25,127.0,129.89,125.94,126.78,-0.37
13032025,43.1,126.78,126.1,129.54,121.36,122.55,-3.34
17032025,48.07,122.55,124.0,124.41,120.4,122.22,-0.27
18032025,40.97,122.22,121.11,125.56,121.11,122.82,0.49
19032025,44.26,122.82,122.6,125.77,122.6,124.98,1.76
20032025,43.9,124.98,125.9,127.87,124.24,125.09,0.09
21032025,42.43,125.09,125.75,127.56,125.02,126.84,1.4
24032025,42.97,126.84,128.25,130.38,128.0,128.62,1.4
25032025,47.0,128.62,131.11,131.15,126.6,127.52,-0.86
26032025,29.67,127.52,130.05,131.9,124.39,127.15,-0.29
27032025,27.16,127.15,126.5,140.69,126.5,137.98,8.52
28032025,33.49,137.98,137.1,138.3,133.01,135.42,-1.86
01042025,30.65,135.42,135.35,136.97,133.01,134.52,-0.66
02042025,39.34,134.52,133.45,134.35,130.9,131.54,-2.22
03042025,11.49,131.54,132.05,141.5,131.68,136.67,3.9
04042025,36.4,136.67,136.96,136.97,128.41,131.15,-4.04
07042025,41.34,131.15,115.15,126.0,114.72,124.15,-5.34
08042025,31.49,124.15,126.8,129.48,125.9,127.8,2.94
09042025,35.24,127.8,129.95,129.95,126.01,128.13,0.26
11042025,41.04,128.13,129.05,131.64,129.05,130.93,2.19
15042025,38.82,130.93,131.5,134.93,131.5,134.32,2.59
16042025,36.28,134.32,134.32,136.88,134.05,134.72,0.3
17042025,40.81,134.72,136.0,136.0,133.2,134.57,-0.11
21042025,38.94,134.57,135.92,136.26,133.22,135.29,0.54
22042025,39.34,135.29,136.6,139.0,134.35,137.43,1.58
23042025,48.1,137.43,138.0,138.47,133.11,134.64,-2.03
24042025,35.9,134.64,134.0,137.55,133.98,136.35,1.27
25042025,49.83,136.35,136.5,136.86,128.0,130.13,-4.56
28042025,35.4,130.13,130.0,132.06,128.53,130.68,0.42
29042025,34.45,130.68,130.0,132.86,128.0,128.89,-1.37
30042025,55.22,128.89,128.12,129.32,121.5,123.44,-4.23
02052025,42.82,123.44,123.0,125.05,120.9,121.44,-1.62
05052025,35.69,121.44,120.5,124.0,119.29,123.21,1.46
06052025,37.68,123.21,123.1,126.0,121.48,122.32,-0.72
07052025,35.06,122.32,121.72,124.73,120.37,122.88,0.46
08052025,32.34,122.88,123.5,125.3,120.01,121.36,-1.24
09052025,44.65,121.36,118.1,121.85,118.1,121.16,-0.16
12052025,54.52,121.16,126.0,128.4,124.37,127.67,5.37
13052025,31.55,127.67,127.67,130.54,127.2,128.27,0.47
14052025,40.17,128.27,129.01,134.5,128.6,133.33,3.94
15052025,14.83,133.33,133.33,147.2,133.3,140.92,5.69
16052025,26.04,140.92,142.0,144.21,140.21,142.56,1.16
19052025,43.08,142.56,143.8,148.64,142.88,144.52,1.37
20052025,38.29,144.52,146.0,147.11,140.1,141.3,-2.23
21052025,34.8,141.3,142.59,143.16,139.35,142.51,0.86
22052025,44.34,142.51,142.99,142.99,139.0,140.66,-1.3
23052025,35.93,140.66,141.7,144.64,138.8,143.92,2.32
26052025,43.27,143.92,143.05,143.82,140.55,141.45,-1.72
27052025,37.52,141.45,141.45,143.18,139.81,141.57,0.08
28052025,28.18,141.57,143.7,147.25,142.5,143.68,1.49
29052025,42.6,143.68,143.0,145.0,141.55,143.55,-0.09
30052025,53.26,143.55,143.7,145.77,143.23,144.7,0.8
02062025,35.59,144.7,145.9,146.47,140.62,141.45,-2.25
03062025,51.44,141.45,142.25,143.37,138.32,138.76,-1.9
04062025,44.34,138.76,139.59,140.0,136.5,137.59,-0.84
05062025,42.61,137.59,137.54,140.49,137.26,137.68,0.07
06062025,40.85,137.68,138.49,139.5,136.79,137.96,0.2
09062025,47.62,137.96,139.0,140.95,138.35,139.18,0.88
10062025,8.94,139.18,139.99,154.8,139.99,151.07,8.54
11062025,12.28,151.07,152.0,162.0,152.0,159.97,5.89
12062025,25.01,159.97,162.0,163.97,156.35,158.3,-1.04
13062025,21.39,158.3,154.5,155.0,151.2,152.99,-3.35
