Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,42.57,273.59,270.45,278.05,270.45,274.4,0.3
02012025,52.61,274.4,275.9,284.9,272.7,277.75,1.22
03012025,37.02,277.75,278.6,284.25,272.1,275.2,-0.92
06012025,44.34,275.2,276.3,276.45,254.1,260.05,-5.51
07012025,38.91,260.05,260.85,270.9,260.05,269.25,3.54
08012025,39.57,269.25,271.95,271.95,258.55,261.15,-3.01
09012025,52.34,261.15,261.15,264.5,246.9,251.85,-3.56
10012025,42.96,251.85,250.8,252.2,239.0,242.6,-3.67
13012025,48.35,242.6,246.5,247.45,235.25,236.75,-2.41
14012025,46.34,236.75,236.75,243.0,236.05,238.25,0.63
15012025,28.35,238.25,239.0,248.5,235.35,238.95,0.29
16012025,53.88,238.95,242.55,244.8,239.05,241.85,1.21
17012025,38.8,241.85,243.1,245.95,238.25,242.1,0.1
20012025,66.89,242.1,242.3,249.0,241.4,247.35,2.17
21012025,46.71,247.35,249.5,258.8,244.1,244.75,-1.05
22012025,42.98,244.75,240.35,254.95,221.0,232.6,-4.96
23012025,59.87,232.6,228.0,232.2,222.0,222.8,-4.21
24012025,52.68,222.8,229.95,233.95,218.0,219.65,-1.41
27012025,65.85,219.65,219.65,225.9,190.4,193.6,-11.86
28012025,47.63,193.6,194.5,198.8,183.0,194.9,0.67
29012025,51.39,194.9,197.15,207.7,197.15,202.8,4.05
30012025,44.81,202.8,202.8,208.5,198.15,199.75,-1.5
31012025,61.88,199.75,199.75,207.0,197.55,201.85,1.05
03022025,56.89,201.53,204.9,204.9,198.1,200.38,-0.57
04022025,51.93,200.38,204.43,204.99,197.42,201.3,0.46
05022025,45.9,201.3,201.3,212.0,201.3,206.46,2.56
06022025,46.5,206.46,206.57,210.49,205.01,207.48,0.49
07022025,55.45,207.48,208.55,211.99,203.3,204.78,-1.3
10022025,84.16,204.78,205.75,205.75,200.5,202.47,-1.13
11022025,48.78,202.47,205.39,205.39,183.9,187.28,-7.5
12022025,46.61,187.28,187.28,192.98,179.52,186.2,-0.58
13022025,62.01,186.2,186.27,194.4,186.2,189.71,1.89
14022025,48.8,189.71,185.5,199.5,169.95,174.21,-8.17
17022025,53.43,174.21,174.9,178.01,143.65,156.59,-10.11
18022025,17.68,156.59,155.0,182.15,150.1,171.24,9.36
19022025,28.26,171.24,163.71,171.89,162.02,166.16,-2.97
01092025,60.01,163.38,171.03,196.05,166.6,196.05,20.0
02092025,34.92,196.05,205.0,208.0,175.26,177.69,-9.36
03092025,53.8,177.69,178.88,179.45,173.27,177.35,-0.19
04092025,53.68,177.35,179.0,183.49,168.0,170.34,-3.95
05092025,60.46,170.34,170.69,173.65,165.22,170.57,0.14
08092025,63.37,170.57,173.88,174.44,167.25,169.45,-0.66
09092025,64.0,169.45,172.0,172.0,164.01,165.18,-2.52
10092025,67.04,165.18,166.01,167.85,161.0,162.07,-1.88
11092025,58.78,162.07,163.29,167.0,161.1,166.05,2.46
12092025,49.6,166.05,167.7,168.39,161.3,163.46,-1.56
15092025,16.3,163.46,164.39,167.8,160.57,164.81,0.83
16092025,76.6,164.81,163.99,166.5,162.05,163.19,-0.98
17092025,15.11,163.19,167.99,188.0,162.4,171.0,4.79
18092025,65.88,171.0,171.05,173.6,166.25,168.46,-1.49
19092025,73.86,168.46,164.3,169.87,164.3,165.49,-1.76
22092025,68.38,165.49,166.0,169.12,162.22,163.94,-0.94
23092025,61.26,163.94,163.94,167.35,163.94,164.87,0.57
24092025,81.47,164.87,160.5,166.99,160.5,163.16,-1.04
25092025,63.63,163.16,163.98,165.9,160.31,161.81,-0.83
26092025,71.42,161.81,164.76,164.76,160.0,160.69,-0.69
29092025,49.44,160.69,160.8,164.82,157.1,159.0,-1.05
30092025,47.82,159.0,160.31,163.46,157.1,159.15,0.09
01102025,40.01,159.15,159.0,163.0,157.32,160.32,0.74
03102025,54.73,160.32,160.37,165.99,160.37,162.86,1.58
06102025,39.34,162.86,160.37,164.9,160.37,162.8,-0.04
07102025,60.88,162.8,164.9,165.0,160.25,161.08,-1.06
08102025,62.38,161.08,161.08,163.49,160.1,161.75,0.42
09102025,56.88,161.75,164.0,164.0,161.03,161.45,-0.19
10102025,30.4,161.45,161.5,164.0,160.11,160.7,-0.46
13102025,71.38,160.7,163.0,167.88,161.0,164.27,2.22
14102025,75.39,164.27,167.42,170.0,158.0,161.43,-1.73
15102025,57.36,161.43,161.43,187.0,160.99,175.01,8.41
16102025,50.61,175.01,175.01,185.0,170.03,181.8,3.88
17102025,53.52,181.8,184.9,184.9,174.75,179.0,-1.54
20102025,60.34,179.0,179.0,184.79,175.81,182.57,1.99
21102025,78.61,182.57,179.01,187.7,179.01,186.41,2.1
22102025,78.61,182.57,179.01,187.7,179.01,186.41,2.1
23102025,55.28,186.41,182.1,196.79,182.0,185.13,-0.69
24102025,67.05,185.13,185.22,192.8,179.41,189.86,2.55
27102025,57.4,189.86,189.72,189.72,186.1,187.72,-1.13
28102025,58.17,187.72,185.9,193.7,185.9,191.42,1.97
29102025,55.64,191.42,191.42,192.0,181.8,186.6,-2.52
30102025,51.27,186.6,186.58,203.9,186.58,195.57,4.81
31102025,44.62,195.57,197.8,204.0,195.0,197.65,1.06
03112025,63.99,197.65,203.0,203.0,196.01,201.91,2.16
04112025,43.51,201.91,203.99,203.99,198.14,202.36,0.22
05112025,43.51,201.91,203.99,203.99,198.14,202.36,0.22
06112025,63.34,202.36,199.0,203.37,185.25,189.01,-6.6
07112025,45.87,189.01,185.01,197.3,182.0,192.31,1.75
10112025,63.6,192.31,191.3,203.99,188.33,200.29,4.15
11112025,57.47,200.29,203.99,205.0,196.11,203.29,1.5
12112025,53.56,203.29,205.0,205.0,194.5,199.01,-2.11
13112025,47.0,199.01,199.01,205.0,192.98,202.36,1.68
14112025,63.93,202.36,199.1,202.19,196.1,199.91,-1.21
17112025,55.45,199.91,197.31,201.0,194.2,197.63,-1.14
18112025,45.32,197.63,198.0,198.0,190.25,192.19,-2.75
19112025,39.24,192.19,194.99,195.99,188.34,189.03,-1.64
20112025,59.35,189.03,189.03,191.97,186.9,187.21,-0.96
21112025,34.14,187.21,190.2,190.2,182.05,186.55,-0.35
24112025,25.05,186.55,190.28,190.28,183.15,185.93,-0.33
25112025,26.68,185.93,184.0,186.86,170.03,175.52,-5.6
26112025,68.2,175.52,173.11,178.06,171.0,175.03,-0.28
27112025,70.73,175.03,172.7,176.15,172.02,174.38,-0.37
28112025,32.12,174.38,174.92,175.52,171.1,174.79,0.24
01122025,42.57,174.79,177.99,177.99,170.8,174.11,-0.39
02122025,37.74,174.11,174.05,174.99,171.01,172.98,-0.65
03122025,67.43,172.98,170.05,172.1,165.8,167.46,-3.19
04122025,33.41,167.46,168.31,175.0,164.15,171.67,2.51
05122025,53.56,171.67,174.89,174.94,168.7,170.86,-0.47
08122025,36.6,170.86,167.3,170.75,156.0,158.02,-7.51
09122025,46.4,158.02,163.64,163.64,156.0,158.42,0.25
10122025,45.06,158.42,158.42,164.38,158.09,162.33,2.47
11122025,23.17,162.33,163.92,164.98,159.0,161.74,-0.36
12122025,73.47,161.74,161.0,164.59,160.0,162.31,0.35
15122025,23.23,162.31,165.54,165.54,158.64,164.67,1.45
16122025,47.27,164.67,169.79,169.79,154.15,155.8,-5.39
17122025,50.91,155.8,155.0,158.5,155.0,155.03,-0.49
18122025,21.9,155.03,163.0,163.0,152.0,156.38,0.87
19122025,27.63,156.38,156.94,159.38,152.25,154.86,-0.97
22122025,36.71,154.86,157.0,158.69,153.14,155.64,0.5
23122025,32.12,155.64,157.0,158.49,154.1,155.81,0.11
24122025,57.18,155.81,154.5,155.68,153.32,153.83,-1.27
25122025,57.18,155.81,154.5,155.68,153.32,153.83,-1.27
26122025,29.42,153.83,153.83,157.96,153.82,157.19,2.18
29122025,35.49,157.19,158.8,159.75,153.5,154.29,-1.84
30122025,31.93,154.29,154.0,157.44,151.5,153.3,-0.64
31122025,49.23,153.3,156.37,157.14,152.75,155.04,1.14
01012026,22.08,155.04,155.99,159.99,153.2,155.13,0.06
02012026,56.2,155.13,156.0,156.9,141.9,147.17,-5.13
05012026,26.78,147.17,147.17,150.0,145.5,148.25,0.73
06012026,67.84,148.25,149.0,150.54,145.05,145.74,-1.69
07012026,41.52,145.74,146.5,148.82,144.1,146.3,0.38
08012026,54.12,146.3,145.35,147.89,142.0,142.92,-2.31
09012026,29.98,142.92,144.0,148.0,138.68,144.19,0.89
12012026,26.76,144.19,144.19,146.48,140.0,141.58,-1.81
13012026,32.23,141.58,141.58,145.67,138.0,139.83,-1.24
14012026,57.12,139.83,138.0,146.5,137.2,139.27,-0.4
15012026,57.12,139.83,138.0,146.5,137.2,139.27,-0.4
16012026,46.85,139.27,139.0,143.9,137.0,137.35,-1.38
19012026,56.16,137.35,139.33,139.49,136.8,137.62,0.2
20012026,49.84,137.62,141.0,141.0,131.05,133.2,-3.21
21012026,60.07,133.2,130.4,133.98,129.0,130.64,-1.92
22012026,36.85,130.64,131.1,135.0,131.0,133.16,1.93
23012026,73.54,133.16,138.99,138.99,132.68,135.04,1.41
27012026,42.49,135.04,140.6,140.6,131.0,132.88,-1.6
28012026,31.79,132.88,133.58,138.54,132.89,135.14,1.7
29012026,71.74,135.14,132.06,139.87,132.06,137.55,1.78
30012026,60.82,137.55,139.9,142.4,134.0,139.99,1.77
02022026,52.41,145.47,148.38,148.38,134.61,140.25,-3.59
03022026,67.06,140.25,146.0,151.0,138.5,140.23,-0.01
04022026,86.19,140.23,143.0,143.0,138.01,138.85,-0.98
05022026,54.7,138.85,138.85,142.99,137.7,139.12,0.19
06022026,79.32,139.12,142.5,142.5,137.48,139.77,0.47
09022026,75.53,139.77,139.77,142.0,136.3,141.1,0.95
10022026,78.97,141.1,141.1,143.85,138.33,142.69,1.13
11022026,20.91,142.69,145.54,145.85,138.0,142.87,0.13
12022026,60.53,142.87,142.8,144.69,137.1,138.77,-2.87
13022026,43.13,138.77,139.01,141.37,137.06,138.29,-0.35
