Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
27012025,95.02,7.49,7.11,7.84,7.11,7.49,0.0
28012025,97.36,7.49,7.49,7.7,7.11,7.49,0.0
15042025,100.0,5.47,5.74,5.74,5.74,5.74,4.94
16042025,100.0,5.74,6.02,6.02,6.02,6.02,4.88
17042025,100.0,6.02,6.32,6.32,6.32,6.32,4.98
21042025,100.0,6.32,6.63,6.63,6.63,6.63,4.91
22042025,100.0,6.63,6.63,6.96,6.63,6.96,4.98
23042025,63.01,6.96,6.97,7.3,6.97,7.21,3.59
24042025,90.34,7.21,7.57,7.57,6.91,7.02,-2.64
10062025,100.0,4.22,4.43,4.43,4.43,4.43,4.98
15092025,68.23,5.91,6.12,6.12,5.61,5.97,1.02
16092025,78.6,5.97,5.97,6.16,5.67,5.87,-1.68
17092025,71.93,5.87,6.14,6.14,5.71,5.88,0.17
18092025,96.55,5.88,6.1,6.1,5.71,5.73,-2.55
19092025,69.47,5.73,5.94,5.94,5.47,5.88,2.62
22092025,98.56,5.88,5.94,5.94,5.61,5.62,-4.42
23092025,54.9,5.62,5.9,5.9,5.36,5.51,-1.96
24092025,72.99,5.51,5.75,5.78,5.52,5.72,3.81
25092025,87.57,5.72,5.86,5.9,5.5,5.88,2.8
26092025,82.38,5.88,5.88,6.17,5.62,6.17,4.93
29092025,72.85,6.17,6.47,6.47,6.01,6.11,-0.97
30092025,73.72,6.11,6.4,6.4,6.0,6.26,2.45
01102025,42.86,6.26,6.26,6.52,6.05,6.21,-0.8
03102025,57.78,6.21,6.21,6.47,6.01,6.32,1.77
06102025,60.1,6.32,6.32,6.38,6.05,6.25,-1.11
07102025,90.32,6.25,6.48,6.48,6.02,6.12,-2.08
08102025,61.07,6.12,5.79,6.4,5.79,5.93,-3.1
09102025,80.11,5.93,6.25,6.25,5.66,6.16,3.88
10102025,70.24,6.16,6.75,6.75,5.75,6.05,-1.79
13102025,59.17,6.05,6.5,6.5,5.51,6.16,1.82
14102025,56.35,6.16,6.76,6.77,5.75,6.7,8.77
15102025,62.84,6.7,6.5,7.34,6.31,6.45,-3.73
16102025,53.77,6.45,7.08,7.08,6.14,6.74,4.5
17102025,56.64,6.74,6.87,6.89,6.44,6.5,-3.56
20102025,86.84,6.5,6.33,6.78,6.33,6.75,3.85
21102025,95.18,6.75,6.75,7.08,6.75,7.0,3.7
22102025,95.18,6.75,6.75,7.08,6.75,7.0,3.7
23102025,68.94,7.0,7.35,7.35,7.0,7.35,5.0
24102025,93.7,7.35,7.71,7.71,7.71,7.71,4.9
27102025,100.0,7.71,8.09,8.09,8.09,8.09,4.93
09022026,100.0,4.77,5.0,5.0,5.0,5.0,4.82
10022026,100.0,5.0,5.25,5.25,5.25,5.25,5.0
11022026,100.0,5.25,5.51,5.51,5.51,5.51,4.95
12022026,100.0,5.51,5.78,5.78,5.78,5.78,4.9
13022026,91.91,5.78,6.06,6.06,5.82,6.06,4.84
