Date,DelPerc
15042021,50.08
16042021,53.76
19042021,51.0
20042021,36.15
21042021,36.15
22042021,53.5
23042021,48.98
26042021,45.85
27042021,60.9
28042021,57.71
29042021,59.86
30042021,39.29
03052021,46.99
04052021,47.79
05052021,53.28
06052021,47.49
07052021,49.68
10052021,53.56
11052021,53.92
12052021,44.05
13052021,44.05
14052021,55.12
17052021,32.72
18052021,44.09
19052021,44.83
20052021,43.29
21052021,56.28
24052021,47.94
25052021,45.61
26052021,43.57
27052021,53.79
28052021,64.26
31052021,42.77
01062021,46.43
02062021,39.82
03062021,39.74
04062021,54.9
07062021,57.25
08062021,46.82
09062021,47.29
10062021,48.41
11062021,57.19
14062021,40.03
15062021,59.63
16062021,58.07
17062021,41.11
18062021,43.0
21062021,45.59
22062021,57.21
23062021,47.5
24062021,43.22
25062021,52.58
28062021,45.52
29062021,39.4
30062021,71.56
01072021,63.61
02072021,66.24
05072021,49.3
06072021,44.14
07072021,48.12
08072021,45.31
09072021,42.94
12072021,51.95
13072021,57.25
14072021,43.18
15072021,50.46
16072021,48.21
19072021,39.08
20072021,46.31
21072021,46.31
22072021,47.91
23072021,45.69
26072021,46.05
27072021,32.86
28072021,46.32
29072021,46.47
30072021,52.38
02082021,52.94
03082021,29.31
04082021,52.37
05082021,47.58
06082021,57.54
09082021,60.94
10082021,60.08
11082021,58.48
12082021,54.05
13082021,67.65
16082021,62.15
17082021,67.31
18082021,63.2
19082021,63.2
20082021,69.83
23082021,49.17
24082021,32.91
25082021,44.06
26082021,39.76
27082021,68.56
30082021,33.19
31082021,47.46
01092021,45.96
02092021,40.93
03092021,39.31
06092021,28.51
07092021,35.59
08092021,43.36
09092021,42.46
10092021,42.46
13092021,46.11
14092021,50.95
15092021,57.95
16092021,49.11
17092021,49.22
20092021,50.0
21092021,36.89
22092021,32.6
23092021,43.33
24092021,33.21
27092021,35.45
28092021,45.51
29092021,31.27
30092021,33.3
01102021,54.91
04102021,41.27
05102021,36.26
06102021,33.41
07102021,43.91
08102021,42.1
11102021,37.15
12102021,52.21
13102021,55.96
14102021,55.3
15102021,55.3
18102021,45.15
19102021,55.59
20102021,47.1
21102021,41.7
22102021,38.29
25102021,37.39
26102021,61.75
27102021,48.52
28102021,55.77
29102021,41.63
01112021,40.07
02112021,39.96
03112021,49.0
04112021,49.0
05112021,70.71
08112021,55.52
09112021,51.12
10112021,60.47
11112021,67.88
12112021,42.77
15112021,63.38
16112021,63.29
17112021,64.0
18112021,43.8
19112021,43.8
22112021,48.01
23112021,54.97
24112021,44.48
25112021,58.98
26112021,47.3
29112021,47.08
30112021,77.72
01122021,47.25
02122021,53.53
03122021,48.9
06122021,27.29
07122021,32.87
08122021,51.16
09122021,58.16
10122021,50.1
13122021,36.91
14122021,51.99
15122021,32.68
16122021,38.89
17122021,43.75
20122021,49.01
21122021,52.16
22122021,39.02
23122021,56.32
24122021,36.04
27122021,45.87
28122021,45.85
29122021,45.36
30122021,33.83
31122021,41.17
03012022,42.53
04012022,37.09
05012022,54.6
06012022,65.99
07012022,46.4
10012022,54.64
11012022,44.72
12012022,61.99
13012022,54.42
14012022,47.27
17012022,58.72
18012022,48.64
19012022,54.49
20012022,43.77
21012022,43.39
24012022,54.45
25012022,41.75
27012022,49.77
28012022,47.3
31012022,58.07
01022022,45.18
02022022,39.11
03022022,56.96
04022022,54.11
07022022,50.92
08022022,46.99
09022022,54.51
10022022,40.34
11022022,46.87
14022022,57.58
15022022,44.32
16022022,40.34
17022022,50.89
18022022,37.12
21022022,56.13
22022022,48.02
23022022,33.56
24022022,59.0
25022022,27.96
28022022,46.93
01032022,46.93
02032022,39.3
03032022,44.11
04032022,44.46
07032022,49.76
08032022,47.15
09032022,42.06
10032022,39.76
11032022,62.64
14032022,63.98
15032022,56.01
16032022,59.4
17032022,28.34
18032022,28.34
21032022,51.31
22032022,53.46
23032022,34.09
24032022,58.13
25032022,67.81
28032022,66.98
29032022,87.04
30032022,29.98
31032022,46.9
01042022,41.45
04042022,38.65
05042022,38.62
06042022,45.05
07042022,36.17
08042022,51.27
11042022,48.31
12042022,56.81
13042022,35.89
14042022,35.89
15042022,35.89
18042022,36.79
19042022,48.3
20042022,63.57
21042022,51.17
22042022,62.09
25042022,49.55
26042022,44.03
27042022,34.57
28042022,56.36
29042022,40.34
02052022,34.1
03052022,34.1
04052022,40.73
05052022,44.84
06052022,66.89
09052022,42.58
10052022,54.7
11052022,42.95
12052022,14.51
13052022,22.39
16052022,35.69
17052022,35.28
18052022,30.67
