Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,45.07,787.8,791.8,865.0,784.3,857.05,8.79
02012025,37.05,857.05,859.95,868.8,831.3,846.1,-1.28
03012025,50.73,846.1,847.05,869.0,842.0,854.55,1.0
06012025,46.55,854.55,859.8,859.8,795.85,806.1,-5.67
07012025,49.01,806.1,808.05,842.6,808.05,835.7,3.67
08012025,63.97,835.7,839.0,850.0,816.0,821.15,-1.74
09012025,48.82,821.15,820.8,820.8,793.1,807.7,-1.64
10012025,40.51,807.7,806.65,828.0,786.85,803.9,-0.47
13012025,38.45,803.9,818.0,818.0,760.05,767.85,-4.48
14012025,45.01,767.85,789.0,797.0,762.75,790.85,3.0
15012025,43.79,790.85,809.95,809.95,770.0,779.4,-1.45
16012025,56.91,779.4,781.95,800.0,781.95,791.25,1.52
17012025,48.67,791.25,790.1,810.0,787.45,800.85,1.21
20012025,45.4,800.85,812.65,815.7,793.05,798.0,-0.36
21012025,58.39,798.0,800.05,807.6,765.0,770.2,-3.48
22012025,57.64,770.2,770.2,774.45,731.8,751.15,-2.47
23012025,49.23,751.15,754.95,768.6,738.0,745.8,-0.71
24012025,62.83,745.8,749.85,751.45,711.0,716.9,-3.88
27012025,61.43,716.9,716.9,716.9,674.0,680.2,-5.12
28012025,57.65,680.2,680.0,691.45,640.0,678.85,-0.2
29012025,58.73,678.85,680.0,706.6,679.55,702.55,3.49
30012025,54.0,702.55,709.8,715.0,691.55,699.3,-0.46
31012025,53.28,699.3,702.0,723.95,695.1,716.55,2.47
03022025,53.33,719.85,713.0,713.0,682.2,690.9,-4.02
04022025,60.42,690.9,691.1,704.45,689.05,694.2,0.48
05022025,61.96,694.2,704.0,720.0,699.05,704.05,1.42
06022025,28.7,704.05,718.85,808.8,707.05,762.5,8.3
07022025,36.47,762.5,778.0,778.0,737.05,749.15,-1.75
10022025,55.99,749.15,744.6,755.45,698.25,711.7,-5.0
11022025,54.59,711.7,710.0,710.0,674.85,678.5,-4.66
12022025,45.31,678.5,678.0,678.0,651.0,664.7,-2.03
13022025,25.32,664.7,665.0,696.0,590.05,641.4,-3.51
14022025,51.56,641.4,652.6,652.6,555.0,562.0,-12.38
17022025,45.15,562.0,555.0,581.45,546.95,575.5,2.4
18022025,51.64,575.5,577.2,585.1,555.0,564.75,-1.87
19022025,40.87,564.75,567.6,582.4,548.05,571.15,1.13
20022025,60.3,571.15,564.6,578.45,560.25,564.45,-1.17
21022025,52.77,564.45,563.0,582.75,556.0,567.1,0.47
24022025,60.66,567.1,567.1,572.55,557.3,561.55,-0.98
25022025,49.27,561.55,560.4,569.85,560.3,562.45,0.16
27022025,43.91,562.45,567.65,584.95,554.6,564.25,0.32
28022025,58.77,564.25,565.0,565.0,516.0,521.05,-7.66
03032025,52.53,521.05,519.05,552.4,499.0,541.5,3.92
04032025,52.84,541.5,538.4,548.6,530.15,541.5,0.0
05032025,50.73,541.5,540.1,574.0,539.5,559.45,3.31
06032025,43.42,559.45,567.3,576.0,557.0,562.3,0.51
07032025,50.29,562.3,560.05,574.7,560.05,566.05,0.67
10032025,64.09,566.05,571.4,571.4,540.0,544.4,-3.82
11032025,71.21,544.4,537.0,540.0,519.0,523.45,-3.85
12032025,64.09,523.45,528.5,534.55,521.0,526.8,0.64
13032025,56.53,526.8,524.0,542.0,524.0,526.95,0.03
17032025,68.9,526.95,532.2,534.6,517.0,520.3,-1.26
18032025,60.61,520.3,522.5,545.0,522.5,539.95,3.78
19032025,59.31,539.95,548.6,563.95,542.8,554.75,2.74
20032025,53.57,554.75,555.05,560.0,545.0,553.1,-0.3
21032025,49.77,553.1,553.1,563.6,551.0,557.75,0.84
24032025,61.83,557.75,560.9,569.6,559.35,562.6,0.87
25032025,61.69,562.6,570.6,576.2,550.0,556.35,-1.11
26032025,58.05,556.35,556.0,559.95,545.05,551.55,-0.86
27032025,64.03,551.55,550.0,562.7,547.75,549.95,-0.29
28032025,55.81,549.95,550.0,565.95,547.0,551.5,0.28
01042025,50.86,551.5,554.55,563.55,549.2,552.2,0.13
02042025,47.95,552.2,558.2,563.2,548.0,559.3,1.29
03042025,38.51,559.3,564.6,588.0,564.6,574.1,2.65
04042025,58.41,574.1,578.95,579.1,555.0,565.1,-1.57
07042025,43.29,565.1,513.05,540.3,501.0,536.1,-5.13
08042025,39.51,536.1,542.6,551.45,530.95,541.7,1.04
09042025,42.5,541.7,540.0,545.0,527.0,536.25,-1.01
11042025,52.71,536.25,546.45,557.0,544.0,552.6,3.05
15042025,45.16,552.6,557.55,569.95,557.2,566.0,2.42
16042025,53.75,566.0,566.0,585.0,550.0,575.4,1.66
17042025,43.51,575.4,575.3,582.4,560.5,565.35,-1.75
21042025,58.63,565.35,572.0,579.45,570.0,573.95,1.52
22042025,52.69,573.95,576.6,587.0,570.6,577.4,0.6
23042025,43.19,577.4,577.15,585.0,568.0,580.7,0.57
24042025,48.79,580.7,585.6,609.9,575.0,599.75,3.28
25042025,57.77,599.75,600.6,604.85,577.55,593.2,-1.09
28042025,41.56,593.2,590.0,594.45,583.05,588.6,-0.78
29042025,45.75,588.6,595.6,605.2,576.9,582.65,-1.01
30042025,42.29,582.65,585.0,589.4,565.0,567.5,-2.6
02052025,38.98,567.5,567.5,579.7,565.05,572.8,0.93
05052025,55.05,572.8,567.0,572.7,562.0,564.5,-1.45
06052025,52.1,564.5,562.2,567.95,548.05,549.85,-2.6
07052025,47.31,549.85,542.6,575.0,540.45,566.75,3.07
08052025,50.07,566.75,568.15,574.95,562.0,564.35,-0.42
09052025,43.2,564.35,550.0,562.0,545.0,557.1,-1.28
12052025,65.8,557.1,565.45,574.8,563.2,572.3,2.73
13052025,51.16,572.3,578.0,598.0,572.4,590.7,3.22
14052025,59.53,590.7,591.55,605.0,583.2,589.25,-0.25
15052025,54.57,589.25,590.0,604.8,587.4,601.85,2.14
16052025,56.7,601.85,604.0,609.7,594.1,599.45,-0.4
19052025,59.47,599.45,600.5,609.4,597.55,603.15,0.62
20052025,52.87,603.15,603.15,618.0,603.0,608.95,0.96
21052025,40.11,608.95,609.95,629.0,601.0,605.55,-0.56
22052025,42.09,605.55,605.0,619.65,545.0,549.8,-9.21
23052025,55.3,549.8,548.0,560.3,538.25,558.65,1.61
26052025,60.04,558.65,561.6,564.6,551.6,559.75,0.2
27052025,67.29,559.75,560.75,562.65,544.6,549.2,-1.88
28052025,59.89,549.2,550.15,555.8,542.2,549.75,0.1
29052025,66.33,549.75,546.0,554.55,540.6,542.25,-1.36
30052025,55.36,542.25,543.6,548.95,540.0,542.05,-0.04
02062025,54.95,542.05,541.7,549.7,541.3,547.45,1.0
03062025,55.95,547.45,547.5,554.45,544.75,547.3,-0.03
04062025,54.22,547.3,552.6,555.75,545.0,548.05,0.14
05062025,52.49,548.05,548.95,585.85,548.6,572.25,4.42
06062025,48.83,572.25,572.0,574.0,563.5,570.25,-0.35
09062025,50.85,570.25,570.25,592.05,568.15,578.65,1.47
10062025,53.26,578.65,582.7,587.35,575.0,578.55,-0.02
11062025,70.81,578.55,579.0,592.45,575.05,589.45,1.88
12062025,47.85,589.45,592.0,609.3,589.85,597.4,1.35
13062025,52.64,597.4,590.0,599.9,567.05,585.95,-1.92
16062025,53.81,585.95,582.5,590.45,567.95,577.45,-1.45
17062025,65.55,577.45,573.0,585.7,569.0,570.4,-1.22
18062025,57.65,570.4,566.6,577.4,566.6,574.6,0.74
19062025,50.36,574.6,574.6,579.05,560.75,564.45,-1.77
20062025,45.92,564.45,560.1,570.25,558.0,561.25,-0.57
23062025,49.67,561.25,558.45,569.65,555.0,558.45,-0.5
24062025,52.98,558.45,560.1,567.3,556.6,558.25,-0.04
25062025,56.86,558.25,560.7,572.15,560.7,568.5,1.84
26062025,55.65,568.5,569.0,572.05,558.05,563.1,-0.95
27062025,50.72,563.1,563.55,570.0,562.0,564.6,0.27
30062025,41.95,564.6,566.9,574.6,558.6,565.75,0.2
01072025,35.39,565.75,566.75,572.6,562.05,565.3,-0.08
02072025,33.62,565.3,565.5,569.75,554.95,558.65,-1.18
03072025,45.52,558.65,560.0,564.95,555.5,559.15,0.09
04072025,41.62,559.15,559.85,568.5,557.7,562.1,0.53
07072025,35.05,562.1,563.5,581.6,560.2,568.9,1.21
08072025,52.7,568.9,570.6,573.1,562.1,564.9,-0.7
09072025,50.39,564.9,566.0,569.9,561.1,563.55,-0.24
10072025,68.03,563.55,562.0,563.55,556.0,557.0,-1.16
11072025,64.37,557.0,557.0,560.95,548.65,549.85,-1.28
14072025,60.22,549.85,549.95,553.2,544.0,547.9,-0.35
15072025,49.23,547.9,548.95,561.35,548.95,556.25,1.52
16072025,56.39,556.25,557.25,562.6,556.0,558.2,0.35
17072025,54.91,558.2,559.7,568.95,558.7,566.35,1.46
18072025,51.96,566.35,567.35,567.35,555.6,559.4,-1.23
21072025,57.42,559.4,560.5,562.45,552.8,559.3,-0.02
22072025,72.45,559.3,560.3,562.6,554.0,555.1,-0.75
23072025,67.73,555.1,556.4,558.85,549.0,550.6,-0.81
24072025,64.62,550.6,552.0,557.0,549.0,549.95,-0.12
25072025,64.66,549.95,550.0,552.5,540.0,542.4,-1.37
28072025,65.36,542.4,540.0,547.2,539.0,540.1,-0.42
29072025,60.62,540.1,537.0,549.0,536.0,543.85,0.69
30072025,57.43,543.85,543.05,549.95,540.0,541.6,-0.41
31072025,60.89,541.6,540.0,546.7,532.1,533.45,-1.5
01082025,59.25,533.45,533.0,542.1,533.0,534.05,0.11
04082025,61.73,534.05,534.05,537.9,530.9,531.6,-0.46
05082025,63.9,531.6,530.0,539.9,529.0,534.65,0.57
06082025,63.77,534.65,537.9,543.2,528.0,531.15,-0.65
07082025,12.95,531.15,531.15,624.4,523.0,601.1,13.17
08082025,21.54,601.1,594.0,594.0,554.0,562.35,-6.45
11082025,40.62,562.35,558.95,563.0,542.15,546.05,-2.9
12082025,39.4,546.05,553.0,555.25,542.85,546.7,0.12
13082025,47.6,546.7,553.0,554.25,543.0,544.45,-0.41
14082025,58.55,544.45,545.0,549.0,541.0,542.65,-0.33
18082025,47.58,542.65,543.3,554.65,543.3,546.35,0.68
19082025,19.46,546.35,546.35,565.05,545.25,560.95,2.67
20082025,45.99,560.95,555.35,560.6,554.35,557.25,-0.66
21082025,57.92,557.25,558.7,559.7,546.6,548.25,-1.62
22082025,44.93,548.25,549.0,557.8,545.0,550.55,0.42
25082025,59.73,550.55,555.0,555.0,543.2,544.9,-1.03
26082025,66.0,544.9,544.8,549.4,541.0,541.85,-0.56
28082025,49.19,541.85,533.7,547.0,532.6,543.2,0.25
29082025,59.92,543.2,543.2,547.45,537.0,538.65,-0.84
01092025,59.86,538.65,537.15,547.0,537.15,543.35,0.87
02092025,55.44,543.35,544.35,560.0,542.2,556.1,2.35
03092025,41.21,556.1,556.1,558.0,550.0,555.45,-0.12
04092025,58.93,555.45,555.5,556.4,547.25,550.0,-0.98
05092025,52.48,550.0,553.95,563.0,545.1,558.7,1.58
08092025,63.48,558.7,552.0,565.75,552.0,560.15,0.26
09092025,64.2,560.15,559.95,564.45,549.95,551.8,-1.49
10092025,53.81,551.8,551.5,559.45,550.0,557.15,0.97
11092025,58.23,557.15,558.15,562.2,554.0,558.7,0.28
12092025,51.4,558.7,558.65,562.2,550.0,554.35,-0.78
15092025,58.58,554.35,554.35,558.25,552.15,553.5,-0.15
16092025,45.4,553.5,553.5,562.45,551.25,553.65,0.03
17092025,55.51,553.65,555.9,561.6,553.15,555.55,0.34
18092025,68.02,555.55,557.9,558.55,552.0,553.3,-0.41
19092025,72.09,553.3,554.0,558.8,552.2,555.0,0.31
22092025,55.79,555.0,555.0,561.6,549.5,550.45,-0.82
23092025,68.36,550.45,552.0,553.95,547.0,548.0,-0.45
24092025,63.49,548.0,548.0,552.9,545.0,545.6,-0.44
25092025,69.06,545.6,546.2,549.6,543.0,543.9,-0.31
26092025,58.49,543.9,541.0,547.9,535.0,537.3,-1.21
29092025,56.9,537.3,537.0,541.9,530.1,531.75,-1.03
30092025,56.25,531.75,535.0,535.0,529.0,532.2,0.08
01102025,68.11,532.2,531.0,535.7,529.0,531.95,-0.05
03102025,55.0,531.95,531.0,536.0,531.0,532.55,0.11
06102025,53.96,532.55,533.0,543.7,527.0,528.1,-0.84
07102025,64.13,528.1,529.1,531.85,525.0,529.55,0.27
08102025,57.91,529.55,530.0,545.0,518.0,522.65,-1.3
09102025,41.83,522.65,528.0,540.5,522.4,526.85,0.8
10102025,67.33,526.85,525.0,532.75,522.9,528.85,0.38
