Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
28082025,47.69,359.45,363.9,363.9,346.1,348.3,-3.1
29082025,45.63,348.3,349.9,355.6,336.2,338.65,-2.77
01092025,51.9,338.65,340.9,347.9,330.75,333.5,-1.52
02092025,38.48,333.5,335.1,355.0,335.1,351.75,5.47
03092025,47.57,351.75,352.0,371.0,350.1,367.25,4.41
04092025,49.15,367.25,369.6,372.5,351.3,361.4,-1.59
05092025,49.26,361.4,361.0,369.9,356.3,367.3,1.63
08092025,37.13,367.3,372.0,380.85,360.2,361.8,-1.5
09092025,41.32,361.8,364.8,366.25,353.9,356.7,-1.41
10092025,36.24,356.7,357.6,369.0,350.0,352.35,-1.22
11092025,33.36,352.35,354.8,363.6,354.2,355.7,0.95
12092025,31.97,355.7,360.95,378.0,360.4,366.05,2.91
15092025,34.48,366.05,369.0,379.8,363.8,375.25,2.51
16092025,30.12,375.25,379.0,390.0,370.05,373.65,-0.43
17092025,46.15,373.65,376.75,376.75,364.5,367.2,-1.73
18092025,44.42,367.2,367.5,375.3,365.1,367.2,0.0
19092025,53.25,367.2,368.0,369.15,353.0,354.05,-3.58
22092025,46.89,354.05,355.45,357.2,345.85,347.2,-1.93
23092025,40.92,347.2,349.9,351.9,341.3,344.95,-0.65
24092025,44.87,344.95,345.0,347.65,334.35,337.45,-2.17
25092025,41.12,337.45,339.45,345.8,333.45,336.05,-0.41
26092025,38.58,336.05,337.95,337.95,325.25,327.2,-2.63
29092025,40.38,327.2,328.9,330.2,321.0,322.5,-1.44
30092025,45.05,322.5,321.6,327.15,317.0,320.7,-0.56
01102025,30.16,320.7,323.0,335.7,321.65,334.0,4.15
03102025,48.75,334.0,336.6,338.5,331.25,332.95,-0.31
06102025,48.8,332.95,333.5,337.95,328.9,332.0,-0.29
07102025,56.96,332.0,334.95,334.95,325.15,326.05,-1.79
08102025,52.35,326.05,326.05,331.15,323.05,324.75,-0.4
09102025,48.88,324.75,324.95,328.15,316.15,319.8,-1.52
10102025,27.82,319.8,319.8,337.9,319.8,332.5,3.97
13102025,50.67,332.5,332.2,332.2,318.05,320.45,-3.62
14102025,47.32,320.45,323.0,324.9,310.15,312.55,-2.47
15102025,45.66,312.55,314.8,319.9,313.25,316.25,1.18
16102025,48.13,316.25,317.8,320.85,315.1,316.9,0.21
17102025,54.19,316.9,318.8,318.8,311.4,313.2,-1.17
20102025,45.27,313.2,313.6,317.0,308.45,314.95,0.56
21102025,53.73,314.95,316.9,318.15,312.05,314.1,-0.27
22102025,53.73,314.95,316.9,318.15,312.05,314.1,-0.27
23102025,44.64,314.1,315.9,318.85,311.1,312.65,-0.46
24102025,49.24,312.65,312.7,314.9,309.3,310.45,-0.7
27102025,55.4,310.45,310.5,313.0,305.1,306.4,-1.3
28102025,52.04,306.4,305.05,315.9,305.05,310.55,1.35
29102025,57.65,310.55,310.55,316.25,307.5,312.25,0.55
30102025,40.64,312.25,310.85,313.8,305.9,308.4,-1.23
31102025,59.13,308.4,309.95,310.8,300.9,303.85,-1.48
03112025,46.12,303.85,303.85,310.45,300.45,304.75,0.3
04112025,47.86,304.75,306.8,313.85,301.05,301.9,-0.94
05112025,47.86,304.75,306.8,313.85,301.05,301.9,-0.94
06112025,52.49,301.9,303.0,304.75,291.1,292.75,-3.03
07112025,42.02,292.75,293.0,295.85,289.0,293.4,0.22
10112025,47.97,293.4,296.3,296.3,285.3,288.65,-1.62
11112025,52.92,288.65,288.65,294.95,285.8,290.1,0.5
12112025,48.4,290.1,287.05,300.25,287.05,296.9,2.34
13112025,50.83,296.9,299.9,303.0,296.9,300.3,1.15
14112025,16.3,300.3,319.95,360.0,311.15,354.95,18.2
17112025,20.53,354.95,351.95,376.45,346.9,372.7,5.0
18112025,31.32,372.7,370.0,376.1,363.55,372.35,-0.09
19112025,46.61,372.35,370.0,373.85,360.0,362.75,-2.58
20112025,47.92,362.75,366.9,372.0,359.15,361.0,-0.48
21112025,49.84,361.0,360.8,360.85,347.0,351.85,-2.53
24112025,59.15,351.85,355.0,355.0,332.55,336.2,-4.45
25112025,46.25,336.2,336.2,351.9,335.8,346.6,3.09
26112025,59.17,346.6,345.0,359.9,343.1,355.1,2.45
27112025,41.24,355.1,357.7,367.9,353.45,362.3,2.03
28112025,46.47,362.3,362.35,369.0,356.85,359.15,-0.87
01122025,40.01,359.15,362.0,366.05,354.0,357.7,-0.4
02122025,36.83,357.7,354.1,365.8,352.0,355.9,-0.5
03122025,41.71,355.9,356.0,357.95,343.0,347.1,-2.47
04122025,58.64,347.1,344.05,350.0,341.15,342.8,-1.24
05122025,58.25,342.8,339.35,341.35,328.8,330.85,-3.49
08122025,48.6,330.85,329.0,334.7,316.3,318.95,-3.6
09122025,42.66,318.95,316.0,324.0,310.95,322.1,0.99
10122025,43.58,322.1,322.1,326.65,312.55,314.1,-2.48
11122025,47.23,314.1,316.0,318.55,310.4,311.7,-0.76
12122025,48.57,311.7,314.95,322.0,311.2,312.55,0.27
15122025,22.17,312.55,312.9,323.25,309.5,316.6,1.3
16122025,45.93,316.6,316.0,318.6,312.6,314.3,-0.73
17122025,52.79,314.3,312.5,314.45,305.1,306.85,-2.37
18122025,31.67,306.85,309.3,327.8,306.1,319.25,4.04
19122025,42.72,319.25,319.0,320.0,314.15,316.65,-0.81
22122025,33.1,316.65,317.1,331.35,317.1,320.8,1.31
23122025,40.83,320.8,323.65,337.5,320.25,330.3,2.96
24122025,57.7,330.3,332.0,332.4,322.2,323.1,-2.18
25122025,57.7,330.3,332.0,332.4,322.2,323.1,-2.18
26122025,48.26,323.1,320.0,326.65,318.2,319.75,-1.04
29122025,44.57,319.75,317.7,324.7,313.8,316.5,-1.02
30122025,43.69,316.5,316.5,319.4,313.3,316.9,0.13
31122025,47.09,316.9,318.0,324.65,315.6,321.35,1.4
01012026,49.69,321.35,323.95,327.5,317.3,324.85,1.09
02012026,28.86,324.85,326.9,351.9,324.85,340.0,4.66
05012026,43.64,340.0,343.65,352.45,332.55,341.1,0.32
06012026,44.08,341.1,338.5,341.9,335.35,339.85,-0.37
07012026,43.58,339.85,339.85,340.6,335.1,336.7,-0.93
08012026,51.52,336.7,336.9,341.9,320.0,322.7,-4.16
09012026,47.53,322.7,325.45,327.05,307.2,310.15,-3.89
12012026,41.19,310.15,311.75,311.75,299.2,307.55,-0.84
13012026,42.0,307.55,306.05,312.7,302.55,304.45,-1.01
14012026,41.17,304.45,304.1,307.0,301.25,303.95,-0.16
15012026,41.17,304.45,304.1,307.0,301.25,303.95,-0.16
16012026,46.5,303.95,304.4,311.3,303.1,307.15,1.05
19012026,52.41,307.15,307.5,308.05,294.7,295.75,-3.71
20012026,47.86,295.75,297.0,298.0,282.8,283.65,-4.09
21012026,43.62,283.65,285.0,288.3,275.85,279.6,-1.43
22012026,46.98,279.6,285.2,289.1,280.0,284.85,1.88
23012026,59.52,284.85,285.4,287.95,279.85,281.9,-1.04
27012026,40.85,281.9,281.95,282.35,270.9,274.95,-2.47
28012026,37.05,274.95,276.0,287.0,276.0,285.55,3.86
29012026,42.97,285.55,285.55,294.0,280.3,290.95,1.89
30012026,50.41,290.95,287.1,303.2,285.65,298.55,2.61
02022026,42.86,292.55,290.05,299.0,283.05,296.55,1.37
03022026,38.66,296.55,310.0,334.95,303.95,325.75,9.85
04022026,55.63,325.75,326.9,346.0,321.0,338.4,3.88
05022026,46.79,338.4,338.4,343.2,330.0,334.35,-1.2
06022026,40.14,334.35,330.0,333.95,325.15,332.2,-0.64
09022026,49.43,332.2,332.65,353.2,332.65,348.45,4.89
10022026,50.51,348.45,348.45,357.5,335.6,342.6,-1.68
11022026,39.32,342.6,336.0,344.7,325.6,333.15,-2.76
12022026,43.6,333.15,389.0,399.75,382.2,399.75,19.99
13022026,12.46,399.75,410.0,479.7,410.0,479.7,20.0
