Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,42.57,333.55,334.55,338.8,327.8,328.6,-1.48
02012025,40.76,328.6,328.6,331.8,325.7,328.75,0.05
03012025,41.82,328.75,321.35,326.5,317.4,322.05,-2.04
06012025,52.09,322.05,325.3,325.3,309.75,310.75,-3.51
07012025,35.6,310.75,314.0,314.95,306.7,311.05,0.1
08012025,33.36,311.05,312.0,312.5,305.55,307.8,-1.04
09012025,39.94,307.8,307.0,310.0,303.35,306.0,-0.58
10012025,37.97,306.0,303.05,305.8,292.45,295.85,-3.32
13012025,41.42,295.85,293.95,298.95,279.0,281.05,-5.0
14012025,28.65,281.05,285.0,309.6,280.8,305.75,8.79
15012025,49.75,305.75,305.5,307.95,297.0,302.3,-1.13
16012025,70.4,302.3,304.05,307.85,302.1,304.9,0.86
17012025,36.21,304.9,305.0,312.1,302.05,309.3,1.44
20012025,31.21,309.3,311.8,314.0,305.3,311.55,0.73
21012025,34.88,311.55,313.0,316.35,306.35,309.7,-0.59
22012025,34.09,309.7,308.0,313.6,298.55,311.1,0.45
23012025,41.71,311.1,306.5,313.45,305.35,307.25,-1.24
24012025,32.61,307.25,308.2,310.3,302.0,305.7,-0.5
27012025,42.02,305.7,305.0,305.7,295.9,298.05,-2.5
28012025,50.63,298.05,297.2,300.75,292.65,297.1,-0.32
29012025,30.4,297.1,295.1,308.2,295.1,305.25,2.74
30012025,36.69,305.25,303.6,317.0,301.05,307.35,0.69
31012025,44.09,307.35,306.0,321.0,304.0,319.0,3.79
03022025,52.07,305.05,302.0,309.4,292.15,294.7,-3.39
04022025,64.77,294.7,298.0,303.85,292.65,293.3,-0.48
05022025,52.16,293.3,294.0,301.2,294.0,297.4,1.4
06022025,34.9,297.4,297.4,306.2,296.7,300.65,1.09
07022025,40.87,300.65,300.7,301.5,292.85,294.2,-2.15
10022025,8.14,294.2,320.0,324.75,296.1,300.25,2.06
11022025,30.3,300.25,297.0,302.95,285.1,287.05,-4.4
12022025,36.15,287.05,287.15,290.0,276.0,277.65,-3.27
13022025,27.19,277.65,278.0,281.8,274.1,275.95,-0.61
14022025,37.7,275.95,274.5,275.5,262.65,266.25,-3.52
17022025,30.32,266.25,264.75,268.05,254.8,257.8,-3.17
18022025,43.19,257.8,257.3,263.35,248.5,253.35,-1.73
19022025,43.39,253.35,252.0,262.0,249.4,254.85,0.59
20022025,55.62,254.85,253.4,264.65,251.15,261.05,2.43
21022025,48.29,261.05,259.6,272.8,259.6,269.15,3.1
24022025,34.98,269.15,265.1,276.0,261.5,274.3,1.91
25022025,33.83,274.3,272.8,284.75,270.4,278.0,1.35
27022025,29.84,278.0,276.45,277.25,268.25,273.2,-1.73
28022025,40.52,273.2,270.0,272.35,257.55,258.95,-5.22
03032025,28.44,258.95,259.0,261.95,244.0,254.75,-1.62
04032025,37.92,254.75,252.0,259.9,249.05,253.4,-0.53
