Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,79.07,106.21,106.24,106.24,106.22,106.23,0.02
02012025,86.41,106.23,109.4,109.4,106.24,106.25,0.02
03012025,93.1,106.25,106.32,106.32,106.3,106.31,0.06
06012025,94.83,106.31,105.22,106.33,105.22,106.31,0.0
07012025,65.42,106.31,109.5,109.5,106.33,106.34,0.03
08012025,72.25,106.34,106.37,106.37,106.35,106.35,0.01
09012025,85.26,106.35,108.88,108.88,105.51,106.37,0.02
10012025,85.06,106.37,106.45,106.45,106.43,106.44,0.07
13012025,57.92,106.44,106.46,106.46,106.44,106.44,0.0
14012025,63.72,106.44,106.48,106.48,106.46,106.47,0.03
15012025,95.05,106.47,106.48,106.5,106.48,106.49,0.02
16012025,89.61,106.49,103.3,107.28,103.3,106.51,0.02
17012025,93.69,106.51,106.55,106.57,106.55,106.56,0.05
20012025,95.62,106.56,106.57,106.59,106.57,106.58,0.02
21012025,66.73,106.58,108.88,108.88,106.59,106.59,0.01
22012025,88.98,106.59,106.63,106.63,106.61,106.62,0.03
23012025,88.48,106.62,107.41,107.41,106.62,106.63,0.01
24012025,90.55,106.63,106.69,106.7,106.61,106.69,0.06
27012025,60.63,106.69,107.33,107.33,105.23,106.71,0.02
28012025,74.3,106.71,106.74,106.74,106.72,106.73,0.02
29012025,61.41,106.73,106.75,106.75,106.73,106.73,0.0
30012025,85.89,106.73,107.37,107.37,106.75,106.76,0.03
31012025,73.63,106.76,107.4,107.4,103.55,106.81,0.05
03022025,69.39,106.82,106.84,106.84,106.82,106.83,0.01
04022025,90.06,106.83,106.86,106.86,106.84,106.85,0.02
05022025,76.22,106.85,106.88,106.88,106.86,106.87,0.02
06022025,77.0,106.87,106.9,106.9,106.88,106.88,0.01
07022025,94.75,106.88,110.1,110.1,106.88,106.94,0.06
10022025,63.22,106.94,106.97,106.97,106.95,106.95,0.01
11022025,93.37,106.95,106.95,107.8,105.8,106.97,0.02
12022025,95.52,106.97,107.61,107.61,105.0,106.99,0.02
13022025,75.8,106.99,107.02,107.02,107.0,107.01,0.02
14022025,66.11,107.01,107.07,107.07,107.05,107.06,0.05
17022025,86.48,107.06,107.7,110.25,106.0,107.07,0.01
18022025,66.57,107.07,107.12,107.12,107.1,107.11,0.04
19022025,74.13,107.11,107.12,107.12,107.1,107.1,-0.01
20022025,65.51,107.1,107.14,107.14,107.12,107.12,0.02
21022025,95.81,107.12,107.19,107.19,107.17,107.18,0.06
24022025,90.5,107.18,107.21,107.21,103.95,107.2,0.02
25022025,82.72,107.2,107.25,107.25,107.23,107.24,0.04
27022025,91.11,107.24,107.26,107.26,107.24,107.25,0.01
28022025,86.76,107.25,107.32,107.32,107.3,107.31,0.06
03032025,89.1,107.31,104.1,107.33,104.1,107.32,0.01
04032025,74.49,107.32,107.35,107.35,107.33,107.33,0.01
05032025,66.11,107.33,110.55,110.55,107.35,107.36,0.03
06032025,73.96,107.36,110.6,110.6,107.36,107.36,0.0
07032025,97.06,107.36,110.6,110.6,107.41,107.42,0.06
10032025,80.5,107.42,107.43,107.45,107.43,107.44,0.02
11032025,89.28,107.44,107.47,107.47,107.45,107.46,0.02
12032025,85.28,107.46,108.09,108.09,107.46,107.47,0.01
13032025,77.32,107.47,107.55,107.55,107.53,107.54,0.07
17032025,69.24,107.54,109.79,109.79,107.55,107.55,0.01
18032025,76.22,107.55,110.8,110.8,107.57,107.57,0.02
19032025,71.82,107.57,107.61,107.61,107.59,107.59,0.02
20032025,67.3,107.59,110.8,110.8,107.6,107.61,0.02
21032025,72.04,107.61,107.68,107.68,107.66,107.67,0.06
24032025,83.54,107.67,107.69,107.69,107.67,107.67,0.0
25032025,74.33,107.67,110.9,110.9,107.69,107.69,0.02
26032025,79.26,107.69,108.34,108.34,107.71,107.72,0.03
27032025,90.3,107.72,107.73,107.75,107.73,107.74,0.02
