Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,57.67,363.25,365.7,379.0,363.65,373.95,2.95
02012025,25.18,373.95,384.95,413.25,381.05,398.15,6.47
03012025,41.07,398.15,392.65,408.0,392.65,407.0,2.22
06012025,66.59,407.0,407.0,407.0,386.0,390.35,-4.09
07012025,59.78,390.35,391.0,398.1,386.55,390.4,0.01
08012025,52.26,390.4,392.3,392.3,377.6,380.0,-2.66
09012025,58.08,380.0,379.45,385.65,372.0,373.4,-1.74
10012025,52.55,373.4,370.0,376.2,360.0,364.4,-2.41
13012025,57.81,364.4,360.0,365.05,351.6,352.85,-3.17
14012025,49.59,352.85,350.0,369.95,350.0,358.05,1.47
15012025,49.59,358.05,357.0,372.0,357.0,365.4,2.05
16012025,55.57,365.4,364.35,374.95,364.35,372.65,1.98
17012025,43.77,372.65,372.65,377.0,367.05,368.95,-0.99
20012025,61.52,368.95,368.95,371.0,365.1,367.2,-0.47
21012025,55.25,367.2,369.5,376.75,361.05,363.45,-1.02
22012025,69.3,363.45,362.65,362.65,352.3,356.1,-2.02
23012025,65.45,356.1,355.65,361.0,352.1,355.45,-0.18
24012025,66.99,355.45,350.3,360.8,345.45,346.35,-2.56
27012025,58.69,346.35,342.0,357.95,333.0,347.0,0.19
28012025,64.23,347.0,350.45,350.45,331.2,335.95,-3.18
29012025,63.12,335.95,335.0,360.0,335.0,356.0,5.97
30012025,37.45,356.0,352.0,364.0,352.0,356.65,0.18
31012025,54.44,356.65,359.0,362.95,350.55,359.85,0.9
03022025,56.18,353.9,346.0,353.0,338.4,341.6,-3.48
04022025,90.85,341.6,344.3,357.1,344.0,347.8,1.81
05022025,60.69,347.8,348.3,355.4,348.2,352.9,1.47
06022025,65.96,352.9,354.3,354.3,338.2,341.25,-3.3
07022025,51.26,341.25,341.35,349.45,337.1,343.5,0.66
10022025,61.68,343.5,342.8,342.8,331.85,334.7,-2.56
11022025,62.77,334.7,336.15,337.05,325.3,332.05,-0.79
12022025,61.08,332.05,330.15,330.15,315.55,319.2,-3.87
13022025,63.19,319.2,318.0,333.0,313.0,316.25,-0.92
14022025,19.28,316.25,322.0,379.5,316.35,320.85,1.45
17022025,27.83,320.85,324.95,359.0,312.95,321.45,0.19
18022025,24.03,321.45,322.0,342.15,320.4,324.5,0.95
19022025,35.58,324.5,329.35,332.7,315.1,319.6,-1.51
20022025,65.24,319.6,320.7,324.35,314.95,320.3,0.22
21022025,53.0,320.3,322.5,332.0,318.2,319.1,-0.37
24022025,53.77,319.1,312.0,318.15,303.35,305.8,-4.17
25022025,49.28,305.8,307.0,318.0,300.05,301.55,-1.39
27022025,72.43,301.55,306.1,306.5,288.0,290.55,-3.65
28022025,48.82,290.55,290.55,294.9,279.0,288.05,-0.86
03032025,53.54,288.05,291.0,291.0,275.0,276.85,-3.89
04032025,64.53,276.85,275.5,289.75,266.0,272.85,-1.44
05032025,67.79,272.85,270.9,288.0,270.0,283.45,3.88
06032025,73.57,283.45,284.6,308.0,284.6,302.95,6.88
07032025,56.25,302.95,305.0,308.45,297.1,298.7,-1.4
10032025,80.69,298.7,297.7,306.5,286.35,288.85,-3.3
11032025,73.62,288.85,288.85,289.5,280.2,281.75,-2.46
