Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,21.68,6.62,6.42,6.95,6.42,6.95,4.98
02012025,32.18,6.95,7.16,7.29,7.14,7.29,4.89
03012025,37.9,7.29,7.51,7.65,7.51,7.64,4.8
06012025,37.56,7.64,7.37,7.8,7.25,7.25,-5.1
07012025,45.74,7.25,7.09,7.61,6.88,6.88,-5.1
08012025,57.23,6.88,6.87,7.15,6.61,6.77,-1.6
09012025,48.68,6.77,6.65,7.1,6.65,7.02,3.69
10012025,34.79,7.02,7.19,7.19,6.66,6.72,-4.27
13012025,63.15,6.72,6.65,6.83,6.38,6.39,-4.91
14012025,75.57,6.39,6.39,6.7,6.38,6.7,4.85
15012025,63.09,6.7,6.96,7.03,6.85,7.02,4.78
16012025,63.25,7.02,7.17,7.2,6.82,6.98,-0.57
17012025,66.76,6.98,6.98,7.09,6.87,6.9,-1.15
20012025,50.82,6.9,6.86,7.24,6.82,7.24,4.93
21012025,27.52,7.24,7.24,7.42,6.87,6.91,-4.56
22012025,69.44,6.91,6.98,6.98,6.78,6.81,-1.45
23012025,70.95,6.81,6.97,6.99,6.84,6.97,2.35
24012025,47.45,6.97,7.2,7.22,6.75,6.82,-2.15
27012025,51.49,6.82,6.96,6.96,6.62,6.65,-2.49
28012025,64.9,6.65,6.79,6.94,6.5,6.62,-0.45
29012025,75.42,6.62,6.8,6.8,6.64,6.68,0.91
30012025,84.1,6.68,6.67,6.85,6.55,6.6,-1.2
31012025,63.43,6.6,6.75,6.78,6.66,6.71,1.67
03022025,77.75,6.77,6.76,6.76,6.6,6.66,-1.62
04022025,55.18,6.66,6.6,6.78,6.6,6.74,1.2
05022025,58.38,6.74,6.8,7.04,6.74,6.87,1.93
06022025,57.23,6.87,7.04,7.04,6.66,6.77,-1.46
07022025,63.57,6.77,6.88,6.88,6.51,6.57,-2.95
10022025,76.29,6.57,6.57,6.68,6.5,6.57,0.0
11022025,69.77,6.57,6.46,6.61,6.46,6.51,-0.91
12022025,70.61,6.51,6.64,6.64,6.16,6.25,-3.99
13022025,59.68,6.25,6.35,6.42,5.99,6.16,-1.44
14022025,76.6,6.16,6.06,6.19,5.92,5.95,-3.41
17022025,77.0,5.95,5.95,6.1,5.35,5.35,-10.08
18022025,75.25,5.35,5.35,5.35,4.81,4.81,-10.09
19022025,72.13,4.81,4.56,5.05,4.56,5.04,4.78
20022025,53.58,5.04,5.19,5.29,5.05,5.29,4.96
21022025,90.5,5.29,5.54,5.55,5.54,5.55,4.91
24022025,62.67,5.55,5.74,5.82,5.6,5.82,4.86
25022025,95.08,5.82,6.05,6.11,5.56,5.89,1.2
27022025,61.2,5.89,5.99,5.99,5.59,5.6,-4.92
28022025,62.3,5.6,5.33,5.56,5.32,5.32,-5.0
03032025,76.1,5.32,5.11,5.19,5.05,5.05,-5.08
04032025,50.38,5.05,4.82,5.3,4.79,5.09,0.79
05032025,82.94,5.09,5.27,5.34,5.25,5.33,4.72
06032025,68.98,5.33,5.58,5.58,5.29,5.47,2.63
07032025,85.31,5.47,5.68,5.72,5.44,5.66,3.47
10032025,87.61,5.66,5.94,5.94,5.68,5.69,0.53
11032025,78.09,5.69,5.91,5.91,5.4,5.4,-5.1
12032025,83.42,5.4,5.4,5.57,5.13,5.17,-4.26
13032025,65.57,5.17,5.35,5.35,5.12,5.15,-0.39
17032025,85.2,5.15,4.96,5.18,4.96,5.11,-0.78
18032025,70.12,5.11,5.27,5.27,4.85,4.93,-3.52
19032025,80.57,4.93,4.93,5.11,4.86,5.02,1.83
20032025,84.19,5.02,5.07,5.07,4.9,5.0,-0.4
21032025,78.95,5.0,5.0,5.09,4.9,4.98,-0.4
24032025,76.35,4.98,5.05,5.06,4.92,4.95,-0.6
25032025,71.57,4.95,5.03,5.03,4.8,4.87,-1.62
26032025,73.0,4.87,4.86,4.9,4.67,4.7,-3.49
27032025,81.59,4.7,4.7,4.73,4.46,4.48,-4.68
28032025,66.03,4.48,4.59,4.7,4.25,4.28,-4.46
01042025,70.68,4.28,4.22,4.49,4.22,4.49,4.91
02042025,73.48,4.49,4.65,4.71,4.49,4.71,4.9
03042025,100.0,4.71,4.94,4.94,4.94,4.94,4.88
04042025,35.02,4.94,5.18,5.18,4.77,4.98,0.81
07042025,99.65,4.98,4.73,4.73,4.73,4.73,-5.02
08042025,63.72,4.73,4.79,4.94,4.66,4.9,3.59
09042025,70.53,4.9,5.08,5.08,4.69,4.73,-3.47
11042025,72.3,4.73,4.75,4.88,4.75,4.84,2.33
15042025,81.4,4.84,4.86,4.94,4.63,4.66,-3.72
16042025,58.95,4.66,4.72,4.72,4.52,4.61,-1.07
17042025,78.24,4.61,4.69,4.84,4.51,4.82,4.56
21042025,36.47,4.82,4.91,5.06,4.91,5.05,4.77
22042025,44.01,5.05,5.01,5.28,5.01,5.21,3.17
23042025,40.25,5.21,5.3,5.4,4.94,4.96,-4.8
24042025,66.65,4.96,5.0,5.0,4.8,4.86,-2.02
25042025,61.84,4.86,4.84,4.93,4.66,4.72,-2.88
28042025,75.08,4.72,4.69,4.95,4.69,4.95,4.87
29042025,64.78,4.95,5.19,5.19,5.18,5.19,4.85
30042025,39.53,5.19,5.05,5.37,5.03,5.32,2.5
02052025,54.99,5.32,5.55,5.55,5.2,5.2,-2.26
05052025,59.9,5.2,5.2,5.2,5.01,5.04,-3.08
06052025,14.72,5.04,4.91,5.29,4.85,4.94,-1.98
07052025,57.47,4.94,4.81,5.09,4.81,5.01,1.42
08052025,88.76,5.01,5.24,5.24,4.78,4.84,-3.39
09052025,72.25,4.84,4.62,4.97,4.61,4.82,-0.41
12052025,68.42,4.82,4.97,5.06,4.92,5.01,3.94
13052025,60.91,5.01,5.07,5.2,5.0,5.1,1.8
14052025,48.6,5.1,5.2,5.25,5.05,5.08,-0.39
15052025,65.24,5.08,5.15,5.18,5.03,5.06,-0.39
16052025,94.89,5.06,5.2,5.22,5.09,5.1,0.79
19052025,61.89,5.1,5.22,5.22,5.03,5.08,-0.39
20052025,48.8,5.08,5.15,5.17,4.82,4.82,-5.12
21052025,33.23,4.82,4.82,4.98,4.57,4.57,-5.19
22052025,26.76,4.57,4.6,4.67,4.34,4.48,-1.97
23052025,35.26,4.48,4.48,4.63,4.47,4.57,2.01
26052025,36.07,4.57,4.66,4.68,4.5,4.58,0.22
27052025,67.72,4.58,4.52,4.61,4.5,4.5,-1.75
28052025,61.34,4.5,4.57,4.59,4.45,4.54,0.89
29052025,25.31,4.54,4.61,4.69,4.31,4.31,-5.07
30052025,53.87,4.31,4.31,4.45,4.3,4.37,1.39
02062025,64.97,4.37,4.37,4.44,4.26,4.36,-0.23
03062025,74.74,4.36,4.43,4.43,4.14,4.17,-4.36
04062025,66.02,4.17,4.17,4.3,4.15,4.25,1.92
05062025,76.02,4.25,4.29,4.35,4.25,4.3,1.18
06062025,61.29,4.3,4.38,4.39,4.25,4.29,-0.23
09062025,41.85,4.29,4.39,4.5,4.1,4.43,3.26
10062025,54.79,4.43,4.54,4.54,4.28,4.31,-2.71
11062025,71.66,4.31,4.34,4.37,4.28,4.31,0.0
12062025,61.53,4.31,4.35,4.37,4.3,4.33,0.46
13062025,69.41,4.33,4.3,4.36,4.27,4.34,0.23
16062025,55.94,4.34,4.34,4.34,4.15,4.19,-3.46
17062025,71.96,4.19,4.18,4.29,4.18,4.27,1.91
18062025,71.44,4.27,4.33,4.34,4.25,4.26,-0.23
19062025,76.27,4.26,4.29,4.29,4.07,4.1,-3.76
20062025,64.07,4.1,4.18,4.19,4.0,4.11,0.24
