Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
19012026,60.77,137.32,135.2,137.0,134.2,134.76,-1.86
20012026,62.36,134.76,134.0,135.01,127.0,130.03,-3.51
21012026,59.03,130.03,125.6,129.1,120.35,122.5,-5.79
22012026,53.06,122.5,125.0,127.0,122.42,125.36,2.33
23012026,62.96,125.36,125.4,126.89,120.8,121.48,-3.1
27012026,55.69,121.48,123.5,124.2,111.0,112.21,-7.63
28012026,65.6,112.21,113.0,119.13,113.0,117.28,4.52
29012026,63.39,117.28,116.98,119.53,113.0,114.83,-2.09
30012026,62.91,114.83,114.5,117.14,110.81,115.53,0.61
02022026,56.88,117.12,117.46,117.54,110.17,113.44,-3.14
03022026,49.7,113.44,118.0,124.23,116.96,122.26,7.78
04022026,52.24,122.26,124.0,127.6,122.14,126.57,3.53
05022026,45.19,126.57,127.0,129.0,118.11,119.56,-5.54
06022026,43.98,119.56,122.0,127.71,120.5,123.08,2.94
09022026,46.77,123.08,124.56,134.5,121.5,133.79,8.7
10022026,55.17,133.79,134.35,141.75,134.0,138.5,3.52
11022026,70.52,138.5,137.85,140.15,133.51,134.89,-2.61
12022026,60.17,134.89,134.1,134.49,132.02,133.2,-1.25
13022026,51.59,133.2,133.0,134.19,129.51,131.41,-1.34
