Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,48.07,111.18,111.45,114.19,111.45,112.18,0.9
02012025,49.16,112.18,112.45,114.5,112.45,113.95,1.58
03012025,45.39,113.95,114.0,119.7,114.0,116.43,2.18
06012025,50.34,116.43,116.5,117.1,110.05,110.52,-5.08
07012025,50.84,110.52,110.0,115.67,110.0,114.81,3.88
08012025,48.24,114.81,115.65,115.65,112.1,112.67,-1.86
09012025,58.26,112.67,112.65,113.59,110.12,110.55,-1.88
10012025,50.32,110.55,111.0,111.7,108.02,110.4,-0.14
13012025,52.71,110.4,110.99,110.99,103.8,104.41,-5.43
14012025,43.89,104.41,106.47,107.0,102.6,104.4,-0.01
15012025,47.08,104.4,105.95,106.99,103.25,104.48,0.08
16012025,56.4,104.48,105.99,108.41,105.97,107.3,2.7
17012025,52.69,107.3,107.9,108.2,106.11,107.61,0.29
20012025,49.79,107.61,108.2,108.65,107.31,108.12,0.47
21012025,43.0,108.12,108.6,110.12,107.15,107.75,-0.34
22012025,52.07,107.75,108.0,108.59,104.3,105.28,-2.29
23012025,43.59,105.28,106.5,108.45,104.92,107.09,1.72
24012025,54.21,107.09,106.5,106.9,104.99,105.18,-1.78
27012025,59.97,105.18,104.0,104.63,102.0,102.55,-2.5
28012025,53.68,102.55,102.06,103.45,100.15,100.95,-1.56
29012025,47.56,100.95,101.9,104.79,101.75,102.32,1.36
30012025,48.26,102.32,103.44,103.97,101.64,102.55,0.22
31012025,22.87,102.55,104.1,117.35,102.71,111.46,8.69
03022025,47.48,108.33,107.99,108.24,105.88,106.47,-1.72
04022025,52.93,106.47,106.58,108.4,106.56,106.86,0.37
05022025,47.46,106.86,107.99,108.48,106.72,107.04,0.17
06022025,51.31,107.04,107.6,108.37,106.5,107.06,0.02
07022025,51.85,107.06,107.5,107.5,105.0,105.55,-1.41
10022025,59.88,105.55,105.75,106.5,103.4,103.9,-1.56
11022025,65.53,103.9,103.9,103.9,101.15,101.83,-1.99
12022025,47.2,101.83,102.3,102.3,95.05,99.02,-2.76
13022025,34.5,99.02,100.99,106.4,100.1,101.51,2.51
14022025,53.83,101.51,102.8,103.0,97.56,98.32,-3.14
17022025,44.81,98.32,99.5,99.5,96.31,96.89,-1.45
18022025,56.62,96.89,96.6,97.89,93.15,93.75,-3.24
19022025,44.6,93.75,93.85,97.85,93.25,97.1,3.57
20022025,53.09,97.1,97.35,99.99,96.99,99.54,2.51
21022025,41.26,99.54,100.77,101.44,98.0,98.76,-0.78
24022025,41.26,98.76,98.99,98.99,95.95,96.62,-2.17
25022025,50.67,96.62,96.62,98.4,96.11,96.48,-0.14
27022025,57.08,96.48,97.0,97.2,92.11,93.05,-3.56
28022025,58.78,93.05,93.0,93.0,89.99,90.86,-2.35
03032025,48.06,90.86,91.3,93.97,87.8,88.29,-2.83
04032025,29.45,88.29,88.0,91.3,87.0,89.22,1.05
05032025,43.75,89.22,90.55,95.5,89.97,95.03,6.51
06032025,39.23,95.03,95.0,96.64,94.23,95.84,0.85
07032025,43.57,95.84,96.15,98.74,94.81,96.96,1.17
10032025,65.25,96.96,97.58,98.39,91.9,92.39,-4.71
11032025,55.96,92.39,91.0,93.0,90.0,92.02,-0.4
12032025,56.17,92.02,92.89,92.89,90.2,90.38,-1.78
13032025,67.7,90.38,90.38,91.5,88.97,89.22,-1.28
17032025,65.06,89.22,89.59,89.98,86.55,87.42,-2.02
18032025,66.31,87.42,87.44,88.28,86.12,86.44,-1.12
19032025,52.68,86.44,86.73,90.8,86.73,90.34,4.51
20032025,50.38,90.34,90.7,93.51,90.7,91.88,1.7
21032025,58.46,91.88,90.75,93.27,90.75,91.31,-0.62
24032025,59.02,91.31,91.31,93.5,91.11,91.95,0.7
25032025,52.98,91.95,92.8,93.28,89.0,89.35,-2.83
26032025,63.95,89.35,89.4,90.04,87.0,87.49,-2.08
27032025,60.52,87.49,87.0,90.08,86.0,87.32,-0.19
28032025,59.59,87.32,87.97,89.66,85.51,85.95,-1.57
01042025,40.06,85.95,87.0,89.29,86.4,88.84,3.36
02042025,54.03,88.84,90.0,90.0,86.99,88.29,-0.62
03042025,52.73,88.29,88.2,89.39,87.17,88.86,0.65
04042025,61.14,88.86,89.4,89.4,84.97,85.9,-3.33
07042025,40.78,85.9,80.35,83.99,79.44,83.21,-3.13
08042025,39.69,83.21,85.2,86.9,83.4,86.11,3.49
09042025,46.32,86.11,86.11,87.05,84.0,85.99,-0.14
11042025,34.04,85.99,86.6,87.59,85.11,86.06,0.08
15042025,50.53,86.06,87.3,88.7,86.11,88.29,2.59
16042025,47.03,88.29,88.29,90.0,88.15,89.64,1.53
17042025,47.23,89.64,89.8,90.89,88.71,90.47,0.93
21042025,50.3,90.47,91.0,92.34,90.6,91.78,1.45
22042025,51.8,91.78,91.74,93.89,91.27,93.03,1.36
23042025,44.16,93.03,94.4,94.79,92.06,93.41,0.41
24042025,49.92,93.41,93.9,93.9,92.0,92.22,-1.27
25042025,51.37,92.22,93.13,93.13,88.41,88.89,-3.61
28042025,39.23,88.89,88.79,89.32,86.74,87.95,-1.06
29042025,45.2,87.95,88.38,89.96,88.35,89.28,1.51
30042025,44.93,89.28,89.49,89.49,86.74,87.27,-2.25
02052025,46.39,87.27,87.23,88.8,86.51,87.04,-0.26
05052025,51.21,87.04,87.5,88.8,86.11,88.31,1.46
06052025,65.52,88.31,88.25,89.04,84.01,84.62,-4.18
07052025,45.96,84.62,83.0,85.3,83.0,84.31,-0.37
08052025,46.0,84.31,85.5,86.5,84.0,84.11,-0.24
09052025,42.02,84.11,81.68,84.39,81.68,83.58,-0.63
12052025,57.01,83.58,88.0,88.9,86.01,88.48,5.86
13052025,49.65,88.48,88.79,89.77,88.24,89.26,0.88
14052025,50.39,89.26,89.77,92.6,89.0,92.01,3.08
15052025,48.36,92.01,92.47,93.5,92.05,93.09,1.17
16052025,54.18,93.09,93.68,96.49,93.13,95.68,2.78
19052025,46.58,95.68,96.48,101.9,95.63,100.35,4.88
20052025,47.55,100.35,102.44,102.87,98.95,100.45,0.1
21052025,43.21,100.45,100.75,102.49,99.11,101.24,0.79
22052025,52.67,101.24,101.63,101.63,96.5,97.78,-3.42
23052025,52.62,97.78,98.14,98.87,96.01,96.8,-1.0
26052025,53.77,96.8,97.0,98.46,96.56,97.55,0.77
27052025,48.02,97.55,97.55,98.15,96.5,97.4,-0.15
28052025,55.93,97.4,98.0,98.31,96.11,96.65,-0.77
29052025,57.65,96.65,96.96,97.48,95.72,96.55,-0.1
30052025,40.01,96.55,96.79,103.39,96.0,101.54,5.17
02062025,42.65,101.54,101.54,102.5,98.96,99.62,-1.89
03062025,52.45,99.62,100.35,100.35,97.5,98.25,-1.38
04062025,45.31,98.25,98.97,100.91,97.25,99.68,1.46
05062025,52.98,99.68,99.68,100.99,99.49,100.15,0.47
06062025,56.55,100.15,100.65,100.65,98.44,99.2,-0.95
09062025,48.53,99.2,99.3,101.88,99.3,101.02,1.83
10062025,49.93,101.02,101.2,101.88,100.78,100.99,-0.03
11062025,42.39,100.99,101.88,104.5,100.0,100.99,0.0
12062025,49.29,100.99,101.4,102.28,98.2,98.99,-1.98
13062025,42.69,98.99,97.1,99.23,96.5,98.04,-0.96
16062025,45.14,98.04,98.47,98.71,95.41,97.75,-0.3
17062025,51.86,97.75,98.0,99.73,96.7,97.12,-0.64
18062025,49.69,97.12,96.75,98.42,95.71,96.23,-0.92
19062025,49.93,96.23,96.59,96.71,92.96,93.44,-2.9
20062025,52.73,93.44,93.5,95.37,93.36,94.38,1.01
23062025,44.67,94.38,94.29,95.73,93.36,94.86,0.51
24062025,49.6,94.86,95.93,96.8,94.92,95.47,0.64
25062025,52.58,95.47,96.0,98.45,95.51,97.97,2.62
26062025,42.19,97.97,98.34,99.0,96.11,97.14,-0.85
27062025,46.36,97.14,98.0,99.4,97.47,98.67,1.58
30062025,53.78,98.67,98.68,99.3,97.7,98.55,-0.12
01072025,51.91,98.55,99.0,100.0,98.2,98.71,0.16
02072025,47.18,98.71,99.19,100.2,98.38,99.29,0.59
03072025,41.65,99.29,99.6,100.0,98.4,98.63,-0.66
04072025,43.65,98.63,99.4,101.5,98.77,99.75,1.14
07072025,50.3,99.75,99.01,101.3,99.01,99.36,-0.39
08072025,34.36,99.36,99.5,100.69,99.12,99.56,0.2
09072025,57.78,99.56,99.95,100.59,99.32,99.82,0.26
10072025,38.43,99.82,99.99,101.8,99.11,99.51,-0.31
11072025,47.7,99.51,97.9,98.38,95.3,95.83,-3.7
14072025,45.96,95.83,95.83,96.5,94.2,96.25,0.44
15072025,62.79,96.25,96.0,97.01,95.8,96.17,-0.08
16072025,43.99,96.17,96.7,97.84,96.18,97.04,0.9
17072025,53.34,97.04,97.29,97.6,96.0,96.2,-0.87
18072025,54.96,96.2,96.7,96.83,94.18,94.78,-1.48
21072025,50.28,94.78,95.01,95.68,92.61,93.15,-1.72
22072025,54.82,93.15,93.75,94.58,93.0,93.54,0.42
23072025,51.46,93.54,93.96,94.0,92.54,93.0,-0.58
