Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,40.07,245.95,245.95,254.9,244.89,251.69,2.33
02012025,32.99,251.69,252.0,254.55,249.75,251.49,-0.08
03012025,32.31,251.49,253.74,258.22,248.67,249.81,-0.67
06012025,46.11,249.81,248.51,253.64,238.08,239.93,-3.96
07012025,40.53,239.93,238.0,244.84,238.0,242.08,0.9
08012025,43.23,242.08,240.76,245.39,237.54,243.66,0.65
09012025,45.23,243.66,245.72,245.72,238.69,240.28,-1.39
10012025,30.35,240.28,238.1,239.37,233.0,235.32,-2.06
13012025,42.14,235.32,230.96,237.34,221.0,227.46,-3.34
14012025,24.74,227.46,228.0,230.3,221.11,227.6,0.06
15012025,42.08,227.6,230.0,230.89,217.09,218.69,-3.91
16012025,21.81,218.69,219.89,231.88,218.76,227.41,3.99
17012025,25.68,227.41,227.5,238.88,224.9,235.49,3.55
20012025,43.6,235.49,236.35,236.75,226.15,227.1,-3.56
21012025,30.29,227.1,226.0,230.95,222.6,224.55,-1.12
22012025,30.6,224.55,225.28,227.38,214.2,218.41,-2.73
23012025,26.0,218.41,218.95,219.5,209.01,210.06,-3.82
24012025,31.33,210.06,208.5,211.96,201.3,203.13,-3.3
27012025,37.88,203.13,200.0,201.0,188.66,191.31,-5.82
28012025,32.61,191.31,192.97,195.0,181.77,187.7,-1.89
29012025,23.29,187.7,189.8,201.59,189.25,199.54,6.31
30012025,34.36,199.54,199.9,205.28,195.5,196.45,-1.55
31012025,40.0,196.45,196.1,203.63,196.1,201.25,2.44
03022025,22.45,203.16,200.0,202.5,190.5,194.29,-4.37
04022025,36.51,194.29,194.29,201.29,194.29,198.73,2.29
05022025,39.69,198.73,199.5,203.0,197.25,200.04,0.66
06022025,52.57,200.04,199.9,199.9,192.9,194.42,-2.81
07022025,43.53,194.42,194.89,195.95,191.1,192.1,-1.19
10022025,40.81,192.1,192.1,193.66,184.7,188.58,-1.83
11022025,42.44,188.58,188.0,188.87,178.15,180.1,-4.5
12022025,39.03,180.1,179.9,180.29,169.41,177.99,-1.17
13022025,38.23,177.99,178.5,185.5,177.01,178.88,0.5
14022025,40.66,178.88,179.5,180.87,168.42,171.31,-4.23
17022025,43.44,171.31,170.02,172.8,164.42,167.8,-2.05
18022025,37.02,167.8,168.1,169.39,160.51,166.76,-0.62
19022025,35.24,166.76,164.96,171.89,163.02,169.56,1.68
20022025,36.21,169.56,168.26,175.82,166.31,173.34,2.23
21022025,41.96,173.34,172.5,176.94,164.96,165.6,-4.47
24022025,43.14,165.6,163.55,165.75,161.25,163.83,-1.07
25022025,50.14,163.83,163.8,165.85,161.15,162.55,-0.78
27022025,52.53,162.55,162.99,163.9,153.05,154.17,-5.16
28022025,40.44,154.17,152.0,153.9,145.99,147.95,-4.03
03032025,41.81,147.95,149.94,150.39,139.0,144.34,-2.44
04032025,45.93,144.34,142.15,153.72,141.53,146.42,1.44
05032025,36.64,146.42,145.8,160.6,145.8,152.91,4.43
06032025,39.04,152.91,154.45,160.3,151.81,152.74,-0.11
07032025,40.87,152.74,153.0,159.88,152.3,154.1,0.89
10032025,52.99,154.1,154.0,156.7,147.55,149.72,-2.84
11032025,45.98,149.72,147.9,148.0,144.2,146.77,-1.97
12032025,41.24,146.77,148.2,150.0,141.89,142.33,-3.03
13032025,44.07,142.33,144.45,144.45,138.0,139.06,-2.3
17032025,43.92,139.06,138.7,140.86,135.1,136.05,-2.16
18032025,53.16,136.05,137.1,145.0,136.61,144.39,6.13
19032025,42.12,144.39,144.99,153.29,144.81,151.78,5.12
20032025,46.96,151.78,152.0,153.95,148.1,150.14,-1.08
21032025,40.03,150.14,149.91,159.01,149.65,156.54,4.26
24032025,47.92,156.54,158.95,163.17,156.34,157.44,0.57
25032025,50.21,157.44,158.5,159.4,150.1,150.98,-4.1
26032025,49.88,150.98,151.05,152.39,145.35,146.18,-3.18
27032025,56.41,146.18,145.82,153.0,145.11,151.0,3.3
28032025,46.13,151.0,151.55,153.9,148.19,148.73,-1.5
01042025,35.04,148.73,147.0,153.45,147.0,151.45,1.83
02042025,30.76,151.45,152.3,155.93,147.3,154.93,2.3
03042025,35.44,154.93,152.5,158.0,151.93,155.56,0.41
04042025,47.8,155.56,155.0,155.9,147.45,149.24,-4.06
07042025,32.72,149.24,138.5,144.95,136.25,141.23,-5.37
08042025,26.11,141.23,147.95,148.0,142.88,146.08,3.43
09042025,34.92,146.08,144.75,146.36,142.65,144.53,-1.06
11042025,61.83,144.53,149.75,150.11,143.63,144.8,0.19
15042025,48.77,144.8,147.8,154.12,147.8,153.01,5.67
16042025,50.48,153.01,153.7,158.5,153.22,156.85,2.51
17042025,55.38,156.85,157.2,160.0,156.1,159.39,1.62
21042025,55.65,159.39,160.0,164.51,156.8,163.55,2.61
22042025,55.82,163.55,164.1,167.99,162.3,166.73,1.94
23042025,54.11,166.73,167.95,167.95,161.65,164.0,-1.64
24042025,46.59,164.0,163.1,168.0,162.51,166.17,1.32
25042025,43.0,166.17,165.01,166.31,157.0,159.31,-4.13
28042025,36.72,159.31,159.0,160.42,155.56,159.39,0.05
29042025,42.61,159.39,159.69,161.74,155.51,155.97,-2.15
30042025,50.59,155.97,156.5,160.0,152.2,153.25,-1.74
02052025,40.57,153.25,153.25,155.15,150.05,153.17,-0.05
05052025,51.47,153.17,153.2,157.89,150.15,156.41,2.12
06052025,50.99,156.41,156.5,156.86,148.6,150.35,-3.87
07052025,36.64,150.35,145.9,154.45,145.7,152.67,1.54
08052025,45.81,152.67,152.0,155.2,148.05,150.53,-1.4
09052025,40.87,150.53,143.75,151.12,141.25,149.26,-0.84
12052025,45.94,149.26,155.0,160.7,154.05,159.14,6.62
13052025,45.5,159.14,160.0,165.0,157.41,163.44,2.7
14052025,45.93,163.44,164.5,167.5,163.06,165.87,1.49
15052025,46.72,165.87,167.4,167.5,164.5,165.59,-0.17
16052025,50.17,165.59,166.49,170.98,166.05,167.52,1.17
19052025,42.6,167.52,168.0,172.0,165.0,168.15,0.38
20052025,29.1,168.15,168.45,170.45,162.15,163.63,-2.69
21052025,40.98,163.63,164.79,169.24,162.6,167.93,2.63
22052025,45.52,167.93,166.5,168.9,163.31,164.94,-1.78
23052025,35.36,164.94,164.0,170.0,163.99,167.73,1.69
26052025,54.86,167.73,168.49,168.5,164.05,164.36,-2.01
27052025,64.25,164.36,164.7,164.84,159.62,160.27,-2.49
28052025,31.19,160.27,161.45,165.24,158.4,162.73,1.53
29052025,56.3,162.73,164.74,164.74,158.8,159.95,-1.71
30052025,57.62,159.95,160.4,164.7,158.5,164.09,2.59
02062025,53.28,164.09,163.25,167.19,162.51,164.79,0.43
03062025,61.69,164.79,164.5,165.17,159.51,160.27,-2.74
04062025,50.89,160.27,160.5,164.56,156.35,163.19,1.82
05062025,38.66,163.19,163.3,167.98,162.96,163.36,0.1
06062025,49.88,163.36,164.87,168.77,161.52,166.38,1.85
09062025,43.08,166.38,166.81,172.0,165.11,168.88,1.5
10062025,46.2,168.88,169.9,169.9,166.18,168.01,-0.52
11062025,41.18,168.01,168.99,174.9,167.6,172.75,2.82
12062025,51.62,172.75,173.3,173.98,164.7,166.75,-3.47
13062025,38.3,166.75,161.2,165.5,161.2,164.71,-1.22
16062025,38.65,164.71,164.7,166.4,162.0,165.54,0.5
17062025,40.36,165.54,168.0,169.11,162.7,165.09,-0.27
18062025,48.37,165.09,165.0,165.39,162.0,162.64,-1.48
