Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,38.82,1789.95,1790.0,1832.95,1762.6,1826.95,2.07
02012025,55.87,1826.95,1831.8,1851.45,1815.2,1835.8,0.48
03012025,45.43,1835.8,1830.0,1859.4,1813.05,1824.7,-0.6
06012025,55.98,1824.7,1826.0,1833.1,1767.75,1776.0,-2.67
07012025,66.81,1776.0,1772.0,1805.0,1764.65,1779.7,0.21
08012025,62.09,1779.7,1774.1,1779.5,1707.3,1764.45,-0.86
09012025,59.05,1764.45,1755.1,1761.75,1721.35,1727.9,-2.07
10012025,44.43,1727.9,1720.1,1731.35,1655.0,1663.5,-3.73
13012025,42.27,1663.5,1645.0,1654.0,1577.15,1591.9,-4.3
14012025,59.22,1591.9,1585.2,1651.95,1585.2,1637.65,2.87
15012025,52.85,1637.65,1635.0,1646.75,1604.45,1625.15,-0.76
16012025,55.59,1625.15,1633.25,1699.0,1573.65,1587.6,-2.31
17012025,62.16,1587.6,1580.3,1615.6,1578.6,1596.95,0.59
20012025,44.42,1596.95,1600.0,1600.0,1530.75,1546.35,-3.17
21012025,36.2,1546.35,1552.0,1558.9,1500.45,1504.35,-2.72
22012025,51.96,1504.35,1503.7,1511.9,1465.0,1487.05,-1.15
23012025,51.71,1487.05,1479.0,1531.95,1464.5,1497.65,0.71
24012025,55.31,1497.65,1500.0,1500.0,1448.1,1456.6,-2.74
27012025,50.77,1456.6,1450.0,1452.25,1410.0,1418.75,-2.6
28012025,42.43,1418.75,1415.15,1452.35,1405.7,1430.95,0.86
29012025,23.37,1430.95,1424.15,1483.55,1418.55,1474.1,3.02
30012025,31.33,1474.1,1430.0,1430.0,1262.4,1269.3,-13.89
31012025,41.39,1269.3,1269.3,1283.6,1239.05,1260.85,-0.67
03022025,41.22,1323.95,1315.1,1406.6,1276.65,1401.3,5.84
04022025,42.62,1401.3,1421.25,1445.0,1371.05,1400.6,-0.05
05022025,47.87,1400.6,1400.0,1437.35,1388.35,1394.5,-0.44
06022025,50.3,1394.5,1400.0,1414.55,1344.75,1351.7,-3.07
07022025,33.86,1351.7,1330.0,1388.0,1322.0,1383.25,2.33
10022025,36.0,1383.25,1383.25,1389.7,1353.55,1368.4,-1.07
11022025,47.64,1368.4,1361.1,1365.45,1287.0,1292.65,-5.54
12022025,47.54,1292.65,1289.8,1312.6,1265.0,1299.15,0.5
13022025,53.45,1299.15,1300.0,1306.75,1245.55,1248.55,-3.89
14022025,36.24,1248.55,1250.0,1264.0,1202.2,1213.85,-2.78
17022025,34.22,1213.85,1200.0,1244.95,1182.7,1241.6,2.29
18022025,28.3,1241.6,1242.5,1245.95,1202.9,1226.85,-1.19
19022025,48.81,1226.85,1225.0,1289.55,1212.9,1284.1,4.67
20022025,65.63,1284.1,1273.0,1291.1,1255.05,1279.15,-0.39
21022025,56.25,1279.15,1275.0,1299.75,1257.55,1269.0,-0.79
24022025,47.01,1269.0,1260.0,1291.9,1243.75,1277.15,0.64
25022025,49.35,1277.15,1280.0,1301.6,1263.5,1277.7,0.04
27022025,43.36,1277.7,1285.1,1321.8,1275.0,1312.65,2.74
28022025,64.06,1312.65,1310.0,1335.55,1283.1,1320.1,0.57
03032025,35.14,1320.1,1347.15,1380.0,1322.15,1366.15,3.49
04032025,40.12,1366.15,1374.9,1425.0,1363.9,1409.55,3.18
05032025,48.61,1409.55,1410.0,1417.75,1381.85,1387.8,-1.54
06032025,46.83,1387.8,1410.0,1421.55,1388.4,1406.25,1.33
07032025,40.59,1406.25,1414.8,1417.95,1380.0,1405.45,-0.06
10032025,40.61,1405.45,1404.0,1434.8,1390.65,1397.75,-0.55
11032025,49.88,1397.75,1389.95,1418.0,1372.0,1406.1,0.6
12032025,34.61,1406.1,1412.25,1452.0,1408.55,1445.45,2.8
13032025,39.68,1445.45,1451.95,1463.85,1394.6,1402.55,-2.97
17032025,45.7,1402.55,1404.45,1460.75,1402.95,1458.45,3.99
18032025,36.23,1458.45,1468.95,1480.95,1450.75,1467.4,0.61
19032025,33.83,1467.4,1477.0,1531.0,1477.0,1495.2,1.89
20032025,43.14,1495.2,1510.15,1510.15,1465.55,1469.9,-1.69
21032025,45.41,1469.9,1460.0,1463.95,1412.0,1429.5,-2.75
24032025,55.11,1429.5,1437.85,1456.7,1432.2,1449.1,1.37
25032025,50.73,1449.1,1453.0,1454.5,1418.0,1422.05,-1.87
26032025,54.41,1422.05,1430.0,1436.0,1416.55,1428.65,0.46
27032025,57.11,1428.65,1420.0,1435.0,1413.65,1423.4,-0.37
28032025,66.55,1423.4,1430.0,1469.8,1428.0,1458.7,2.48
01042025,36.16,1458.7,1430.0,1430.0,1347.85,1352.05,-7.31
02042025,50.89,1352.05,1360.0,1364.35,1328.0,1344.8,-0.54
03042025,34.03,1344.8,1330.0,1356.95,1327.15,1352.0,0.54
04042025,45.4,1352.0,1346.0,1351.0,1295.0,1298.1,-3.99
07042025,35.73,1298.1,1221.1,1306.85,1221.1,1294.95,-0.24
08042025,30.51,1294.95,1333.0,1334.75,1296.35,1320.65,1.98
09042025,58.16,1320.65,1311.0,1313.5,1274.0,1277.75,-3.25
11042025,69.71,1277.75,1300.0,1302.0,1277.4,1284.9,0.56
15042025,56.0,1284.9,1310.3,1310.3,1277.2,1289.3,0.34
16042025,51.23,1289.3,1292.0,1297.1,1274.0,1277.1,-0.95
17042025,57.77,1277.1,1280.1,1294.6,1263.1,1284.9,0.61
21042025,49.2,1284.9,1288.0,1321.0,1283.8,1318.0,2.58
22042025,42.24,1318.0,1320.0,1357.2,1302.5,1344.6,2.02
23042025,53.75,1344.6,1354.0,1354.0,1286.0,1299.0,-3.39
24042025,57.82,1299.0,1309.0,1309.0,1274.5,1276.0,-1.77
25042025,48.46,1276.0,1281.0,1284.9,1223.2,1229.4,-3.65
28042025,56.6,1229.4,1230.1,1253.9,1230.0,1246.4,1.38
29042025,49.82,1246.4,1251.0,1270.9,1245.4,1264.6,1.46
30042025,48.45,1264.6,1260.1,1262.0,1224.0,1236.1,-2.25
02052025,46.45,1236.1,1232.4,1240.0,1200.0,1207.8,-2.29
05052025,50.45,1207.8,1219.0,1251.0,1214.9,1240.3,2.69
06052025,44.05,1240.3,1242.0,1248.6,1222.5,1229.6,-0.86
07052025,43.37,1229.6,1202.5,1255.8,1202.5,1244.0,1.17
08052025,31.54,1244.0,1288.0,1288.0,1212.1,1223.1,-1.68
09052025,35.74,1223.1,1190.0,1240.0,1190.0,1235.6,1.02
12052025,51.01,1235.6,1262.9,1268.8,1251.4,1265.7,2.44
13052025,49.24,1265.7,1267.0,1277.1,1255.0,1257.7,-0.63
14052025,50.77,1257.7,1260.0,1266.7,1237.2,1248.5,-0.73
15052025,50.92,1248.5,1250.0,1264.9,1249.4,1262.4,1.11
16052025,52.13,1262.4,1270.0,1270.0,1252.5,1261.4,-0.08
19052025,47.03,1261.4,1267.7,1281.9,1260.0,1270.0,0.68
20052025,56.2,1270.0,1278.0,1278.0,1237.1,1239.4,-2.41
21052025,50.26,1239.4,1242.0,1271.8,1240.3,1268.6,2.36
22052025,56.98,1268.6,1268.0,1276.8,1260.9,1272.0,0.27
23052025,53.38,1272.0,1262.0,1276.7,1253.3,1260.3,-0.92
26052025,49.91,1260.3,1266.0,1268.4,1248.4,1253.8,-0.52
27052025,50.78,1253.8,1252.0,1269.0,1249.3,1261.7,0.63
28052025,58.19,1261.7,1260.0,1263.9,1252.4,1257.8,-0.31
29052025,48.57,1257.8,1257.5,1273.5,1256.4,1262.1,0.34
30052025,71.69,1262.1,1260.4,1273.0,1255.0,1262.8,0.06
02062025,56.31,1262.8,1260.0,1262.5,1244.0,1246.0,-1.33
03062025,51.96,1246.0,1248.1,1259.4,1224.4,1228.1,-1.44
04062025,53.12,1228.1,1230.1,1236.8,1225.1,1229.4,0.11
05062025,64.93,1229.4,1230.0,1251.9,1225.5,1247.5,1.47
06062025,51.74,1247.5,1252.8,1274.0,1250.0,1271.1,1.89
09062025,46.39,1271.1,1274.8,1301.0,1274.5,1286.5,1.21
10062025,41.35,1286.5,1295.0,1319.7,1271.5,1317.7,2.43
11062025,47.65,1317.7,1327.7,1328.0,1297.0,1312.3,-0.41
12062025,54.89,1312.3,1312.3,1319.5,1282.2,1289.9,-1.71
