Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,81.22,66.04,68.0,68.0,66.11,66.35,0.47
02012025,84.0,66.35,67.78,67.78,66.35,66.57,0.33
03012025,84.63,66.57,67.7,67.7,66.9,67.02,0.68
06012025,85.94,67.02,65.0,68.02,65.0,66.6,-0.63
07012025,82.48,66.6,67.6,67.6,66.55,66.78,0.27
08012025,91.2,66.78,68.8,68.8,66.68,67.07,0.43
09012025,82.02,67.07,67.83,67.83,67.07,67.27,0.3
10012025,80.72,67.27,67.89,67.89,67.37,67.66,0.58
13012025,80.79,67.66,69.7,69.7,67.6,68.2,0.8
14012025,81.38,68.2,68.2,68.2,67.58,68.06,-0.21
15012025,78.61,68.06,70.1,70.1,67.87,68.32,0.38
16012025,59.97,68.32,68.55,68.79,68.28,68.6,0.41
17012025,88.44,68.6,70.65,70.65,68.58,69.0,0.58
20012025,82.45,69.0,71.05,71.05,68.36,68.97,-0.04
21012025,63.35,68.97,69.4,69.4,68.66,69.11,0.2
22012025,65.12,69.11,69.2,69.84,69.2,69.73,0.9
23012025,75.33,69.73,69.7,69.88,69.33,69.47,-0.37
24012025,75.17,69.47,69.5,70.18,69.5,69.78,0.45
27012025,75.73,69.78,69.9,69.9,69.21,69.74,-0.06
28012025,77.96,69.74,70.57,70.57,69.38,69.59,-0.22
29012025,81.24,69.59,70.87,70.87,68.91,69.98,0.56
30012025,69.34,69.98,72.1,72.1,69.53,70.21,0.33
31012025,84.83,70.21,70.36,71.25,70.36,71.15,1.34
03022025,73.0,71.34,72.46,72.46,70.0,71.69,0.49
04022025,78.36,71.69,72.69,72.69,71.63,72.08,0.54
05022025,83.8,72.08,73.12,73.68,72.53,73.58,2.08
06022025,86.15,73.58,73.6,73.9,73.04,73.54,-0.05
07022025,88.45,73.54,71.35,74.73,71.35,73.62,0.11
10022025,78.79,73.62,75.85,75.85,73.72,74.6,1.33
11022025,86.42,74.6,74.97,75.3,73.96,74.2,-0.54
12022025,86.06,74.2,76.45,76.45,73.2,73.68,-0.7
13022025,63.91,73.68,75.05,75.05,73.76,73.96,0.38
14022025,80.22,73.96,75.0,75.0,74.15,74.54,0.78
17022025,79.35,74.54,76.8,76.8,72.72,73.92,-0.83
18022025,81.52,73.92,74.87,74.87,73.01,74.23,0.42
19022025,80.42,74.23,75.67,75.67,74.04,75.06,1.12
20022025,80.05,75.06,75.99,75.99,74.32,74.76,-0.4
21022025,86.19,74.76,77.0,77.0,74.0,74.34,-0.56
24022025,63.52,74.34,74.99,74.99,74.38,74.77,0.58
25022025,73.45,74.77,75.2,75.2,74.6,75.02,0.33
27022025,81.57,75.02,77.25,77.25,73.75,74.05,-1.29
28022025,72.96,74.05,76.25,76.25,71.85,73.47,-0.78
03032025,78.43,73.47,74.19,74.19,73.01,73.61,0.19
04032025,69.67,73.61,74.83,74.83,73.91,74.6,1.34
05032025,93.86,74.6,76.85,76.85,74.33,74.53,-0.09
06032025,87.64,74.53,76.75,76.75,74.0,74.18,-0.47
07032025,79.14,74.18,74.43,74.54,74.22,74.45,0.36
10032025,82.69,74.45,74.79,74.79,74.1,74.38,-0.09
11032025,71.63,74.38,74.88,74.88,72.96,74.26,-0.16
12032025,71.74,74.26,74.95,74.95,74.16,74.32,0.08
13032025,85.89,74.32,74.5,75.09,74.44,74.98,0.89
17032025,84.38,74.98,76.77,76.77,75.23,75.79,1.08
18032025,74.35,75.79,73.5,76.49,73.5,76.34,0.73
19032025,81.64,76.34,77.19,77.19,76.2,76.32,-0.03
20032025,87.62,76.32,76.9,76.9,76.35,76.59,0.35
21032025,88.33,76.59,76.95,76.95,76.09,76.23,-0.47
24032025,58.49,76.23,76.88,76.88,75.4,75.57,-0.87
25032025,59.01,75.57,77.85,77.85,75.12,75.55,-0.03
26032025,82.82,75.55,77.8,77.8,75.25,75.53,-0.03
27032025,80.54,75.53,75.43,76.17,75.43,76.08,0.73
28032025,74.97,76.08,74.2,77.0,73.8,76.65,0.75
01042025,86.53,76.65,77.98,78.6,77.01,78.29,2.14
02042025,92.57,78.29,78.67,79.0,77.95,78.33,0.05
03042025,80.32,78.33,80.7,80.7,78.1,78.31,-0.03
04042025,85.67,78.31,77.9,77.9,76.93,77.19,-1.43
07042025,69.11,77.19,76.93,77.49,64.96,75.97,-1.58
08042025,72.93,75.97,76.0,76.0,75.2,75.84,-0.17
09042025,90.36,75.84,76.5,77.2,75.81,77.0,1.53
