Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,48.86,171.31,172.16,175.8,170.63,175.28,2.32
02012025,53.99,175.28,175.99,177.39,171.1,173.36,-1.1
03012025,63.29,173.36,174.54,177.7,171.15,172.56,-0.46
06012025,62.62,172.56,173.7,175.15,164.3,165.46,-4.11
07012025,66.77,165.46,164.86,175.41,162.26,170.68,3.15
08012025,52.85,170.68,171.05,176.49,166.79,170.92,0.14
09012025,75.8,170.92,170.99,172.15,165.11,169.15,-1.04
10012025,46.77,169.15,169.69,182.7,164.5,179.63,6.2
13012025,42.76,179.63,178.0,185.49,174.5,180.39,0.42
14012025,48.82,180.39,182.0,187.0,178.16,184.69,2.38
15012025,41.5,184.69,185.0,190.0,180.1,188.54,2.08
16012025,41.64,188.54,189.9,194.8,186.01,189.28,0.39
17012025,31.79,189.28,190.57,193.49,185.39,187.42,-0.98
20012025,36.67,187.42,188.7,204.54,184.0,201.4,7.46
21012025,40.57,201.4,203.01,207.4,193.23,194.98,-3.19
22012025,52.18,194.98,196.9,196.9,185.0,189.91,-2.6
23012025,61.54,189.91,187.5,191.95,186.25,187.65,-1.19
24012025,62.19,187.65,188.5,188.5,170.0,173.26,-7.67
27012025,48.77,173.26,174.8,174.8,163.41,166.9,-3.67
28012025,38.92,166.9,167.75,170.1,152.25,162.72,-2.5
29012025,48.21,162.72,163.49,167.3,160.85,163.17,0.28
30012025,45.25,163.17,164.4,165.6,160.26,161.0,-1.33
31012025,48.69,161.0,162.79,170.6,160.5,169.68,5.39
03022025,50.47,168.2,167.0,167.9,161.6,163.7,-2.68
04022025,40.51,163.7,162.66,170.9,162.66,169.47,3.52
05022025,38.26,169.47,170.0,175.0,168.45,170.14,0.4
06022025,45.36,170.14,171.7,173.0,168.66,169.62,-0.31
07022025,51.02,169.62,170.0,170.23,162.45,165.18,-2.62
10022025,36.34,165.18,164.7,164.7,156.1,158.67,-3.94
11022025,47.51,158.67,157.4,158.24,145.81,149.26,-5.93
12022025,42.29,149.26,152.45,155.79,143.61,152.44,2.13
13022025,38.48,152.44,150.4,157.51,145.55,148.01,-2.91
14022025,39.9,148.01,145.99,146.56,126.66,130.38,-11.91
17022025,39.38,130.38,130.0,137.4,124.61,134.47,3.14
18022025,50.35,134.47,134.7,135.99,121.02,123.48,-8.17
19022025,60.47,123.48,123.85,135.85,121.0,133.64,8.23
20022025,54.04,133.64,132.9,138.75,130.05,136.56,2.18
21022025,49.61,136.56,136.9,138.62,132.5,134.56,-1.46
24022025,51.83,134.56,134.0,135.59,129.16,134.65,0.07
25022025,45.15,134.65,134.65,136.39,131.41,134.03,-0.46
27022025,51.29,134.03,135.45,135.45,125.35,128.75,-3.94
28022025,54.15,128.75,127.7,129.01,122.95,127.82,-0.72
03032025,37.27,127.82,127.82,129.51,118.59,126.03,-1.4
04032025,41.07,126.03,124.99,127.84,121.6,125.21,-0.65
05032025,50.72,125.21,125.0,131.0,124.9,129.61,3.51
06032025,45.24,129.61,130.49,132.4,126.5,127.87,-1.34
07032025,40.38,127.87,127.44,134.4,126.1,132.07,3.28
10032025,53.43,132.07,133.4,133.4,123.5,124.95,-5.39
11032025,56.46,124.95,122.8,123.5,116.49,119.89,-4.05
12032025,53.91,119.89,119.3,123.8,119.01,122.02,1.78
13032025,43.34,122.02,122.02,125.82,116.71,121.37,-0.53
17032025,65.23,121.37,119.3,122.58,113.08,114.66,-5.53
18032025,51.73,114.66,114.7,122.65,114.69,119.97,4.63
19032025,54.69,119.97,121.3,127.0,120.88,125.34,4.48
20032025,38.58,125.34,124.11,131.8,124.11,129.24,3.11
21032025,36.75,129.24,129.0,135.3,128.56,134.32,3.93
24032025,44.5,134.32,136.0,136.4,132.1,133.47,-0.63
25032025,49.99,133.47,134.7,134.9,128.5,129.31,-3.12
26032025,52.21,129.31,128.5,131.0,126.0,126.56,-2.13
27032025,65.0,126.56,125.95,127.4,122.82,125.02,-1.22
28032025,52.15,125.02,126.05,128.74,122.0,123.56,-1.17
01042025,37.81,123.56,122.55,127.8,122.55,126.87,2.68
02042025,42.74,126.87,128.25,132.69,125.23,129.97,2.44
03042025,36.37,129.97,124.75,133.0,124.75,131.46,1.15
04042025,45.35,131.46,131.39,131.39,117.64,123.8,-5.83
07042025,43.22,123.8,115.0,115.0,104.15,108.79,-12.12
08042025,39.88,108.79,110.65,113.7,107.11,110.37,1.45
09042025,44.87,110.37,109.0,109.69,103.01,105.0,-4.87
11042025,42.15,105.0,108.9,113.0,107.81,110.63,5.36
15042025,46.17,110.63,111.6,119.95,110.72,118.02,6.68
16042025,29.31,118.02,118.3,121.65,116.0,120.66,2.24
17042025,45.22,120.66,120.59,125.85,119.39,123.89,2.68
21042025,40.67,123.89,124.0,126.7,122.2,122.98,-0.73
22042025,30.74,122.98,123.5,127.95,122.77,124.01,0.84
23042025,19.04,124.01,125.35,126.39,121.75,123.91,-0.08
24042025,21.73,123.91,124.53,128.5,120.81,121.65,-1.82
25042025,33.98,121.65,121.72,121.99,114.0,116.14,-4.53
28042025,32.43,116.14,116.0,116.79,113.41,114.05,-1.8
29042025,41.21,114.05,115.0,116.28,111.2,112.13,-1.68
30042025,36.25,112.13,110.45,114.45,106.65,113.43,1.16
02052025,41.55,113.43,113.43,113.43,108.0,110.38,-2.69
05052025,40.21,110.38,110.9,110.9,107.06,109.36,-0.92
06052025,50.83,109.36,109.9,110.79,106.6,109.07,-0.27
07052025,29.49,109.07,106.9,114.01,105.78,113.07,3.67
08052025,25.02,113.07,113.46,114.59,106.11,109.49,-3.17
09052025,28.59,109.49,107.0,109.0,105.26,108.34,-1.05
12052025,44.64,108.34,113.82,119.02,110.66,118.54,9.41
13052025,28.45,118.54,118.4,119.0,115.15,117.25,-1.09
14052025,23.15,117.25,117.5,124.0,115.85,116.98,-0.23
15052025,38.05,116.98,117.1,119.7,116.6,119.06,1.78
16052025,60.95,119.06,119.4,126.6,118.61,125.97,5.8
19052025,43.4,125.97,127.8,133.4,126.6,131.26,4.2
20052025,33.05,131.26,130.5,133.21,126.97,129.73,-1.17
21052025,31.16,129.73,130.38,136.0,127.29,133.72,3.08
22052025,36.49,133.72,133.7,133.99,130.2,132.54,-0.88
23052025,32.57,132.54,133.3,138.0,131.03,136.59,3.06
26052025,32.25,136.59,136.59,136.7,132.21,135.95,-0.47
27052025,28.28,135.95,134.61,138.0,134.6,135.87,-0.06
28052025,40.31,135.87,135.87,136.84,131.35,133.56,-1.7
29052025,37.38,133.56,134.9,135.41,129.25,131.42,-1.6
30052025,30.09,131.42,131.42,131.84,127.8,130.58,-0.64
02062025,25.66,130.58,129.8,129.8,124.0,128.91,-1.28
03062025,45.5,128.91,128.91,129.36,125.0,125.76,-2.44
04062025,33.91,125.76,125.3,127.23,123.82,126.11,0.28
05062025,39.62,126.11,124.85,126.21,123.7,125.13,-0.78
06062025,40.97,125.13,125.75,126.99,123.75,126.31,0.94
09062025,24.6,126.31,129.0,129.59,126.0,127.09,0.62
10062025,27.78,127.09,127.09,129.1,126.81,127.11,0.02
11062025,32.28,127.11,127.75,133.45,126.11,127.52,0.32
12062025,28.73,127.52,127.52,129.64,125.11,127.98,0.36
13062025,41.37,127.98,126.05,127.5,122.63,126.09,-1.48
16062025,27.47,126.09,126.3,126.4,122.44,125.17,-0.73
17062025,26.49,125.17,125.7,125.8,121.05,122.02,-2.52
18062025,37.11,122.02,122.33,123.89,119.0,122.07,0.04
19062025,55.52,122.07,122.0,122.68,117.32,119.89,-1.79
20062025,29.65,119.89,119.1,121.5,118.15,120.54,0.54
23062025,50.04,120.54,119.0,120.83,116.25,117.49,-2.53
24062025,42.46,117.49,118.79,120.87,116.16,118.36,0.74
25062025,32.91,118.36,118.1,125.4,117.83,124.55,5.23
26062025,50.78,124.55,124.55,124.55,120.12,120.92,-2.91
