Date,DelPerc
20012026,58.24
21012026,81.92
22012026,76.45
23012026,31.13
27012026,77.92
28012026,80.01
29012026,78.56
30012026,73.42
02022026,86.4
03022026,71.14
04022026,69.03
05022026,69.23
06022026,65.53
09022026,54.84
10022026,63.48
