Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,51.88,94.5,94.75,96.19,93.91,94.61,0.12
02012025,50.24,94.61,94.5,96.36,93.81,95.44,0.88
03012025,62.01,95.44,96.3,96.4,95.0,95.32,-0.13
06012025,51.88,95.32,94.05,94.79,90.05,90.97,-4.56
07012025,37.65,90.97,91.25,97.01,91.22,94.93,4.35
08012025,44.81,94.93,94.93,94.95,92.7,92.96,-2.08
09012025,37.66,92.96,92.96,93.7,92.01,92.52,-0.47
10012025,46.62,92.52,92.52,92.97,90.2,91.29,-1.33
13012025,54.63,91.29,90.1,90.76,88.44,89.2,-2.29
14012025,61.92,89.2,88.42,90.9,88.42,89.95,0.84
15012025,44.81,89.95,89.95,90.85,89.13,89.83,-0.13
16012025,61.62,89.83,90.3,91.8,89.42,89.95,0.13
17012025,48.49,89.95,90.4,90.4,88.99,89.66,-0.32
20012025,55.07,89.66,89.0,90.42,88.9,89.85,0.21
21012025,36.36,89.85,90.75,91.5,87.6,89.08,-0.86
22012025,63.47,89.08,88.6,89.19,84.8,86.35,-3.06
23012025,54.01,86.35,86.8,89.72,85.85,89.01,3.08
24012025,63.98,89.01,88.35,89.08,85.5,85.96,-3.43
27012025,61.3,85.96,85.1,85.96,84.01,85.24,-0.84
28012025,47.06,85.24,85.35,86.74,82.62,84.44,-0.94
29012025,49.85,84.44,84.0,86.99,84.0,85.72,1.52
30012025,47.21,85.72,84.2,86.72,84.05,86.13,0.48
31012025,41.92,86.13,85.2,87.5,85.15,86.46,0.38
03022025,36.56,85.35,85.35,88.0,84.6,86.57,1.43
04022025,59.12,86.57,87.0,87.1,85.55,86.12,-0.52
05022025,58.19,86.12,86.12,87.99,85.9,86.67,0.64
06022025,37.37,86.67,86.64,89.0,85.05,87.22,0.63
07022025,39.58,87.22,85.7,88.19,82.75,85.27,-2.24
10022025,58.55,85.27,84.0,85.08,82.14,82.99,-2.67
11022025,57.54,82.99,82.26,83.36,78.8,79.55,-4.15
12022025,54.46,79.55,79.55,84.37,77.34,83.69,5.2
13022025,39.21,83.69,81.62,84.55,81.62,82.47,-1.46
14022025,64.51,82.47,81.7,82.47,77.0,79.49,-3.61
17022025,50.8,79.49,79.9,80.77,76.32,78.34,-1.45
18022025,53.41,78.34,77.95,79.1,76.5,76.83,-1.93
