Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,44.93,314.8,316.45,319.95,313.55,315.95,0.37
02012025,58.05,315.95,315.0,324.15,313.15,320.95,1.58
03012025,58.07,320.95,327.5,329.5,318.0,322.9,0.61
06012025,41.68,322.9,322.85,338.3,315.0,319.55,-1.04
07012025,44.23,319.55,321.2,345.85,321.2,339.8,6.34
08012025,43.54,339.8,344.75,346.7,329.0,335.25,-1.34
09012025,49.86,335.25,336.5,339.0,333.4,334.55,-0.21
10012025,44.45,334.55,333.0,336.0,318.0,320.25,-4.27
13012025,47.26,320.25,317.45,317.6,294.8,305.1,-4.73
14012025,40.51,305.1,306.65,309.0,301.65,304.05,-0.34
15012025,52.55,304.05,306.9,308.85,300.15,302.85,-0.39
16012025,63.19,302.85,306.0,322.9,304.7,318.75,5.25
17012025,49.54,318.75,315.65,322.2,313.0,319.3,0.17
20012025,69.41,319.3,322.0,322.0,307.4,312.0,-2.29
21012025,48.44,312.0,313.2,319.7,298.35,308.5,-1.12
22012025,58.65,308.5,307.0,309.0,294.5,303.65,-1.57
23012025,58.98,303.65,298.25,312.9,297.45,311.0,2.42
24012025,57.13,311.0,311.0,311.0,295.05,297.7,-4.28
27012025,59.42,297.7,296.5,297.1,277.5,291.6,-2.05
28012025,57.58,291.6,292.05,298.0,270.0,291.0,-0.21
29012025,57.91,291.0,288.65,313.4,286.5,308.35,5.96
30012025,55.88,308.35,306.7,309.8,302.95,306.0,-0.76
31012025,55.51,306.0,307.6,323.4,303.9,316.0,3.27
03022025,48.13,315.05,314.8,322.0,306.8,315.05,0.0
04022025,47.48,315.05,314.35,322.65,314.35,317.6,0.81
05022025,46.64,317.6,320.05,335.0,288.35,296.25,-6.72
06022025,59.84,296.25,292.0,297.8,283.55,290.7,-1.87
07022025,51.03,290.7,293.0,294.8,281.0,283.9,-2.34
10022025,56.14,283.9,283.95,283.95,267.55,273.3,-3.73
11022025,60.86,273.3,270.8,270.85,260.15,265.15,-2.98
12022025,44.42,265.15,266.5,266.5,243.7,259.7,-2.06
13022025,65.6,259.7,260.0,279.95,257.55,275.1,5.93
14022025,46.78,275.1,275.1,275.5,255.6,261.05,-5.11
17022025,41.72,261.05,252.0,264.0,250.65,257.75,-1.26
18022025,53.76,257.75,256.1,263.45,251.65,260.5,1.07
19022025,49.01,260.5,256.6,273.0,256.6,271.35,4.17
20022025,55.48,271.35,271.95,276.65,269.05,274.25,1.07
21022025,51.03,274.25,274.45,278.35,266.8,268.75,-2.01
24022025,48.96,268.75,267.0,268.55,257.1,264.85,-1.45
25022025,54.76,264.85,262.6,267.6,258.55,264.6,-0.09
27022025,64.63,264.6,265.55,265.6,249.7,250.95,-5.16
28022025,60.17,250.95,250.0,253.7,225.65,231.65,-7.69
03032025,59.17,231.65,228.2,228.47,207.71,221.62,-4.33
04032025,37.97,221.62,222.7,227.0,215.0,218.35,-1.48
05032025,54.99,218.35,217.8,238.58,216.09,232.47,6.47
06032025,56.84,232.47,232.5,244.99,230.81,236.08,1.55
07032025,65.61,236.08,236.9,242.15,235.12,238.12,0.86
10032025,62.91,238.12,236.01,239.3,225.02,231.13,-2.94
11032025,64.7,231.13,229.0,240.9,225.0,240.12,3.89
12032025,61.58,240.12,240.12,242.0,230.15,234.86,-2.19
13032025,49.58,234.86,236.6,236.6,225.35,229.68,-2.21
17032025,59.31,229.68,226.4,245.24,224.0,239.04,4.08
18032025,40.63,239.04,239.0,242.27,229.0,236.59,-1.02
19032025,62.49,236.59,237.8,254.9,232.25,250.24,5.77
20032025,50.49,250.24,250.2,265.77,243.39,257.38,2.85
21032025,55.26,257.38,257.38,261.2,253.16,259.83,0.95
24032025,58.13,259.83,261.2,262.81,255.34,256.05,-1.45
25032025,51.28,256.05,254.0,264.35,251.36,261.15,1.99
26032025,44.16,261.15,263.8,273.87,252.42,263.17,0.77
27032025,56.82,263.17,260.8,269.73,257.19,261.75,-0.54
28032025,57.29,261.75,259.8,280.26,258.86,273.46,4.47
01042025,45.42,273.46,273.45,273.45,266.25,271.6,-0.68
02042025,38.9,271.6,274.7,274.7,263.1,268.45,-1.16
03042025,55.0,268.45,268.5,284.85,268.45,278.75,3.84
04042025,29.24,278.75,296.7,306.15,275.6,287.35,3.09
07042025,48.15,287.35,240.0,282.0,240.0,277.95,-3.27
08042025,52.93,277.95,283.8,293.0,278.7,289.7,4.23
09042025,53.75,289.7,287.1,287.1,275.0,276.35,-4.61
11042025,39.82,276.35,281.05,291.1,278.1,281.15,1.74
15042025,56.19,281.15,286.7,290.2,280.3,281.85,0.25
16042025,47.95,281.85,282.7,286.4,278.45,281.9,0.02
17042025,54.27,281.9,282.3,285.3,276.55,278.7,-1.14
21042025,53.32,278.7,282.1,285.85,278.2,281.1,0.86
22042025,59.25,281.1,285.5,289.1,280.5,284.7,1.28
23042025,57.05,284.7,285.95,287.0,275.7,278.15,-2.3
24042025,48.56,278.15,280.5,280.5,270.9,277.0,-0.41
25042025,54.08,277.0,276.2,278.4,263.0,266.0,-3.97
28042025,49.36,266.0,266.25,272.65,262.6,264.05,-0.73
29042025,51.97,264.05,265.0,269.4,257.6,259.8,-1.61
30042025,48.49,259.8,260.25,262.8,248.05,252.95,-2.64
02052025,38.88,252.95,254.3,262.0,251.7,258.25,2.1
05052025,52.55,258.25,261.3,262.6,257.3,261.35,1.2
06052025,55.41,261.35,262.7,262.7,245.05,248.2,-5.03
07052025,41.21,248.2,248.2,253.45,223.3,235.5,-5.12
08052025,57.4,235.5,236.7,242.45,235.0,236.2,0.3
09052025,41.92,236.2,234.1,242.9,230.1,240.8,1.95
12052025,46.04,240.8,258.0,258.0,249.0,253.6,5.32
13052025,58.24,253.6,250.0,256.15,241.6,248.25,-2.11
14052025,64.82,248.25,249.0,254.45,244.35,249.85,0.64
15052025,55.97,249.85,251.2,251.9,247.7,249.15,-0.28
16052025,55.86,249.15,249.0,251.4,243.15,245.0,-1.67
19052025,62.81,245.0,245.1,248.5,242.4,246.8,0.73
20052025,66.25,246.8,249.0,255.7,246.3,251.0,1.7
21052025,64.56,251.0,254.4,255.1,248.0,250.65,-0.14
22052025,58.47,250.65,250.0,254.6,248.1,249.3,-0.54
23052025,59.79,249.3,249.3,258.95,247.55,255.35,2.43
26052025,47.31,255.35,262.0,272.0,262.0,270.05,5.76
27052025,40.65,270.05,271.1,284.45,266.35,279.1,3.35
28052025,58.56,279.1,280.0,284.55,272.35,273.9,-1.86
29052025,41.03,273.9,274.8,284.2,270.0,283.85,3.63
30052025,46.31,283.85,290.0,290.0,278.15,279.45,-1.55
02062025,46.17,279.45,279.0,280.8,272.05,274.6,-1.74
03062025,51.01,274.6,275.0,277.35,266.95,267.85,-2.46
04062025,50.86,267.85,267.9,274.0,265.45,272.3,1.66
05062025,46.42,272.3,272.05,272.55,267.25,269.2,-1.14
06062025,58.37,269.2,270.6,271.75,265.0,267.45,-0.65
09062025,62.34,267.45,270.55,270.55,262.35,263.4,-1.51
10062025,55.98,263.4,262.75,267.95,262.55,265.25,0.7
11062025,67.34,265.25,265.3,267.7,262.8,263.55,-0.64
12062025,56.92,263.55,266.8,268.8,258.0,260.65,-1.1
13062025,43.18,260.65,259.0,260.65,253.5,259.05,-0.61
16062025,48.37,259.05,257.5,259.95,254.05,257.5,-0.6
17062025,61.66,257.5,258.9,258.9,249.9,250.9,-2.56
18062025,53.11,250.9,251.1,254.7,247.1,248.45,-0.98
19062025,53.33,248.45,247.75,251.85,243.0,244.3,-1.67
20062025,33.24,244.3,244.3,257.2,242.0,251.6,2.99
23062025,48.44,251.6,250.0,254.9,248.7,251.3,-0.12
24062025,65.91,251.3,254.3,255.8,251.5,254.4,1.23
25062025,56.62,254.4,255.45,256.95,246.6,247.2,-2.83
26062025,53.06,247.2,247.25,252.95,247.25,252.15,2.0
27062025,52.8,252.15,255.1,257.0,253.05,253.95,0.71
30062025,53.04,253.95,255.0,258.5,252.1,254.5,0.22
01072025,55.19,254.5,254.55,256.3,252.1,252.9,-0.63
02072025,55.3,252.9,252.9,256.2,248.0,249.35,-1.4
03072025,49.24,249.35,251.9,255.05,250.1,253.8,1.78
04072025,35.07,253.8,253.7,265.25,253.7,256.95,1.24
07072025,61.61,256.95,258.3,258.3,251.65,252.3,-1.81
08072025,51.47,252.3,252.35,254.25,248.8,250.1,-0.87
09072025,57.11,250.1,249.0,252.85,249.0,250.9,0.32
10072025,48.77,250.9,251.95,257.0,250.0,252.5,0.64
11072025,51.42,252.5,252.5,256.0,249.35,251.65,-0.34
14072025,50.92,251.65,252.7,253.5,249.05,249.5,-0.85
15072025,54.75,249.5,249.5,258.85,249.5,253.55,1.62
16072025,57.22,253.55,253.4,253.4,249.0,250.5,-1.2
17072025,68.03,250.5,250.55,251.95,248.7,249.2,-0.52
18072025,63.2,249.2,249.3,250.65,245.0,246.1,-1.24
21072025,66.24,246.1,246.3,246.35,243.5,244.4,-0.69
22072025,66.26,244.4,245.6,247.3,236.5,241.25,-1.29
23072025,54.73,241.25,241.0,243.4,235.85,241.25,0.0
24072025,49.98,241.25,241.25,245.95,241.0,242.0,0.31
25072025,44.69,242.0,242.0,243.3,231.65,240.25,-0.72
28072025,50.63,240.25,238.25,241.45,235.5,238.25,-0.83
29072025,39.41,238.25,238.25,238.25,226.0,234.6,-1.53
30072025,50.94,234.6,234.5,242.95,232.9,239.8,2.22
31072025,48.98,239.8,232.3,240.65,232.3,239.05,-0.31
01082025,53.37,239.05,239.05,252.0,237.06,244.92,2.46
04082025,50.47,244.92,245.82,252.58,245.82,249.15,1.73
05082025,53.61,249.15,249.6,254.5,245.15,249.41,0.1
06082025,47.15,249.41,250.05,256.6,245.0,247.28,-0.85
07082025,52.79,247.28,245.0,247.0,239.86,242.18,-2.06
08082025,46.72,242.18,243.9,245.9,240.0,240.99,-0.49
11082025,49.75,240.99,242.3,245.28,239.97,241.87,0.37
12082025,54.43,241.87,240.3,246.1,238.01,239.46,-1.0
13082025,51.61,239.46,239.46,248.0,238.46,241.54,0.87
14082025,50.58,241.54,241.5,252.0,239.0,240.35,-0.49
18082025,67.06,240.35,241.0,244.24,238.5,240.78,0.18
19082025,55.46,240.78,240.77,242.83,238.29,239.55,-0.51
20082025,53.73,239.55,239.8,241.1,238.5,239.48,-0.03
21082025,56.92,239.48,240.7,242.1,239.0,239.63,0.06
22082025,60.11,239.63,239.63,240.9,236.16,238.02,-0.67
25082025,67.71,238.02,238.31,240.8,231.25,232.45,-2.34
26082025,69.36,232.45,232.45,233.09,220.8,222.16,-4.43
28082025,50.09,222.16,226.1,226.1,220.18,223.12,0.43
29082025,61.42,223.12,223.12,224.3,217.83,218.98,-1.86
01092025,61.49,218.98,219.1,230.53,219.1,225.43,2.95
