Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,38.01,204.33,205.65,206.5,203.42,204.8,0.23
02012025,33.47,204.8,204.25,209.77,204.25,208.46,1.79
03012025,45.66,208.46,208.46,211.95,206.27,209.34,0.42
06012025,54.02,209.34,211.0,211.0,198.51,199.95,-4.49
07012025,26.51,199.95,201.0,216.01,198.24,205.39,2.72
08012025,39.4,205.39,205.39,206.37,200.2,201.99,-1.66
09012025,45.74,201.99,201.5,204.0,199.51,200.77,-0.6
10012025,40.26,200.77,200.0,200.22,192.2,193.6,-3.57
13012025,56.04,193.6,193.6,193.6,180.6,181.97,-6.01
14012025,46.69,181.97,184.0,188.0,183.33,187.43,3.0
15012025,65.58,187.43,188.0,190.8,187.0,187.57,0.07
16012025,49.66,187.57,191.0,193.93,190.91,192.51,2.63
17012025,43.1,192.51,192.51,198.03,190.75,195.27,1.43
20012025,41.67,195.27,195.27,198.8,194.12,197.34,1.06
21012025,32.92,197.34,199.0,200.7,191.82,194.15,-1.62
22012025,44.68,194.15,195.1,195.99,189.39,193.33,-0.42
23012025,52.19,193.33,192.2,196.0,192.2,193.54,0.11
24012025,51.41,193.54,194.5,194.55,188.02,188.95,-2.37
27012025,53.98,188.95,185.28,187.99,181.1,182.1,-3.63
28012025,47.1,182.1,185.0,186.0,172.2,179.51,-1.42
29012025,61.53,179.51,179.5,187.5,179.5,184.06,2.53
30012025,42.34,184.06,188.3,189.0,182.59,183.12,-0.51
31012025,53.13,183.12,185.39,188.3,182.45,186.58,1.89
03022025,51.08,186.04,186.04,187.39,180.0,181.2,-2.6
04022025,47.83,181.2,183.0,188.3,182.0,186.56,2.96
05022025,52.47,186.56,186.65,189.89,186.0,186.45,-0.06
06022025,55.64,186.45,187.99,188.8,184.85,185.89,-0.3
07022025,49.48,185.89,186.9,187.75,182.15,184.31,-0.85
10022025,57.39,184.31,187.5,187.5,179.0,179.76,-2.47
11022025,53.57,179.76,180.0,181.9,174.95,176.15,-2.01
12022025,36.9,176.15,179.45,184.5,178.01,181.68,3.14
13022025,56.29,181.68,181.8,184.57,179.01,180.29,-0.77
14022025,56.44,180.29,181.3,182.12,172.42,174.64,-3.13
17022025,53.35,174.64,175.3,175.3,169.55,170.99,-2.09
18022025,51.48,170.99,170.25,170.99,165.11,167.1,-2.27
19022025,41.5,167.1,168.0,175.4,168.0,172.14,3.02
20022025,54.99,172.14,172.8,176.99,172.5,175.43,1.91
21022025,53.84,175.43,175.49,179.4,173.0,173.98,-0.83
24022025,46.2,173.98,173.99,173.99,170.3,172.67,-0.75
25022025,56.88,172.67,173.9,174.98,170.5,171.97,-0.41
27022025,53.62,171.97,171.5,173.72,167.05,168.56,-1.98
