Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,15.6,683.35,683.35,693.75,680.05,690.05,0.98
02012025,33.92,690.05,688.35,694.55,686.75,693.5,0.5
03012025,32.43,693.5,696.1,701.95,685.2,687.4,-0.88
06012025,40.69,687.4,687.65,692.1,666.35,668.6,-2.73
07012025,53.62,668.6,664.0,671.95,656.1,666.05,-0.38
08012025,31.56,666.05,666.95,672.2,660.1,669.2,0.47
09012025,21.06,669.2,671.6,683.4,666.65,669.2,0.0
10012025,44.12,669.2,667.7,674.0,654.55,670.2,0.15
13012025,43.35,670.2,658.0,667.55,636.4,644.95,-3.77
14012025,25.01,644.95,643.75,662.35,643.75,658.0,2.02
15012025,27.14,658.0,661.0,663.95,649.4,653.3,-0.71
16012025,39.81,653.3,655.45,660.75,651.1,652.9,-0.06
17012025,26.16,652.9,655.9,658.9,648.0,649.35,-0.54
20012025,27.45,649.35,655.0,655.0,641.5,646.55,-0.43
21012025,15.55,646.55,648.0,659.0,642.25,644.35,-0.34
22012025,42.37,644.35,647.35,648.75,633.0,645.55,0.19
23012025,25.88,645.55,642.0,655.2,642.0,652.75,1.12
24012025,28.59,652.75,654.95,657.9,639.1,640.45,-1.88
27012025,34.86,640.45,638.0,639.55,622.0,632.2,-1.29
28012025,24.2,632.2,628.35,635.35,623.45,626.8,-0.85
29012025,27.88,626.8,626.8,641.8,625.2,635.9,1.45
30012025,38.42,635.9,642.7,648.95,626.0,631.4,-0.71
31012025,29.96,631.4,622.35,635.8,613.6,618.85,-1.99
03022025,47.85,625.2,625.9,625.9,608.1,617.45,-1.24
04022025,45.46,617.45,617.55,637.0,617.55,630.6,2.13
05022025,38.52,630.6,636.8,639.05,629.5,635.9,0.84
06022025,32.2,635.9,639.0,645.0,631.4,638.85,0.46
07022025,40.74,638.85,642.65,648.5,618.0,631.65,-1.13
10022025,12.38,631.65,590.0,620.9,586.55,605.6,-4.12
11022025,24.94,605.6,602.6,617.25,599.4,610.65,0.83
12022025,13.75,610.65,611.95,614.0,593.0,607.35,-0.54
13022025,25.95,607.35,600.2,609.0,596.45,597.9,-1.56
14022025,30.22,597.9,597.9,601.1,581.2,584.6,-2.22
17022025,26.91,584.6,580.0,586.8,572.5,585.3,0.12
18022025,46.16,585.3,586.0,589.0,575.5,579.5,-0.99
19022025,31.15,579.5,579.25,582.85,574.9,576.1,-0.59
20022025,35.04,576.1,576.7,581.05,570.7,579.3,0.56
21022025,49.61,579.3,579.3,584.65,570.45,575.95,-0.58
24022025,47.69,575.95,570.0,584.0,567.05,579.7,0.65
25022025,25.01,579.7,574.3,607.0,574.3,602.75,3.98
27022025,29.06,602.75,600.0,630.0,552.8,581.1,-3.59
28022025,53.36,581.1,576.6,579.95,553.6,561.5,-3.37
03032025,47.7,561.5,561.7,577.25,550.3,562.35,0.15
04032025,30.66,562.35,559.0,569.4,553.05,561.45,-0.16
05032025,46.49,561.45,562.1,571.85,549.3,568.4,1.24
06032025,34.08,568.4,575.0,577.45,560.2,564.55,-0.68
07032025,54.62,564.55,569.9,572.9,561.35,569.9,0.95
10032025,45.59,569.9,565.1,582.0,555.3,560.95,-1.57
