Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,46.08,63.84,64.8,68.09,63.97,66.61,4.34
02012025,30.69,66.61,66.0,69.9,65.06,67.1,0.74
03012025,57.48,67.1,67.99,67.99,66.0,66.41,-1.03
06012025,62.53,66.41,67.5,67.5,63.26,63.65,-4.16
07012025,51.59,63.65,64.34,64.55,63.05,63.84,0.3
08012025,62.21,63.84,63.84,67.49,63.51,66.17,3.65
09012025,67.55,66.17,67.49,67.89,64.85,65.58,-0.89
10012025,55.59,65.58,65.58,65.58,62.6,62.88,-4.12
13012025,44.37,62.88,62.89,62.89,59.8,59.97,-4.63
14012025,56.67,59.97,59.97,61.3,59.11,60.32,0.58
15012025,66.54,60.32,61.3,62.12,60.51,61.13,1.34
16012025,70.81,61.13,61.13,62.94,59.61,60.39,-1.21
17012025,58.79,60.39,60.99,62.0,60.72,61.8,2.33
20012025,73.92,61.8,61.1,62.85,60.51,60.84,-1.55
21012025,46.03,60.84,61.98,61.98,60.11,60.68,-0.26
22012025,63.49,60.68,60.8,60.89,58.41,59.81,-1.43
23012025,55.73,59.81,59.84,60.91,59.84,60.28,0.79
24012025,59.78,60.28,60.28,60.9,59.03,60.19,-0.15
27012025,63.67,60.19,60.19,60.19,57.62,58.25,-3.22
28012025,72.1,58.25,59.01,59.08,56.0,56.86,-2.39
29012025,66.38,56.86,56.86,58.91,56.86,58.1,2.18
30012025,70.23,58.1,59.25,59.99,58.01,59.73,2.81
31012025,68.48,59.73,61.36,61.36,59.26,59.92,0.32
03022025,57.48,59.83,58.05,59.9,58.0,58.43,-2.34
04022025,67.77,58.43,58.56,60.19,57.6,57.88,-0.94
05022025,75.64,57.88,58.95,58.95,57.1,57.63,-0.43
06022025,77.35,57.63,58.75,58.75,56.96,57.13,-0.87
07022025,71.44,57.13,57.13,57.94,55.55,56.86,-0.47
10022025,57.89,56.86,57.95,57.95,52.99,54.99,-3.29
11022025,63.78,54.99,54.79,54.81,53.05,53.48,-2.75
12022025,56.53,53.48,53.48,53.48,50.41,52.15,-2.49
13022025,48.21,52.15,53.15,54.95,52.1,53.3,2.21
14022025,24.63,53.3,56.0,63.0,56.0,56.45,5.91
17022025,43.09,56.45,56.2,63.0,55.85,60.3,6.82
18022025,53.29,60.3,59.4,60.05,58.0,58.59,-2.84
19022025,44.05,58.59,58.7,60.7,58.1,59.56,1.66
20022025,58.02,59.56,59.26,60.44,56.56,57.87,-2.84
21022025,58.94,57.87,58.05,59.4,57.87,58.71,1.45
24022025,49.13,58.71,57.85,59.16,57.25,57.74,-1.65
25022025,61.54,57.74,57.7,59.88,55.75,56.08,-2.87
27022025,52.77,56.08,57.15,57.15,53.9,54.26,-3.25
28022025,62.1,54.26,54.01,54.65,51.22,51.73,-4.66
03032025,39.97,51.73,52.75,54.38,50.06,50.83,-1.74
04032025,53.21,50.83,50.87,52.4,50.06,51.52,1.36
05032025,43.46,51.52,52.55,53.87,51.65,53.06,2.99
06032025,71.49,53.06,53.8,55.03,52.85,53.42,0.68
07032025,57.43,53.42,53.43,54.75,53.43,54.1,1.27
10032025,71.46,54.1,54.39,54.39,51.8,52.42,-3.11
11032025,66.29,52.42,51.9,52.79,50.55,51.02,-2.67
12032025,68.99,51.02,51.89,52.01,50.1,50.53,-0.96
13032025,55.18,50.53,50.85,51.11,48.6,49.26,-2.51
17032025,73.95,49.26,49.9,49.96,48.05,48.68,-1.18
18032025,57.04,48.68,49.47,49.88,46.83,47.75,-1.91
19032025,76.35,47.75,47.89,50.85,47.89,50.13,4.98
20032025,65.14,50.13,51.05,51.73,49.42,50.54,0.82
21032025,61.93,50.54,50.5,51.8,49.99,51.25,1.4
24032025,66.82,51.25,51.01,52.85,50.5,51.0,-0.49
25032025,27.36,51.0,51.0,59.65,51.0,54.21,6.29
26032025,63.56,54.21,54.4,54.93,51.0,51.58,-4.85
27032025,77.95,51.58,51.58,51.8,49.8,50.1,-2.87
28032025,53.51,50.1,50.55,52.99,49.0,49.53,-1.14
01042025,63.27,49.53,49.55,53.01,49.55,52.09,5.17
02042025,57.67,52.09,52.85,52.85,50.9,51.96,-0.25
03042025,46.01,51.96,51.5,52.95,51.0,52.61,1.25
04042025,67.47,52.61,52.9,52.9,50.8,50.97,-3.12
07042025,50.46,50.97,44.5,49.95,44.5,49.34,-3.2
08042025,53.77,49.34,49.41,51.68,49.41,50.82,3.0
09042025,72.83,50.82,50.05,50.79,49.5,49.98,-1.65
11042025,57.97,49.98,50.35,51.9,50.35,51.8,3.64
15042025,50.58,51.8,52.25,53.89,51.86,52.64,1.62
16042025,64.46,52.64,53.0,55.85,53.0,54.63,3.78
17042025,44.57,54.63,55.69,58.0,53.9,57.03,4.39
21042025,28.36,57.03,59.83,68.43,59.83,68.43,19.99
22042025,57.91,68.43,68.5,68.5,65.0,65.64,-4.08
23042025,50.1,65.64,66.2,66.22,62.75,63.43,-3.37
24042025,58.83,63.43,63.5,64.5,62.25,62.62,-1.28
25042025,54.77,62.62,62.7,63.83,58.01,59.97,-4.23
28042025,57.35,59.97,60.6,62.6,60.0,60.32,0.58
29042025,67.61,60.32,60.8,62.24,58.0,58.53,-2.97
30042025,51.4,58.53,57.91,59.85,56.96,57.5,-1.76
02052025,48.4,57.5,57.05,59.0,56.82,57.15,-0.61
05052025,50.82,57.15,58.29,59.5,57.2,58.91,3.08
06052025,54.34,58.91,58.99,59.31,56.81,57.15,-2.99
