date,open,high,low,close,volume
20200128T,97.64,97.64,97.64,97.64,0
20200129T,78.39,78.39,78.39,78.39,0
20200130T,84.42,84.42,84.42,84.42,0
20200131T,86.69,86.69,86.69,86.69,0
20200203T,59.29,59.29,59.29,59.29,0
20200204T,87.15,87.15,87.15,87.15,0
20200205T,100.0,100.0,100.0,100.0,0
20200206T,99.15,99.15,99.15,99.15,0
20200207T,99.49,99.49,99.49,99.49,0
20200210T,77.94,77.94,77.94,77.94,0
20200211T,23.49,23.49,23.49,23.49,0
20200212T,91.13,91.13,91.13,91.13,0
20200213T,99.96,99.96,99.96,99.96,0
20200214T,61.34,61.34,61.34,61.34,0
20200217T,66.56,66.56,66.56,66.56,0
20200218T,98.4,98.4,98.4,98.4,0
20200219T,82.76,82.76,82.76,82.76,0
20200220T,56.73,56.73,56.73,56.73,0
20200221T,56.73,56.73,56.73,56.73,0
20200224T,44.91,44.91,44.91,44.91,0
20200225T,49.74,49.74,49.74,49.74,0
20200226T,63.09,63.09,63.09,63.09,0
20200227T,61.83,61.83,61.83,61.83,0
20200228T,86.53,86.53,86.53,86.53,0
20200302T,86.23,86.23,86.23,86.23,0
20200303T,56.15,56.15,56.15,56.15,0
20200304T,78.32,78.32,78.32,78.32,0
20200305T,52.0,52.0,52.0,52.0,0
20200306T,99.66,99.66,99.66,99.66,0
20200309T,94.2,94.2,94.2,94.2,0
20200310T,94.2,94.2,94.2,94.2,0
20200311T,91.99,91.99,91.99,91.99,0
20200312T,97.39,97.39,97.39,97.39,0
20200313T,97.98,97.98,97.98,97.98,0
20200316T,78.01,78.01,78.01,78.01,0
20200317T,99.63,99.63,99.63,99.63,0
20200318T,98.27,98.27,98.27,98.27,0
20200319T,98.34,98.34,98.34,98.34,0
20200320T,76.46,76.46,76.46,76.46,0
20200323T,83.33,83.33,83.33,83.33,0
20200324T,77.31,77.31,77.31,77.31,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,100.0,100.0,100.0,100.0,0
20200327T,99.67,99.67,99.67,99.67,0
20200330T,55.57,55.57,55.57,55.57,0
20200331T,86.26,86.26,86.26,86.26,0
20200401T,89.97,89.97,89.97,89.97,0
20200402T,89.97,89.97,89.97,89.97,0
20200403T,62.35,62.35,62.35,62.35,0
20200406T,62.35,62.35,62.35,62.35,0
20200407T,76.51,76.51,76.51,76.51,0
20200408T,52.83,52.83,52.83,52.83,0
20200409T,92.58,92.58,92.58,92.58,0
20200410T,92.58,92.58,92.58,92.58,0
20200413T,93.09,93.09,93.09,93.09,0
20200415T,84.93,84.93,84.93,84.93,0
20200416T,63.81,63.81,63.81,63.81,0
20200417T,67.57,67.57,67.57,67.57,0
20200420T,58.49,58.49,58.49,58.49,0
20200421T,87.05,87.05,87.05,87.05,0
20200422T,55.4,55.4,55.4,55.4,0
20200423T,87.24,87.24,87.24,87.24,0
20200424T,84.76,84.76,84.76,84.76,0
20200427T,41.86,41.86,41.86,41.86,0
20200428T,93.67,93.67,93.67,93.67,0
20200429T,84.73,84.73,84.73,84.73,0
20200430T,58.14,58.14,58.14,58.14,0
20200501T,58.14,58.14,58.14,58.14,0
20200504T,77.34,77.34,77.34,77.34,0
20200505T,81.26,81.26,81.26,81.26,0
20200506T,87.09,87.09,87.09,87.09,0
20200507T,88.32,88.32,88.32,88.32,0
20200508T,60.45,60.45,60.45,60.45,0
20200511T,58.45,58.45,58.45,58.45,0
20200512T,79.66,79.66,79.66,79.66,0
20200513T,57.72,57.72,57.72,57.72,0
20200514T,75.43,75.43,75.43,75.43,0
20200515T,98.51,98.51,98.51,98.51,0
20200518T,86.73,86.73,86.73,86.73,0
20200519T,44.37,44.37,44.37,44.37,0
20200520T,70.54,70.54,70.54,70.54,0
20200521T,66.02,66.02,66.02,66.02,0
20200522T,99.97,99.97,99.97,99.97,0
20200525T,99.97,99.97,99.97,99.97,0
20200526T,99.7,99.7,99.7,99.7,0
20200527T,74.42,74.42,74.42,74.42,0
20200528T,98.02,98.02,98.02,98.02,0
20200529T,99.83,99.83,99.83,99.83,0
20200601T,99.26,99.26,99.26,99.26,0
20200602T,100.0,100.0,100.0,100.0,0
20200603T,60.75,60.75,60.75,60.75,0
20200604T,65.81,65.81,65.81,65.81,0
20200605T,68.77,68.77,68.77,68.77,0
20200608T,85.93,85.93,85.93,85.93,0
20200609T,74.32,74.32,74.32,74.32,0
20200610T,96.64,96.64,96.64,96.64,0
20200611T,90.39,90.39,90.39,90.39,0
20200612T,76.72,76.72,76.72,76.72,0
20200615T,58.22,58.22,58.22,58.22,0
20200616T,33.89,33.89,33.89,33.89,0
20200617T,49.46,49.46,49.46,49.46,0
20200618T,76.38,76.38,76.38,76.38,0
20200619T,93.71,93.71,93.71,93.71,0
20200622T,49.54,49.54,49.54,49.54,0
20200623T,84.17,84.17,84.17,84.17,0
20200624T,52.93,52.93,52.93,52.93,0
20200625T,96.09,96.09,96.09,96.09,0
20200626T,55.71,55.71,55.71,55.71,0
20200629T,59.46,59.46,59.46,59.46,0
20200630T,94.83,94.83,94.83,94.83,0
20200701T,97.62,97.62,97.62,97.62,0
20200702T,93.4,93.4,93.4,93.4,0
20200703T,51.24,51.24,51.24,51.24,0
20200706T,66.69,66.69,66.69,66.69,0
20200707T,98.64,98.64,98.64,98.64,0
20200708T,99.59,99.59,99.59,99.59,0
20200709T,67.96,67.96,67.96,67.96,0
20200710T,90.56,90.56,90.56,90.56,0
20200713T,78.2,78.2,78.2,78.2,0
20200714T,84.08,84.08,84.08,84.08,0
20200715T,55.36,55.36,55.36,55.36,0
20200716T,96.03,96.03,96.03,96.03,0
