date,open,high,low,close,volume
20191001T,67.18,67.18,67.18,67.18,0
20191003T,62.21,62.21,62.21,62.21,0
20191004T,52.1,52.1,52.1,52.1,0
20191007T,46.1,46.1,46.1,46.1,0
20191008T,46.1,46.1,46.1,46.1,0
20191009T,51.44,51.44,51.44,51.44,0
20191010T,77.1,77.1,77.1,77.1,0
20191011T,51.22,51.22,51.22,51.22,0
20191014T,48.73,48.73,48.73,48.73,0
20191015T,76.64,76.64,76.64,76.64,0
20191016T,79.57,79.57,79.57,79.57,0
20191017T,64.44,64.44,64.44,64.44,0
20191018T,72.34,72.34,72.34,72.34,0
20191021T,72.34,72.34,72.34,72.34,0
20191022T,88.64,88.64,88.64,88.64,0
20191023T,65.6,65.6,65.6,65.6,0
20191024T,45.68,45.68,45.68,45.68,0
20191025T,57.28,57.28,57.28,57.28,0
20191028T,65.41,65.41,65.41,65.41,0
20191029T,51.67,51.67,51.67,51.67,0
20191030T,73.35,73.35,73.35,73.35,0
20191031T,44.51,44.51,44.51,44.51,0
20191101T,59.93,59.93,59.93,59.93,0
20191104T,58.09,58.09,58.09,58.09,0
20191105T,58.2,58.2,58.2,58.2,0
20191106T,66.84,66.84,66.84,66.84,0
20191107T,34.29,34.29,34.29,34.29,0
20191108T,26.24,26.24,26.24,26.24,0
20191111T,39.01,39.01,39.01,39.01,0
20191112T,39.01,39.01,39.01,39.01,0
20191113T,25.15,25.15,25.15,25.15,0
20191114T,40.93,40.93,40.93,40.93,0
20191115T,38.83,38.83,38.83,38.83,0
20191118T,41.36,41.36,41.36,41.36,0
20191119T,38.99,38.99,38.99,38.99,0
20191120T,31.64,31.64,31.64,31.64,0
20191121T,49.29,49.29,49.29,49.29,0
20191122T,46.81,46.81,46.81,46.81,0
20191125T,40.42,40.42,40.42,40.42,0
20191126T,42.56,42.56,42.56,42.56,0
20191127T,29.15,29.15,29.15,29.15,0
20191128T,36.62,36.62,36.62,36.62,0
20191129T,21.08,21.08,21.08,21.08,0
20191202T,27.28,27.28,27.28,27.28,0
20191203T,32.67,32.67,32.67,32.67,0
20191204T,25.91,25.91,25.91,25.91,0
20191205T,45.08,45.08,45.08,45.08,0
20191206T,31.5,31.5,31.5,31.5,0
20191209T,43.06,43.06,43.06,43.06,0
20191210T,54.85,54.85,54.85,54.85,0
20191211T,48.37,48.37,48.37,48.37,0
20191212T,30.71,30.71,30.71,30.71,0
20191213T,44.68,44.68,44.68,44.68,0
20191216T,43.16,43.16,43.16,43.16,0
20191217T,33.84,33.84,33.84,33.84,0
20191218T,32.59,32.59,32.59,32.59,0
20191219T,17.49,17.49,17.49,17.49,0
20191220T,40.31,40.31,40.31,40.31,0
20191223T,56.16,56.16,56.16,56.16,0
20191224T,36.0,36.0,36.0,36.0,0
20191225T,36.0,36.0,36.0,36.0,0
20191226T,55.97,55.97,55.97,55.97,0
20191227T,44.32,44.32,44.32,44.32,0
20191230T,54.75,54.75,54.75,54.75,0
20191231T,53.61,53.61,53.61,53.61,0
20200101T,58.89,58.89,58.89,58.89,0
20200102T,47.59,47.59,47.59,47.59,0
20200103T,60.59,60.59,60.59,60.59,0
20200106T,51.37,51.37,51.37,51.37,0
20200107T,47.35,47.35,47.35,47.35,0
20200108T,37.35,37.35,37.35,37.35,0
20200109T,33.86,33.86,33.86,33.86,0
20200110T,48.31,48.31,48.31,48.31,0
20200113T,48.91,48.91,48.91,48.91,0
20200114T,42.2,42.2,42.2,42.2,0
20200115T,46.82,46.82,46.82,46.82,0
20200116T,32.64,32.64,32.64,32.64,0
20200117T,62.79,62.79,62.79,62.79,0
20200120T,53.26,53.26,53.26,53.26,0
20200121T,64.14,64.14,64.14,64.14,0
20200122T,56.87,56.87,56.87,56.87,0
20200123T,36.28,36.28,36.28,36.28,0
20200124T,51.54,51.54,51.54,51.54,0
20200127T,34.41,34.41,34.41,34.41,0
20200128T,60.47,60.47,60.47,60.47,0
20200129T,60.85,60.85,60.85,60.85,0
20200130T,52.07,52.07,52.07,52.07,0
20200131T,38.32,38.32,38.32,38.32,0
20200203T,50.99,50.99,50.99,50.99,0
20200204T,56.85,56.85,56.85,56.85,0
20200205T,48.38,48.38,48.38,48.38,0
20200206T,50.53,50.53,50.53,50.53,0
