date,open,high,low,close,volume
20221116T,50.41,50.41,50.41,50.41,0
20221117T,28.37,28.37,28.37,28.37,0
20221118T,30.35,30.35,30.35,30.35,0
20221121T,42.92,42.92,42.92,42.92,0
20221122T,60.36,60.36,60.36,60.36,0
20221123T,52.67,52.67,52.67,52.67,0
20221124T,26.05,26.05,26.05,26.05,0
20221125T,24.62,24.62,24.62,24.62,0
20221128T,29.31,29.31,29.31,29.31,0
20221129T,27.86,27.86,27.86,27.86,0
20221130T,38.54,38.54,38.54,38.54,0
20221201T,31.48,31.48,31.48,31.48,0
20221202T,32.5,32.5,32.5,32.5,0
20221205T,44.36,44.36,44.36,44.36,0
20221206T,34.87,34.87,34.87,34.87,0
20221207T,22.03,22.03,22.03,22.03,0
20221208T,37.41,37.41,37.41,37.41,0
20221209T,51.74,51.74,51.74,51.74,0
20221212T,39.33,39.33,39.33,39.33,0
20221213T,49.21,49.21,49.21,49.21,0
20221214T,32.19,32.19,32.19,32.19,0
20221215T,33.35,33.35,33.35,33.35,0
20221216T,80.04,80.04,80.04,80.04,0
20221219T,48.9,48.9,48.9,48.9,0
20221220T,46.24,46.24,46.24,46.24,0
20221221T,51.52,51.52,51.52,51.52,0
20221222T,45.32,45.32,45.32,45.32,0
20221223T,28.29,28.29,28.29,28.29,0
20221226T,60.07,60.07,60.07,60.07,0
20221227T,53.41,53.41,53.41,53.41,0
20221228T,51.59,51.59,51.59,51.59,0
20221229T,74.54,74.54,74.54,74.54,0
20221230T,55.54,55.54,55.54,55.54,0
20230102T,46.21,46.21,46.21,46.21,0
20230103T,35.99,35.99,35.99,35.99,0
20230104T,54.18,54.18,54.18,54.18,0
20230105T,44.67,44.67,44.67,44.67,0
20230106T,42.5,42.5,42.5,42.5,0
20230109T,45.13,45.13,45.13,45.13,0
20230110T,55.27,55.27,55.27,55.27,0
20230111T,31.43,31.43,31.43,31.43,0
20230112T,41.83,41.83,41.83,41.83,0
20230113T,42.67,42.67,42.67,42.67,0
20230116T,50.74,50.74,50.74,50.74,0
20230117T,33.99,33.99,33.99,33.99,0
20230118T,47.92,47.92,47.92,47.92,0
20230119T,37.71,37.71,37.71,37.71,0
20230120T,44.83,44.83,44.83,44.83,0
20230123T,37.75,37.75,37.75,37.75,0
20230124T,29.67,29.67,29.67,29.67,0
20230125T,58.39,58.39,58.39,58.39,0
20230127T,72.63,72.63,72.63,72.63,0
20230130T,64.59,64.59,64.59,64.59,0
20230131T,54.78,54.78,54.78,54.78,0
20230201T,47.7,47.7,47.7,47.7,0
20230202T,50.28,50.28,50.28,50.28,0
20230203T,58.29,58.29,58.29,58.29,0
20230206T,45.76,45.76,45.76,45.76,0
20230207T,47.13,47.13,47.13,47.13,0
20230208T,51.04,51.04,51.04,51.04,0
20230209T,69.2,69.2,69.2,69.2,0
20230210T,70.81,70.81,70.81,70.81,0
20230213T,75.85,75.85,75.85,75.85,0
20230214T,64.12,64.12,64.12,64.12,0
20230215T,51.95,51.95,51.95,51.95,0
20230216T,81.38,81.38,81.38,81.38,0
20230217T,85.25,85.25,85.25,85.25,0
20230220T,45.91,45.91,45.91,45.91,0
20230221T,37.92,37.92,37.92,37.92,0
20230222T,77.79,77.79,77.79,77.79,0
20230223T,71.84,71.84,71.84,71.84,0
20230224T,93.92,93.92,93.92,93.92,0
20230227T,73.19,73.19,73.19,73.19,0
20230228T,64.71,64.71,64.71,64.71,0
20230301T,79.62,79.62,79.62,79.62,0
20230302T,42.04,42.04,42.04,42.04,0
20230303T,57.09,57.09,57.09,57.09,0
20230306T,29.2,29.2,29.2,29.2,0
20230307T,29.2,29.2,29.2,29.2,0
20230308T,50.36,50.36,50.36,50.36,0
20230309T,48.05,48.05,48.05,48.05,0
20230310T,44.15,44.15,44.15,44.15,0
20230313T,54.31,54.31,54.31,54.31,0
20230314T,73.4,73.4,73.4,73.4,0
20230315T,79.55,79.55,79.55,79.55,0
20230316T,66.37,66.37,66.37,66.37,0
20230317T,44.88,44.88,44.88,44.88,0
20230320T,40.04,40.04,40.04,40.04,0
20230321T,36.77,36.77,36.77,36.77,0
20230322T,63.28,63.28,63.28,63.28,0
20230323T,50.72,50.72,50.72,50.72,0
20230324T,59.81,59.81,59.81,59.81,0
20230327T,90.12,90.12,90.12,90.12,0
20230328T,65.1,65.1,65.1,65.1,0
20230329T,54.56,54.56,54.56,54.56,0
20230330T,54.56,54.56,54.56,54.56,0
20230331T,70.24,70.24,70.24,70.24,0
20230403T,50.49,50.49,50.49,50.49,0
20230404T,50.49,50.49,50.49,50.49,0
20230405T,59.41,59.41,59.41,59.41,0
20230406T,44.88,44.88,44.88,44.88,0
20230407T,44.88,44.88,44.88,44.88,0
20230410T,62.82,62.82,62.82,62.82,0
20230411T,57.79,57.79,57.79,57.79,0
20230412T,70.29,70.29,70.29,70.29,0
20230413T,60.89,60.89,60.89,60.89,0
20230414T,60.89,60.89,60.89,60.89,0
20230417T,48.31,48.31,48.31,48.31,0
