date,open,high,low,close,volume
20191001T,12.09,12.09,12.09,12.09,0
20191003T,8.64,8.64,8.64,8.64,0
20191004T,7.99,7.99,7.99,7.99,0
20191007T,6.18,6.18,6.18,6.18,0
20191008T,6.18,6.18,6.18,6.18,0
20191009T,5.27,5.27,5.27,5.27,0
20191010T,16.32,16.32,16.32,16.32,0
20191011T,19.51,19.51,19.51,19.51,0
20191014T,18.24,18.24,18.24,18.24,0
20191015T,9.75,9.75,9.75,9.75,0
20191016T,7.29,7.29,7.29,7.29,0
20191017T,8.57,8.57,8.57,8.57,0
20191018T,6.47,6.47,6.47,6.47,0
20191021T,6.47,6.47,6.47,6.47,0
20191022T,13.76,13.76,13.76,13.76,0
20191023T,15.22,15.22,15.22,15.22,0
20191024T,9.09,9.09,9.09,9.09,0
20191025T,9.21,9.21,9.21,9.21,0
20191028T,25.35,25.35,25.35,25.35,0
20191029T,13.05,13.05,13.05,13.05,0
20191030T,11.71,11.71,11.71,11.71,0
20191031T,13.18,13.18,13.18,13.18,0
20191101T,12.96,12.96,12.96,12.96,0
20191104T,8.27,8.27,8.27,8.27,0
20191105T,11.8,11.8,11.8,11.8,0
20191106T,9.9,9.9,9.9,9.9,0
20191107T,19.95,19.95,19.95,19.95,0
20191108T,14.17,14.17,14.17,14.17,0
20191111T,8.39,8.39,8.39,8.39,0
20191112T,8.39,8.39,8.39,8.39,0
20191113T,7.68,7.68,7.68,7.68,0
20191114T,15.8,15.8,15.8,15.8,0
20191115T,6.41,6.41,6.41,6.41,0
20191118T,9.05,9.05,9.05,9.05,0
20191119T,18.41,18.41,18.41,18.41,0
20191120T,8.44,8.44,8.44,8.44,0
20191121T,12.15,12.15,12.15,12.15,0
20191122T,15.38,15.38,15.38,15.38,0
20191125T,7.65,7.65,7.65,7.65,0
20191126T,18.51,18.51,18.51,18.51,0
20191127T,9.62,9.62,9.62,9.62,0
20191128T,16.59,16.59,16.59,16.59,0
20191129T,11.0,11.0,11.0,11.0,0
20191202T,12.04,12.04,12.04,12.04,0
20191203T,10.61,10.61,10.61,10.61,0
20191204T,7.48,7.48,7.48,7.48,0
20191205T,12.84,12.84,12.84,12.84,0
20191206T,16.62,16.62,16.62,16.62,0
20191209T,9.87,9.87,9.87,9.87,0
20191210T,8.25,8.25,8.25,8.25,0
20191211T,6.33,6.33,6.33,6.33,0
20191212T,9.76,9.76,9.76,9.76,0
20191213T,14.86,14.86,14.86,14.86,0
20191216T,10.6,10.6,10.6,10.6,0
20191217T,19.59,19.59,19.59,19.59,0
20191218T,9.76,9.76,9.76,9.76,0
20191219T,6.75,6.75,6.75,6.75,0
20191220T,11.9,11.9,11.9,11.9,0
20191223T,15.68,15.68,15.68,15.68,0
20191224T,8.57,8.57,8.57,8.57,0
20191225T,8.57,8.57,8.57,8.57,0
20191226T,12.93,12.93,12.93,12.93,0
20191227T,10.89,10.89,10.89,10.89,0
20191230T,13.8,13.8,13.8,13.8,0
20191231T,12.06,12.06,12.06,12.06,0
20200101T,10.23,10.23,10.23,10.23,0
20200102T,11.75,11.75,11.75,11.75,0
20200103T,11.07,11.07,11.07,11.07,0
20200106T,15.8,15.8,15.8,15.8,0
20200107T,14.4,14.4,14.4,14.4,0
20200108T,5.23,5.23,5.23,5.23,0
20200109T,9.51,9.51,9.51,9.51,0
20200110T,10.46,10.46,10.46,10.46,0
20200113T,12.71,12.71,12.71,12.71,0
20200114T,9.15,9.15,9.15,9.15,0
20200115T,11.99,11.99,11.99,11.99,0
20200116T,14.53,14.53,14.53,14.53,0
20200117T,17.59,17.59,17.59,17.59,0
20200120T,15.84,15.84,15.84,15.84,0
20200121T,13.06,13.06,13.06,13.06,0
20200122T,12.15,12.15,12.15,12.15,0
20200123T,13.87,13.87,13.87,13.87,0
20200124T,30.92,30.92,30.92,30.92,0
20200127T,20.24,20.24,20.24,20.24,0
20200128T,15.4,15.4,15.4,15.4,0
20200129T,27.93,27.93,27.93,27.93,0
20200130T,19.73,19.73,19.73,19.73,0
20200131T,12.19,12.19,12.19,12.19,0
20200203T,16.24,16.24,16.24,16.24,0
20200204T,8.24,8.24,8.24,8.24,0
20200205T,10.51,10.51,10.51,10.51,0
20200206T,9.78,9.78,9.78,9.78,0
20200207T,19.57,19.57,19.57,19.57,0
20200210T,7.76,7.76,7.76,7.76,0
20200211T,15.88,15.88,15.88,15.88,0
20200212T,22.25,22.25,22.25,22.25,0
20200213T,22.14,22.14,22.14,22.14,0
20200214T,19.23,19.23,19.23,19.23,0
20200217T,16.86,16.86,16.86,16.86,0
20200218T,22.6,22.6,22.6,22.6,0
20200219T,19.82,19.82,19.82,19.82,0
20200220T,17.26,17.26,17.26,17.26,0
20200221T,17.26,17.26,17.26,17.26,0
20200224T,39.26,39.26,39.26,39.26,0
20200225T,13.13,13.13,13.13,13.13,0
20200226T,13.72,13.72,13.72,13.72,0
20200227T,13.04,13.04,13.04,13.04,0
20200228T,25.96,25.96,25.96,25.96,0
20200302T,15.96,15.96,15.96,15.96,0
20200303T,9.71,9.71,9.71,9.71,0
20200304T,13.89,13.89,13.89,13.89,0
20200305T,11.25,11.25,11.25,11.25,0
20200306T,25.16,25.16,25.16,25.16,0
20200309T,19.04,19.04,19.04,19.04,0
20200310T,19.04,19.04,19.04,19.04,0
20200311T,10.99,10.99,10.99,10.99,0
20200312T,11.76,11.76,11.76,11.76,0
20200313T,18.05,18.05,18.05,18.05,0
20200316T,20.23,20.23,20.23,20.23,0
20200317T,21.05,21.05,21.05,21.05,0
20200318T,28.53,28.53,28.53,28.53,0
20200319T,17.37,17.37,17.37,17.37,0
20200320T,24.31,24.31,24.31,24.31,0
20200323T,45.44,45.44,45.44,45.44,0
20200324T,13.13,13.13,13.13,13.13,0
20200325T,25.74,25.74,25.74,25.74,0
20200326T,20.0,20.0,20.0,20.0,0
20200327T,26.1,26.1,26.1,26.1,0
20200330T,24.92,24.92,24.92,24.92,0
20200331T,22.03,22.03,22.03,22.03,0
20200401T,14.86,14.86,14.86,14.86,0
20200402T,14.86,14.86,14.86,14.86,0
20200403T,16.54,16.54,16.54,16.54,0
20200406T,16.54,16.54,16.54,16.54,0
20200407T,11.01,11.01,11.01,11.01,0
20200408T,9.38,9.38,9.38,9.38,0
20200409T,14.81,14.81,14.81,14.81,0
20200410T,14.81,14.81,14.81,14.81,0
20200413T,12.81,12.81,12.81,12.81,0
20200415T,12.58,12.58,12.58,12.58,0
20200416T,10.44,10.44,10.44,10.44,0
20200417T,18.68,18.68,18.68,18.68,0
20200420T,26.26,26.26,26.26,26.26,0
20200421T,26.21,26.21,26.21,26.21,0
20200422T,17.51,17.51,17.51,17.51,0
20200423T,17.95,17.95,17.95,17.95,0
20200424T,13.04,13.04,13.04,13.04,0
20200427T,20.46,20.46,20.46,20.46,0
20200428T,12.28,12.28,12.28,12.28,0
20200429T,13.05,13.05,13.05,13.05,0
20200430T,18.47,18.47,18.47,18.47,0
20200501T,18.47,18.47,18.47,18.47,0
20200504T,12.81,12.81,12.81,12.81,0
20200505T,7.94,7.94,7.94,7.94,0
20200506T,9.27,9.27,9.27,9.27,0
20200507T,7.88,7.88,7.88,7.88,0
20200508T,12.29,12.29,12.29,12.29,0
20200511T,7.87,7.87,7.87,7.87,0
20200512T,7.62,7.62,7.62,7.62,0
20200513T,13.83,13.83,13.83,13.83,0
20200514T,10.58,10.58,10.58,10.58,0
20200515T,10.24,10.24,10.24,10.24,0
20200518T,18.87,18.87,18.87,18.87,0
20200519T,6.19,6.19,6.19,6.19,0
20200520T,9.91,9.91,9.91,9.91,0
20200521T,8.58,8.58,8.58,8.58,0
20200522T,11.76,11.76,11.76,11.76,0
20200525T,11.76,11.76,11.76,11.76,0
20200526T,11.71,11.71,11.71,11.71,0
20200527T,17.87,17.87,17.87,17.87,0
20200528T,9.99,9.99,9.99,9.99,0
20200529T,15.46,15.46,15.46,15.46,0
20200601T,19.18,19.18,19.18,19.18,0
20200602T,11.77,11.77,11.77,11.77,0
20200603T,14.75,14.75,14.75,14.75,0
20200604T,18.75,18.75,18.75,18.75,0
20200605T,11.54,11.54,11.54,11.54,0
20200608T,13.06,13.06,13.06,13.06,0
20200609T,12.56,12.56,12.56,12.56,0
20200610T,13.79,13.79,13.79,13.79,0
20200611T,9.0,9.0,9.0,9.0,0
