date,open,high,low,close,volume
20191001T,34.67,34.67,34.67,34.67,0
20191003T,41.92,41.92,41.92,41.92,0
20191004T,43.38,43.38,43.38,43.38,0
20191007T,42.36,42.36,42.36,42.36,0
20191008T,42.36,42.36,42.36,42.36,0
20191009T,45.98,45.98,45.98,45.98,0
20191010T,44.51,44.51,44.51,44.51,0
20191011T,43.27,43.27,43.27,43.27,0
20191014T,40.2,40.2,40.2,40.2,0
20191015T,45.03,45.03,45.03,45.03,0
20191016T,42.97,42.97,42.97,42.97,0
20191017T,34.94,34.94,34.94,34.94,0
20191018T,42.18,42.18,42.18,42.18,0
20191021T,42.18,42.18,42.18,42.18,0
20191022T,62.42,62.42,62.42,62.42,0
20191023T,52.31,52.31,52.31,52.31,0
20191024T,48.43,48.43,48.43,48.43,0
20191025T,41.61,41.61,41.61,41.61,0
20191028T,30.04,30.04,30.04,30.04,0
20191029T,51.48,51.48,51.48,51.48,0
20191030T,47.64,47.64,47.64,47.64,0
20191031T,44.87,44.87,44.87,44.87,0
20191101T,44.94,44.94,44.94,44.94,0
20191104T,46.61,46.61,46.61,46.61,0
20191105T,50.02,50.02,50.02,50.02,0
20191106T,50.7,50.7,50.7,50.7,0
20191107T,51.23,51.23,51.23,51.23,0
20191108T,39.1,39.1,39.1,39.1,0
20191111T,25.73,25.73,25.73,25.73,0
20191112T,25.73,25.73,25.73,25.73,0
20191113T,11.7,11.7,11.7,11.7,0
20191114T,30.41,30.41,30.41,30.41,0
20191115T,27.66,27.66,27.66,27.66,0
20191118T,39.74,39.74,39.74,39.74,0
20191119T,31.53,31.53,31.53,31.53,0
20191120T,31.58,31.58,31.58,31.58,0
20191121T,40.03,40.03,40.03,40.03,0
20191122T,24.26,24.26,24.26,24.26,0
20191125T,38.49,38.49,38.49,38.49,0
20191126T,60.94,60.94,60.94,60.94,0
20191127T,34.27,34.27,34.27,34.27,0
20191128T,26.72,26.72,26.72,26.72,0
20191129T,42.67,42.67,42.67,42.67,0
20191202T,59.93,59.93,59.93,59.93,0
20191203T,51.72,51.72,51.72,51.72,0
20191204T,44.44,44.44,44.44,44.44,0
20191205T,38.29,38.29,38.29,38.29,0
20191206T,55.0,55.0,55.0,55.0,0
20191209T,46.06,46.06,46.06,46.06,0
20191210T,51.92,51.92,51.92,51.92,0
20191211T,66.63,66.63,66.63,66.63,0
20191212T,42.75,42.75,42.75,42.75,0
20191213T,49.43,49.43,49.43,49.43,0
20191216T,62.73,62.73,62.73,62.73,0
20191217T,56.52,56.52,56.52,56.52,0
20191218T,54.65,54.65,54.65,54.65,0
20191219T,38.92,38.92,38.92,38.92,0
20191220T,43.0,43.0,43.0,43.0,0
20191223T,35.17,35.17,35.17,35.17,0
20191224T,39.23,39.23,39.23,39.23,0
20191225T,39.23,39.23,39.23,39.23,0
20191226T,26.71,26.71,26.71,26.71,0
20191227T,46.92,46.92,46.92,46.92,0
20191230T,34.26,34.26,34.26,34.26,0
20191231T,38.68,38.68,38.68,38.68,0
20200101T,18.25,18.25,18.25,18.25,0
20200102T,30.64,30.64,30.64,30.64,0
20200103T,43.4,43.4,43.4,43.4,0
20200106T,42.17,42.17,42.17,42.17,0
20200107T,28.45,28.45,28.45,28.45,0
20200108T,61.8,61.8,61.8,61.8,0
20200109T,62.79,62.79,62.79,62.79,0
20200110T,56.07,56.07,56.07,56.07,0
20200113T,37.23,37.23,37.23,37.23,0
20200114T,36.9,36.9,36.9,36.9,0
20200115T,48.3,48.3,48.3,48.3,0
20200116T,68.62,68.62,68.62,68.62,0
20200117T,41.72,41.72,41.72,41.72,0
20200120T,55.26,55.26,55.26,55.26,0
20200121T,53.1,53.1,53.1,53.1,0
20200122T,54.1,54.1,54.1,54.1,0
20200123T,54.31,54.31,54.31,54.31,0
20200124T,45.83,45.83,45.83,45.83,0
20200127T,46.79,46.79,46.79,46.79,0
20200128T,35.08,35.08,35.08,35.08,0
20200129T,33.83,33.83,33.83,33.83,0
20200130T,58.57,58.57,58.57,58.57,0
20200131T,53.65,53.65,53.65,53.65,0
20200203T,48.19,48.19,48.19,48.19,0
20200204T,37.76,37.76,37.76,37.76,0
20200205T,34.34,34.34,34.34,34.34,0
20200206T,62.61,62.61,62.61,62.61,0
20200207T,42.64,42.64,42.64,42.64,0
20200210T,32.43,32.43,32.43,32.43,0
20200211T,42.56,42.56,42.56,42.56,0
20200212T,42.47,42.47,42.47,42.47,0
20200213T,43.69,43.69,43.69,43.69,0
20200214T,44.56,44.56,44.56,44.56,0
20200217T,47.48,47.48,47.48,47.48,0
20200218T,47.53,47.53,47.53,47.53,0
20200219T,42.27,42.27,42.27,42.27,0
20200220T,36.35,36.35,36.35,36.35,0
20200221T,36.35,36.35,36.35,36.35,0
20200224T,59.19,59.19,59.19,59.19,0
20200225T,48.31,48.31,48.31,48.31,0
20200226T,42.7,42.7,42.7,42.7,0
20200227T,54.36,54.36,54.36,54.36,0
20200228T,46.65,46.65,46.65,46.65,0
20200302T,35.53,35.53,35.53,35.53,0
20200303T,39.42,39.42,39.42,39.42,0
20200304T,34.82,34.82,34.82,34.82,0
20200305T,35.68,35.68,35.68,35.68,0
20200306T,49.1,49.1,49.1,49.1,0
20200309T,51.42,51.42,51.42,51.42,0
20200310T,51.42,51.42,51.42,51.42,0
20200311T,51.69,51.69,51.69,51.69,0
20200312T,42.48,42.48,42.48,42.48,0
20200313T,50.63,50.63,50.63,50.63,0
20200316T,57.13,57.13,57.13,57.13,0
20200317T,47.81,47.81,47.81,47.81,0
20200318T,50.88,50.88,50.88,50.88,0
20200319T,44.45,44.45,44.45,44.45,0
20200320T,41.61,41.61,41.61,41.61,0
20200323T,56.22,56.22,56.22,56.22,0
20200324T,35.11,35.11,35.11,35.11,0
20200325T,70.09,70.09,70.09,70.09,0
20200326T,43.83,43.83,43.83,43.83,0
20200327T,33.08,33.08,33.08,33.08,0
20200330T,46.09,46.09,46.09,46.09,0
20200331T,35.44,35.44,35.44,35.44,0
20200401T,29.54,29.54,29.54,29.54,0
20200402T,29.54,29.54,29.54,29.54,0
20200403T,25.54,25.54,25.54,25.54,0
20200406T,25.54,25.54,25.54,25.54,0
20200407T,27.59,27.59,27.59,27.59,0
20200408T,25.5,25.5,25.5,25.5,0
20200409T,31.08,31.08,31.08,31.08,0
20200410T,31.08,31.08,31.08,31.08,0
20200413T,34.11,34.11,34.11,34.11,0
20200415T,27.23,27.23,27.23,27.23,0
20200416T,34.12,34.12,34.12,34.12,0
20200417T,32.12,32.12,32.12,32.12,0
20200420T,55.52,55.52,55.52,55.52,0
20200421T,38.53,38.53,38.53,38.53,0
20200422T,35.7,35.7,35.7,35.7,0
20200423T,15.31,15.31,15.31,15.31,0
20200424T,13.48,13.48,13.48,13.48,0
20200427T,24.44,24.44,24.44,24.44,0
20200428T,13.17,13.17,13.17,13.17,0
20200429T,20.82,20.82,20.82,20.82,0
20200430T,35.25,35.25,35.25,35.25,0
20200501T,35.25,35.25,35.25,35.25,0
20200504T,31.94,31.94,31.94,31.94,0
20200505T,29.61,29.61,29.61,29.61,0
20200506T,19.52,19.52,19.52,19.52,0
20200507T,24.48,24.48,24.48,24.48,0
20200508T,28.34,28.34,28.34,28.34,0
20200511T,38.64,38.64,38.64,38.64,0
20200512T,29.06,29.06,29.06,29.06,0
20200513T,24.18,24.18,24.18,24.18,0
20200514T,21.85,21.85,21.85,21.85,0
20200515T,23.17,23.17,23.17,23.17,0
20200518T,25.56,25.56,25.56,25.56,0
20200519T,27.45,27.45,27.45,27.45,0
20200520T,33.13,33.13,33.13,33.13,0
20200521T,44.84,44.84,44.84,44.84,0
20200522T,43.13,43.13,43.13,43.13,0
20200525T,43.13,43.13,43.13,43.13,0
20200526T,21.05,21.05,21.05,21.05,0
20200527T,42.29,42.29,42.29,42.29,0
20200528T,37.44,37.44,37.44,37.44,0
20200529T,48.23,48.23,48.23,48.23,0
20200601T,38.5,38.5,38.5,38.5,0
20200602T,34.02,34.02,34.02,34.02,0
20200603T,29.44,29.44,29.44,29.44,0
20200604T,24.57,24.57,24.57,24.57,0
20200605T,28.73,28.73,28.73,28.73,0
20200608T,42.18,42.18,42.18,42.18,0
20200609T,45.56,45.56,45.56,45.56,0
20200610T,41.34,41.34,41.34,41.34,0
20200611T,41.86,41.86,41.86,41.86,0
20200612T,29.41,29.41,29.41,29.41,0
20200615T,33.67,33.67,33.67,33.67,0
20200616T,50.0,50.0,50.0,50.0,0
20200617T,41.19,41.19,41.19,41.19,0
20200618T,42.58,42.58,42.58,42.58,0
20200619T,54.81,54.81,54.81,54.81,0
20200622T,50.22,50.22,50.22,50.22,0
20200623T,39.12,39.12,39.12,39.12,0
20200624T,44.64,44.64,44.64,44.64,0
20200625T,58.33,58.33,58.33,58.33,0
20200626T,51.28,51.28,51.28,51.28,0
20200629T,30.13,30.13,30.13,30.13,0
20200630T,35.8,35.8,35.8,35.8,0
20200701T,46.58,46.58,46.58,46.58,0
20200702T,40.33,40.33,40.33,40.33,0
20200703T,29.95,29.95,29.95,29.95,0
20200706T,31.71,31.71,31.71,31.71,0
20200707T,44.06,44.06,44.06,44.06,0
20200708T,28.7,28.7,28.7,28.7,0
20200709T,26.84,26.84,26.84,26.84,0
20200710T,31.65,31.65,31.65,31.65,0
20200713T,30.34,30.34,30.34,30.34,0
20200714T,37.58,37.58,37.58,37.58,0
20200715T,46.79,46.79,46.79,46.79,0
20200716T,35.99,35.99,35.99,35.99,0
20200717T,19.72,19.72,19.72,19.72,0
20200720T,24.19,24.19,24.19,24.19,0
20200721T,34.78,34.78,34.78,34.78,0
20200722T,29.92,29.92,29.92,29.92,0
20200723T,38.14,38.14,38.14,38.14,0
20200724T,31.44,31.44,31.44,31.44,0
20200727T,40.58,40.58,40.58,40.58,0
20200728T,35.28,35.28,35.28,35.28,0
20200729T,28.92,28.92,28.92,28.92,0
20200730T,36.4,36.4,36.4,36.4,0
20200731T,39.15,39.15,39.15,39.15,0
20200803T,34.86,34.86,34.86,34.86,0
20200804T,36.23,36.23,36.23,36.23,0
20200805T,48.2,48.2,48.2,48.2,0
20200806T,28.16,28.16,28.16,28.16,0
