date,open,high,low,close,volume
20191001T,15.4,15.4,15.4,15.4,0
20191003T,8.78,8.78,8.78,8.78,0
20191004T,9.96,9.96,9.96,9.96,0
20191007T,10.68,10.68,10.68,10.68,0
20191008T,10.68,10.68,10.68,10.68,0
20191009T,13.42,13.42,13.42,13.42,0
20191010T,20.72,20.72,20.72,20.72,0
20191011T,10.65,10.65,10.65,10.65,0
20191014T,11.6,11.6,11.6,11.6,0
20191015T,17.55,17.55,17.55,17.55,0
20191016T,9.61,9.61,9.61,9.61,0
20191017T,11.62,11.62,11.62,11.62,0
20191018T,16.51,16.51,16.51,16.51,0
20191021T,16.51,16.51,16.51,16.51,0
20191022T,12.87,12.87,12.87,12.87,0
20191023T,12.12,12.12,12.12,12.12,0
20191024T,11.83,11.83,11.83,11.83,0
20191025T,7.42,7.42,7.42,7.42,0
20191028T,33.23,33.23,33.23,33.23,0
20191029T,18.02,18.02,18.02,18.02,0
20191030T,17.0,17.0,17.0,17.0,0
20191031T,14.56,14.56,14.56,14.56,0
20191101T,14.89,14.89,14.89,14.89,0
20191104T,17.27,17.27,17.27,17.27,0
20191105T,15.87,15.87,15.87,15.87,0
20191106T,12.19,12.19,12.19,12.19,0
20191107T,15.18,15.18,15.18,15.18,0
20191108T,18.71,18.71,18.71,18.71,0
20191111T,13.64,13.64,13.64,13.64,0
20191112T,13.64,13.64,13.64,13.64,0
20191113T,15.87,15.87,15.87,15.87,0
20191114T,13.63,13.63,13.63,13.63,0
20191115T,9.96,9.96,9.96,9.96,0
20191118T,20.28,20.28,20.28,20.28,0
20191119T,16.23,16.23,16.23,16.23,0
20191120T,10.89,10.89,10.89,10.89,0
20191121T,18.95,18.95,18.95,18.95,0
20191122T,17.76,17.76,17.76,17.76,0
20191125T,16.25,16.25,16.25,16.25,0
20191126T,18.4,18.4,18.4,18.4,0
20191127T,11.89,11.89,11.89,11.89,0
20191128T,10.51,10.51,10.51,10.51,0
20191129T,11.84,11.84,11.84,11.84,0
20191202T,18.15,18.15,18.15,18.15,0
20191203T,15.17,15.17,15.17,15.17,0
20191204T,10.24,10.24,10.24,10.24,0
20191205T,14.31,14.31,14.31,14.31,0
20191206T,17.6,17.6,17.6,17.6,0
20191209T,15.63,15.63,15.63,15.63,0
20191210T,18.49,18.49,18.49,18.49,0
20191211T,10.82,10.82,10.82,10.82,0
20191212T,11.84,11.84,11.84,11.84,0
20191213T,15.63,15.63,15.63,15.63,0
20191216T,15.72,15.72,15.72,15.72,0
20191217T,15.96,15.96,15.96,15.96,0
20191218T,15.01,15.01,15.01,15.01,0
20191219T,18.44,18.44,18.44,18.44,0
20191220T,13.93,13.93,13.93,13.93,0
20191223T,12.46,12.46,12.46,12.46,0
20191224T,19.01,19.01,19.01,19.01,0
20191225T,19.01,19.01,19.01,19.01,0
20191226T,14.75,14.75,14.75,14.75,0
20191227T,19.54,19.54,19.54,19.54,0
20191230T,13.28,13.28,13.28,13.28,0
20191231T,10.78,10.78,10.78,10.78,0
20200101T,14.4,14.4,14.4,14.4,0
20200102T,15.93,15.93,15.93,15.93,0
20200103T,27.71,27.71,27.71,27.71,0
20200106T,20.88,20.88,20.88,20.88,0
20200107T,25.01,25.01,25.01,25.01,0
20200108T,27.89,27.89,27.89,27.89,0
20200109T,26.08,26.08,26.08,26.08,0
20200110T,24.84,24.84,24.84,24.84,0
20200113T,16.78,16.78,16.78,16.78,0
20200114T,25.23,25.23,25.23,25.23,0
20200115T,23.04,23.04,23.04,23.04,0
20200116T,20.14,20.14,20.14,20.14,0
20200117T,19.31,19.31,19.31,19.31,0
20200120T,19.29,19.29,19.29,19.29,0
20200121T,8.69,8.69,8.69,8.69,0
20200122T,11.69,11.69,11.69,11.69,0
20200123T,14.46,14.46,14.46,14.46,0
20200124T,15.31,15.31,15.31,15.31,0
20200127T,18.57,18.57,18.57,18.57,0
20200128T,9.89,9.89,9.89,9.89,0
20200129T,16.27,16.27,16.27,16.27,0
20200130T,20.31,20.31,20.31,20.31,0
20200131T,14.13,14.13,14.13,14.13,0
20200203T,26.18,26.18,26.18,26.18,0
20200204T,25.08,25.08,25.08,25.08,0
20200205T,13.39,13.39,13.39,13.39,0
20200206T,11.06,11.06,11.06,11.06,0
20200207T,22.61,22.61,22.61,22.61,0
20200210T,22.64,22.64,22.64,22.64,0
20200211T,6.92,6.92,6.92,6.92,0
20200212T,16.95,16.95,16.95,16.95,0
20200213T,17.68,17.68,17.68,17.68,0
20200214T,27.69,27.69,27.69,27.69,0
20200217T,19.47,19.47,19.47,19.47,0
20200218T,27.05,27.05,27.05,27.05,0
20200219T,18.74,18.74,18.74,18.74,0
20200220T,14.98,14.98,14.98,14.98,0
20200221T,14.98,14.98,14.98,14.98,0
20200224T,17.82,17.82,17.82,17.82,0
20200225T,21.19,21.19,21.19,21.19,0
20200226T,20.79,20.79,20.79,20.79,0
20200227T,12.72,12.72,12.72,12.72,0
20200228T,17.74,17.74,17.74,17.74,0
20200302T,23.57,23.57,23.57,23.57,0
20200303T,23.5,23.5,23.5,23.5,0
20200304T,11.35,11.35,11.35,11.35,0
20200305T,13.88,13.88,13.88,13.88,0
20200306T,20.27,20.27,20.27,20.27,0
20200309T,18.29,18.29,18.29,18.29,0
20200310T,18.29,18.29,18.29,18.29,0
20200311T,12.66,12.66,12.66,12.66,0
20200312T,25.03,25.03,25.03,25.03,0
20200313T,24.52,24.52,24.52,24.52,0
20200316T,22.37,22.37,22.37,22.37,0
20200317T,13.45,13.45,13.45,13.45,0
20200318T,38.79,38.79,38.79,38.79,0
20200319T,17.36,17.36,17.36,17.36,0
20200320T,43.82,43.82,43.82,43.82,0
20200323T,44.2,44.2,44.2,44.2,0
20200324T,25.83,25.83,25.83,25.83,0
20200325T,16.09,16.09,16.09,16.09,0
20200326T,23.9,23.9,23.9,23.9,0
20200327T,32.83,32.83,32.83,32.83,0
20200330T,43.97,43.97,43.97,43.97,0
20200331T,42.63,42.63,42.63,42.63,0
20200401T,28.74,28.74,28.74,28.74,0
20200402T,28.74,28.74,28.74,28.74,0
20200403T,22.04,22.04,22.04,22.04,0
20200406T,22.04,22.04,22.04,22.04,0
20200407T,27.92,27.92,27.92,27.92,0
20200408T,28.28,28.28,28.28,28.28,0
20200409T,24.02,24.02,24.02,24.02,0
20200410T,24.02,24.02,24.02,24.02,0
20200413T,16.04,16.04,16.04,16.04,0
20200415T,23.64,23.64,23.64,23.64,0
20200416T,10.35,10.35,10.35,10.35,0
20200417T,19.17,19.17,19.17,19.17,0
20200420T,26.04,26.04,26.04,26.04,0
20200421T,33.92,33.92,33.92,33.92,0
20200422T,22.53,22.53,22.53,22.53,0
20200423T,20.88,20.88,20.88,20.88,0
20200424T,24.65,24.65,24.65,24.65,0
20200427T,15.16,15.16,15.16,15.16,0
20200428T,43.78,43.78,43.78,43.78,0
20200429T,26.66,26.66,26.66,26.66,0
20200430T,29.79,29.79,29.79,29.79,0
20200501T,29.79,29.79,29.79,29.79,0
20200504T,37.06,37.06,37.06,37.06,0
20200505T,19.89,19.89,19.89,19.89,0
20200506T,21.08,21.08,21.08,21.08,0
20200507T,12.48,12.48,12.48,12.48,0
20200508T,23.32,23.32,23.32,23.32,0
20200511T,23.36,23.36,23.36,23.36,0
20200512T,14.22,14.22,14.22,14.22,0
20200513T,19.16,19.16,19.16,19.16,0
20200514T,21.91,21.91,21.91,21.91,0
20200515T,17.84,17.84,17.84,17.84,0
20200518T,18.88,18.88,18.88,18.88,0
20200519T,18.5,18.5,18.5,18.5,0
20200520T,11.88,11.88,11.88,11.88,0
20200521T,17.92,17.92,17.92,17.92,0
20200522T,16.55,16.55,16.55,16.55,0
20200525T,16.55,16.55,16.55,16.55,0
20200526T,21.02,21.02,21.02,21.02,0
20200527T,21.92,21.92,21.92,21.92,0
20200528T,16.36,16.36,16.36,16.36,0
20200529T,41.7,41.7,41.7,41.7,0
20200601T,23.56,23.56,23.56,23.56,0
20200602T,25.43,25.43,25.43,25.43,0
20200603T,22.71,22.71,22.71,22.71,0
20200604T,11.33,11.33,11.33,11.33,0
20200605T,20.61,20.61,20.61,20.61,0
20200608T,22.95,22.95,22.95,22.95,0
20200609T,28.16,28.16,28.16,28.16,0
20200610T,20.93,20.93,20.93,20.93,0
20200611T,25.49,25.49,25.49,25.49,0
20200612T,15.81,15.81,15.81,15.81,0
20200615T,18.01,18.01,18.01,18.01,0
20200616T,22.75,22.75,22.75,22.75,0
20200617T,16.95,16.95,16.95,16.95,0
20200618T,14.48,14.48,14.48,14.48,0
20200619T,17.12,17.12,17.12,17.12,0
20200622T,17.11,17.11,17.11,17.11,0
20200623T,22.56,22.56,22.56,22.56,0
20200624T,23.4,23.4,23.4,23.4,0
20200625T,25.04,25.04,25.04,25.04,0
20200626T,20.94,20.94,20.94,20.94,0
20200629T,23.17,23.17,23.17,23.17,0
20200630T,14.45,14.45,14.45,14.45,0
20200701T,26.55,26.55,26.55,26.55,0
20200702T,23.14,23.14,23.14,23.14,0
20200703T,17.23,17.23,17.23,17.23,0
20200706T,18.61,18.61,18.61,18.61,0
20200707T,31.18,31.18,31.18,31.18,0
20200708T,20.24,20.24,20.24,20.24,0
20200709T,19.97,19.97,19.97,19.97,0
20200710T,19.72,19.72,19.72,19.72,0
20200713T,21.69,21.69,21.69,21.69,0
20200714T,30.53,30.53,30.53,30.53,0
20200715T,23.47,23.47,23.47,23.47,0
20200716T,22.11,22.11,22.11,22.11,0
20200717T,19.37,19.37,19.37,19.37,0
20200720T,25.51,25.51,25.51,25.51,0
20200721T,21.96,21.96,21.96,21.96,0
20200722T,22.24,22.24,22.24,22.24,0
20200723T,18.14,18.14,18.14,18.14,0
20200724T,18.92,18.92,18.92,18.92,0
20200727T,25.9,25.9,25.9,25.9,0
20200728T,23.66,23.66,23.66,23.66,0
20200729T,19.79,19.79,19.79,19.79,0
20200730T,32.34,32.34,32.34,32.34,0
20200731T,27.4,27.4,27.4,27.4,0
20200803T,23.05,23.05,23.05,23.05,0
20200804T,17.28,17.28,17.28,17.28,0
20200805T,27.48,27.48,27.48,27.48,0
20200806T,20.32,20.32,20.32,20.32,0
20200807T,16.26,16.26,16.26,16.26,0
20200810T,18.44,18.44,18.44,18.44,0
20200811T,30.17,30.17,30.17,30.17,0
20200812T,20.36,20.36,20.36,20.36,0
20200813T,25.04,25.04,25.04,25.04,0
20200814T,23.72,23.72,23.72,23.72,0
20200817T,19.66,19.66,19.66,19.66,0
20200818T,20.84,20.84,20.84,20.84,0
20200819T,19.5,19.5,19.5,19.5,0
20200820T,19.06,19.06,19.06,19.06,0
20200821T,14.85,14.85,14.85,14.85,0
20200824T,21.1,21.1,21.1,21.1,0
20200825T,27.19,27.19,27.19,27.19,0
20200826T,20.25,20.25,20.25,20.25,0
20200827T,23.61,23.61,23.61,23.61,0
20200828T,15.4,15.4,15.4,15.4,0
20200831T,29.24,29.24,29.24,29.24,0
20200901T,10.93,10.93,10.93,10.93,0
20200902T,20.56,20.56,20.56,20.56,0
20200903T,13.57,13.57,13.57,13.57,0
20200904T,32.55,32.55,32.55,32.55,0
20200907T,14.72,14.72,14.72,14.72,0
20200908T,32.65,32.65,32.65,32.65,0
20200909T,42.83,42.83,42.83,42.83,0
20200910T,20.95,20.95,20.95,20.95,0
20200911T,26.41,26.41,26.41,26.41,0
20200914T,24.22,24.22,24.22,24.22,0
20200915T,21.12,21.12,21.12,21.12,0
20200916T,20.8,20.8,20.8,20.8,0
20200917T,20.43,20.43,20.43,20.43,0
20200918T,18.53,18.53,18.53,18.53,0
20200921T,20.56,20.56,20.56,20.56,0
20200922T,16.26,16.26,16.26,16.26,0
20200923T,15.48,15.48,15.48,15.48,0
20200924T,22.39,22.39,22.39,22.39,0
20200925T,19.87,19.87,19.87,19.87,0
20200928T,15.99,15.99,15.99,15.99,0
20200929T,12.54,12.54,12.54,12.54,0
20200930T,16.35,16.35,16.35,16.35,0
20201001T,15.93,15.93,15.93,15.93,0
20201005T,14.9,14.9,14.9,14.9,0
20201006T,23.97,23.97,23.97,23.97,0
20201007T,10.71,10.71,10.71,10.71,0
20201008T,12.93,12.93,12.93,12.93,0
20201009T,20.35,20.35,20.35,20.35,0
20201012T,9.76,9.76,9.76,9.76,0
20201013T,18.03,18.03,18.03,18.03,0
20201014T,23.66,23.66,23.66,23.66,0
20201015T,22.42,22.42,22.42,22.42,0
20201016T,14.22,14.22,14.22,14.22,0
20201019T,17.95,17.95,17.95,17.95,0
20201020T,20.97,20.97,20.97,20.97,0
20201021T,20.47,20.47,20.47,20.47,0
20201022T,21.06,21.06,21.06,21.06,0
20201023T,18.36,18.36,18.36,18.36,0
20201026T,11.97,11.97,11.97,11.97,0
20201027T,17.26,17.26,17.26,17.26,0
20201028T,24.51,24.51,24.51,24.51,0
20201029T,21.5,21.5,21.5,21.5,0
20201030T,11.42,11.42,11.42,11.42,0
20201102T,26.39,26.39,26.39,26.39,0
20201103T,15.12,15.12,15.12,15.12,0
20201104T,24.49,24.49,24.49,24.49,0
20201105T,19.32,19.32,19.32,19.32,0
20201106T,13.77,13.77,13.77,13.77,0
20201109T,24.75,24.75,24.75,24.75,0
20201110T,19.24,19.24,19.24,19.24,0
20201111T,25.03,25.03,25.03,25.03,0
20201112T,19.57,19.57,19.57,19.57,0
20201113T,47.18,47.18,47.18,47.18,0
20201116T,60.74,60.74,60.74,60.74,0
20201117T,38.19,38.19,38.19,38.19,0
20201118T,41.45,41.45,41.45,41.45,0
20201119T,21.77,21.77,21.77,21.77,0
20201120T,18.68,18.68,18.68,18.68,0
20201123T,22.45,22.45,22.45,22.45,0
20201124T,23.27,23.27,23.27,23.27,0
20201125T,24.51,24.51,24.51,24.51,0
20201126T,26.44,26.44,26.44,26.44,0
20201127T,22.27,22.27,22.27,22.27,0
20201130T,22.27,22.27,22.27,22.27,0
20201201T,16.29,16.29,16.29,16.29,0
20201202T,29.02,29.02,29.02,29.02,0
20201203T,21.55,21.55,21.55,21.55,0
20201204T,28.46,28.46,28.46,28.46,0
20201207T,21.55,21.55,21.55,21.55,0
20201208T,31.72,31.72,31.72,31.72,0
20201209T,18.94,18.94,18.94,18.94,0
20201210T,26.24,26.24,26.24,26.24,0
20201211T,25.5,25.5,25.5,25.5,0
20201214T,21.8,21.8,21.8,21.8,0
20201215T,25.32,25.32,25.32,25.32,0
20201216T,19.53,19.53,19.53,19.53,0
20201217T,19.94,19.94,19.94,19.94,0
20201218T,8.04,8.04,8.04,8.04,0
20201221T,23.57,23.57,23.57,23.57,0
20201222T,12.4,12.4,12.4,12.4,0
20201223T,17.79,17.79,17.79,17.79,0
20201224T,14.85,14.85,14.85,14.85,0
20201225T,14.85,14.85,14.85,14.85,0
20201228T,20.09,20.09,20.09,20.09,0
20201229T,13.7,13.7,13.7,13.7,0
20201230T,30.55,30.55,30.55,30.55,0
20201231T,13.58,13.58,13.58,13.58,0
20210101T,18.9,18.9,18.9,18.9,0
20210104T,12.87,12.87,12.87,12.87,0
20210105T,23.39,23.39,23.39,23.39,0
20210106T,16.87,16.87,16.87,16.87,0
20210107T,23.74,23.74,23.74,23.74,0
20210108T,29.24,29.24,29.24,29.24,0
20210111T,28.15,28.15,28.15,28.15,0
20210112T,25.65,25.65,25.65,25.65,0
20210113T,22.3,22.3,22.3,22.3,0
20210114T,20.71,20.71,20.71,20.71,0
20210115T,29.69,29.69,29.69,29.69,0
20210118T,26.44,26.44,26.44,26.44,0
20210119T,23.82,23.82,23.82,23.82,0
20210120T,14.17,14.17,14.17,14.17,0
20210121T,17.47,17.47,17.47,17.47,0
20210122T,24.6,24.6,24.6,24.6,0
20210125T,20.0,20.0,20.0,20.0,0
20210127T,16.59,16.59,16.59,16.59,0
20210128T,17.46,17.46,17.46,17.46,0
20210129T,14.53,14.53,14.53,14.53,0
20210201T,14.48,14.48,14.48,14.48,0
20210202T,25.36,25.36,25.36,25.36,0
20210203T,25.67,25.67,25.67,25.67,0
20210204T,19.74,19.74,19.74,19.74,0
20210205T,20.86,20.86,20.86,20.86,0
20210208T,19.79,19.79,19.79,19.79,0
20210209T,17.08,17.08,17.08,17.08,0
20210210T,10.0,10.0,10.0,10.0,0
20210211T,23.71,23.71,23.71,23.71,0
20210212T,17.51,17.51,17.51,17.51,0
20210215T,19.68,19.68,19.68,19.68,0
20210216T,31.45,31.45,31.45,31.45,0
20210217T,24.25,24.25,24.25,24.25,0
20210218T,27.77,27.77,27.77,27.77,0
20210219T,20.57,20.57,20.57,20.57,0
20210222T,19.06,19.06,19.06,19.06,0
20210223T,11.43,11.43,11.43,11.43,0
20210224T,25.81,25.81,25.81,25.81,0
20210225T,19.88,19.88,19.88,19.88,0
20210226T,13.18,13.18,13.18,13.18,0
20210301T,14.12,14.12,14.12,14.12,0
20210302T,13.74,13.74,13.74,13.74,0
20210303T,31.81,31.81,31.81,31.81,0
20210304T,16.0,16.0,16.0,16.0,0
20210305T,17.8,17.8,17.8,17.8,0
20210308T,17.99,17.99,17.99,17.99,0
20210309T,14.45,14.45,14.45,14.45,0
20210310T,9.54,9.54,9.54,9.54,0
20210311T,9.54,9.54,9.54,9.54,0
20210312T,11.88,11.88,11.88,11.88,0
20210315T,22.85,22.85,22.85,22.85,0
20210316T,10.47,10.47,10.47,10.47,0
20210317T,12.51,12.51,12.51,12.51,0
20210318T,18.15,18.15,18.15,18.15,0
20210319T,13.37,13.37,13.37,13.37,0
20210322T,15.44,15.44,15.44,15.44,0
20210323T,21.66,21.66,21.66,21.66,0
20210324T,20.0,20.0,20.0,20.0,0
20210325T,15.15,15.15,15.15,15.15,0
20210326T,11.57,11.57,11.57,11.57,0
20210329T,11.57,11.57,11.57,11.57,0
20210330T,21.02,21.02,21.02,21.02,0
20210331T,22.87,22.87,22.87,22.87,0
20210401T,15.33,15.33,15.33,15.33,0
20210402T,15.33,15.33,15.33,15.33,0
20210405T,25.35,25.35,25.35,25.35,0
20210406T,11.94,11.94,11.94,11.94,0
20210407T,14.92,14.92,14.92,14.92,0
20210408T,14.69,14.69,14.69,14.69,0
20210409T,16.77,16.77,16.77,16.77,0
20210412T,27.06,27.06,27.06,27.06,0
20210413T,18.3,18.3,18.3,18.3,0
20210414T,18.3,18.3,18.3,18.3,0
20210415T,16.0,16.0,16.0,16.0,0
20210416T,17.24,17.24,17.24,17.24,0
20210419T,25.43,25.43,25.43,25.43,0
20210420T,17.77,17.77,17.77,17.77,0
20210421T,17.77,17.77,17.77,17.77,0
20210422T,21.8,21.8,21.8,21.8,0
20210423T,33.51,33.51,33.51,33.51,0
20210426T,22.88,22.88,22.88,22.88,0
20210427T,31.19,31.19,31.19,31.19,0
20210428T,24.83,24.83,24.83,24.83,0
20210429T,23.86,23.86,23.86,23.86,0
20210430T,15.43,15.43,15.43,15.43,0
20210503T,27.87,27.87,27.87,27.87,0
20210504T,20.95,20.95,20.95,20.95,0
20210505T,22.82,22.82,22.82,22.82,0
20210506T,20.3,20.3,20.3,20.3,0
20210507T,33.47,33.47,33.47,33.47,0
20210510T,23.95,23.95,23.95,23.95,0
20210511T,16.32,16.32,16.32,16.32,0
20210512T,23.23,23.23,23.23,23.23,0
20210513T,23.23,23.23,23.23,23.23,0
20210514T,25.3,25.3,25.3,25.3,0
20210517T,21.92,21.92,21.92,21.92,0
20210518T,20.8,20.8,20.8,20.8,0
20210519T,28.4,28.4,28.4,28.4,0
20210520T,25.32,25.32,25.32,25.32,0
20210521T,19.82,19.82,19.82,19.82,0
20210524T,25.03,25.03,25.03,25.03,0
20210525T,33.89,33.89,33.89,33.89,0
20210526T,22.54,22.54,22.54,22.54,0
20210527T,48.59,48.59,48.59,48.59,0
20210528T,38.78,38.78,38.78,38.78,0
20210531T,34.35,34.35,34.35,34.35,0
20210601T,20.65,20.65,20.65,20.65,0
20210602T,25.02,25.02,25.02,25.02,0
20210603T,17.14,17.14,17.14,17.14,0
20210604T,21.27,21.27,21.27,21.27,0
20210607T,26.96,26.96,26.96,26.96,0
20210608T,35.55,35.55,35.55,35.55,0
20210609T,22.86,22.86,22.86,22.86,0
20210610T,32.96,32.96,32.96,32.96,0
20210611T,27.92,27.92,27.92,27.92,0
20210614T,25.8,25.8,25.8,25.8,0
20210615T,33.4,33.4,33.4,33.4,0
20210616T,24.03,24.03,24.03,24.03,0
20210617T,14.95,14.95,14.95,14.95,0
20210618T,20.4,20.4,20.4,20.4,0
20210621T,25.96,25.96,25.96,25.96,0
20210622T,22.88,22.88,22.88,22.88,0
20210623T,20.81,20.81,20.81,20.81,0
20210624T,23.7,23.7,23.7,23.7,0
20210625T,26.73,26.73,26.73,26.73,0
20210628T,30.03,30.03,30.03,30.03,0
20210629T,18.0,18.0,18.0,18.0,0
20210630T,37.63,37.63,37.63,37.63,0
20210701T,17.61,17.61,17.61,17.61,0
20210702T,29.47,29.47,29.47,29.47,0
20210705T,47.28,47.28,47.28,47.28,0
20210706T,26.61,26.61,26.61,26.61,0
20210707T,15.39,15.39,15.39,15.39,0
20210708T,30.24,30.24,30.24,30.24,0
20210709T,38.42,38.42,38.42,38.42,0
20210712T,38.53,38.53,38.53,38.53,0
20210713T,35.51,35.51,35.51,35.51,0
20210714T,18.59,18.59,18.59,18.59,0
20210715T,24.24,24.24,24.24,24.24,0
20210716T,34.49,34.49,34.49,34.49,0
20210719T,34.36,34.36,34.36,34.36,0
20210720T,42.24,42.24,42.24,42.24,0
20210721T,42.24,42.24,42.24,42.24,0
20210722T,25.2,25.2,25.2,25.2,0
20210723T,33.4,33.4,33.4,33.4,0
20210726T,29.3,29.3,29.3,29.3,0
20210727T,37.23,37.23,37.23,37.23,0
20210728T,39.94,39.94,39.94,39.94,0
20210729T,44.25,44.25,44.25,44.25,0
20210730T,42.13,42.13,42.13,42.13,0
20210802T,39.55,39.55,39.55,39.55,0
20210803T,42.44,42.44,42.44,42.44,0
20210804T,52.62,52.62,52.62,52.62,0
20210805T,38.67,38.67,38.67,38.67,0
20210806T,24.36,24.36,24.36,24.36,0
20210809T,41.55,41.55,41.55,41.55,0
20210810T,46.18,46.18,46.18,46.18,0
20210811T,29.57,29.57,29.57,29.57,0
20210812T,34.46,34.46,34.46,34.46,0
20210813T,29.67,29.67,29.67,29.67,0
20210816T,35.83,35.83,35.83,35.83,0
20210817T,64.74,64.74,64.74,64.74,0
20210818T,39.38,39.38,39.38,39.38,0
20210819T,39.38,39.38,39.38,39.38,0
20210820T,33.16,33.16,33.16,33.16,0
20210823T,41.17,41.17,41.17,41.17,0
20210824T,31.31,31.31,31.31,31.31,0
20210825T,41.19,41.19,41.19,41.19,0
20210826T,29.34,29.34,29.34,29.34,0
20210827T,31.6,31.6,31.6,31.6,0
20210830T,39.78,39.78,39.78,39.78,0
