date,open,high,low,close,volume
20191001T,64.97,64.97,64.97,64.97,0
20191003T,55.18,55.18,55.18,55.18,0
20191004T,58.29,58.29,58.29,58.29,0
20191007T,57.94,57.94,57.94,57.94,0
20191008T,57.94,57.94,57.94,57.94,0
20191009T,75.86,75.86,75.86,75.86,0
20191010T,60.88,60.88,60.88,60.88,0
20191011T,61.9,61.9,61.9,61.9,0
20191014T,61.45,61.45,61.45,61.45,0
20191015T,60.93,60.93,60.93,60.93,0
20191016T,53.2,53.2,53.2,53.2,0
20191017T,54.87,54.87,54.87,54.87,0
20191018T,61.04,61.04,61.04,61.04,0
20191021T,61.04,61.04,61.04,61.04,0
20191022T,58.07,58.07,58.07,58.07,0
20191023T,58.0,58.0,58.0,58.0,0
20191024T,58.2,58.2,58.2,58.2,0
20191025T,55.23,55.23,55.23,55.23,0
20191028T,72.83,72.83,72.83,72.83,0
20191029T,60.79,60.79,60.79,60.79,0
20191030T,78.91,78.91,78.91,78.91,0
20191031T,65.17,65.17,65.17,65.17,0
20191101T,41.07,41.07,41.07,41.07,0
20191104T,43.03,43.03,43.03,43.03,0
20191105T,48.59,48.59,48.59,48.59,0
20191106T,49.59,49.59,49.59,49.59,0
20191107T,67.06,67.06,67.06,67.06,0
20191108T,60.25,60.25,60.25,60.25,0
20191111T,59.0,59.0,59.0,59.0,0
20191112T,59.0,59.0,59.0,59.0,0
20191113T,87.93,87.93,87.93,87.93,0
20191114T,59.84,59.84,59.84,59.84,0
20191115T,80.9,80.9,80.9,80.9,0
20191118T,78.09,78.09,78.09,78.09,0
20191119T,59.81,59.81,59.81,59.81,0
20191120T,62.3,62.3,62.3,62.3,0
20191121T,49.15,49.15,49.15,49.15,0
20191122T,58.09,58.09,58.09,58.09,0
20191125T,66.52,66.52,66.52,66.52,0
20191126T,81.48,81.48,81.48,81.48,0
20191127T,60.46,60.46,60.46,60.46,0
20191128T,93.35,93.35,93.35,93.35,0
20191129T,63.18,63.18,63.18,63.18,0
20191202T,59.04,59.04,59.04,59.04,0
20191203T,63.77,63.77,63.77,63.77,0
20191204T,72.66,72.66,72.66,72.66,0
20191205T,82.55,82.55,82.55,82.55,0
20191206T,71.84,71.84,71.84,71.84,0
20191209T,67.85,67.85,67.85,67.85,0
20191210T,84.51,84.51,84.51,84.51,0
20191211T,81.54,81.54,81.54,81.54,0
20191212T,74.93,74.93,74.93,74.93,0
20191213T,49.42,49.42,49.42,49.42,0
20191216T,58.97,58.97,58.97,58.97,0
20191217T,68.3,68.3,68.3,68.3,0
20191218T,59.72,59.72,59.72,59.72,0
20191219T,78.27,78.27,78.27,78.27,0
20191220T,54.69,54.69,54.69,54.69,0
20191223T,42.49,42.49,42.49,42.49,0
20191224T,66.06,66.06,66.06,66.06,0
20191225T,66.06,66.06,66.06,66.06,0
20191226T,56.64,56.64,56.64,56.64,0
20191227T,75.52,75.52,75.52,75.52,0
20191230T,68.93,68.93,68.93,68.93,0
20191231T,43.35,43.35,43.35,43.35,0
20200101T,62.46,62.46,62.46,62.46,0
20200102T,74.19,74.19,74.19,74.19,0
20200103T,83.57,83.57,83.57,83.57,0
20200106T,74.86,74.86,74.86,74.86,0
20200107T,68.55,68.55,68.55,68.55,0
20200108T,68.59,68.59,68.59,68.59,0
20200109T,77.02,77.02,77.02,77.02,0
20200110T,70.72,70.72,70.72,70.72,0
20200113T,91.74,91.74,91.74,91.74,0
20200114T,76.27,76.27,76.27,76.27,0
20200115T,91.98,91.98,91.98,91.98,0
20200116T,39.86,39.86,39.86,39.86,0
20200117T,24.58,24.58,24.58,24.58,0
20200120T,39.31,39.31,39.31,39.31,0
20200121T,47.77,47.77,47.77,47.77,0
20200122T,61.88,61.88,61.88,61.88,0
20200123T,67.33,67.33,67.33,67.33,0
20200124T,36.72,36.72,36.72,36.72,0
20200127T,57.91,57.91,57.91,57.91,0
20200128T,55.63,55.63,55.63,55.63,0
20200129T,71.55,71.55,71.55,71.55,0
20200130T,65.46,65.46,65.46,65.46,0
20200131T,49.32,49.32,49.32,49.32,0
20200203T,87.89,87.89,87.89,87.89,0
20200204T,89.28,89.28,89.28,89.28,0
20200205T,74.0,74.0,74.0,74.0,0
20200206T,62.21,62.21,62.21,62.21,0
