date,open,high,low,close,volume
20191001T,54.06,54.06,54.06,54.06,0
20191003T,77.31,77.31,77.31,77.31,0
20191004T,96.75,96.75,96.75,96.75,0
20191007T,41.67,41.67,41.67,41.67,0
20191008T,41.67,41.67,41.67,41.67,0
20191009T,51.55,51.55,51.55,51.55,0
20191010T,53.73,53.73,53.73,53.73,0
20191011T,48.82,48.82,48.82,48.82,0
20191014T,56.27,56.27,56.27,56.27,0
20191015T,59.98,59.98,59.98,59.98,0
20191016T,63.33,63.33,63.33,63.33,0
20191017T,59.93,59.93,59.93,59.93,0
20191018T,67.41,67.41,67.41,67.41,0
20191021T,67.41,67.41,67.41,67.41,0
20191022T,44.74,44.74,44.74,44.74,0
20191023T,63.98,63.98,63.98,63.98,0
20191024T,57.0,57.0,57.0,57.0,0
20191025T,63.85,63.85,63.85,63.85,0
20191028T,53.07,53.07,53.07,53.07,0
20191029T,77.67,77.67,77.67,77.67,0
20191030T,71.64,71.64,71.64,71.64,0
20191031T,80.7,80.7,80.7,80.7,0
20191101T,80.1,80.1,80.1,80.1,0
20191104T,66.45,66.45,66.45,66.45,0
20191105T,62.15,62.15,62.15,62.15,0
20191106T,59.88,59.88,59.88,59.88,0
20191107T,66.01,66.01,66.01,66.01,0
20191108T,71.86,71.86,71.86,71.86,0
20191111T,92.11,92.11,92.11,92.11,0
20191112T,92.11,92.11,92.11,92.11,0
20191113T,65.83,65.83,65.83,65.83,0
20191114T,62.21,62.21,62.21,62.21,0
20191115T,71.47,71.47,71.47,71.47,0
20191118T,96.29,96.29,96.29,96.29,0
20191119T,60.83,60.83,60.83,60.83,0
20191120T,67.34,67.34,67.34,67.34,0
20191121T,65.71,65.71,65.71,65.71,0
20191122T,59.26,59.26,59.26,59.26,0
20191125T,79.64,79.64,79.64,79.64,0
20191126T,81.63,81.63,81.63,81.63,0
20191127T,92.83,92.83,92.83,92.83,0
20191128T,88.03,88.03,88.03,88.03,0
20191129T,67.08,67.08,67.08,67.08,0
20191202T,87.45,87.45,87.45,87.45,0
20191203T,67.71,67.71,67.71,67.71,0
20191204T,70.39,70.39,70.39,70.39,0
20191205T,94.54,94.54,94.54,94.54,0
20191206T,81.07,81.07,81.07,81.07,0
20191209T,72.47,72.47,72.47,72.47,0
20191210T,60.74,60.74,60.74,60.74,0
20191211T,85.32,85.32,85.32,85.32,0
20191212T,55.5,55.5,55.5,55.5,0
20191213T,69.05,69.05,69.05,69.05,0
20191216T,83.22,83.22,83.22,83.22,0
20191217T,93.04,93.04,93.04,93.04,0
20191218T,83.75,83.75,83.75,83.75,0
20191219T,60.45,60.45,60.45,60.45,0
20191220T,83.22,83.22,83.22,83.22,0
20191223T,68.72,68.72,68.72,68.72,0
20191224T,51.04,51.04,51.04,51.04,0
20191225T,51.04,51.04,51.04,51.04,0
20191226T,48.45,48.45,48.45,48.45,0
20191227T,61.93,61.93,61.93,61.93,0
20191230T,70.6,70.6,70.6,70.6,0
20191231T,93.92,93.92,93.92,93.92,0
20200101T,55.49,55.49,55.49,55.49,0
20200102T,65.16,65.16,65.16,65.16,0
20200103T,68.76,68.76,68.76,68.76,0
20200106T,80.87,80.87,80.87,80.87,0
20200107T,85.06,85.06,85.06,85.06,0
20200108T,88.07,88.07,88.07,88.07,0
20200109T,93.27,93.27,93.27,93.27,0
20200110T,78.69,78.69,78.69,78.69,0
20200113T,91.5,91.5,91.5,91.5,0
20200114T,68.92,68.92,68.92,68.92,0
20200115T,89.87,89.87,89.87,89.87,0
20200116T,55.9,55.9,55.9,55.9,0
20200117T,88.04,88.04,88.04,88.04,0
20200120T,89.28,89.28,89.28,89.28,0
20200121T,95.41,95.41,95.41,95.41,0
20200122T,84.36,84.36,84.36,84.36,0
20200123T,89.08,89.08,89.08,89.08,0
20200124T,83.61,83.61,83.61,83.61,0
20200127T,87.54,87.54,87.54,87.54,0
20200128T,66.85,66.85,66.85,66.85,0
20200129T,84.87,84.87,84.87,84.87,0
20200130T,48.65,48.65,48.65,48.65,0
20200131T,78.24,78.24,78.24,78.24,0
20200203T,71.7,71.7,71.7,71.7,0
20200204T,93.2,93.2,93.2,93.2,0
20200205T,84.79,84.79,84.79,84.79,0
20200206T,65.43,65.43,65.43,65.43,0
20200207T,49.07,49.07,49.07,49.07,0
20200210T,90.9,90.9,90.9,90.9,0
20200211T,66.89,66.89,66.89,66.89,0
20200212T,52.19,52.19,52.19,52.19,0
20200213T,83.28,83.28,83.28,83.28,0
20200214T,73.41,73.41,73.41,73.41,0
20200217T,46.44,46.44,46.44,46.44,0
20200218T,78.38,78.38,78.38,78.38,0
20200219T,66.72,66.72,66.72,66.72,0
20200220T,77.22,77.22,77.22,77.22,0
20200221T,77.22,77.22,77.22,77.22,0
20200224T,52.73,52.73,52.73,52.73,0
20200225T,56.65,56.65,56.65,56.65,0
20200226T,70.05,70.05,70.05,70.05,0
20200227T,71.1,71.1,71.1,71.1,0
20200228T,55.65,55.65,55.65,55.65,0
20200302T,61.85,61.85,61.85,61.85,0
20200303T,55.1,55.1,55.1,55.1,0
20200304T,61.8,61.8,61.8,61.8,0
20200305T,83.23,83.23,83.23,83.23,0
20200306T,65.44,65.44,65.44,65.44,0
20200309T,71.89,71.89,71.89,71.89,0
20200310T,71.89,71.89,71.89,71.89,0
20200311T,74.37,74.37,74.37,74.37,0
20200312T,84.77,84.77,84.77,84.77,0
20200313T,50.64,50.64,50.64,50.64,0
20200316T,74.58,74.58,74.58,74.58,0
20200317T,92.59,92.59,92.59,92.59,0
20200318T,87.5,87.5,87.5,87.5,0
20200319T,87.28,87.28,87.28,87.28,0
20200320T,78.48,78.48,78.48,78.48,0
20200323T,90.29,90.29,90.29,90.29,0
20200324T,62.44,62.44,62.44,62.44,0
20200325T,74.03,74.03,74.03,74.03,0
20200326T,75.59,75.59,75.59,75.59,0
20200327T,67.78,67.78,67.78,67.78,0
20200330T,79.1,79.1,79.1,79.1,0
20200331T,73.18,73.18,73.18,73.18,0
20200401T,73.62,73.62,73.62,73.62,0
20200402T,73.62,73.62,73.62,73.62,0
20200403T,65.96,65.96,65.96,65.96,0
20200406T,65.96,65.96,65.96,65.96,0
20200407T,60.01,60.01,60.01,60.01,0
20200408T,51.68,51.68,51.68,51.68,0
20200409T,59.64,59.64,59.64,59.64,0
20200410T,59.64,59.64,59.64,59.64,0
20200413T,62.95,62.95,62.95,62.95,0
20200415T,65.05,65.05,65.05,65.05,0
20200416T,60.63,60.63,60.63,60.63,0
20200417T,71.86,71.86,71.86,71.86,0
20200420T,58.79,58.79,58.79,58.79,0
20200421T,37.3,37.3,37.3,37.3,0
20200422T,49.63,49.63,49.63,49.63,0
20200423T,61.82,61.82,61.82,61.82,0
20200424T,64.28,64.28,64.28,64.28,0
20200427T,54.1,54.1,54.1,54.1,0
20200428T,66.36,66.36,66.36,66.36,0
20200429T,52.15,52.15,52.15,52.15,0
20200430T,67.57,67.57,67.57,67.57,0
20200501T,67.57,67.57,67.57,67.57,0
20200504T,66.67,66.67,66.67,66.67,0
20200505T,55.8,55.8,55.8,55.8,0
20200506T,48.87,48.87,48.87,48.87,0
20200507T,43.82,43.82,43.82,43.82,0
20200508T,51.05,51.05,51.05,51.05,0
20200511T,43.12,43.12,43.12,43.12,0
20200512T,55.06,55.06,55.06,55.06,0
20200513T,67.93,67.93,67.93,67.93,0
20200514T,58.42,58.42,58.42,58.42,0
20200515T,50.84,50.84,50.84,50.84,0
20200518T,86.58,86.58,86.58,86.58,0
20200519T,92.31,92.31,92.31,92.31,0
20200520T,57.41,57.41,57.41,57.41,0
20200521T,41.79,41.79,41.79,41.79,0
20200522T,71.08,71.08,71.08,71.08,0
20200525T,71.08,71.08,71.08,71.08,0
20200526T,46.31,46.31,46.31,46.31,0
20200527T,42.19,42.19,42.19,42.19,0
20200528T,65.98,65.98,65.98,65.98,0
20200529T,73.62,73.62,73.62,73.62,0
20200601T,37.79,37.79,37.79,37.79,0
20200602T,31.22,31.22,31.22,31.22,0
20200603T,32.88,32.88,32.88,32.88,0
20200604T,35.73,35.73,35.73,35.73,0
20200605T,37.61,37.61,37.61,37.61,0
20200608T,63.45,63.45,63.45,63.45,0
