date,open,high,low,close,volume
20250317T,63.55,63.55,63.55,63.55,0
20250318T,99.95,99.95,99.95,99.95,0
20250319T,83.43,83.43,83.43,83.43,0
20250320T,89.13,89.13,89.13,89.13,0
20250321T,44.4,44.4,44.4,44.4,0
20250324T,76.25,76.25,76.25,76.25,0
20250325T,95.34,95.34,95.34,95.34,0
20250326T,69.71,69.71,69.71,69.71,0
20250327T,63.21,63.21,63.21,63.21,0
20250328T,96.04,96.04,96.04,96.04,0
20250401T,68.03,68.03,68.03,68.03,0
20250402T,98.63,98.63,98.63,98.63,0
20250403T,75.82,75.82,75.82,75.82,0
20250404T,68.9,68.9,68.9,68.9,0
20250407T,80.19,80.19,80.19,80.19,0
20250408T,35.18,35.18,35.18,35.18,0
20250409T,68.81,68.81,68.81,68.81,0
20250411T,94.57,94.57,94.57,94.57,0
20250415T,55.36,55.36,55.36,55.36,0
20250416T,89.93,89.93,89.93,89.93,0
20250417T,91.25,91.25,91.25,91.25,0
20250421T,68.51,68.51,68.51,68.51,0
20250422T,98.74,98.74,98.74,98.74,0
20250423T,69.0,69.0,69.0,69.0,0
20250424T,81.7,81.7,81.7,81.7,0
20250425T,91.39,91.39,91.39,91.39,0
20250428T,80.29,80.29,80.29,80.29,0
20250429T,99.56,99.56,99.56,99.56,0
20250430T,90.95,90.95,90.95,90.95,0
20250502T,96.85,96.85,96.85,96.85,0
20250505T,98.38,98.38,98.38,98.38,0
20250506T,84.19,84.19,84.19,84.19,0
20250507T,91.69,91.69,91.69,91.69,0
20250508T,70.0,70.0,70.0,70.0,0
20250509T,58.29,58.29,58.29,58.29,0
20250512T,90.55,90.55,90.55,90.55,0
20250513T,96.53,96.53,96.53,96.53,0
20250514T,96.68,96.68,96.68,96.68,0
20250515T,73.13,73.13,73.13,73.13,0
20250516T,73.99,73.99,73.99,73.99,0
20250519T,96.8,96.8,96.8,96.8,0
20250520T,99.74,99.74,99.74,99.74,0
20250521T,94.24,94.24,94.24,94.24,0
20250522T,99.59,99.59,99.59,99.59,0
20250523T,90.72,90.72,90.72,90.72,0
20250526T,99.81,99.81,99.81,99.81,0
20250527T,99.16,99.16,99.16,99.16,0
20250528T,91.9,91.9,91.9,91.9,0
20250529T,89.3,89.3,89.3,89.3,0
20250530T,98.84,98.84,98.84,98.84,0
20250602T,98.16,98.16,98.16,98.16,0
20250603T,64.31,64.31,64.31,64.31,0
20250604T,91.54,91.54,91.54,91.54,0
20250605T,94.46,94.46,94.46,94.46,0
20250606T,95.81,95.81,95.81,95.81,0
20250609T,67.51,67.51,67.51,67.51,0
20250610T,85.4,85.4,85.4,85.4,0
20250611T,99.67,99.67,99.67,99.67,0
20250612T,95.31,95.31,95.31,95.31,0
20250613T,56.15,56.15,56.15,56.15,0
20250616T,94.37,94.37,94.37,94.37,0
20250617T,63.84,63.84,63.84,63.84,0
20250618T,99.54,99.54,99.54,99.54,0
20250619T,95.48,95.48,95.48,95.48,0
20250620T,30.05,30.05,30.05,30.05,0
20250623T,93.59,93.59,93.59,93.59,0
20250624T,90.89,90.89,90.89,90.89,0
20250625T,53.69,53.69,53.69,53.69,0
20250626T,68.43,68.43,68.43,68.43,0
20250627T,91.03,91.03,91.03,91.03,0
20250630T,85.0,85.0,85.0,85.0,0
20250701T,80.59,80.59,80.59,80.59,0
20250702T,70.37,70.37,70.37,70.37,0
20250703T,99.73,99.73,99.73,99.73,0
20250704T,78.09,78.09,78.09,78.09,0
20250707T,97.18,97.18,97.18,97.18,0
20250708T,61.7,61.7,61.7,61.7,0
20250709T,95.09,95.09,95.09,95.09,0
20250710T,95.13,95.13,95.13,95.13,0
20250711T,93.6,93.6,93.6,93.6,0
20250714T,74.81,74.81,74.81,74.81,0
20250715T,89.45,89.45,89.45,89.45,0
20250716T,78.03,78.03,78.03,78.03,0
20250717T,94.89,94.89,94.89,94.89,0
20250718T,93.53,93.53,93.53,93.53,0
20250721T,64.26,64.26,64.26,64.26,0
20250722T,82.88,82.88,82.88,82.88,0
20250723T,72.69,72.69,72.69,72.69,0
20250724T,67.96,67.96,67.96,67.96,0
20250725T,99.27,99.27,99.27,99.27,0
20250728T,74.75,74.75,74.75,74.75,0
20250729T,75.22,75.22,75.22,75.22,0
20250730T,90.19,90.19,90.19,90.19,0
20250731T,45.43,45.43,45.43,45.43,0
20250801T,89.19,89.19,89.19,89.19,0
20250804T,86.58,86.58,86.58,86.58,0
20250805T,90.95,90.95,90.95,90.95,0
20250806T,90.19,90.19,90.19,90.19,0
20250807T,45.99,45.99,45.99,45.99,0
20250808T,40.71,40.71,40.71,40.71,0
20250811T,82.2,82.2,82.2,82.2,0
20250812T,54.09,54.09,54.09,54.09,0
20250813T,76.72,76.72,76.72,76.72,0
20250814T,75.11,75.11,75.11,75.11,0
20250818T,87.84,87.84,87.84,87.84,0
20250819T,84.04,84.04,84.04,84.04,0
20250820T,91.05,91.05,91.05,91.05,0
20250821T,85.38,85.38,85.38,85.38,0
20250822T,60.75,60.75,60.75,60.75,0
20250825T,71.56,71.56,71.56,71.56,0
20250826T,99.72,99.72,99.72,99.72,0
20250828T,81.5,81.5,81.5,81.5,0
20250829T,52.64,52.64,52.64,52.64,0
20250901T,55.13,55.13,55.13,55.13,0
20250902T,62.87,62.87,62.87,62.87,0
20250903T,80.15,80.15,80.15,80.15,0
20250904T,93.52,93.52,93.52,93.52,0
20250905T,90.11,90.11,90.11,90.11,0
20250908T,66.47,66.47,66.47,66.47,0
20250909T,99.97,99.97,99.97,99.97,0
20250910T,94.15,94.15,94.15,94.15,0
20250911T,59.46,59.46,59.46,59.46,0
20250912T,89.76,89.76,89.76,89.76,0
20250915T,94.88,94.88,94.88,94.88,0
20250916T,94.77,94.77,94.77,94.77,0
20250917T,74.4,74.4,74.4,74.4,0
20250918T,75.92,75.92,75.92,75.92,0
20250919T,89.96,89.96,89.96,89.96,0
20250922T,92.25,92.25,92.25,92.25,0
20250923T,64.33,64.33,64.33,64.33,0
20250924T,93.02,93.02,93.02,93.02,0
20250925T,69.05,69.05,69.05,69.05,0
20250926T,64.25,64.25,64.25,64.25,0
20250929T,97.4,97.4,97.4,97.4,0
20250930T,96.17,96.17,96.17,96.17,0
20251001T,62.88,62.88,62.88,62.88,0
20251003T,98.48,98.48,98.48,98.48,0
20251006T,67.71,67.71,67.71,67.71,0
20251007T,71.96,71.96,71.96,71.96,0
20251008T,97.98,97.98,97.98,97.98,0
20251009T,59.7,59.7,59.7,59.7,0
20251010T,74.03,74.03,74.03,74.03,0
20251013T,73.19,73.19,73.19,73.19,0
20251014T,76.01,76.01,76.01,76.01,0
20251015T,95.8,95.8,95.8,95.8,0
20251016T,62.18,62.18,62.18,62.18,0
20251017T,63.92,63.92,63.92,63.92,0
20251020T,55.39,55.39,55.39,55.39,0
20251021T,65.04,65.04,65.04,65.04,0
20251022T,65.04,65.04,65.04,65.04,0
20251023T,50.63,50.63,50.63,50.63,0
20251024T,64.49,64.49,64.49,64.49,0
20251027T,62.76,62.76,62.76,62.76,0
20251028T,28.0,28.0,28.0,28.0,0
20251029T,77.88,77.88,77.88,77.88,0
20251030T,80.54,80.54,80.54,80.54,0
20251031T,91.36,91.36,91.36,91.36,0
20251103T,60.61,60.61,60.61,60.61,0
20251104T,69.47,69.47,69.47,69.47,0
20251105T,69.47,69.47,69.47,69.47,0
20251106T,92.34,92.34,92.34,92.34,0
20251107T,74.74,74.74,74.74,74.74,0
20251110T,56.34,56.34,56.34,56.34,0
20251111T,67.52,67.52,67.52,67.52,0
20251112T,61.08,61.08,61.08,61.08,0
20251113T,87.2,87.2,87.2,87.2,0
20251114T,86.11,86.11,86.11,86.11,0
20251117T,82.8,82.8,82.8,82.8,0
20251118T,61.15,61.15,61.15,61.15,0
20251119T,79.53,79.53,79.53,79.53,0
20251120T,64.44,64.44,64.44,64.44,0
20251121T,46.58,46.58,46.58,46.58,0
20251124T,89.75,89.75,89.75,89.75,0
20251125T,71.86,71.86,71.86,71.86,0
20251126T,93.3,93.3,93.3,93.3,0
20251127T,74.89,74.89,74.89,74.89,0
20251128T,60.6,60.6,60.6,60.6,0
20251201T,72.78,72.78,72.78,72.78,0
20251202T,82.96,82.96,82.96,82.96,0
20251203T,100.0,100.0,100.0,100.0,0
20251204T,73.16,73.16,73.16,73.16,0
20251205T,75.24,75.24,75.24,75.24,0
20251208T,47.05,47.05,47.05,47.05,0
20251209T,40.04,40.04,40.04,40.04,0
20251210T,76.95,76.95,76.95,76.95,0
20251211T,56.74,56.74,56.74,56.74,0
20251212T,51.04,51.04,51.04,51.04,0
20251215T,91.33,91.33,91.33,91.33,0
20251216T,80.39,80.39,80.39,80.39,0
20251217T,99.01,99.01,99.01,99.01,0
20251218T,85.55,85.55,85.55,85.55,0
20251219T,84.83,84.83,84.83,84.83,0
20251222T,79.31,79.31,79.31,79.31,0
20251223T,69.23,69.23,69.23,69.23,0
20251224T,71.46,71.46,71.46,71.46,0
20251225T,71.46,71.46,71.46,71.46,0
20251226T,65.0,65.0,65.0,65.0,0
20251229T,69.78,69.78,69.78,69.78,0
20251230T,65.02,65.02,65.02,65.02,0
20251231T,97.91,97.91,97.91,97.91,0
20260101T,95.02,95.02,95.02,95.02,0
20260102T,77.35,77.35,77.35,77.35,0
20260105T,97.33,97.33,97.33,97.33,0
20260106T,68.66,68.66,68.66,68.66,0
20260107T,80.68,80.68,80.68,80.68,0
20260108T,99.49,99.49,99.49,99.49,0
20260109T,71.83,71.83,71.83,71.83,0
20260112T,29.01,29.01,29.01,29.01,0
20260113T,45.29,45.29,45.29,45.29,0
20260114T,71.11,71.11,71.11,71.11,0
20260115T,71.11,71.11,71.11,71.11,0
20260116T,23.98,23.98,23.98,23.98,0
20260119T,81.85,81.85,81.85,81.85,0
20260120T,89.15,89.15,89.15,89.15,0
20260121T,44.29,44.29,44.29,44.29,0
20260122T,75.65,75.65,75.65,75.65,0
20260123T,99.12,99.12,99.12,99.12,0
20260127T,57.78,57.78,57.78,57.78,0
20260128T,62.74,62.74,62.74,62.74,0
20260129T,50.39,50.39,50.39,50.39,0
20260130T,65.3,65.3,65.3,65.3,0
20260202T,73.92,73.92,73.92,73.92,0
20260203T,65.85,65.85,65.85,65.85,0
20260204T,74.82,74.82,74.82,74.82,0
20260205T,65.96,65.96,65.96,65.96,0
20260206T,64.18,64.18,64.18,64.18,0
