date,open,high,low,close,volume
20231219T,64.07,64.07,64.07,64.07,0
20231220T,99.91,99.91,99.91,99.91,0
20231221T,47.71,47.71,47.71,47.71,0
20231222T,72.84,72.84,72.84,72.84,0
20231225T,72.84,72.84,72.84,72.84,0
20231226T,87.5,87.5,87.5,87.5,0
20231227T,99.99,99.99,99.99,99.99,0
20231228T,61.63,61.63,61.63,61.63,0
20231229T,99.99,99.99,99.99,99.99,0
20240101T,99.98,99.98,99.98,99.98,0
20240102T,99.93,99.93,99.93,99.93,0
20240103T,99.95,99.95,99.95,99.95,0
20240104T,99.99,99.99,99.99,99.99,0
20240105T,59.61,59.61,59.61,59.61,0
20240108T,92.59,92.59,92.59,92.59,0
20240109T,99.97,99.97,99.97,99.97,0
20240110T,99.74,99.74,99.74,99.74,0
20240111T,71.81,71.81,71.81,71.81,0
20240112T,99.31,99.31,99.31,99.31,0
20240115T,99.38,99.38,99.38,99.38,0
20240116T,97.11,97.11,97.11,97.11,0
20240117T,99.83,99.83,99.83,99.83,0
20240118T,32.23,32.23,32.23,32.23,0
20240119T,77.38,77.38,77.38,77.38,0
20240122T,99.12,99.12,99.12,99.12,0
20240123T,93.66,93.66,93.66,93.66,0
20240124T,99.89,99.89,99.89,99.89,0
20240125T,99.66,99.66,99.66,99.66,0
20240129T,96.48,96.48,96.48,96.48,0
20240130T,98.35,98.35,98.35,98.35,0
20240131T,99.92,99.92,99.92,99.92,0
20240201T,95.75,95.75,95.75,95.75,0
20240202T,95.31,95.31,95.31,95.31,0
20240205T,99.48,99.48,99.48,99.48,0
20240206T,97.2,97.2,97.2,97.2,0
20240207T,99.84,99.84,99.84,99.84,0
20240208T,63.7,63.7,63.7,63.7,0
20240209T,49.85,49.85,49.85,49.85,0
20240212T,77.53,77.53,77.53,77.53,0
20240213T,89.55,89.55,89.55,89.55,0
20240214T,89.29,89.29,89.29,89.29,0
20240215T,72.41,72.41,72.41,72.41,0
20240216T,86.18,86.18,86.18,86.18,0
20240219T,99.79,99.79,99.79,99.79,0
20240220T,72.33,72.33,72.33,72.33,0
20240221T,84.1,84.1,84.1,84.1,0
20240222T,71.67,71.67,71.67,71.67,0
20240223T,99.4,99.4,99.4,99.4,0
20240226T,81.33,81.33,81.33,81.33,0
20240227T,11.93,11.93,11.93,11.93,0
20240228T,85.13,85.13,85.13,85.13,0
20240229T,61.54,61.54,61.54,61.54,0
20240301T,44.57,44.57,44.57,44.57,0
20240304T,9.31,9.31,9.31,9.31,0
20240305T,94.6,94.6,94.6,94.6,0
20240306T,92.34,92.34,92.34,92.34,0
20240307T,92.85,92.85,92.85,92.85,0
20240308T,92.85,92.85,92.85,92.85,0
20240311T,86.44,86.44,86.44,86.44,0
20240312T,57.25,57.25,57.25,57.25,0
20240313T,88.96,88.96,88.96,88.96,0
20240314T,66.64,66.64,66.64,66.64,0
20240315T,98.44,98.44,98.44,98.44,0
20240318T,43.78,43.78,43.78,43.78,0
20240319T,61.28,61.28,61.28,61.28,0
20240320T,50.0,50.0,50.0,50.0,0
20240321T,68.6,68.6,68.6,68.6,0
20240322T,77.42,77.42,77.42,77.42,0
20240325T,77.42,77.42,77.42,77.42,0
20240326T,64.91,64.91,64.91,64.91,0
20240327T,87.34,87.34,87.34,87.34,0
20240328T,96.68,96.68,96.68,96.68,0
20240329T,96.68,96.68,96.68,96.68,0
20240401T,89.8,89.8,89.8,89.8,0
20240402T,81.86,81.86,81.86,81.86,0
20240403T,71.3,71.3,71.3,71.3,0
20240404T,97.24,97.24,97.24,97.24,0
20240405T,71.14,71.14,71.14,71.14,0
20240408T,93.25,93.25,93.25,93.25,0
20240409T,82.83,82.83,82.83,82.83,0
20240410T,89.35,89.35,89.35,89.35,0
20240411T,89.35,89.35,89.35,89.35,0
20240412T,93.94,93.94,93.94,93.94,0
20240415T,69.01,69.01,69.01,69.01,0
20240416T,75.27,75.27,75.27,75.27,0
20240417T,75.27,75.27,75.27,75.27,0
20240418T,99.62,99.62,99.62,99.62,0
20240419T,99.68,99.68,99.68,99.68,0
20240422T,94.27,94.27,94.27,94.27,0
20240423T,66.47,66.47,66.47,66.47,0
20240424T,59.61,59.61,59.61,59.61,0
20240425T,34.27,34.27,34.27,34.27,0
20240426T,86.05,86.05,86.05,86.05,0
20240429T,97.1,97.1,97.1,97.1,0
20240430T,46.81,46.81,46.81,46.81,0
20240501T,46.81,46.81,46.81,46.81,0
20240502T,18.75,18.75,18.75,18.75,0
20240503T,98.41,98.41,98.41,98.41,0
20240506T,40.0,40.0,40.0,40.0,0
20240507T,48.73,48.73,48.73,48.73,0
20240508T,60.28,60.28,60.28,60.28,0
20240509T,100.0,100.0,100.0,100.0,0
20240510T,15.86,15.86,15.86,15.86,0
20240513T,62.5,62.5,62.5,62.5,0
20240514T,40.74,40.74,40.74,40.74,0
20240515T,62.2,62.2,62.2,62.2,0
20240516T,99.94,99.94,99.94,99.94,0
20240517T,77.46,77.46,77.46,77.46,0
20240520T,100.0,100.0,100.0,100.0,0
20240521T,70.79,70.79,70.79,70.79,0
20240522T,97.3,97.3,97.3,97.3,0
20240523T,85.65,85.65,85.65,85.65,0
20240524T,96.04,96.04,96.04,96.04,0
20240527T,56.47,56.47,56.47,56.47,0
20240528T,95.58,95.58,95.58,95.58,0
20240529T,98.37,98.37,98.37,98.37,0
20240530T,98.45,98.45,98.45,98.45,0
20240531T,86.67,86.67,86.67,86.67,0
20240603T,98.2,98.2,98.2,98.2,0
20240604T,57.83,57.83,57.83,57.83,0
20240605T,75.92,75.92,75.92,75.92,0
20240606T,58.49,58.49,58.49,58.49,0
20240607T,59.1,59.1,59.1,59.1,0
20240610T,99.67,99.67,99.67,99.67,0
20240611T,99.1,99.1,99.1,99.1,0
20240612T,99.76,99.76,99.76,99.76,0
20240613T,99.44,99.44,99.44,99.44,0
20240614T,72.73,72.73,72.73,72.73,0
20240617T,72.73,72.73,72.73,72.73,0
20240618T,86.27,86.27,86.27,86.27,0
20240619T,97.89,97.89,97.89,97.89,0
20240620T,91.11,91.11,91.11,91.11,0
20240621T,79.24,79.24,79.24,79.24,0
20240624T,98.28,98.28,98.28,98.28,0
20240625T,96.85,96.85,96.85,96.85,0
20240626T,98.9,98.9,98.9,98.9,0
20240627T,61.36,61.36,61.36,61.36,0
20240628T,98.31,98.31,98.31,98.31,0
20240701T,87.37,87.37,87.37,87.37,0
20240702T,40.26,40.26,40.26,40.26,0
20240703T,56.77,56.77,56.77,56.77,0
20240704T,89.1,89.1,89.1,89.1,0
20240705T,96.69,96.69,96.69,96.69,0
20240708T,76.67,76.67,76.67,76.67,0
20240709T,71.36,71.36,71.36,71.36,0
20240710T,97.01,97.01,97.01,97.01,0
20240712T,98.19,98.19,98.19,98.19,0
20240715T,98.98,98.98,98.98,98.98,0
20240716T,65.32,65.32,65.32,65.32,0
20240717T,65.32,65.32,65.32,65.32,0
20240718T,91.23,91.23,91.23,91.23,0
20240719T,69.54,69.54,69.54,69.54,0
20240722T,82.61,82.61,82.61,82.61,0
20240723T,74.38,74.38,74.38,74.38,0
20240724T,94.15,94.15,94.15,94.15,0
20240725T,86.39,86.39,86.39,86.39,0
20240726T,40.2,40.2,40.2,40.2,0
20240729T,60.64,60.64,60.64,60.64,0
20240730T,97.54,97.54,97.54,97.54,0
20240731T,96.16,96.16,96.16,96.16,0
20240801T,73.63,73.63,73.63,73.63,0
20240802T,75.05,75.05,75.05,75.05,0
20240805T,77.41,77.41,77.41,77.41,0
20240806T,68.84,68.84,68.84,68.84,0
20240807T,37.91,37.91,37.91,37.91,0
20240808T,67.38,67.38,67.38,67.38,0
20240809T,99.11,99.11,99.11,99.11,0
20240812T,79.43,79.43,79.43,79.43,0
20240813T,99.31,99.31,99.31,99.31,0
20240814T,82.05,82.05,82.05,82.05,0
20240816T,87.99,87.99,87.99,87.99,0
20240819T,96.41,96.41,96.41,96.41,0
20240820T,98.81,98.81,98.81,98.81,0
20240821T,57.11,57.11,57.11,57.11,0
20240822T,90.52,90.52,90.52,90.52,0
20240823T,92.79,92.79,92.79,92.79,0
20240826T,68.68,68.68,68.68,68.68,0
20240827T,93.9,93.9,93.9,93.9,0
20240828T,56.4,56.4,56.4,56.4,0
20240829T,54.67,54.67,54.67,54.67,0
20240902T,90.08,90.08,90.08,90.08,0
20240903T,80.27,80.27,80.27,80.27,0
20240904T,96.34,96.34,96.34,96.34,0
20240905T,56.0,56.0,56.0,56.0,0
20240906T,94.37,94.37,94.37,94.37,0
20240909T,78.71,78.71,78.71,78.71,0
20240910T,94.52,94.52,94.52,94.52,0
20240911T,73.43,73.43,73.43,73.43,0
20240912T,50.14,50.14,50.14,50.14,0
20240913T,16.96,16.96,16.96,16.96,0
20240916T,62.2,62.2,62.2,62.2,0
20240917T,83.56,83.56,83.56,83.56,0
20240918T,78.93,78.93,78.93,78.93,0
20240919T,27.58,27.58,27.58,27.58,0
20240920T,97.29,97.29,97.29,97.29,0
20240923T,96.81,96.81,96.81,96.81,0
20240924T,54.92,54.92,54.92,54.92,0
20240925T,76.25,76.25,76.25,76.25,0
20240926T,80.72,80.72,80.72,80.72,0
20240927T,87.4,87.4,87.4,87.4,0
20240930T,97.0,97.0,97.0,97.0,0
20241001T,84.07,84.07,84.07,84.07,0
20241003T,93.4,93.4,93.4,93.4,0
20241004T,98.52,98.52,98.52,98.52,0
20241007T,91.4,91.4,91.4,91.4,0
20241008T,99.49,99.49,99.49,99.49,0
20241009T,92.94,92.94,92.94,92.94,0
20241010T,50.0,50.0,50.0,50.0,0
20241011T,44.79,44.79,44.79,44.79,0
20241014T,90.03,90.03,90.03,90.03,0
20241015T,100.0,100.0,100.0,100.0,0
20241016T,52.16,52.16,52.16,52.16,0
20241017T,79.18,79.18,79.18,79.18,0
