date,open,high,low,close,volume
20251030T,72.64,72.64,72.64,72.64,0
20251031T,96.2,96.2,96.2,96.2,0
20251103T,86.92,86.92,86.92,86.92,0
20251104T,92.11,92.11,92.11,92.11,0
20251105T,92.11,92.11,92.11,92.11,0
20251106T,63.03,63.03,63.03,63.03,0
20251107T,82.02,82.02,82.02,82.02,0
20251110T,67.94,67.94,67.94,67.94,0
20251111T,89.83,89.83,89.83,89.83,0
20251112T,50.19,50.19,50.19,50.19,0
20251113T,71.6,71.6,71.6,71.6,0
20251114T,72.1,72.1,72.1,72.1,0
20251117T,77.61,77.61,77.61,77.61,0
20251118T,83.47,83.47,83.47,83.47,0
20251119T,85.05,85.05,85.05,85.05,0
20251120T,81.34,81.34,81.34,81.34,0
20251121T,94.82,94.82,94.82,94.82,0
20251124T,82.86,82.86,82.86,82.86,0
20251125T,77.11,77.11,77.11,77.11,0
20251126T,77.8,77.8,77.8,77.8,0
20251127T,56.69,56.69,56.69,56.69,0
20251128T,82.3,82.3,82.3,82.3,0
20251201T,79.13,79.13,79.13,79.13,0
20251202T,94.87,94.87,94.87,94.87,0
20251203T,89.81,89.81,89.81,89.81,0
20251204T,64.14,64.14,64.14,64.14,0
20251205T,81.65,81.65,81.65,81.65,0
20251208T,95.12,95.12,95.12,95.12,0
20251209T,84.67,84.67,84.67,84.67,0
20251210T,66.58,66.58,66.58,66.58,0
20251211T,89.88,89.88,89.88,89.88,0
20251212T,80.13,80.13,80.13,80.13,0
20251215T,73.03,73.03,73.03,73.03,0
20251216T,82.35,82.35,82.35,82.35,0
20251217T,80.93,80.93,80.93,80.93,0
20251218T,82.46,82.46,82.46,82.46,0
20251219T,86.96,86.96,86.96,86.96,0
20251222T,79.56,79.56,79.56,79.56,0
20251223T,75.85,75.85,75.85,75.85,0
20251224T,60.96,60.96,60.96,60.96,0
20251226T,68.76,68.76,68.76,68.76,0
20251229T,79.19,79.19,79.19,79.19,0
20251230T,73.39,73.39,73.39,73.39,0
20251231T,92.31,92.31,92.31,92.31,0
20260101T,74.64,74.64,74.64,74.64,0
20260102T,80.44,80.44,80.44,80.44,0
20260105T,82.68,82.68,82.68,82.68,0
20260106T,77.92,77.92,77.92,77.92,0
20260107T,75.07,75.07,75.07,75.07,0
20260108T,85.56,85.56,85.56,85.56,0
20260109T,83.13,83.13,83.13,83.13,0
20260112T,75.24,75.24,75.24,75.24,0
20260113T,80.44,80.44,80.44,80.44,0
20260114T,84.15,84.15,84.15,84.15,0
20260115T,84.15,84.15,84.15,84.15,0
20260116T,76.52,76.52,76.52,76.52,0
20260119T,81.8,81.8,81.8,81.8,0
20260120T,88.59,88.59,88.59,88.59,0
20260121T,61.4,61.4,61.4,61.4,0
20260122T,71.51,71.51,71.51,71.51,0
20260123T,90.22,90.22,90.22,90.22,0
20260127T,75.3,75.3,75.3,75.3,0
20260128T,77.15,77.15,77.15,77.15,0
20260129T,88.89,88.89,88.89,88.89,0
20260130T,81.28,81.28,81.28,81.28,0
20260202T,66.14,66.14,66.14,66.14,0
20260203T,69.37,69.37,69.37,69.37,0
20260204T,87.14,87.14,87.14,87.14,0
20260205T,46.55,46.55,46.55,46.55,0
20260206T,78.05,78.05,78.05,78.05,0
20260209T,77.61,77.61,77.61,77.61,0
20260210T,81.56,81.56,81.56,81.56,0
20260211T,83.28,83.28,83.28,83.28,0
