date,open,high,low,close,volume
20251107T,42.05,42.05,42.05,42.05,0
20251110T,45.05,45.05,45.05,45.05,0
20251111T,43.42,43.42,43.42,43.42,0
20251112T,50.61,50.61,50.61,50.61,0
20251113T,47.29,47.29,47.29,47.29,0
20251114T,37.36,37.36,37.36,37.36,0
20251117T,31.68,31.68,31.68,31.68,0
20251118T,15.35,15.35,15.35,15.35,0
20251119T,19.85,19.85,19.85,19.85,0
20251120T,31.5,31.5,31.5,31.5,0
20251121T,35.53,35.53,35.53,35.53,0
20251124T,35.54,35.54,35.54,35.54,0
20251125T,25.01,25.01,25.01,25.01,0
20251126T,39.4,39.4,39.4,39.4,0
20251127T,19.82,19.82,19.82,19.82,0
20251128T,42.47,42.47,42.47,42.47,0
20251201T,38.83,38.83,38.83,38.83,0
20251202T,47.72,47.72,47.72,47.72,0
20251203T,31.5,31.5,31.5,31.5,0
20251204T,41.63,41.63,41.63,41.63,0
20251205T,39.7,39.7,39.7,39.7,0
20251208T,58.99,58.99,58.99,58.99,0
20251209T,51.15,51.15,51.15,51.15,0
20251210T,72.0,72.0,72.0,72.0,0
20251211T,39.14,39.14,39.14,39.14,0
20251212T,48.85,48.85,48.85,48.85,0
20251215T,47.74,47.74,47.74,47.74,0
20251216T,51.19,51.19,51.19,51.19,0
20251217T,42.19,42.19,42.19,42.19,0
20251218T,32.74,32.74,32.74,32.74,0
20251219T,48.36,48.36,48.36,48.36,0
20251222T,43.4,43.4,43.4,43.4,0
20251223T,33.34,33.34,33.34,33.34,0
20251224T,56.95,56.95,56.95,56.95,0
20251225T,56.95,56.95,56.95,56.95,0
20251226T,50.1,50.1,50.1,50.1,0
20251229T,64.35,64.35,64.35,64.35,0
20251230T,23.23,23.23,23.23,23.23,0
20251231T,42.24,42.24,42.24,42.24,0
20260101T,42.68,42.68,42.68,42.68,0
20260102T,55.83,55.83,55.83,55.83,0
20260105T,46.46,46.46,46.46,46.46,0
20260106T,52.53,52.53,52.53,52.53,0
20260107T,46.15,46.15,46.15,46.15,0
20260108T,40.93,40.93,40.93,40.93,0
20260109T,60.67,60.67,60.67,60.67,0
20260112T,49.44,49.44,49.44,49.44,0
20260113T,65.91,65.91,65.91,65.91,0
20260114T,39.53,39.53,39.53,39.53,0
20260115T,39.53,39.53,39.53,39.53,0
20260116T,70.94,70.94,70.94,70.94,0
20260119T,80.3,80.3,80.3,80.3,0
20260120T,71.61,71.61,71.61,71.61,0
20260121T,64.16,64.16,64.16,64.16,0
20260122T,40.46,40.46,40.46,40.46,0
20260123T,48.54,48.54,48.54,48.54,0
20260127T,51.26,51.26,51.26,51.26,0
20260128T,44.02,44.02,44.02,44.02,0
20260129T,61.68,61.68,61.68,61.68,0
20260130T,66.82,66.82,66.82,66.82,0
20260202T,80.9,80.9,80.9,80.9,0
20260203T,40.18,40.18,40.18,40.18,0
20260204T,63.93,63.93,63.93,63.93,0
20260205T,56.31,56.31,56.31,56.31,0
20260206T,62.33,62.33,62.33,62.33,0
20260209T,70.31,70.31,70.31,70.31,0
20260210T,56.36,56.36,56.36,56.36,0
